Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-02-27T18:15:16Z,27-Feb-2024,10:15:16,0.8549,1
Black-capped Chickadee,2024-02-27T18:11:19Z,27-Feb-2024,10:11:19,0.9412,1
American Crow,2024-02-27T18:04:55Z,27-Feb-2024,10:04:55,0.8902,1
American Crow,2024-02-27T18:01:43Z,27-Feb-2024,10:01:43,0.8667,3
Downy Woodpecker,2024-02-27T17:59:58Z,27-Feb-2024,09:59:58,0.7882,1
American Crow,2024-02-27T17:58:48Z,27-Feb-2024,09:58:48,0.902,1
Black-capped Chickadee,2024-02-27T17:27:17Z,27-Feb-2024,09:27:17,0.8078,2
Black-capped Chickadee,2024-02-27T17:27:07Z,27-Feb-2024,09:27:07,0.51,1
Black-capped Chickadee,2024-02-27T17:26:57Z,27-Feb-2024,09:26:57,0.44,1
Black-capped Chickadee,2024-02-27T17:26:51Z,27-Feb-2024,09:26:51,0.54,1
Black-capped Chickadee,2024-02-27T17:26:43Z,27-Feb-2024,09:26:43,0.42,1
Black-capped Chickadee,2024-02-27T17:26:27Z,27-Feb-2024,09:26:27,0.37,1
Black-capped Chickadee,2024-02-27T17:26:19Z,27-Feb-2024,09:26:19,0.46,1
Black-capped Chickadee,2024-02-27T17:26:12Z,27-Feb-2024,09:26:12,0.8549,1
Black-capped Chickadee,2024-02-27T17:26:07Z,27-Feb-2024,09:26:07,0.42,1
Northern Flicker,2024-02-27T17:19:10Z,27-Feb-2024,09:19:10,0.49,1
American Crow,2024-02-27T17:18:32Z,27-Feb-2024,09:18:32,0.8902,1
Northern Flicker,2024-02-27T17:18:07Z,27-Feb-2024,09:18:07,0.34,1
Northern Flicker,2024-02-27T17:17:40Z,27-Feb-2024,09:17:40,0.28,1
Black-capped Chickadee,2024-02-27T17:10:58Z,27-Feb-2024,09:10:58,0.8392,1
Red-breasted Nuthatch,2024-02-27T17:02:52Z,27-Feb-2024,09:02:52,0.38,1
American Crow,2024-02-27T16:58:32Z,27-Feb-2024,08:58:32,0.8667,1
Steller's Jay,2024-02-27T16:41:02Z,27-Feb-2024,08:41:02,0.949,2
Black-capped Chickadee,2024-02-27T16:39:45Z,27-Feb-2024,08:39:45,0.949,1
Steller's Jay,2024-02-27T16:39:41Z,27-Feb-2024,08:39:41,0.58,1
Steller's Jay,2024-02-27T16:39:26Z,27-Feb-2024,08:39:26,0.8235,1
American Crow,2024-02-27T16:30:41Z,27-Feb-2024,08:30:41,0.9647,1
American Crow,2024-02-27T16:29:08Z,27-Feb-2024,08:29:08,0.8902,1
American Crow,2024-02-27T16:24:53Z,27-Feb-2024,08:24:53,0.9333,1
American Crow,2024-02-27T16:22:29Z,27-Feb-2024,08:22:29,0.9725,2
American Crow,2024-02-27T16:20:53Z,27-Feb-2024,08:20:53,0.9569,4
American Crow,2024-02-27T16:19:23Z,27-Feb-2024,08:19:23,0.9529,1
Bewick's Wren,2024-02-27T16:08:41Z,27-Feb-2024,08:08:41,0.58,1
Bewick's Wren,2024-02-27T16:08:31Z,27-Feb-2024,08:08:31,0.82,1
Bewick's Wren,2024-02-27T16:08:23Z,27-Feb-2024,08:08:23,0.79,1
Bewick's Wren,2024-02-27T16:08:17Z,27-Feb-2024,08:08:17,0.77,1
Bewick's Wren,2024-02-27T16:07:32Z,27-Feb-2024,08:07:32,0.61,1
Steller's Jay,2024-02-27T16:03:26Z,27-Feb-2024,08:03:26,0.8902,1
Steller's Jay,2024-02-27T15:51:44Z,27-Feb-2024,07:51:44,0.8902,4
Steller's Jay,2024-02-27T15:50:29Z,27-Feb-2024,07:50:29,0.902,1
Dark-eyed Junco,2024-02-27T15:32:49Z,27-Feb-2024,07:32:49,0.9216,1
Steller's Jay,2024-02-27T15:24:52Z,27-Feb-2024,07:24:52,0.9333,1
Orange-crowned Warbler,2024-02-27T15:16:22Z,27-Feb-2024,07:16:22,0.37,1
Steller's Jay,2024-02-27T15:13:52Z,27-Feb-2024,07:13:52,0.96,1
Steller's Jay,2024-02-27T15:06:37Z,27-Feb-2024,07:06:37,0.8902,1
Steller's Jay,2024-02-27T15:05:10Z,27-Feb-2024,07:05:10,0.8235,6
Steller's Jay,2024-02-27T15:03:13Z,27-Feb-2024,07:03:13,0.9098,1
American Crow,2024-02-27T14:55:52Z,27-Feb-2024,06:55:52,0.9098,1
Dark-eyed Junco,2024-02-27T14:54:29Z,27-Feb-2024,06:54:29,0.26,1
Dark-eyed Junco,2024-02-27T14:54:16Z,27-Feb-2024,06:54:16,0.7882,1
Golden-crowned Kinglet,2024-02-27T14:52:16Z,27-Feb-2024,06:52:16,0.41,1
Golden-crowned Kinglet,2024-02-27T14:51:32Z,27-Feb-2024,06:51:32,0.76,1
American Crow,2024-02-27T14:51:15Z,27-Feb-2024,06:51:15,0.8392,1
Golden-crowned Kinglet,2024-02-27T14:50:53Z,27-Feb-2024,06:50:53,0.65,1
American Crow,2024-02-27T14:45:27Z,27-Feb-2024,06:45:27,0.7882,1
Golden-crowned Kinglet,2024-02-27T14:45:19Z,27-Feb-2024,06:45:19,0.42,1
American Robin,2024-02-27T14:01:56Z,27-Feb-2024,06:01:56,0.4,1
American Robin,2024-02-27T14:01:37Z,27-Feb-2024,06:01:37,0.6,1
American Robin,2024-02-27T14:01:29Z,27-Feb-2024,06:01:29,0.8078,1
American Robin,2024-02-27T13:59:20Z,27-Feb-2024,05:59:20,0.46,1
American Robin,2024-02-27T13:55:08Z,27-Feb-2024,05:55:08,0.8078,1
Dark-eyed Junco,2024-02-27T01:40:26Z,26-Feb-2024,17:40:26,0.7882,1
Dark-eyed Junco,2024-02-27T01:32:20Z,26-Feb-2024,17:32:20,0.61,1
Dark-eyed Junco,2024-02-27T01:31:59Z,26-Feb-2024,17:31:59,0.8392,1
Dark-eyed Junco,2024-02-27T01:31:45Z,26-Feb-2024,17:31:45,0.48,1
Anna's Hummingbird,2024-02-27T01:29:59Z,26-Feb-2024,17:29:59,0.8078,2
Anna's Hummingbird,2024-02-27T01:28:38Z,26-Feb-2024,17:28:38,0.7882,1
Dark-eyed Junco,2024-02-27T01:20:27Z,26-Feb-2024,17:20:27,0.53,1
Anna's Hummingbird,2024-02-27T01:20:20Z,26-Feb-2024,17:20:20,0.8392,9
Anna's Hummingbird,2024-02-27T01:19:11Z,26-Feb-2024,17:19:11,0.8392,1
Black-capped Chickadee,2024-02-27T01:08:56Z,26-Feb-2024,17:08:56,0.8667,1
House Finch,2024-02-27T01:08:43Z,26-Feb-2024,17:08:43,0.37,1
Black-capped Chickadee,2024-02-27T01:08:33Z,26-Feb-2024,17:08:33,0.43,1
Black-capped Chickadee,2024-02-27T01:08:06Z,26-Feb-2024,17:08:06,0.29,1
Black-capped Chickadee,2024-02-27T01:07:29Z,26-Feb-2024,17:07:29,0.9922,1
Black-capped Chickadee,2024-02-27T01:07:20Z,26-Feb-2024,17:07:20,0.57,1
Black-capped Chickadee,2024-02-27T01:07:14Z,26-Feb-2024,17:07:14,0.45,1
Black-capped Chickadee,2024-02-27T01:06:50Z,26-Feb-2024,17:06:50,0.3,1
Anna's Hummingbird,2024-02-27T01:05:05Z,26-Feb-2024,17:05:05,0.8235,3
Dark-eyed Junco,2024-02-27T01:04:26Z,26-Feb-2024,17:04:26,0.78,1
Anna's Hummingbird,2024-02-27T01:03:44Z,26-Feb-2024,17:03:44,0.8078,1
American Crow,2024-02-27T01:00:13Z,26-Feb-2024,17:00:13,0.8667,1
Dark-eyed Junco,2024-02-27T00:58:02Z,26-Feb-2024,16:58:02,0.9294,1
Dark-eyed Junco,2024-02-27T00:52:26Z,26-Feb-2024,16:52:26,0.8549,1
Anna's Hummingbird,2024-02-27T00:51:05Z,26-Feb-2024,16:51:05,0.8549,1
Anna's Hummingbird,2024-02-27T00:41:38Z,26-Feb-2024,16:41:38,0.9216,1
Anna's Hummingbird,2024-02-27T00:38:11Z,26-Feb-2024,16:38:11,0.8078,1
Dark-eyed Junco,2024-02-27T00:36:23Z,26-Feb-2024,16:36:23,0.8392,1
American Crow,2024-02-27T00:09:07Z,26-Feb-2024,16:09:07,0.8392,1
