Species,UTC Date, Local Date, Local Time, Score, Count
Red-breasted Nuthatch,2023-12-29T17:14:32Z,29-Dec-2023,09:14:32,0.95,1
Red-breasted Nuthatch,2023-12-29T17:14:24Z,29-Dec-2023,09:14:24,0.87,1
Red-breasted Nuthatch,2023-12-29T17:14:16Z,29-Dec-2023,09:14:16,0.91,1
Spotted Towhee,2023-12-29T17:11:57Z,29-Dec-2023,09:11:57,0.27,1
Golden-crowned Kinglet,2023-12-29T17:05:58Z,29-Dec-2023,09:05:58,0.36,1
Bewick's Wren,2023-12-29T17:05:18Z,29-Dec-2023,09:05:18,0.75,1
Golden-crowned Kinglet,2023-12-29T17:05:09Z,29-Dec-2023,09:05:09,0.76,1
Bewick's Wren,2023-12-29T17:04:52Z,29-Dec-2023,09:04:52,0.27,1
Bewick's Wren,2023-12-29T17:04:33Z,29-Dec-2023,09:04:33,0.28,1
Golden-crowned Kinglet,2023-12-29T17:03:53Z,29-Dec-2023,09:03:53,0.91,1
Northern Flicker,2023-12-29T16:59:18Z,29-Dec-2023,08:59:18,0.54,1
House Finch,2023-12-29T16:56:00Z,29-Dec-2023,08:56:00,0.7882,1
American Crow,2023-12-29T16:52:33Z,29-Dec-2023,08:52:33,0.8235,1
Dark-eyed Junco,2023-12-29T16:49:56Z,29-Dec-2023,08:49:56,0.8078,1
Dark-eyed Junco,2023-12-29T16:49:45Z,29-Dec-2023,08:49:45,0.51,1
House Finch,2023-12-29T16:49:29Z,29-Dec-2023,08:49:29,0.8078,1
American Crow,2023-12-29T16:45:27Z,29-Dec-2023,08:45:27,0.902,1
Golden-crowned Kinglet,2023-12-29T16:42:40Z,29-Dec-2023,08:42:40,0.96,1
Red-breasted Nuthatch,2023-12-29T16:42:32Z,29-Dec-2023,08:42:32,0.98,1
Red-breasted Nuthatch,2023-12-29T16:42:18Z,29-Dec-2023,08:42:18,0.94,1
Red-breasted Nuthatch,2023-12-29T16:42:10Z,29-Dec-2023,08:42:10,0.9,1
Red-breasted Nuthatch,2023-12-29T16:42:02Z,29-Dec-2023,08:42:02,0.84,1
Red-breasted Nuthatch,2023-12-29T16:41:47Z,29-Dec-2023,08:41:47,0.92,1
Red-breasted Nuthatch,2023-12-29T16:41:42Z,29-Dec-2023,08:41:42,0.96,1
Red-breasted Nuthatch,2023-12-29T16:41:34Z,29-Dec-2023,08:41:34,0.99,1
Red-breasted Nuthatch,2023-12-29T16:41:27Z,29-Dec-2023,08:41:27,0.99,1
Red-breasted Nuthatch,2023-12-29T16:38:29Z,29-Dec-2023,08:38:29,0.95,1
Red-breasted Nuthatch,2023-12-29T16:38:23Z,29-Dec-2023,08:38:23,0.97,1
Red-breasted Nuthatch,2023-12-29T16:38:16Z,29-Dec-2023,08:38:16,0.95,1
Red-breasted Nuthatch,2023-12-29T16:37:39Z,29-Dec-2023,08:37:39,0.92,1
Red-breasted Nuthatch,2023-12-29T16:37:32Z,29-Dec-2023,08:37:32,0.98,1
Red-breasted Nuthatch,2023-12-29T16:37:26Z,29-Dec-2023,08:37:26,0.96,1
Red-breasted Nuthatch,2023-12-29T16:37:20Z,29-Dec-2023,08:37:20,0.83,1
Red-breasted Nuthatch,2023-12-29T16:37:12Z,29-Dec-2023,08:37:12,0.83,1
Red-breasted Nuthatch,2023-12-29T16:37:02Z,29-Dec-2023,08:37:02,0.97,1
Red-breasted Nuthatch,2023-12-29T16:36:54Z,29-Dec-2023,08:36:54,0.92,1
Red-breasted Nuthatch,2023-12-29T16:36:45Z,29-Dec-2023,08:36:45,0.91,1
Red-breasted Nuthatch,2023-12-29T16:36:37Z,29-Dec-2023,08:36:37,0.91,1
Red-breasted Nuthatch,2023-12-29T16:36:30Z,29-Dec-2023,08:36:30,0.95,1
Red-breasted Nuthatch,2023-12-29T16:36:24Z,29-Dec-2023,08:36:24,0.82,1
Red-breasted Nuthatch,2023-12-29T16:33:39Z,29-Dec-2023,08:33:39,0.8,1
Red-breasted Nuthatch,2023-12-29T16:33:33Z,29-Dec-2023,08:33:33,0.95,1
Red-breasted Nuthatch,2023-12-29T16:33:26Z,29-Dec-2023,08:33:26,0.92,1
Red-breasted Nuthatch,2023-12-29T16:33:20Z,29-Dec-2023,08:33:20,0.93,1
Red-breasted Nuthatch,2023-12-29T16:33:12Z,29-Dec-2023,08:33:12,0.44,1
Townsend's Warbler,2023-12-29T16:25:09Z,29-Dec-2023,08:25:09,0.48,1
Townsend's Warbler,2023-12-29T16:24:57Z,29-Dec-2023,08:24:57,0.35,1
Townsend's Warbler,2023-12-29T16:24:51Z,29-Dec-2023,08:24:51,0.35,1
Red-breasted Nuthatch,2023-12-29T16:18:28Z,29-Dec-2023,08:18:28,0.92,1
Red-breasted Nuthatch,2023-12-29T16:18:21Z,29-Dec-2023,08:18:21,0.77,1
Red-breasted Nuthatch,2023-12-29T16:11:25Z,29-Dec-2023,08:11:25,0.94,1
Red-breasted Nuthatch,2023-12-29T16:11:18Z,29-Dec-2023,08:11:18,0.62,1
Red-breasted Nuthatch,2023-12-29T16:11:10Z,29-Dec-2023,08:11:10,0.75,1
Red-breasted Nuthatch,2023-12-29T16:11:02Z,29-Dec-2023,08:11:02,0.74,1
Chestnut-backed Chickadee,2023-12-29T16:03:41Z,29-Dec-2023,08:03:41,0.9412,9
Chestnut-backed Chickadee,2023-12-29T16:02:38Z,29-Dec-2023,08:02:38,0.9882,1
Anna's Hummingbird,2023-12-29T15:54:39Z,29-Dec-2023,07:54:39,0.8078,1
Dark-eyed Junco,2023-12-29T15:48:32Z,29-Dec-2023,07:48:32,0.65,1
Dark-eyed Junco,2023-12-29T15:48:17Z,29-Dec-2023,07:48:17,0.32,1
Dark-eyed Junco,2023-12-29T15:47:51Z,29-Dec-2023,07:47:51,0.74,1
Dark-eyed Junco,2023-12-29T15:44:57Z,29-Dec-2023,07:44:57,0.35,1
Herring Gull,2023-12-29T15:31:36Z,29-Dec-2023,07:31:36,0.92,1
Anna's Hummingbird,2023-12-29T06:00:16Z,28-Dec-2023,22:00:16,0.7882,1
Anna's Hummingbird,2023-12-29T00:07:43Z,28-Dec-2023,16:07:43,0.9333,1
Black-capped Chickadee,2023-12-29T00:02:46Z,28-Dec-2023,16:02:46,0.48,1
Black-capped Chickadee,2023-12-29T00:01:43Z,28-Dec-2023,16:01:43,0.29,1
