Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-breasted Nuthatch,Sitta canadensis,2026-04-20T23:57:36Z,20-Apr-2026,16:57:36,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-20T23:57:30Z,20-Apr-2026,16:57:30,0.6,1
House Finch,Haemorhous mexicanus,2026-04-20T23:55:09Z,20-Apr-2026,16:55:09,0.8314,1
House Finch,Haemorhous mexicanus,2026-04-20T23:54:00Z,20-Apr-2026,16:54:00,0.9098,1
American Robin,Turdus migratorius,2026-04-20T23:53:48Z,20-Apr-2026,16:53:48,0.31,1
House Finch,Haemorhous mexicanus,2026-04-20T23:52:58Z,20-Apr-2026,16:52:58,0.32,1
House Finch,Haemorhous mexicanus,2026-04-20T23:52:18Z,20-Apr-2026,16:52:18,0.8745,1
American Robin,Turdus migratorius,2026-04-20T23:50:55Z,20-Apr-2026,16:50:55,0.8,2
American Robin,Turdus migratorius,2026-04-20T23:49:01Z,20-Apr-2026,16:49:01,0.3,1
American Robin,Turdus migratorius,2026-04-20T23:48:41Z,20-Apr-2026,16:48:41,0.37,1
American Robin,Turdus migratorius,2026-04-20T23:48:20Z,20-Apr-2026,16:48:20,0.35,1
American Robin,Turdus migratorius,2026-04-20T23:47:40Z,20-Apr-2026,16:47:40,0.8157,1
American Robin,Turdus migratorius,2026-04-20T23:46:03Z,20-Apr-2026,16:46:03,0.28,1
American Crow,Corvus brachyrhynchos,2026-04-20T23:44:16Z,20-Apr-2026,16:44:16,0.7804,1
American Robin,Turdus migratorius,2026-04-20T23:41:51Z,20-Apr-2026,16:41:51,0.32,1
Bewick's Wren,Thryomanes bewickii,2026-04-20T23:40:26Z,20-Apr-2026,16:40:26,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:39:01Z,20-Apr-2026,16:39:01,0.33,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:38:23Z,20-Apr-2026,16:38:23,0.9098,1
American Robin,Turdus migratorius,2026-04-20T23:37:45Z,20-Apr-2026,16:37:45,0.9098,1
American Robin,Turdus migratorius,2026-04-20T23:37:38Z,20-Apr-2026,16:37:38,0.59,1
American Robin,Turdus migratorius,2026-04-20T23:37:31Z,20-Apr-2026,16:37:31,0.26,1
House Finch,Haemorhous mexicanus,2026-04-20T23:37:09Z,20-Apr-2026,16:37:09,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:36:39Z,20-Apr-2026,16:36:39,0.8863,4
American Robin,Turdus migratorius,2026-04-20T23:36:13Z,20-Apr-2026,16:36:13,0.3,1
American Robin,Turdus migratorius,2026-04-20T23:35:47Z,20-Apr-2026,16:35:47,0.33,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:35:33Z,20-Apr-2026,16:35:33,0.8745,3
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:35:06Z,20-Apr-2026,16:35:06,0.7,1
American Robin,Turdus migratorius,2026-04-20T23:35:00Z,20-Apr-2026,16:35:00,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:34:53Z,20-Apr-2026,16:34:53,0.38,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:34:25Z,20-Apr-2026,16:34:25,0.41,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:34:06Z,20-Apr-2026,16:34:06,0.8627,4
American Robin,Turdus migratorius,2026-04-20T23:33:55Z,20-Apr-2026,16:33:55,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:33:40Z,20-Apr-2026,16:33:40,0.71,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:33:18Z,20-Apr-2026,16:33:18,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-20T23:33:01Z,20-Apr-2026,16:33:01,0.8863,4
American Robin,Turdus migratorius,2026-04-20T23:32:15Z,20-Apr-2026,16:32:15,0.8157,2
American Robin,Turdus migratorius,2026-04-20T23:32:10Z,20-Apr-2026,16:32:10,0.49,1
