Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2026-05-04T23:59:12Z,04-May-2026,16:59:12,0.68,1
Northern Flicker,Colaptes auratus,2026-05-04T23:56:03Z,04-May-2026,16:56:03,0.32,1
Northern Flicker,Colaptes auratus,2026-05-04T23:55:56Z,04-May-2026,16:55:56,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-05-04T23:53:31Z,04-May-2026,16:53:31,0.8627,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:49:09Z,04-May-2026,16:49:09,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:49:02Z,04-May-2026,16:49:02,0.47,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:48:55Z,04-May-2026,16:48:55,0.76,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:48:48Z,04-May-2026,16:48:48,0.69,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:48:41Z,04-May-2026,16:48:41,0.41,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:47:10Z,04-May-2026,16:47:10,0.65,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:46:42Z,04-May-2026,16:46:42,0.51,1
Downy Woodpecker,Dryobates pubescens,2026-05-04T23:45:26Z,04-May-2026,16:45:26,0.4,1
American Robin,Turdus migratorius,2026-05-04T23:45:19Z,04-May-2026,16:45:19,0.34,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:44:53Z,04-May-2026,16:44:53,0.6,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:44:38Z,04-May-2026,16:44:38,0.58,1
American Robin,Turdus migratorius,2026-05-04T23:44:21Z,04-May-2026,16:44:21,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-05-04T23:43:29Z,04-May-2026,16:43:29,0.39,1
American Robin,Turdus migratorius,2026-05-04T23:42:19Z,04-May-2026,16:42:19,0.4,1
American Robin,Turdus migratorius,2026-05-04T23:42:05Z,04-May-2026,16:42:05,0.28,1
Violet-green Swallow,Tachycineta thalassina,2026-05-04T23:41:58Z,04-May-2026,16:41:58,0.85,1
American Robin,Turdus migratorius,2026-05-04T23:41:46Z,04-May-2026,16:41:46,0.7804,1
American Robin,Turdus migratorius,2026-05-04T23:41:41Z,04-May-2026,16:41:41,0.55,1
American Robin,Turdus migratorius,2026-05-04T23:40:23Z,04-May-2026,16:40:23,0.48,1
American Robin,Turdus migratorius,2026-05-04T23:40:16Z,04-May-2026,16:40:16,0.26,1
American Robin,Turdus migratorius,2026-05-04T23:39:25Z,04-May-2026,16:39:25,0.37,1
