Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-06-04T23:50:21Z,04-Jun-2024,16:50:21,0.53,1
Bewick's Wren,2024-06-04T23:49:25Z,04-Jun-2024,16:49:25,0.93,1
Bewick's Wren,2024-06-04T23:49:18Z,04-Jun-2024,16:49:18,0.97,1
Bewick's Wren,2024-06-04T23:49:09Z,04-Jun-2024,16:49:09,0.99,1
Bewick's Wren,2024-06-04T23:49:00Z,04-Jun-2024,16:49:00,0.93,1
Bewick's Wren,2024-06-04T23:48:07Z,04-Jun-2024,16:48:07,0.99,1
Bewick's Wren,2024-06-04T23:48:00Z,04-Jun-2024,16:48:00,0.31,1
Bewick's Wren,2024-06-04T23:47:45Z,04-Jun-2024,16:47:45,0.88,1
American Robin,2024-06-04T23:47:29Z,04-Jun-2024,16:47:29,0.37,1
Bewick's Wren,2024-06-04T23:47:24Z,04-Jun-2024,16:47:24,0.98,1
Bewick's Wren,2024-06-04T23:47:16Z,04-Jun-2024,16:47:16,0.89,1
Bewick's Wren,2024-06-04T23:47:08Z,04-Jun-2024,16:47:08,0.99,1
Bewick's Wren,2024-06-04T23:46:58Z,04-Jun-2024,16:46:58,0.98,1
Bewick's Wren,2024-06-04T23:46:51Z,04-Jun-2024,16:46:51,0.98,1
Bewick's Wren,2024-06-04T23:46:31Z,04-Jun-2024,16:46:31,0.98,1
Bewick's Wren,2024-06-04T23:46:24Z,04-Jun-2024,16:46:24,0.93,1
Bewick's Wren,2024-06-04T23:46:10Z,04-Jun-2024,16:46:10,0.88,1
Bewick's Wren,2024-06-04T23:46:00Z,04-Jun-2024,16:46:00,0.97,1
Bewick's Wren,2024-06-04T23:45:51Z,04-Jun-2024,16:45:51,0.99,1
Bewick's Wren,2024-06-04T23:45:38Z,04-Jun-2024,16:45:38,0.99,1
Bewick's Wren,2024-06-04T23:45:30Z,04-Jun-2024,16:45:30,0.94,1
Bewick's Wren,2024-06-04T23:45:17Z,04-Jun-2024,16:45:17,0.99,1
Bewick's Wren,2024-06-04T23:45:10Z,04-Jun-2024,16:45:10,0.99,1
Bewick's Wren,2024-06-04T23:45:00Z,04-Jun-2024,16:45:00,0.95,1
Bewick's Wren,2024-06-04T23:44:03Z,04-Jun-2024,16:44:03,0.99,1
Bewick's Wren,2024-06-04T23:43:55Z,04-Jun-2024,16:43:55,0.99,1
Bewick's Wren,2024-06-04T23:43:48Z,04-Jun-2024,16:43:48,0.99,1
Bewick's Wren,2024-06-04T23:43:39Z,04-Jun-2024,16:43:39,0.99,1
Bewick's Wren,2024-06-04T23:43:31Z,04-Jun-2024,16:43:31,0.59,1
Bewick's Wren,2024-06-04T23:43:26Z,04-Jun-2024,16:43:26,0.46,1
Bewick's Wren,2024-06-04T23:43:18Z,04-Jun-2024,16:43:18,0.99,1
Bewick's Wren,2024-06-04T23:43:10Z,04-Jun-2024,16:43:10,0.96,1
Bewick's Wren,2024-06-04T23:43:03Z,04-Jun-2024,16:43:03,0.99,1
Bewick's Wren,2024-06-04T23:42:55Z,04-Jun-2024,16:42:55,0.99,1
Bewick's Wren,2024-06-04T23:42:47Z,04-Jun-2024,16:42:47,0.99,1
Bewick's Wren,2024-06-04T23:42:41Z,04-Jun-2024,16:42:41,0.99,1
Bewick's Wren,2024-06-04T23:42:36Z,04-Jun-2024,16:42:36,0.99,1
Bewick's Wren,2024-06-04T23:42:18Z,04-Jun-2024,16:42:18,0.98,1
Bewick's Wren,2024-06-04T23:42:07Z,04-Jun-2024,16:42:07,0.77,1
Bewick's Wren,2024-06-04T23:41:48Z,04-Jun-2024,16:41:48,0.76,1
Bewick's Wren,2024-06-04T23:41:39Z,04-Jun-2024,16:41:39,0.64,1
Bewick's Wren,2024-06-04T23:41:21Z,04-Jun-2024,16:41:21,0.97,1
Bewick's Wren,2024-06-04T23:36:30Z,04-Jun-2024,16:36:30,0.87,1
Bewick's Wren,2024-06-04T23:36:10Z,04-Jun-2024,16:36:10,0.97,1
Bewick's Wren,2024-06-04T23:36:03Z,04-Jun-2024,16:36:03,0.98,1
Bewick's Wren,2024-06-04T23:35:49Z,04-Jun-2024,16:35:49,0.55,1
Bewick's Wren,2024-06-04T23:35:40Z,04-Jun-2024,16:35:40,0.95,1
Bewick's Wren,2024-06-04T23:35:22Z,04-Jun-2024,16:35:22,0.91,1
Bewick's Wren,2024-06-04T23:35:11Z,04-Jun-2024,16:35:11,0.9,1
Bewick's Wren,2024-06-04T23:35:04Z,04-Jun-2024,16:35:04,0.52,1
Bewick's Wren,2024-06-04T23:34:48Z,04-Jun-2024,16:34:48,0.77,1
Bewick's Wren,2024-06-04T23:34:39Z,04-Jun-2024,16:34:39,0.97,1
Bewick's Wren,2024-06-04T23:34:31Z,04-Jun-2024,16:34:31,0.98,1
Bewick's Wren,2024-06-04T23:34:24Z,04-Jun-2024,16:34:24,0.31,1
Bewick's Wren,2024-06-04T23:33:45Z,04-Jun-2024,16:33:45,0.7,1
Bewick's Wren,2024-06-04T23:33:29Z,04-Jun-2024,16:33:29,0.91,1
Bewick's Wren,2024-06-04T23:33:18Z,04-Jun-2024,16:33:18,0.93,1
Bewick's Wren,2024-06-04T23:33:10Z,04-Jun-2024,16:33:10,0.82,1
Bewick's Wren,2024-06-04T23:32:54Z,04-Jun-2024,16:32:54,0.87,1
Bewick's Wren,2024-06-04T23:32:16Z,04-Jun-2024,16:32:16,0.77,1
Bewick's Wren,2024-06-04T23:32:09Z,04-Jun-2024,16:32:09,0.97,1
Bewick's Wren,2024-06-04T23:32:00Z,04-Jun-2024,16:32:00,0.94,1
Bewick's Wren,2024-06-04T23:31:42Z,04-Jun-2024,16:31:42,0.98,1
Bewick's Wren,2024-06-04T23:31:29Z,04-Jun-2024,16:31:29,0.92,1
Bewick's Wren,2024-06-04T23:31:22Z,04-Jun-2024,16:31:22,0.84,1
Bewick's Wren,2024-06-04T23:31:17Z,04-Jun-2024,16:31:17,0.52,1
Bewick's Wren,2024-06-04T23:31:06Z,04-Jun-2024,16:31:06,0.54,1
Bewick's Wren,2024-06-04T23:30:51Z,04-Jun-2024,16:30:51,0.7,1
Bewick's Wren,2024-06-04T23:29:48Z,04-Jun-2024,16:29:48,0.89,1
Bewick's Wren,2024-06-04T23:29:37Z,04-Jun-2024,16:29:37,0.96,1
Bewick's Wren,2024-06-04T23:29:15Z,04-Jun-2024,16:29:15,0.77,1
Steller's Jay,2024-06-04T23:23:58Z,04-Jun-2024,16:23:58,0.9725,2
Steller's Jay,2024-06-04T23:21:28Z,04-Jun-2024,16:21:28,0.9843,1
House Finch,2024-06-04T23:17:52Z,04-Jun-2024,16:17:52,0.949,1
House Finch,2024-06-04T23:14:34Z,04-Jun-2024,16:14:34,0.8784,1
Black-capped Chickadee,2024-06-04T23:08:04Z,04-Jun-2024,16:08:04,0.902,1
American Crow,2024-06-04T22:36:25Z,04-Jun-2024,15:36:25,0.9333,1
Bewick's Wren,2024-06-04T22:23:16Z,04-Jun-2024,15:23:16,0.31,1
Bewick's Wren,2024-06-04T22:05:19Z,04-Jun-2024,15:05:19,0.54,1
Bewick's Wren,2024-06-04T22:01:55Z,04-Jun-2024,15:01:55,0.37,1
Bushtit,2024-06-04T22:00:49Z,04-Jun-2024,15:00:49,0.36,1
Bushtit,2024-06-04T22:00:41Z,04-Jun-2024,15:00:41,0.94,1
Bushtit,2024-06-04T22:00:34Z,04-Jun-2024,15:00:34,0.55,1
Bewick's Wren,2024-06-04T21:10:00Z,04-Jun-2024,14:10:00,0.97,1
Bewick's Wren,2024-06-04T21:09:55Z,04-Jun-2024,14:09:55,0.81,1
Bewick's Wren,2024-06-04T21:09:48Z,04-Jun-2024,14:09:48,0.97,1
Bewick's Wren,2024-06-04T21:09:40Z,04-Jun-2024,14:09:40,0.88,1
Bewick's Wren,2024-06-04T21:09:15Z,04-Jun-2024,14:09:15,0.97,1
Bewick's Wren,2024-06-04T21:09:05Z,04-Jun-2024,14:09:05,0.63,1
Bewick's Wren,2024-06-04T21:08:48Z,04-Jun-2024,14:08:48,0.79,1
Bewick's Wren,2024-06-04T21:08:19Z,04-Jun-2024,14:08:19,0.92,1
Bewick's Wren,2024-06-04T21:08:13Z,04-Jun-2024,14:08:13,0.69,1
House Finch,2024-06-04T20:48:39Z,04-Jun-2024,13:48:39,0.27,1
Bewick's Wren,2024-06-04T20:42:54Z,04-Jun-2024,13:42:54,0.83,1
Bewick's Wren,2024-06-04T20:42:27Z,04-Jun-2024,13:42:27,0.46,1
