Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-breasted Nuthatch,Sitta canadensis,2025-09-04T23:55:38Z,04-Sep-2025,16:55:38,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-04T23:55:31Z,04-Sep-2025,16:55:31,0.69,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:55:23Z,04-Sep-2025,16:55:23,0.47,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-04T23:55:12Z,04-Sep-2025,16:55:12,0.67,1
American Crow,Corvus brachyrhynchos,2025-09-04T23:48:02Z,04-Sep-2025,16:48:02,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-04T23:40:35Z,04-Sep-2025,16:40:35,0.49,1
American Crow,Corvus brachyrhynchos,2025-09-04T23:39:32Z,04-Sep-2025,16:39:32,0.8863,2
Steller's Jay,Cyanocitta stelleri,2025-09-04T23:39:27Z,04-Sep-2025,16:39:27,0.66,1
Steller's Jay,Cyanocitta stelleri,2025-09-04T23:39:23Z,04-Sep-2025,16:39:23,0.8745,2
American Crow,Corvus brachyrhynchos,2025-09-04T23:35:56Z,04-Sep-2025,16:35:56,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-09-04T23:35:38Z,04-Sep-2025,16:35:38,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-09-04T23:35:20Z,04-Sep-2025,16:35:20,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:34:44Z,04-Sep-2025,16:34:44,0.44,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:34:15Z,04-Sep-2025,16:34:15,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:34:08Z,04-Sep-2025,16:34:08,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:33:53Z,04-Sep-2025,16:33:53,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:33:39Z,04-Sep-2025,16:33:39,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:33:25Z,04-Sep-2025,16:33:25,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-09-04T23:33:01Z,04-Sep-2025,16:33:01,0.31,1
American Crow,Corvus brachyrhynchos,2025-09-04T23:32:49Z,04-Sep-2025,16:32:49,0.8157,1
Anna's Hummingbird,Calypte anna,2025-09-04T23:30:31Z,04-Sep-2025,16:30:31,0.949,1
Steller's Jay,Cyanocitta stelleri,2025-09-04T23:29:56Z,04-Sep-2025,16:29:56,0.8471,1
Brown Creeper,Certhia americana,2025-09-04T23:21:31Z,04-Sep-2025,16:21:31,0.28,1
Brown Creeper,Certhia americana,2025-09-04T23:21:11Z,04-Sep-2025,16:21:11,0.68,1
Northern Flicker,Colaptes auratus,2025-09-04T23:19:48Z,04-Sep-2025,16:19:48,0.52,1
Northern Flicker,Colaptes auratus,2025-09-04T23:19:34Z,04-Sep-2025,16:19:34,0.66,1
American Crow,Corvus brachyrhynchos,2025-09-04T23:18:55Z,04-Sep-2025,16:18:55,0.8,1
Northern Flicker,Colaptes auratus,2025-09-04T23:15:31Z,04-Sep-2025,16:15:31,0.3,1
Northern Flicker,Colaptes auratus,2025-09-04T23:15:21Z,04-Sep-2025,16:15:21,0.71,1
Northern Flicker,Colaptes auratus,2025-09-04T23:15:11Z,04-Sep-2025,16:15:11,0.85,1
