Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:58:02.500000Z,06-May-2026,16:58:02,0.908,4
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:55:21.500000Z,06-May-2026,16:55:21,0.8517,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:54:51.500000Z,06-May-2026,16:54:51,0.9191,5
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:53:50.500000Z,06-May-2026,16:53:50,0.9229,6
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:53:36.500000Z,06-May-2026,16:53:36,0.9364,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:52:51.500000Z,06-May-2026,16:52:51,0.9206,7
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:52:36.500000Z,06-May-2026,16:52:36,0.9012,3
Anna's Hummingbird,Calypte anna,2026-05-06T23:48:51.500000Z,06-May-2026,16:48:51,0.7759,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-06T23:44:45.500000Z,06-May-2026,16:44:45,0.5962,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:44:28.500000Z,06-May-2026,16:44:28,0.8963,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:42:53.500000Z,06-May-2026,16:42:53,0.8842,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:42:20.500000Z,06-May-2026,16:42:20,0.9051,5
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:42:10.500000Z,06-May-2026,16:42:10,0.9102,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:41:18.500000Z,06-May-2026,16:41:18,0.8773,5
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:41:02.500000Z,06-May-2026,16:41:02,0.9421,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:40:33.500000Z,06-May-2026,16:40:33,0.8945,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:38:51.500000Z,06-May-2026,16:38:51,0.9086,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:38:41.500000Z,06-May-2026,16:38:41,0.9146,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:38:14.500000Z,06-May-2026,16:38:14,0.9098,4
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:37:41.500000Z,06-May-2026,16:37:41,0.9234,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:36:35.500000Z,06-May-2026,16:36:35,0.6947,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:36:26.500000Z,06-May-2026,16:36:26,0.8617,3
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:36:14.500000Z,06-May-2026,16:36:14,0.9004,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-06T23:35:38.500000Z,06-May-2026,16:35:38,0.9155,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:35:24.500000Z,06-May-2026,16:35:24,0.9161,3
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:35:15.500000Z,06-May-2026,16:35:15,0.8581,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:34:19.500000Z,06-May-2026,16:34:19,0.9231,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:33:56.500000Z,06-May-2026,16:33:56,0.9032,2
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:33:19.500000Z,06-May-2026,16:33:19,0.9469,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:32:52.500000Z,06-May-2026,16:32:52,0.8952,4
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:32:39.500000Z,06-May-2026,16:32:39,0.8999,4
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:19:22.500000Z,06-May-2026,16:19:22,0.91,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T23:19:09.500000Z,06-May-2026,16:19:09,0.9062,1
House Finch,Haemorhous mexicanus,2026-05-06T22:41:24.500000Z,06-May-2026,15:41:24,0.8892,1
Bewick's Wren,Thryomanes bewickii,2026-05-06T22:36:30.500000Z,06-May-2026,15:36:30,0.6771,4
House Finch,Haemorhous mexicanus,2026-05-06T22:34:12.500000Z,06-May-2026,15:34:12,0.8792,1
House Finch,Haemorhous mexicanus,2026-05-06T22:33:29.500000Z,06-May-2026,15:33:29,0.9295,2
Steller's Jay,Cyanocitta stelleri,2026-05-06T22:31:01.500000Z,06-May-2026,15:31:01,0.9075,1
Mountain Chickadee,Poecile gambeli,2026-05-06T22:30:57.500000Z,06-May-2026,15:30:57,0.6842,1
Steller's Jay,Cyanocitta stelleri,2026-05-06T22:30:36.500000Z,06-May-2026,15:30:36,0.9185,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T22:25:40.500000Z,06-May-2026,15:25:40,0.8787,1
Violet-green Swallow,Tachycineta thalassina,2026-05-06T22:22:09.500000Z,06-May-2026,15:22:09,0.9231,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T22:19:05.500000Z,06-May-2026,15:19:05,0.9266,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T22:18:25.500000Z,06-May-2026,15:18:25,0.9262,4
Black-capped Chickadee,Poecile atricapillus,2026-05-06T22:17:51.500000Z,06-May-2026,15:17:51,0.9315,5
Black-capped Chickadee,Poecile atricapillus,2026-05-06T22:17:41.500000Z,06-May-2026,15:17:41,0.9078,3
American Crow,Corvus brachyrhynchos,2026-05-06T22:10:23.500000Z,06-May-2026,15:10:23,0.9489,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T21:35:12.500000Z,06-May-2026,14:35:12,0.6319,1
Steller's Jay,Cyanocitta stelleri,2026-05-06T21:35:01.500000Z,06-May-2026,14:35:01,0.9021,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T21:34:06.500000Z,06-May-2026,14:34:06,0.7902,1
American Robin,Turdus migratorius,2026-05-06T21:32:22.500000Z,06-May-2026,14:32:22,0.9228,2
American Robin,Turdus migratorius,2026-05-06T21:31:54.500000Z,06-May-2026,14:31:54,0.9771,2
American Robin,Turdus migratorius,2026-05-06T21:30:59.500000Z,06-May-2026,14:30:59,0.9412,3
American Crow,Corvus brachyrhynchos,2026-05-06T21:30:52.500000Z,06-May-2026,14:30:52,0.9496,1
American Crow,Corvus brachyrhynchos,2026-05-06T21:30:33.500000Z,06-May-2026,14:30:33,0.9452,2
American Crow,Corvus brachyrhynchos,2026-05-06T21:29:09.500000Z,06-May-2026,14:29:09,0.8981,2
American Crow,Corvus brachyrhynchos,2026-05-06T21:28:42.500000Z,06-May-2026,14:28:42,0.907,1
American Robin,Turdus migratorius,2026-05-06T21:21:49.500000Z,06-May-2026,14:21:49,0.9094,4
American Robin,Turdus migratorius,2026-05-06T21:21:21.500000Z,06-May-2026,14:21:21,0.9263,3
American Robin,Turdus migratorius,2026-05-06T21:20:44.500000Z,06-May-2026,14:20:44,0.8529,3
American Robin,Turdus migratorius,2026-05-06T21:19:50.500000Z,06-May-2026,14:19:50,0.9135,2
American Robin,Turdus migratorius,2026-05-06T21:18:45.500000Z,06-May-2026,14:18:45,0.9172,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T21:17:30.500000Z,06-May-2026,14:17:30,0.7422,1
American Robin,Turdus migratorius,2026-05-06T21:17:22.500000Z,06-May-2026,14:17:22,0.9236,2
American Robin,Turdus migratorius,2026-05-06T21:16:57.500000Z,06-May-2026,14:16:57,0.9384,2
American Robin,Turdus migratorius,2026-05-06T21:16:22.500000Z,06-May-2026,14:16:22,0.922,1
Northern Flicker,Colaptes auratus,2026-05-06T21:13:49.500000Z,06-May-2026,14:13:49,0.9305,1
Dark-eyed Junco,Junco hyemalis,2026-05-06T21:11:00.500000Z,06-May-2026,14:11:00,0.6152,1
House Finch,Haemorhous mexicanus,2026-05-06T21:07:29.500000Z,06-May-2026,14:07:29,0.8929,1
House Finch,Haemorhous mexicanus,2026-05-06T21:04:12.500000Z,06-May-2026,14:04:12,0.5405,1
American Robin,Turdus migratorius,2026-05-06T21:04:01.500000Z,06-May-2026,14:04:01,0.9153,2
American Robin,Turdus migratorius,2026-05-06T21:02:19.500000Z,06-May-2026,14:02:19,0.9541,5
American Robin,Turdus migratorius,2026-05-06T21:02:11.500000Z,06-May-2026,14:02:11,0.9774,3
American Robin,Turdus migratorius,2026-05-06T21:00:00.500000Z,06-May-2026,14:00:00,0.7197,2
American Robin,Turdus migratorius,2026-05-06T20:53:02.500000Z,06-May-2026,13:53:02,0.9366,2
Red-breasted Nuthatch,Sitta canadensis,2026-05-06T20:51:18.500000Z,06-May-2026,13:51:18,0.939,1
House Finch,Haemorhous mexicanus,2026-05-06T20:46:48.500000Z,06-May-2026,13:46:48,0.9018,1
House Finch,Haemorhous mexicanus,2026-05-06T20:46:45.500000Z,06-May-2026,13:46:45,0.724,1
House Finch,Haemorhous mexicanus,2026-05-06T20:35:53.500000Z,06-May-2026,13:35:53,0.7957,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T20:26:55.500000Z,06-May-2026,13:26:55,0.9046,2
Black-capped Chickadee,Poecile atricapillus,2026-05-06T20:26:43.500000Z,06-May-2026,13:26:43,0.9112,1
Mountain Chickadee,Poecile gambeli,2026-05-06T20:16:35.500000Z,06-May-2026,13:16:35,0.9329,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T20:16:28.500000Z,06-May-2026,13:16:28,0.9014,2
Bewick's Wren,Thryomanes bewickii,2026-05-06T20:16:09.500000Z,06-May-2026,13:16:09,0.5531,1
Bewick's Wren,Thryomanes bewickii,2026-05-06T20:15:39.500000Z,06-May-2026,13:15:39,0.7232,1
Bewick's Wren,Thryomanes bewickii,2026-05-06T20:15:02.500000Z,06-May-2026,13:15:02,0.5947,2
Bewick's Wren,Thryomanes bewickii,2026-05-06T20:14:08.500000Z,06-May-2026,13:14:08,0.733,1
Bewick's Wren,Thryomanes bewickii,2026-05-06T20:13:05.500000Z,06-May-2026,13:13:05,0.7464,2
House Finch,Haemorhous mexicanus,2026-05-06T20:11:14.500000Z,06-May-2026,13:11:14,0.8381,1
Red Crossbill,Loxia curvirostra,2026-05-06T20:08:36.500000Z,06-May-2026,13:08:36,0.9417,1
American Crow,Corvus brachyrhynchos,2026-05-06T20:04:36.500000Z,06-May-2026,13:04:36,0.9044,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T19:59:26.500000Z,06-May-2026,12:59:26,0.885,1
Black-capped Chickadee,Poecile atricapillus,2026-05-06T19:58:51.500000Z,06-May-2026,12:58:51,0.6219,1
House Finch,Haemorhous mexicanus,2026-05-06T19:47:05.500000Z,06-May-2026,12:47:05,0.9122,1
Northern Flicker,Colaptes auratus,2026-05-06T19:46:58.500000Z,06-May-2026,12:46:58,0.885,1
Northern Flicker,Colaptes auratus,2026-05-06T19:46:24.500000Z,06-May-2026,12:46:24,0.9182,4
Red Crossbill,Loxia curvirostra,2026-05-06T19:45:59.500000Z,06-May-2026,12:45:59,0.8499,1
Northern Flicker,Colaptes auratus,2026-05-06T19:45:51.500000Z,06-May-2026,12:45:51,0.9092,3
Black-capped Chickadee,Poecile atricapillus,2026-05-06T19:42:35.500000Z,06-May-2026,12:42:35,0.8854,3
Black-capped Chickadee,Poecile atricapillus,2026-05-06T19:41:15.500000Z,06-May-2026,12:41:15,0.5735,1
Steller's Jay,Cyanocitta stelleri,2026-05-06T19:40:58.500000Z,06-May-2026,12:40:58,0.964,1
House Finch,Haemorhous mexicanus,2026-05-06T19:40:07.500000Z,06-May-2026,12:40:07,0.9192,3
House Finch,Haemorhous mexicanus,2026-05-06T19:39:25.500000Z,06-May-2026,12:39:25,0.905,4
House Finch,Haemorhous mexicanus,2026-05-06T19:38:28.500000Z,06-May-2026,12:38:28,0.9361,3
House Finch,Haemorhous mexicanus,2026-05-06T19:37:52.500000Z,06-May-2026,12:37:52,0.8724,1
American Dipper,Cinclus mexicanus,2026-05-06T19:37:45.500000Z,06-May-2026,12:37:45,0.7833,1
Bewick's Wren,Thryomanes bewickii,2026-05-06T19:37:09.500000Z,06-May-2026,12:37:09,0.5399,1
Northern Flicker,Colaptes auratus,2026-05-06T19:36:48.500000Z,06-May-2026,12:36:48,0.9093,2
House Finch,Haemorhous mexicanus,2026-05-06T19:35:38.500000Z,06-May-2026,12:35:38,0.9475,3
