Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-08-09T23:43:23Z,09-Aug-2025,16:43:23,0.8863,1
Eurasian Collared-Dove,Streptopelia decaocto,2025-08-09T23:31:14Z,09-Aug-2025,16:31:14,0.52,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:26:52Z,09-Aug-2025,16:26:52,0.55,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:26:45Z,09-Aug-2025,16:26:45,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:26:37Z,09-Aug-2025,16:26:37,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:26:31Z,09-Aug-2025,16:26:31,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:26:23Z,09-Aug-2025,16:26:23,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:25:41Z,09-Aug-2025,16:25:41,0.61,1
Steller's Jay,Cyanocitta stelleri,2025-08-09T23:24:32Z,09-Aug-2025,16:24:32,0.7804,4
Steller's Jay,Cyanocitta stelleri,2025-08-09T23:23:39Z,09-Aug-2025,16:23:39,0.55,1
Steller's Jay,Cyanocitta stelleri,2025-08-09T23:23:05Z,09-Aug-2025,16:23:05,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-09T23:13:50Z,09-Aug-2025,16:13:50,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T23:12:14Z,09-Aug-2025,16:12:14,0.67,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:40:18Z,09-Aug-2025,15:40:18,0.7804,2
American Crow,Corvus brachyrhynchos,2025-08-09T22:40:10Z,09-Aug-2025,15:40:10,0.31,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:36:53Z,09-Aug-2025,15:36:53,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:36:47Z,09-Aug-2025,15:36:47,0.9098,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:32:11Z,09-Aug-2025,15:32:11,0.9098,1
House Finch,Haemorhous mexicanus,2025-08-09T22:17:25Z,09-Aug-2025,15:17:25,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-08-09T22:17:06Z,09-Aug-2025,15:17:06,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-08-09T22:16:56Z,09-Aug-2025,15:16:56,0.898,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:13:02Z,09-Aug-2025,15:13:02,0.9098,5
American Crow,Corvus brachyrhynchos,2025-08-09T22:12:58Z,09-Aug-2025,15:12:58,0.38,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:12:45Z,09-Aug-2025,15:12:45,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:11:20Z,09-Aug-2025,15:11:20,0.42,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:11:02Z,09-Aug-2025,15:11:02,0.28,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:10:46Z,09-Aug-2025,15:10:46,0.49,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:10:35Z,09-Aug-2025,15:10:35,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:10:27Z,09-Aug-2025,15:10:27,0.8,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:02:01Z,09-Aug-2025,15:02:01,0.9412,1
American Crow,Corvus brachyrhynchos,2025-08-09T22:01:56Z,09-Aug-2025,15:01:56,0.26,1
American Crow,Corvus brachyrhynchos,2025-08-09T21:57:28Z,09-Aug-2025,14:57:28,0.8745,1
American Crow,Corvus brachyrhynchos,2025-08-09T21:55:44Z,09-Aug-2025,14:55:44,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-08-09T21:53:08Z,09-Aug-2025,14:53:08,0.9176,1
American Crow,Corvus brachyrhynchos,2025-08-09T21:50:28Z,09-Aug-2025,14:50:28,0.8627,5
American Crow,Corvus brachyrhynchos,2025-08-09T21:49:55Z,09-Aug-2025,14:49:55,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-09T21:49:26Z,09-Aug-2025,14:49:26,0.8,1
American Crow,Corvus brachyrhynchos,2025-08-09T21:49:19Z,09-Aug-2025,14:49:19,0.37,1
American Crow,Corvus brachyrhynchos,2025-08-09T21:49:09Z,09-Aug-2025,14:49:09,0.27,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T21:35:15Z,09-Aug-2025,14:35:15,0.48,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T21:35:08Z,09-Aug-2025,14:35:08,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-08-09T21:08:05Z,09-Aug-2025,14:08:05,0.9529,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T20:44:58Z,09-Aug-2025,13:44:58,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T20:44:43Z,09-Aug-2025,13:44:43,0.65,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T20:44:35Z,09-Aug-2025,13:44:35,0.86,1
House Finch,Haemorhous mexicanus,2025-08-09T20:36:42Z,09-Aug-2025,13:36:42,0.63,1
House Finch,Haemorhous mexicanus,2025-08-09T20:36:38Z,09-Aug-2025,13:36:38,0.7804,1
House Finch,Haemorhous mexicanus,2025-08-09T20:35:47Z,09-Aug-2025,13:35:47,0.29,1
House Finch,Haemorhous mexicanus,2025-08-09T20:35:17Z,09-Aug-2025,13:35:17,0.29,1
Anna's Hummingbird,Calypte anna,2025-08-09T20:32:59Z,09-Aug-2025,13:32:59,0.898,1
Anna's Hummingbird,Calypte anna,2025-08-09T20:31:02Z,09-Aug-2025,13:31:02,0.898,1
House Finch,Haemorhous mexicanus,2025-08-09T20:27:10Z,09-Aug-2025,13:27:10,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-09T20:25:37Z,09-Aug-2025,13:25:37,0.67,1
House Finch,Haemorhous mexicanus,2025-08-09T20:25:26Z,09-Aug-2025,13:25:26,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-09T20:25:02Z,09-Aug-2025,13:25:02,0.52,1
Anna's Hummingbird,Calypte anna,2025-08-09T20:21:31Z,09-Aug-2025,13:21:31,0.9412,1
Mallard,Anas platyrhynchos,2025-08-09T20:16:10Z,09-Aug-2025,13:16:10,0.46,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T20:15:24Z,09-Aug-2025,13:15:24,0.41,1
American Crow,Corvus brachyrhynchos,2025-08-09T20:14:51Z,09-Aug-2025,13:14:51,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-09T20:05:42Z,09-Aug-2025,13:05:42,0.8745,1
Anna's Hummingbird,Calypte anna,2025-08-09T20:00:59Z,09-Aug-2025,13:00:59,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T19:49:27Z,09-Aug-2025,12:49:27,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T19:48:31Z,09-Aug-2025,12:48:31,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T19:48:15Z,09-Aug-2025,12:48:15,0.8745,1
American Crow,Corvus brachyrhynchos,2025-08-09T19:38:12Z,09-Aug-2025,12:38:12,0.41,1
Anna's Hummingbird,Calypte anna,2025-08-09T19:20:33Z,09-Aug-2025,12:20:33,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T19:14:54Z,09-Aug-2025,12:14:54,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T19:14:06Z,09-Aug-2025,12:14:06,0.8627,1
American Crow,Corvus brachyrhynchos,2025-08-09T19:07:55Z,09-Aug-2025,12:07:55,0.46,1
Mourning Dove,Zenaida macroura,2025-08-09T19:05:07Z,09-Aug-2025,12:05:07,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T18:57:39Z,09-Aug-2025,11:57:39,0.8157,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T18:53:51Z,09-Aug-2025,11:53:51,0.44,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T18:53:17Z,09-Aug-2025,11:53:17,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-09T18:53:04Z,09-Aug-2025,11:53:04,0.93,1
