Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-06-08T23:54:40Z,08-Jun-2025,16:54:40,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:50:18Z,08-Jun-2025,16:50:18,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:48:11Z,08-Jun-2025,16:48:11,0.34,1
American Robin,Turdus migratorius,2025-06-08T23:44:06Z,08-Jun-2025,16:44:06,0.26,1
American Robin,Turdus migratorius,2025-06-08T23:43:35Z,08-Jun-2025,16:43:35,0.65,1
American Robin,Turdus migratorius,2025-06-08T23:43:07Z,08-Jun-2025,16:43:07,0.49,1
American Robin,Turdus migratorius,2025-06-08T23:42:42Z,08-Jun-2025,16:42:42,0.62,1
American Robin,Turdus migratorius,2025-06-08T23:42:31Z,08-Jun-2025,16:42:31,0.31,1
American Robin,Turdus migratorius,2025-06-08T23:42:22Z,08-Jun-2025,16:42:22,0.58,1
American Robin,Turdus migratorius,2025-06-08T23:42:18Z,08-Jun-2025,16:42:18,0.8,1
American Robin,Turdus migratorius,2025-06-08T23:41:06Z,08-Jun-2025,16:41:06,0.58,1
American Robin,Turdus migratorius,2025-06-08T23:40:56Z,08-Jun-2025,16:40:56,0.43,1
American Robin,Turdus migratorius,2025-06-08T23:40:49Z,08-Jun-2025,16:40:49,0.46,1
American Robin,Turdus migratorius,2025-06-08T23:40:29Z,08-Jun-2025,16:40:29,0.52,1
American Robin,Turdus migratorius,2025-06-08T23:39:50Z,08-Jun-2025,16:39:50,0.26,1
American Robin,Turdus migratorius,2025-06-08T23:39:09Z,08-Jun-2025,16:39:09,0.32,1
American Robin,Turdus migratorius,2025-06-08T23:39:02Z,08-Jun-2025,16:39:02,0.51,1
American Robin,Turdus migratorius,2025-06-08T23:38:11Z,08-Jun-2025,16:38:11,0.41,1
House Finch,Haemorhous mexicanus,2025-06-08T23:37:55Z,08-Jun-2025,16:37:55,0.8745,3
Black-capped Chickadee,Poecile atricapillus,2025-06-08T23:37:28Z,08-Jun-2025,16:37:28,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-08T23:37:21Z,08-Jun-2025,16:37:21,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-06-08T23:36:45Z,08-Jun-2025,16:36:45,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-06-08T23:36:37Z,08-Jun-2025,16:36:37,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-06-08T23:36:25Z,08-Jun-2025,16:36:25,0.4,1
House Finch,Haemorhous mexicanus,2025-06-08T23:32:34Z,08-Jun-2025,16:32:34,0.949,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:28:21Z,08-Jun-2025,16:28:21,0.898,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:28:04Z,08-Jun-2025,16:28:04,0.77,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:27:16Z,08-Jun-2025,16:27:16,0.898,2
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:23:22Z,08-Jun-2025,16:23:22,0.9569,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:08:38Z,08-Jun-2025,16:08:38,0.9333,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T23:05:34Z,08-Jun-2025,16:05:34,0.8157,1
Bushtit,Psaltriparus minimus,2025-06-08T23:03:07Z,08-Jun-2025,16:03:07,0.29,1
Bushtit,Psaltriparus minimus,2025-06-08T23:02:48Z,08-Jun-2025,16:02:48,0.84,1
Bushtit,Psaltriparus minimus,2025-06-08T23:02:41Z,08-Jun-2025,16:02:41,0.71,1
Bushtit,Psaltriparus minimus,2025-06-08T23:02:20Z,08-Jun-2025,16:02:20,0.48,1
Bushtit,Psaltriparus minimus,2025-06-08T23:02:10Z,08-Jun-2025,16:02:10,0.53,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:51Z,08-Jun-2025,16:01:51,0.6,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:43Z,08-Jun-2025,16:01:43,0.88,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:35Z,08-Jun-2025,16:01:35,0.49,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:25Z,08-Jun-2025,16:01:25,0.89,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:18Z,08-Jun-2025,16:01:18,0.88,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:11Z,08-Jun-2025,16:01:11,0.72,1
Bushtit,Psaltriparus minimus,2025-06-08T23:01:04Z,08-Jun-2025,16:01:04,0.28,1
Bushtit,Psaltriparus minimus,2025-06-08T23:00:57Z,08-Jun-2025,16:00:57,0.33,1
Bushtit,Psaltriparus minimus,2025-06-08T23:00:44Z,08-Jun-2025,16:00:44,0.7,1
Bushtit,Psaltriparus minimus,2025-06-08T23:00:34Z,08-Jun-2025,16:00:34,0.63,1
Bushtit,Psaltriparus minimus,2025-06-08T23:00:20Z,08-Jun-2025,16:00:20,0.58,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-06-08T22:59:46Z,08-Jun-2025,15:59:46,0.35,1
American Robin,Turdus migratorius,2025-06-08T22:58:29Z,08-Jun-2025,15:58:29,0.3,1
American Robin,Turdus migratorius,2025-06-08T22:57:08Z,08-Jun-2025,15:57:08,0.54,1
American Robin,Turdus migratorius,2025-06-08T22:54:38Z,08-Jun-2025,15:54:38,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-08T22:53:29Z,08-Jun-2025,15:53:29,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T22:45:49Z,08-Jun-2025,15:45:49,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T22:38:46Z,08-Jun-2025,15:38:46,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T22:35:59Z,08-Jun-2025,15:35:59,0.9569,3
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T22:35:40Z,08-Jun-2025,15:35:40,0.52,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T22:29:55Z,08-Jun-2025,15:29:55,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T22:28:58Z,08-Jun-2025,15:28:58,0.39,1
House Finch,Haemorhous mexicanus,2025-06-08T22:26:52Z,08-Jun-2025,15:26:52,0.9098,3
House Finch,Haemorhous mexicanus,2025-06-08T22:26:37Z,08-Jun-2025,15:26:37,0.49,1
House Finch,Haemorhous mexicanus,2025-06-08T22:25:47Z,08-Jun-2025,15:25:47,0.46,1
House Finch,Haemorhous mexicanus,2025-06-08T22:25:37Z,08-Jun-2025,15:25:37,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-06-08T22:24:10Z,08-Jun-2025,15:24:10,0.27,1
House Finch,Haemorhous mexicanus,2025-06-08T22:18:14Z,08-Jun-2025,15:18:14,0.27,1
House Finch,Haemorhous mexicanus,2025-06-08T22:17:57Z,08-Jun-2025,15:17:57,0.8863,1
House Finch,Haemorhous mexicanus,2025-06-08T22:16:53Z,08-Jun-2025,15:16:53,0.9412,1
House Finch,Haemorhous mexicanus,2025-06-08T22:16:39Z,08-Jun-2025,15:16:39,0.27,1
House Finch,Haemorhous mexicanus,2025-06-08T22:16:31Z,08-Jun-2025,15:16:31,0.35,1
American Robin,Turdus migratorius,2025-06-08T21:37:20Z,08-Jun-2025,14:37:20,0.26,1
American Robin,Turdus migratorius,2025-06-08T21:36:56Z,08-Jun-2025,14:36:56,0.52,1
American Robin,Turdus migratorius,2025-06-08T21:36:49Z,08-Jun-2025,14:36:49,0.35,1
American Robin,Turdus migratorius,2025-06-08T21:36:35Z,08-Jun-2025,14:36:35,0.3,1
American Robin,Turdus migratorius,2025-06-08T21:35:53Z,08-Jun-2025,14:35:53,0.5,1
American Robin,Turdus migratorius,2025-06-08T21:35:46Z,08-Jun-2025,14:35:46,0.8157,6
American Robin,Turdus migratorius,2025-06-08T21:35:23Z,08-Jun-2025,14:35:23,0.53,1
American Robin,Turdus migratorius,2025-06-08T21:35:16Z,08-Jun-2025,14:35:16,0.5,1
American Robin,Turdus migratorius,2025-06-08T21:35:09Z,08-Jun-2025,14:35:09,0.67,1
American Robin,Turdus migratorius,2025-06-08T21:35:02Z,08-Jun-2025,14:35:02,0.4,1
American Robin,Turdus migratorius,2025-06-08T21:34:55Z,08-Jun-2025,14:34:55,0.82,1
American Robin,Turdus migratorius,2025-06-08T21:34:44Z,08-Jun-2025,14:34:44,0.8,1
American Robin,Turdus migratorius,2025-06-08T21:34:36Z,08-Jun-2025,14:34:36,0.29,1
American Robin,Turdus migratorius,2025-06-08T21:34:15Z,08-Jun-2025,14:34:15,0.33,1
American Robin,Turdus migratorius,2025-06-08T21:34:07Z,08-Jun-2025,14:34:07,0.52,1
American Robin,Turdus migratorius,2025-06-08T21:33:49Z,08-Jun-2025,14:33:49,0.35,1
American Robin,Turdus migratorius,2025-06-08T21:33:07Z,08-Jun-2025,14:33:07,0.41,1
American Robin,Turdus migratorius,2025-06-08T21:32:59Z,08-Jun-2025,14:32:59,0.59,1
American Robin,Turdus migratorius,2025-06-08T21:32:52Z,08-Jun-2025,14:32:52,0.7804,2
American Robin,Turdus migratorius,2025-06-08T21:32:42Z,08-Jun-2025,14:32:42,0.53,1
American Robin,Turdus migratorius,2025-06-08T21:32:11Z,08-Jun-2025,14:32:11,0.32,1
American Robin,Turdus migratorius,2025-06-08T21:32:03Z,08-Jun-2025,14:32:03,0.54,1
American Robin,Turdus migratorius,2025-06-08T21:31:55Z,08-Jun-2025,14:31:55,0.51,1
American Robin,Turdus migratorius,2025-06-08T21:31:47Z,08-Jun-2025,14:31:47,0.8157,2
American Robin,Turdus migratorius,2025-06-08T21:31:32Z,08-Jun-2025,14:31:32,0.48,1
American Robin,Turdus migratorius,2025-06-08T21:31:18Z,08-Jun-2025,14:31:18,0.69,1
American Robin,Turdus migratorius,2025-06-08T21:31:10Z,08-Jun-2025,14:31:10,0.35,1
American Robin,Turdus migratorius,2025-06-08T21:30:57Z,08-Jun-2025,14:30:57,0.54,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-06-08T21:30:50Z,08-Jun-2025,14:30:50,0.52,1
American Robin,Turdus migratorius,2025-06-08T21:29:59Z,08-Jun-2025,14:29:59,0.75,1
American Robin,Turdus migratorius,2025-06-08T21:29:46Z,08-Jun-2025,14:29:46,0.71,1
American Robin,Turdus migratorius,2025-06-08T21:29:39Z,08-Jun-2025,14:29:39,0.67,1
American Robin,Turdus migratorius,2025-06-08T21:29:31Z,08-Jun-2025,14:29:31,0.68,1
American Robin,Turdus migratorius,2025-06-08T21:29:21Z,08-Jun-2025,14:29:21,0.71,1
American Robin,Turdus migratorius,2025-06-08T21:29:13Z,08-Jun-2025,14:29:13,0.3,1
American Robin,Turdus migratorius,2025-06-08T21:29:06Z,08-Jun-2025,14:29:06,0.58,1
American Robin,Turdus migratorius,2025-06-08T21:28:46Z,08-Jun-2025,14:28:46,0.45,1
American Robin,Turdus migratorius,2025-06-08T21:28:39Z,08-Jun-2025,14:28:39,0.32,1
American Robin,Turdus migratorius,2025-06-08T21:28:32Z,08-Jun-2025,14:28:32,0.47,1
American Robin,Turdus migratorius,2025-06-08T21:28:24Z,08-Jun-2025,14:28:24,0.68,1
American Robin,Turdus migratorius,2025-06-08T21:28:17Z,08-Jun-2025,14:28:17,0.8157,2
American Robin,Turdus migratorius,2025-06-08T21:27:48Z,08-Jun-2025,14:27:48,0.27,1
American Robin,Turdus migratorius,2025-06-08T21:27:28Z,08-Jun-2025,14:27:28,0.38,1
American Robin,Turdus migratorius,2025-06-08T21:27:22Z,08-Jun-2025,14:27:22,0.38,1
American Robin,Turdus migratorius,2025-06-08T21:27:10Z,08-Jun-2025,14:27:10,0.7,1
American Robin,Turdus migratorius,2025-06-08T21:26:35Z,08-Jun-2025,14:26:35,0.8314,1
American Robin,Turdus migratorius,2025-06-08T21:26:27Z,08-Jun-2025,14:26:27,0.43,1
American Robin,Turdus migratorius,2025-06-08T21:26:20Z,08-Jun-2025,14:26:20,0.81,1
Bushtit,Psaltriparus minimus,2025-06-08T21:26:11Z,08-Jun-2025,14:26:11,0.43,1
Bushtit,Psaltriparus minimus,2025-06-08T21:26:04Z,08-Jun-2025,14:26:04,0.5,1
American Robin,Turdus migratorius,2025-06-08T21:25:57Z,08-Jun-2025,14:25:57,0.62,1
American Robin,Turdus migratorius,2025-06-08T21:25:50Z,08-Jun-2025,14:25:50,0.71,1
American Robin,Turdus migratorius,2025-06-08T21:25:36Z,08-Jun-2025,14:25:36,0.35,1
American Robin,Turdus migratorius,2025-06-08T21:25:26Z,08-Jun-2025,14:25:26,0.26,1
American Robin,Turdus migratorius,2025-06-08T21:25:13Z,08-Jun-2025,14:25:13,0.71,1
American Robin,Turdus migratorius,2025-06-08T21:25:06Z,08-Jun-2025,14:25:06,0.72,1
American Robin,Turdus migratorius,2025-06-08T21:24:58Z,08-Jun-2025,14:24:58,0.36,1
American Robin,Turdus migratorius,2025-06-08T21:24:36Z,08-Jun-2025,14:24:36,0.33,1
American Robin,Turdus migratorius,2025-06-08T21:24:29Z,08-Jun-2025,14:24:29,0.71,1
American Robin,Turdus migratorius,2025-06-08T21:24:17Z,08-Jun-2025,14:24:17,0.7,1
American Robin,Turdus migratorius,2025-06-08T21:24:09Z,08-Jun-2025,14:24:09,0.49,1
American Robin,Turdus migratorius,2025-06-08T21:24:03Z,08-Jun-2025,14:24:03,0.8745,1
American Robin,Turdus migratorius,2025-06-08T21:23:56Z,08-Jun-2025,14:23:56,0.62,1
American Robin,Turdus migratorius,2025-06-08T21:23:49Z,08-Jun-2025,14:23:49,0.45,1
American Robin,Turdus migratorius,2025-06-08T21:23:42Z,08-Jun-2025,14:23:42,0.71,1
American Robin,Turdus migratorius,2025-06-08T21:23:35Z,08-Jun-2025,14:23:35,0.27,1
American Robin,Turdus migratorius,2025-06-08T21:23:27Z,08-Jun-2025,14:23:27,0.53,1
American Robin,Turdus migratorius,2025-06-08T21:23:19Z,08-Jun-2025,14:23:19,0.56,1
American Robin,Turdus migratorius,2025-06-08T21:23:11Z,08-Jun-2025,14:23:11,0.88,1
American Robin,Turdus migratorius,2025-06-08T21:23:00Z,08-Jun-2025,14:23:00,0.67,1
American Robin,Turdus migratorius,2025-06-08T21:22:53Z,08-Jun-2025,14:22:53,0.73,1
American Robin,Turdus migratorius,2025-06-08T21:22:46Z,08-Jun-2025,14:22:46,0.65,1
American Robin,Turdus migratorius,2025-06-08T21:22:38Z,08-Jun-2025,14:22:38,0.72,1
American Robin,Turdus migratorius,2025-06-08T21:22:25Z,08-Jun-2025,14:22:25,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T21:04:52Z,08-Jun-2025,14:04:52,0.949,3
Northern Flicker,Colaptes auratus,2025-06-08T21:03:50Z,08-Jun-2025,14:03:50,0.38,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T21:03:45Z,08-Jun-2025,14:03:45,0.9333,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T21:02:35Z,08-Jun-2025,14:02:35,0.66,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T21:02:28Z,08-Jun-2025,14:02:28,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-08T21:02:07Z,08-Jun-2025,14:02:07,0.57,1
Bushtit,Psaltriparus minimus,2025-06-08T21:00:32Z,08-Jun-2025,14:00:32,0.77,1
Bushtit,Psaltriparus minimus,2025-06-08T21:00:24Z,08-Jun-2025,14:00:24,0.88,1
Bushtit,Psaltriparus minimus,2025-06-08T21:00:16Z,08-Jun-2025,14:00:16,0.97,1
Bushtit,Psaltriparus minimus,2025-06-08T21:00:10Z,08-Jun-2025,14:00:10,0.93,1
Bushtit,Psaltriparus minimus,2025-06-08T20:59:53Z,08-Jun-2025,13:59:53,0.98,1
Bushtit,Psaltriparus minimus,2025-06-08T20:59:47Z,08-Jun-2025,13:59:47,0.74,1
Bushtit,Psaltriparus minimus,2025-06-08T20:59:40Z,08-Jun-2025,13:59:40,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-08T20:59:31Z,08-Jun-2025,13:59:31,0.76,1
