Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-05-21T23:08:09Z,21-May-2024,16:08:09,0.42,1
Bewick's Wren,2024-05-21T23:07:51Z,21-May-2024,16:07:51,0.37,1
Bewick's Wren,2024-05-21T23:06:02Z,21-May-2024,16:06:02,0.55,1
Bewick's Wren,2024-05-21T22:57:28Z,21-May-2024,15:57:28,0.58,1
Bewick's Wren,2024-05-21T22:56:49Z,21-May-2024,15:56:49,0.36,1
Bewick's Wren,2024-05-21T22:56:22Z,21-May-2024,15:56:22,0.89,1
Bewick's Wren,2024-05-21T22:56:14Z,21-May-2024,15:56:14,0.72,1
Bewick's Wren,2024-05-21T22:56:05Z,21-May-2024,15:56:05,0.36,1
Bewick's Wren,2024-05-21T22:55:19Z,21-May-2024,15:55:19,0.56,1
Bewick's Wren,2024-05-21T22:55:13Z,21-May-2024,15:55:13,0.94,1
Bewick's Wren,2024-05-21T22:55:02Z,21-May-2024,15:55:02,0.51,1
Bewick's Wren,2024-05-21T22:54:54Z,21-May-2024,15:54:54,0.83,1
Bewick's Wren,2024-05-21T22:54:44Z,21-May-2024,15:54:44,0.98,1
Bewick's Wren,2024-05-21T22:54:23Z,21-May-2024,15:54:23,0.37,1
Bewick's Wren,2024-05-21T22:54:15Z,21-May-2024,15:54:15,0.84,1
Bewick's Wren,2024-05-21T22:54:00Z,21-May-2024,15:54:00,0.78,1
Bewick's Wren,2024-05-21T22:53:49Z,21-May-2024,15:53:49,0.72,1
Bewick's Wren,2024-05-21T22:53:41Z,21-May-2024,15:53:41,0.8,1
Bewick's Wren,2024-05-21T22:53:31Z,21-May-2024,15:53:31,0.41,1
Bewick's Wren,2024-05-21T22:53:06Z,21-May-2024,15:53:06,0.57,1
Bewick's Wren,2024-05-21T22:52:13Z,21-May-2024,15:52:13,0.68,1
Bewick's Wren,2024-05-21T22:52:00Z,21-May-2024,15:52:00,0.62,1
Bewick's Wren,2024-05-21T22:51:11Z,21-May-2024,15:51:11,0.5,1
Bewick's Wren,2024-05-21T22:50:41Z,21-May-2024,15:50:41,0.67,1
Bewick's Wren,2024-05-21T22:50:36Z,21-May-2024,15:50:36,0.82,1
Bewick's Wren,2024-05-21T22:50:16Z,21-May-2024,15:50:16,0.89,1
Bewick's Wren,2024-05-21T22:50:10Z,21-May-2024,15:50:10,0.89,1
Bewick's Wren,2024-05-21T22:50:02Z,21-May-2024,15:50:02,0.94,1
Bewick's Wren,2024-05-21T22:43:07Z,21-May-2024,15:43:07,0.28,1
Bewick's Wren,2024-05-21T22:42:53Z,21-May-2024,15:42:53,0.27,1
Bewick's Wren,2024-05-21T22:42:37Z,21-May-2024,15:42:37,0.34,1
Bewick's Wren,2024-05-21T22:42:24Z,21-May-2024,15:42:24,0.46,1
Bewick's Wren,2024-05-21T22:41:52Z,21-May-2024,15:41:52,0.38,1
Bewick's Wren,2024-05-21T22:41:33Z,21-May-2024,15:41:33,0.28,1
Bewick's Wren,2024-05-21T22:41:25Z,21-May-2024,15:41:25,0.26,1
Bewick's Wren,2024-05-21T22:39:49Z,21-May-2024,15:39:49,0.26,1
Bewick's Wren,2024-05-21T22:39:07Z,21-May-2024,15:39:07,0.63,1
Bewick's Wren,2024-05-21T22:38:47Z,21-May-2024,15:38:47,0.52,1
Fox Sparrow,2024-05-21T22:38:26Z,21-May-2024,15:38:26,0.4,1
Bewick's Wren,2024-05-21T22:37:47Z,21-May-2024,15:37:47,0.34,1
Bewick's Wren,2024-05-21T22:37:31Z,21-May-2024,15:37:31,0.39,1
Fox Sparrow,2024-05-21T22:37:05Z,21-May-2024,15:37:05,0.28,1
Fox Sparrow,2024-05-21T22:36:58Z,21-May-2024,15:36:58,0.27,1
Bewick's Wren,2024-05-21T22:18:58Z,21-May-2024,15:18:58,0.35,1
Bewick's Wren,2024-05-21T22:16:55Z,21-May-2024,15:16:55,0.43,1
Bewick's Wren,2024-05-21T22:16:40Z,21-May-2024,15:16:40,0.69,1
Bewick's Wren,2024-05-21T22:02:56Z,21-May-2024,15:02:56,0.87,1
Bewick's Wren,2024-05-21T22:02:45Z,21-May-2024,15:02:45,0.67,1
Bewick's Wren,2024-05-21T22:02:38Z,21-May-2024,15:02:38,0.84,1
Bewick's Wren,2024-05-21T22:02:31Z,21-May-2024,15:02:31,0.46,1
Bewick's Wren,2024-05-21T22:02:21Z,21-May-2024,15:02:21,0.57,1
Bewick's Wren,2024-05-21T22:02:15Z,21-May-2024,15:02:15,0.6,1
Bewick's Wren,2024-05-21T22:02:07Z,21-May-2024,15:02:07,0.35,1
Bewick's Wren,2024-05-21T21:57:28Z,21-May-2024,14:57:28,0.92,1
Bewick's Wren,2024-05-21T21:57:08Z,21-May-2024,14:57:08,0.26,1
Bewick's Wren,2024-05-21T21:56:59Z,21-May-2024,14:56:59,0.36,1
