Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:58:54Z,29-Aug-2025,16:58:54,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:57:33Z,29-Aug-2025,16:57:33,0.7804,3
Chestnut-backed Chickadee,Poecile rufescens,2025-08-29T23:57:03Z,29-Aug-2025,16:57:03,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:56:10Z,29-Aug-2025,16:56:10,0.8627,3
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:56:03Z,29-Aug-2025,16:56:03,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:55:54Z,29-Aug-2025,16:55:54,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:55:10Z,29-Aug-2025,16:55:10,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:54:56Z,29-Aug-2025,16:54:56,0.8471,6
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:54:12Z,29-Aug-2025,16:54:12,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:53:54Z,29-Aug-2025,16:53:54,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:50:48Z,29-Aug-2025,16:50:48,0.33,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-29T23:49:50Z,29-Aug-2025,16:49:50,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:49:36Z,29-Aug-2025,16:49:36,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:49:28Z,29-Aug-2025,16:49:28,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:49:18Z,29-Aug-2025,16:49:18,0.8157,6
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:48:55Z,29-Aug-2025,16:48:55,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:47:38Z,29-Aug-2025,16:47:38,0.9176,1
American Crow,Corvus brachyrhynchos,2025-08-29T23:41:26Z,29-Aug-2025,16:41:26,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-29T23:38:13Z,29-Aug-2025,16:38:13,0.77,1
European Starling,Sturnus vulgaris,2025-08-29T23:38:06Z,29-Aug-2025,16:38:06,0.9255,4
House Finch,Haemorhous mexicanus,2025-08-29T23:37:44Z,29-Aug-2025,16:37:44,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-08-29T23:37:36Z,29-Aug-2025,16:37:36,0.33,1
European Starling,Sturnus vulgaris,2025-08-29T23:35:45Z,29-Aug-2025,16:35:45,0.9098,10
European Starling,Sturnus vulgaris,2025-08-29T23:34:33Z,29-Aug-2025,16:34:33,0.9765,9
European Starling,Sturnus vulgaris,2025-08-29T23:33:31Z,29-Aug-2025,16:33:31,0.9686,3
House Finch,Haemorhous mexicanus,2025-08-29T23:33:23Z,29-Aug-2025,16:33:23,0.8471,1
European Starling,Sturnus vulgaris,2025-08-29T23:31:56Z,29-Aug-2025,16:31:56,0.8,7
European Starling,Sturnus vulgaris,2025-08-29T23:30:46Z,29-Aug-2025,16:30:46,0.9412,4
European Starling,Sturnus vulgaris,2025-08-29T23:29:40Z,29-Aug-2025,16:29:40,0.9255,9
House Finch,Haemorhous mexicanus,2025-08-29T23:28:22Z,29-Aug-2025,16:28:22,0.82,1
House Finch,Haemorhous mexicanus,2025-08-29T23:27:36Z,29-Aug-2025,16:27:36,0.9098,1
Bushtit,Psaltriparus minimus,2025-08-29T23:26:12Z,29-Aug-2025,16:26:12,0.35,1
European Starling,Sturnus vulgaris,2025-08-29T23:25:18Z,29-Aug-2025,16:25:18,0.64,1
European Starling,Sturnus vulgaris,2025-08-29T23:24:32Z,29-Aug-2025,16:24:32,0.8863,5
House Finch,Haemorhous mexicanus,2025-08-29T23:23:53Z,29-Aug-2025,16:23:53,0.49,1
