Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:59:40Z,03-May-2026,16:59:40,0.26,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:58:31Z,03-May-2026,16:58:31,0.39,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:58:19Z,03-May-2026,16:58:19,0.32,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:58:10Z,03-May-2026,16:58:10,0.43,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:57:42Z,03-May-2026,16:57:42,0.34,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:57:31Z,03-May-2026,16:57:31,0.43,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:53:49Z,03-May-2026,16:53:49,0.43,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:53:14Z,03-May-2026,16:53:14,0.5,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:52:58Z,03-May-2026,16:52:58,0.52,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:52:35Z,03-May-2026,16:52:35,0.37,1
American Crow,Corvus brachyrhynchos,2026-05-03T23:52:30Z,03-May-2026,16:52:30,0.7804,1
House Finch,Haemorhous mexicanus,2026-05-03T23:46:10Z,03-May-2026,16:46:10,0.8471,1
House Finch,Haemorhous mexicanus,2026-05-03T23:46:04Z,03-May-2026,16:46:04,0.91,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:42:18Z,03-May-2026,16:42:18,0.29,1
House Finch,Haemorhous mexicanus,2026-05-03T23:42:08Z,03-May-2026,16:42:08,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:42:02Z,03-May-2026,16:42:02,0.57,1
House Finch,Haemorhous mexicanus,2026-05-03T23:41:01Z,03-May-2026,16:41:01,0.8314,1
House Finch,Haemorhous mexicanus,2026-05-03T23:37:50Z,03-May-2026,16:37:50,0.8863,5
Anna's Hummingbird,Calypte anna,2026-05-03T23:37:32Z,03-May-2026,16:37:32,0.7804,1
House Finch,Haemorhous mexicanus,2026-05-03T23:36:46Z,03-May-2026,16:36:46,0.9647,1
House Finch,Haemorhous mexicanus,2026-05-03T23:33:52Z,03-May-2026,16:33:52,0.8314,1
American Robin,Turdus migratorius,2026-05-03T23:29:34Z,03-May-2026,16:29:34,0.8314,1
American Robin,Turdus migratorius,2026-05-03T23:24:39Z,03-May-2026,16:24:39,0.41,1
Bushtit,Psaltriparus minimus,2026-05-03T23:23:34Z,03-May-2026,16:23:34,0.98,1
Anna's Hummingbird,Calypte anna,2026-05-03T23:22:44Z,03-May-2026,16:22:44,0.9176,1
House Finch,Haemorhous mexicanus,2026-05-03T23:21:59Z,03-May-2026,16:21:59,0.9255,2
American Robin,Turdus migratorius,2026-05-03T23:21:51Z,03-May-2026,16:21:51,0.7804,1
American Robin,Turdus migratorius,2026-05-03T23:21:43Z,03-May-2026,16:21:43,0.67,1
American Robin,Turdus migratorius,2026-05-03T23:21:33Z,03-May-2026,16:21:33,0.65,1
American Robin,Turdus migratorius,2026-05-03T23:21:25Z,03-May-2026,16:21:25,0.45,1
Dark-eyed Junco,Junco hyemalis,2026-05-03T23:19:53Z,03-May-2026,16:19:53,0.53,1
House Finch,Haemorhous mexicanus,2026-05-03T23:19:45Z,03-May-2026,16:19:45,0.4,1
Dark-eyed Junco,Junco hyemalis,2026-05-03T23:19:39Z,03-May-2026,16:19:39,0.38,1
House Finch,Haemorhous mexicanus,2026-05-03T23:19:32Z,03-May-2026,16:19:32,0.61,1
House Finch,Haemorhous mexicanus,2026-05-03T23:19:22Z,03-May-2026,16:19:22,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-03T23:05:49Z,03-May-2026,16:05:49,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-03T23:05:42Z,03-May-2026,16:05:42,0.49,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-03T23:05:07Z,03-May-2026,16:05:07,0.48,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-03T23:05:02Z,03-May-2026,16:05:02,0.9725,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T23:02:30Z,03-May-2026,16:02:30,0.77,1
House Finch,Haemorhous mexicanus,2026-05-03T22:54:34Z,03-May-2026,15:54:34,0.34,1
House Finch,Haemorhous mexicanus,2026-05-03T22:54:08Z,03-May-2026,15:54:08,0.8471,1
House Finch,Haemorhous mexicanus,2026-05-03T22:52:55Z,03-May-2026,15:52:55,0.8471,1
House Finch,Haemorhous mexicanus,2026-05-03T22:49:30Z,03-May-2026,15:49:30,0.34,1
House Finch,Haemorhous mexicanus,2026-05-03T22:48:18Z,03-May-2026,15:48:18,0.8,2
House Finch,Haemorhous mexicanus,2026-05-03T22:45:46Z,03-May-2026,15:45:46,0.8627,3
Osprey,Pandion haliaetus,2026-05-03T22:45:41Z,03-May-2026,15:45:41,0.84,1
House Finch,Haemorhous mexicanus,2026-05-03T22:44:36Z,03-May-2026,15:44:36,0.9098,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:44:19Z,03-May-2026,15:44:19,0.34,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:43:28Z,03-May-2026,15:43:28,0.61,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:43:10Z,03-May-2026,15:43:10,0.27,1
House Finch,Haemorhous mexicanus,2026-05-03T22:42:40Z,03-May-2026,15:42:40,0.8314,3
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:41:38Z,03-May-2026,15:41:38,0.37,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:41:31Z,03-May-2026,15:41:31,0.3,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:41:01Z,03-May-2026,15:41:01,0.47,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:40:24Z,03-May-2026,15:40:24,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:39:54Z,03-May-2026,15:39:54,0.32,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:39:36Z,03-May-2026,15:39:36,0.31,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:39:16Z,03-May-2026,15:39:16,0.59,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:38:53Z,03-May-2026,15:38:53,0.44,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:38:42Z,03-May-2026,15:38:42,0.46,1
House Finch,Haemorhous mexicanus,2026-05-03T22:38:10Z,03-May-2026,15:38:10,0.8314,3
House Finch,Haemorhous mexicanus,2026-05-03T22:38:01Z,03-May-2026,15:38:01,0.34,1
House Finch,Haemorhous mexicanus,2026-05-03T22:37:03Z,03-May-2026,15:37:03,0.8745,4
House Finch,Haemorhous mexicanus,2026-05-03T22:36:22Z,03-May-2026,15:36:22,0.42,1
House Finch,Haemorhous mexicanus,2026-05-03T22:36:12Z,03-May-2026,15:36:12,0.42,1
House Finch,Haemorhous mexicanus,2026-05-03T22:35:51Z,03-May-2026,15:35:51,0.8157,3
House Finch,Haemorhous mexicanus,2026-05-03T22:35:25Z,03-May-2026,15:35:25,0.26,1
House Finch,Haemorhous mexicanus,2026-05-03T22:35:16Z,03-May-2026,15:35:16,0.45,1
House Finch,Haemorhous mexicanus,2026-05-03T22:34:46Z,03-May-2026,15:34:46,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:30:27Z,03-May-2026,15:30:27,0.31,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:29:56Z,03-May-2026,15:29:56,0.39,1
Bewick's Wren,Thryomanes bewickii,2026-05-03T22:29:49Z,03-May-2026,15:29:49,0.33,1
House Finch,Haemorhous mexicanus,2026-05-03T22:29:35Z,03-May-2026,15:29:35,0.8471,3
Orange-crowned Warbler,Leiothlypis celata,2026-05-03T22:28:44Z,03-May-2026,15:28:44,0.34,1
House Finch,Haemorhous mexicanus,2026-05-03T22:28:17Z,03-May-2026,15:28:17,0.8157,3
House Finch,Haemorhous mexicanus,2026-05-03T22:27:10Z,03-May-2026,15:27:10,0.8157,1
American Crow,Corvus brachyrhynchos,2026-05-03T22:20:58Z,03-May-2026,15:20:58,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-05-03T22:18:44Z,03-May-2026,15:18:44,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-05-03T22:18:37Z,03-May-2026,15:18:37,0.898,1
American Robin,Turdus migratorius,2026-05-03T22:18:11Z,03-May-2026,15:18:11,0.7804,1
American Robin,Turdus migratorius,2026-05-03T22:17:58Z,03-May-2026,15:17:58,0.39,1
American Robin,Turdus migratorius,2026-05-03T22:17:51Z,03-May-2026,15:17:51,0.27,1
American Robin,Turdus migratorius,2026-05-03T22:17:44Z,03-May-2026,15:17:44,0.38,1
American Robin,Turdus migratorius,2026-05-03T22:17:36Z,03-May-2026,15:17:36,0.28,1
American Crow,Corvus brachyrhynchos,2026-05-03T22:17:01Z,03-May-2026,15:17:01,0.28,1
American Crow,Corvus brachyrhynchos,2026-05-03T22:16:48Z,03-May-2026,15:16:48,0.41,1
American Crow,Corvus brachyrhynchos,2026-05-03T22:16:16Z,03-May-2026,15:16:16,0.34,1
House Finch,Haemorhous mexicanus,2026-05-03T22:10:50Z,03-May-2026,15:10:50,0.44,1
House Finch,Haemorhous mexicanus,2026-05-03T22:10:06Z,03-May-2026,15:10:06,0.5,1
House Finch,Haemorhous mexicanus,2026-05-03T22:09:14Z,03-May-2026,15:09:14,0.8745,5
House Finch,Haemorhous mexicanus,2026-05-03T22:08:13Z,03-May-2026,15:08:13,0.8314,1
House Finch,Haemorhous mexicanus,2026-05-03T22:04:33Z,03-May-2026,15:04:33,0.8314,3
House Finch,Haemorhous mexicanus,2026-05-03T22:02:47Z,03-May-2026,15:02:47,0.8745,1
House Finch,Haemorhous mexicanus,2026-05-03T21:59:35Z,03-May-2026,14:59:35,0.8745,4
House Finch,Haemorhous mexicanus,2026-05-03T21:58:12Z,03-May-2026,14:58:12,0.8863,1
House Finch,Haemorhous mexicanus,2026-05-03T21:58:02Z,03-May-2026,14:58:02,0.4,1
American Goldfinch,Spinus tristis,2026-05-03T21:57:34Z,03-May-2026,14:57:34,0.32,1
House Finch,Haemorhous mexicanus,2026-05-03T21:57:11Z,03-May-2026,14:57:11,0.8314,3
House Finch,Haemorhous mexicanus,2026-05-03T21:56:02Z,03-May-2026,14:56:02,0.9098,1
House Finch,Haemorhous mexicanus,2026-05-03T21:55:09Z,03-May-2026,14:55:09,0.34,1
House Finch,Haemorhous mexicanus,2026-05-03T21:53:33Z,03-May-2026,14:53:33,0.37,1
House Finch,Haemorhous mexicanus,2026-05-03T21:52:11Z,03-May-2026,14:52:11,0.8,7
House Finch,Haemorhous mexicanus,2026-05-03T21:52:07Z,03-May-2026,14:52:07,0.54,1
House Finch,Haemorhous mexicanus,2026-05-03T21:51:03Z,03-May-2026,14:51:03,0.8863,4
House Finch,Haemorhous mexicanus,2026-05-03T21:50:24Z,03-May-2026,14:50:24,0.39,1
House Finch,Haemorhous mexicanus,2026-05-03T21:49:54Z,03-May-2026,14:49:54,0.9098,4
House Finch,Haemorhous mexicanus,2026-05-03T21:48:48Z,03-May-2026,14:48:48,0.8157,1
House Finch,Haemorhous mexicanus,2026-05-03T21:47:50Z,03-May-2026,14:47:50,0.29,1
House Finch,Haemorhous mexicanus,2026-05-03T21:47:31Z,03-May-2026,14:47:31,0.26,1
House Finch,Haemorhous mexicanus,2026-05-03T21:46:03Z,03-May-2026,14:46:03,0.7804,5
House Finch,Haemorhous mexicanus,2026-05-03T21:45:06Z,03-May-2026,14:45:06,0.43,1
House Finch,Haemorhous mexicanus,2026-05-03T21:44:59Z,03-May-2026,14:44:59,0.9412,4
