Species,UTC Date, Local Date, Local Time, Score, Count
House Wren,2024-05-22T23:36:28Z,22-May-2024,16:36:28,0.27,1
Bewick's Wren,2024-05-22T23:36:21Z,22-May-2024,16:36:21,0.43,1
Black-capped Chickadee,2024-05-22T23:36:14Z,22-May-2024,16:36:14,0.27,1
Bewick's Wren,2024-05-22T23:36:00Z,22-May-2024,16:36:00,0.38,1
Bewick's Wren,2024-05-22T23:35:54Z,22-May-2024,16:35:54,0.36,1
Black-capped Chickadee,2024-05-22T23:35:32Z,22-May-2024,16:35:32,0.9686,1
Bewick's Wren,2024-05-22T23:35:27Z,22-May-2024,16:35:27,0.71,1
Bewick's Wren,2024-05-22T23:34:36Z,22-May-2024,16:34:36,0.6,1
Bewick's Wren,2024-05-22T23:34:28Z,22-May-2024,16:34:28,0.82,1
Bewick's Wren,2024-05-22T23:34:20Z,22-May-2024,16:34:20,0.4,1
Bewick's Wren,2024-05-22T23:34:13Z,22-May-2024,16:34:13,0.97,1
Bewick's Wren,2024-05-22T23:34:06Z,22-May-2024,16:34:06,0.85,1
Bewick's Wren,2024-05-22T23:33:53Z,22-May-2024,16:33:53,0.57,1
Bewick's Wren,2024-05-22T23:33:46Z,22-May-2024,16:33:46,0.53,1
Black-capped Chickadee,2024-05-22T23:33:42Z,22-May-2024,16:33:42,0.7882,12
Black-capped Chickadee,2024-05-22T23:33:09Z,22-May-2024,16:33:09,0.32,1
Black-capped Chickadee,2024-05-22T23:32:34Z,22-May-2024,16:32:34,0.8902,1
Steller's Jay,2024-05-22T23:32:15Z,22-May-2024,16:32:15,0.73,1
Steller's Jay,2024-05-22T23:31:54Z,22-May-2024,16:31:54,0.9843,1
Orange-crowned Warbler,2024-05-22T23:29:40Z,22-May-2024,16:29:40,0.46,1
Black-capped Chickadee,2024-05-22T23:28:18Z,22-May-2024,16:28:18,0.7882,1
Bewick's Wren,2024-05-22T23:28:01Z,22-May-2024,16:28:01,0.93,1
Bewick's Wren,2024-05-22T23:27:53Z,22-May-2024,16:27:53,0.92,1
Bewick's Wren,2024-05-22T23:27:47Z,22-May-2024,16:27:47,0.91,1
Bewick's Wren,2024-05-22T23:27:41Z,22-May-2024,16:27:41,0.96,1
Bewick's Wren,2024-05-22T23:27:15Z,22-May-2024,16:27:15,0.3,1
Bewick's Wren,2024-05-22T23:27:08Z,22-May-2024,16:27:08,0.85,1
Bewick's Wren,2024-05-22T23:27:01Z,22-May-2024,16:27:01,0.8,1
Bewick's Wren,2024-05-22T23:26:36Z,22-May-2024,16:26:36,0.8,1
Bewick's Wren,2024-05-22T23:26:16Z,22-May-2024,16:26:16,0.83,1
Bewick's Wren,2024-05-22T23:26:00Z,22-May-2024,16:26:00,0.83,1
Bewick's Wren,2024-05-22T23:25:49Z,22-May-2024,16:25:49,0.54,1
Bewick's Wren,2024-05-22T23:25:38Z,22-May-2024,16:25:38,0.96,1
Bewick's Wren,2024-05-22T23:25:30Z,22-May-2024,16:25:30,0.67,1
House Wren,2024-05-22T23:25:22Z,22-May-2024,16:25:22,0.42,1
House Wren,2024-05-22T23:25:17Z,22-May-2024,16:25:17,0.8235,1
Bewick's Wren,2024-05-22T23:25:13Z,22-May-2024,16:25:13,0.85,1
Bewick's Wren,2024-05-22T23:25:06Z,22-May-2024,16:25:06,0.43,1
Bewick's Wren,2024-05-22T23:23:21Z,22-May-2024,16:23:21,0.75,1
House Wren,2024-05-22T23:21:29Z,22-May-2024,16:21:29,0.28,1
Bewick's Wren,2024-05-22T23:21:22Z,22-May-2024,16:21:22,0.32,1
Bewick's Wren,2024-05-22T23:21:15Z,22-May-2024,16:21:15,0.45,1
Bewick's Wren,2024-05-22T23:20:56Z,22-May-2024,16:20:56,0.44,1
Bewick's Wren,2024-05-22T23:20:48Z,22-May-2024,16:20:48,0.75,1
Bewick's Wren,2024-05-22T23:20:27Z,22-May-2024,16:20:27,0.47,1
Bewick's Wren,2024-05-22T23:20:20Z,22-May-2024,16:20:20,0.5,1
American Crow,2024-05-22T23:19:23Z,22-May-2024,16:19:23,0.9412,1
Red-breasted Nuthatch,2024-05-22T23:19:16Z,22-May-2024,16:19:16,0.43,1
Red-breasted Nuthatch,2024-05-22T23:19:11Z,22-May-2024,16:19:11,0.33,1
Red-breasted Nuthatch,2024-05-22T23:19:04Z,22-May-2024,16:19:04,0.48,1
American Robin,2024-05-22T23:06:45Z,22-May-2024,16:06:45,0.8235,1
American Robin,2024-05-22T23:05:34Z,22-May-2024,16:05:34,0.34,1
American Robin,2024-05-22T23:05:15Z,22-May-2024,16:05:15,0.8667,1
Steller's Jay,2024-05-22T22:57:36Z,22-May-2024,15:57:36,0.9843,1
Black-capped Chickadee,2024-05-22T22:57:09Z,22-May-2024,15:57:09,0.46,1
American Crow,2024-05-22T22:55:18Z,22-May-2024,15:55:18,0.8549,1
Steller's Jay,2024-05-22T22:53:18Z,22-May-2024,15:53:18,0.949,1
Steller's Jay,2024-05-22T22:51:42Z,22-May-2024,15:51:42,0.53,1
Dark-eyed Junco,2024-05-22T22:41:01Z,22-May-2024,15:41:01,0.7882,1
American Crow,2024-05-22T22:33:10Z,22-May-2024,15:33:10,0.8784,1
Anna's Hummingbird,2024-05-22T22:27:39Z,22-May-2024,15:27:39,0.8392,1
Western Tanager,2024-05-22T22:27:22Z,22-May-2024,15:27:22,0.93,1
Western Tanager,2024-05-22T22:27:09Z,22-May-2024,15:27:09,0.59,1
Western Tanager,2024-05-22T22:27:01Z,22-May-2024,15:27:01,0.85,1
American Crow,2024-05-22T22:18:27Z,22-May-2024,15:18:27,0.8235,3
American Crow,2024-05-22T22:17:21Z,22-May-2024,15:17:21,0.7882,4
American Crow,2024-05-22T22:15:51Z,22-May-2024,15:15:51,0.9098,1
Bewick's Wren,2024-05-22T22:02:51Z,22-May-2024,15:02:51,0.72,1
Bewick's Wren,2024-05-22T22:02:38Z,22-May-2024,15:02:38,0.78,1
Bewick's Wren,2024-05-22T22:02:30Z,22-May-2024,15:02:30,0.73,1
Bewick's Wren,2024-05-22T22:02:20Z,22-May-2024,15:02:20,0.79,1
Bewick's Wren,2024-05-22T22:02:13Z,22-May-2024,15:02:13,0.81,1
Bewick's Wren,2024-05-22T22:01:48Z,22-May-2024,15:01:48,0.89,1
Bewick's Wren,2024-05-22T22:01:40Z,22-May-2024,15:01:40,0.87,1
Bewick's Wren,2024-05-22T22:01:33Z,22-May-2024,15:01:33,0.69,1
Bewick's Wren,2024-05-22T22:01:23Z,22-May-2024,15:01:23,0.93,1
Bewick's Wren,2024-05-22T22:01:16Z,22-May-2024,15:01:16,0.93,1
Bewick's Wren,2024-05-22T22:01:00Z,22-May-2024,15:01:00,0.86,1
Bewick's Wren,2024-05-22T22:00:51Z,22-May-2024,15:00:51,0.95,1
Bewick's Wren,2024-05-22T22:00:44Z,22-May-2024,15:00:44,0.89,1
Bewick's Wren,2024-05-22T22:00:37Z,22-May-2024,15:00:37,0.87,1
Bewick's Wren,2024-05-22T22:00:28Z,22-May-2024,15:00:28,0.33,1
Bewick's Wren,2024-05-22T22:00:13Z,22-May-2024,15:00:13,0.72,1
Bewick's Wren,2024-05-22T22:00:06Z,22-May-2024,15:00:06,0.96,1
Bewick's Wren,2024-05-22T21:59:54Z,22-May-2024,14:59:54,0.94,1
Bewick's Wren,2024-05-22T21:59:43Z,22-May-2024,14:59:43,0.68,1
Bewick's Wren,2024-05-22T21:59:36Z,22-May-2024,14:59:36,0.52,1
Bewick's Wren,2024-05-22T21:59:27Z,22-May-2024,14:59:27,0.76,1
Bewick's Wren,2024-05-22T21:59:15Z,22-May-2024,14:59:15,0.83,1
Bewick's Wren,2024-05-22T21:59:09Z,22-May-2024,14:59:09,0.69,1
Bewick's Wren,2024-05-22T21:58:55Z,22-May-2024,14:58:55,0.8,1
Bewick's Wren,2024-05-22T21:58:48Z,22-May-2024,14:58:48,0.86,1
Bewick's Wren,2024-05-22T21:58:37Z,22-May-2024,14:58:37,0.79,1
Bewick's Wren,2024-05-22T21:58:31Z,22-May-2024,14:58:31,0.85,1
Bewick's Wren,2024-05-22T21:58:26Z,22-May-2024,14:58:26,0.55,1
Bewick's Wren,2024-05-22T21:58:15Z,22-May-2024,14:58:15,0.8,1
Bewick's Wren,2024-05-22T21:58:04Z,22-May-2024,14:58:04,0.81,1
Bewick's Wren,2024-05-22T21:57:57Z,22-May-2024,14:57:57,0.79,1
Bewick's Wren,2024-05-22T21:57:49Z,22-May-2024,14:57:49,0.74,1
Bewick's Wren,2024-05-22T21:57:43Z,22-May-2024,14:57:43,0.87,1
Bewick's Wren,2024-05-22T21:57:36Z,22-May-2024,14:57:36,0.95,1
Bewick's Wren,2024-05-22T21:57:28Z,22-May-2024,14:57:28,0.73,1
Bewick's Wren,2024-05-22T21:57:22Z,22-May-2024,14:57:22,0.96,1
Bewick's Wren,2024-05-22T21:57:13Z,22-May-2024,14:57:13,0.67,1
Bewick's Wren,2024-05-22T21:57:06Z,22-May-2024,14:57:06,0.94,1
Bewick's Wren,2024-05-22T21:56:58Z,22-May-2024,14:56:58,0.95,1
Bewick's Wren,2024-05-22T21:56:51Z,22-May-2024,14:56:51,0.79,1
Bewick's Wren,2024-05-22T21:56:45Z,22-May-2024,14:56:45,0.85,1
Bewick's Wren,2024-05-22T21:56:39Z,22-May-2024,14:56:39,0.85,1
Bewick's Wren,2024-05-22T21:56:00Z,22-May-2024,14:56:00,0.7,1
Bewick's Wren,2024-05-22T21:55:52Z,22-May-2024,14:55:52,0.57,1
Bewick's Wren,2024-05-22T21:55:33Z,22-May-2024,14:55:33,0.68,1
Bewick's Wren,2024-05-22T21:55:22Z,22-May-2024,14:55:22,0.4,1
Bewick's Wren,2024-05-22T21:55:09Z,22-May-2024,14:55:09,0.6,1
Bewick's Wren,2024-05-22T21:54:50Z,22-May-2024,14:54:50,0.6,1
Bewick's Wren,2024-05-22T21:54:43Z,22-May-2024,14:54:43,0.62,1
Bewick's Wren,2024-05-22T21:54:26Z,22-May-2024,14:54:26,0.72,1
Bewick's Wren,2024-05-22T21:54:04Z,22-May-2024,14:54:04,0.87,1
Bewick's Wren,2024-05-22T21:52:52Z,22-May-2024,14:52:52,0.98,1
Bewick's Wren,2024-05-22T21:52:35Z,22-May-2024,14:52:35,0.82,1
Bewick's Wren,2024-05-22T21:52:29Z,22-May-2024,14:52:29,0.89,1
Bewick's Wren,2024-05-22T21:52:12Z,22-May-2024,14:52:12,0.95,1
Bewick's Wren,2024-05-22T21:52:03Z,22-May-2024,14:52:03,0.72,1
Bewick's Wren,2024-05-22T21:51:56Z,22-May-2024,14:51:56,0.46,1
Bewick's Wren,2024-05-22T21:51:48Z,22-May-2024,14:51:48,0.84,1
Bewick's Wren,2024-05-22T21:51:31Z,22-May-2024,14:51:31,0.93,1
Bewick's Wren,2024-05-22T21:51:23Z,22-May-2024,14:51:23,0.92,1
Bewick's Wren,2024-05-22T21:50:22Z,22-May-2024,14:50:22,0.6,1
Bewick's Wren,2024-05-22T21:50:15Z,22-May-2024,14:50:15,0.93,1
Bewick's Wren,2024-05-22T21:49:59Z,22-May-2024,14:49:59,0.74,1
Bewick's Wren,2024-05-22T21:49:24Z,22-May-2024,14:49:24,0.73,1
Bewick's Wren,2024-05-22T21:49:13Z,22-May-2024,14:49:13,0.86,1
Bewick's Wren,2024-05-22T21:49:00Z,22-May-2024,14:49:00,0.89,1
American Robin,2024-05-22T21:48:52Z,22-May-2024,14:48:52,0.38,1
Bewick's Wren,2024-05-22T21:48:44Z,22-May-2024,14:48:44,0.94,1
Bewick's Wren,2024-05-22T21:48:36Z,22-May-2024,14:48:36,0.76,1
Bewick's Wren,2024-05-22T21:48:29Z,22-May-2024,14:48:29,0.37,1
Bewick's Wren,2024-05-22T21:48:22Z,22-May-2024,14:48:22,0.42,1
Bewick's Wren,2024-05-22T21:47:52Z,22-May-2024,14:47:52,0.57,1
Bewick's Wren,2024-05-22T21:47:35Z,22-May-2024,14:47:35,0.38,1
Bewick's Wren,2024-05-22T21:47:29Z,22-May-2024,14:47:29,0.7,1
Bewick's Wren,2024-05-22T21:47:19Z,22-May-2024,14:47:19,0.84,1
Bewick's Wren,2024-05-22T21:47:08Z,22-May-2024,14:47:08,0.42,1
Bewick's Wren,2024-05-22T21:47:01Z,22-May-2024,14:47:01,0.95,1
Bewick's Wren,2024-05-22T21:46:38Z,22-May-2024,14:46:38,0.77,1
Bewick's Wren,2024-05-22T21:46:02Z,22-May-2024,14:46:02,0.71,1
Bewick's Wren,2024-05-22T21:45:55Z,22-May-2024,14:45:55,0.68,1
Bewick's Wren,2024-05-22T21:45:48Z,22-May-2024,14:45:48,0.77,1
Bewick's Wren,2024-05-22T21:45:38Z,22-May-2024,14:45:38,0.91,1
Bewick's Wren,2024-05-22T21:45:30Z,22-May-2024,14:45:30,0.81,1
Bewick's Wren,2024-05-22T21:45:13Z,22-May-2024,14:45:13,0.29,1
Bewick's Wren,2024-05-22T21:45:06Z,22-May-2024,14:45:06,0.84,1
Bewick's Wren,2024-05-22T21:42:42Z,22-May-2024,14:42:42,0.26,1
Bewick's Wren,2024-05-22T21:42:27Z,22-May-2024,14:42:27,0.27,1
Bewick's Wren,2024-05-22T21:41:51Z,22-May-2024,14:41:51,0.52,1
Bewick's Wren,2024-05-22T21:39:15Z,22-May-2024,14:39:15,0.8,1
Bewick's Wren,2024-05-22T21:39:07Z,22-May-2024,14:39:07,0.45,1
Bewick's Wren,2024-05-22T21:38:44Z,22-May-2024,14:38:44,0.78,1
Fox Sparrow,2024-05-22T21:38:36Z,22-May-2024,14:38:36,0.67,1
Fox Sparrow,2024-05-22T21:38:22Z,22-May-2024,14:38:22,0.32,1
Fox Sparrow,2024-05-22T21:38:15Z,22-May-2024,14:38:15,0.32,1
Bewick's Wren,2024-05-22T21:38:07Z,22-May-2024,14:38:07,0.31,1
Bewick's Wren,2024-05-22T21:37:59Z,22-May-2024,14:37:59,0.8,1
Bewick's Wren,2024-05-22T21:37:49Z,22-May-2024,14:37:49,0.33,1
Black-capped Chickadee,2024-05-22T21:36:52Z,22-May-2024,14:36:52,0.8549,1
Fox Sparrow,2024-05-22T21:33:39Z,22-May-2024,14:33:39,0.31,1
Bewick's Wren,2024-05-22T21:33:24Z,22-May-2024,14:33:24,0.28,1
Bewick's Wren,2024-05-22T21:33:10Z,22-May-2024,14:33:10,0.7,1
American Robin,2024-05-22T21:27:05Z,22-May-2024,14:27:05,0.9216,1
American Robin,2024-05-22T21:26:58Z,22-May-2024,14:26:58,0.56,1
American Crow,2024-05-22T21:08:25Z,22-May-2024,14:08:25,0.9333,2
American Crow,2024-05-22T21:06:31Z,22-May-2024,14:06:31,0.9529,1
American Crow,2024-05-22T21:00:52Z,22-May-2024,14:00:52,0.9333,1
American Crow,2024-05-22T20:56:49Z,22-May-2024,13:56:49,0.9412,1
American Crow,2024-05-22T20:55:40Z,22-May-2024,13:55:40,0.32,1
Fox Sparrow,2024-05-22T20:44:35Z,22-May-2024,13:44:35,0.28,1
American Crow,2024-05-22T20:40:07Z,22-May-2024,13:40:07,0.8392,2
American Crow,2024-05-22T20:37:34Z,22-May-2024,13:37:34,0.8784,1
American Crow,2024-05-22T20:34:37Z,22-May-2024,13:34:37,0.9333,1
Black-capped Chickadee,2024-05-22T20:25:29Z,22-May-2024,13:25:29,0.9686,1
Anna's Hummingbird,2024-05-22T20:25:06Z,22-May-2024,13:25:06,0.8392,1
Anna's Hummingbird,2024-05-22T20:24:05Z,22-May-2024,13:24:05,0.9098,1
American Goldfinch,2024-05-22T20:22:55Z,22-May-2024,13:22:55,0.8078,1
Steller's Jay,2024-05-22T20:13:31Z,22-May-2024,13:13:31,0.8667,1
Steller's Jay,2024-05-22T20:11:37Z,22-May-2024,13:11:37,0.84,1
Black-capped Chickadee,2024-05-22T20:06:16Z,22-May-2024,13:06:16,0.9098,5
Black-capped Chickadee,2024-05-22T20:05:13Z,22-May-2024,13:05:13,0.8667,1
American Crow,2024-05-22T20:03:25Z,22-May-2024,13:03:25,0.7882,1
American Crow,2024-05-22T19:59:58Z,22-May-2024,12:59:58,0.9216,1
Bewick's Wren,2024-05-22T19:49:16Z,22-May-2024,12:49:16,0.38,1
Bewick's Wren,2024-05-22T19:48:47Z,22-May-2024,12:48:47,0.31,1
Bewick's Wren,2024-05-22T19:48:33Z,22-May-2024,12:48:33,0.74,1
Bewick's Wren,2024-05-22T19:47:52Z,22-May-2024,12:47:52,0.64,1
Bewick's Wren,2024-05-22T19:46:53Z,22-May-2024,12:46:53,0.39,1
Bewick's Wren,2024-05-22T19:46:40Z,22-May-2024,12:46:40,0.36,1
Bewick's Wren,2024-05-22T19:44:55Z,22-May-2024,12:44:55,0.92,1
Bewick's Wren,2024-05-22T19:44:27Z,22-May-2024,12:44:27,0.91,1
Bewick's Wren,2024-05-22T19:44:20Z,22-May-2024,12:44:20,0.89,1
Bewick's Wren,2024-05-22T19:44:13Z,22-May-2024,12:44:13,0.87,1
Bewick's Wren,2024-05-22T19:42:52Z,22-May-2024,12:42:52,0.28,1
Bewick's Wren,2024-05-22T19:42:14Z,22-May-2024,12:42:14,0.29,1
Bewick's Wren,2024-05-22T19:42:01Z,22-May-2024,12:42:01,0.5,1
Bewick's Wren,2024-05-22T19:39:16Z,22-May-2024,12:39:16,0.37,1
Bewick's Wren,2024-05-22T19:39:04Z,22-May-2024,12:39:04,0.31,1
Bewick's Wren,2024-05-22T19:37:41Z,22-May-2024,12:37:41,0.92,1
Bewick's Wren,2024-05-22T19:37:34Z,22-May-2024,12:37:34,0.67,1
Bewick's Wren,2024-05-22T19:37:21Z,22-May-2024,12:37:21,0.59,1
Bewick's Wren,2024-05-22T19:37:13Z,22-May-2024,12:37:13,0.72,1
Bewick's Wren,2024-05-22T19:37:06Z,22-May-2024,12:37:06,0.71,1
Bewick's Wren,2024-05-22T19:36:58Z,22-May-2024,12:36:58,0.71,1
Bewick's Wren,2024-05-22T19:36:47Z,22-May-2024,12:36:47,0.96,1
Song Sparrow,2024-05-22T19:36:41Z,22-May-2024,12:36:41,0.8078,2
Bewick's Wren,2024-05-22T19:36:31Z,22-May-2024,12:36:31,0.95,1
Bewick's Wren,2024-05-22T19:36:19Z,22-May-2024,12:36:19,0.84,1
Bewick's Wren,2024-05-22T19:36:06Z,22-May-2024,12:36:06,0.71,1
Bewick's Wren,2024-05-22T19:35:58Z,22-May-2024,12:35:58,0.98,1
Bewick's Wren,2024-05-22T19:35:42Z,22-May-2024,12:35:42,0.87,1
Bewick's Wren,2024-05-22T19:35:34Z,22-May-2024,12:35:34,0.69,1
Bewick's Wren,2024-05-22T19:35:24Z,22-May-2024,12:35:24,0.6,1
Bewick's Wren,2024-05-22T19:35:09Z,22-May-2024,12:35:09,0.91,1
Bewick's Wren,2024-05-22T19:35:01Z,22-May-2024,12:35:01,0.66,1
Song Sparrow,2024-05-22T19:34:49Z,22-May-2024,12:34:49,0.8078,1
Bewick's Wren,2024-05-22T19:34:41Z,22-May-2024,12:34:41,0.92,1
Bewick's Wren,2024-05-22T19:34:34Z,22-May-2024,12:34:34,0.89,1
Bewick's Wren,2024-05-22T19:31:46Z,22-May-2024,12:31:46,0.54,1
Bewick's Wren,2024-05-22T19:29:04Z,22-May-2024,12:29:04,0.92,1
Bewick's Wren,2024-05-22T19:28:29Z,22-May-2024,12:28:29,0.98,1
Bewick's Wren,2024-05-22T19:27:56Z,22-May-2024,12:27:56,0.95,1
Bewick's Wren,2024-05-22T19:27:51Z,22-May-2024,12:27:51,0.87,1
Bewick's Wren,2024-05-22T19:27:43Z,22-May-2024,12:27:43,0.89,1
Bewick's Wren,2024-05-22T19:27:26Z,22-May-2024,12:27:26,0.82,1
Bewick's Wren,2024-05-22T19:27:13Z,22-May-2024,12:27:13,0.92,1
Bewick's Wren,2024-05-22T19:26:55Z,22-May-2024,12:26:55,0.26,1
Bewick's Wren,2024-05-22T19:26:39Z,22-May-2024,12:26:39,0.48,1
Bewick's Wren,2024-05-22T19:26:34Z,22-May-2024,12:26:34,0.27,1
Bewick's Wren,2024-05-22T19:26:26Z,22-May-2024,12:26:26,0.97,1
Bewick's Wren,2024-05-22T19:26:19Z,22-May-2024,12:26:19,0.93,1
Bewick's Wren,2024-05-22T19:26:08Z,22-May-2024,12:26:08,0.98,1
Bewick's Wren,2024-05-22T19:26:01Z,22-May-2024,12:26:01,0.95,1
Bewick's Wren,2024-05-22T19:23:28Z,22-May-2024,12:23:28,0.78,1
Bewick's Wren,2024-05-22T19:22:23Z,22-May-2024,12:22:23,0.74,1
Bewick's Wren,2024-05-22T19:22:10Z,22-May-2024,12:22:10,0.82,1
Bewick's Wren,2024-05-22T19:21:29Z,22-May-2024,12:21:29,0.98,1
Bewick's Wren,2024-05-22T19:21:06Z,22-May-2024,12:21:06,0.81,1
Bewick's Wren,2024-05-22T19:20:59Z,22-May-2024,12:20:59,0.73,1
Bewick's Wren,2024-05-22T19:20:52Z,22-May-2024,12:20:52,0.81,1
Bewick's Wren,2024-05-22T19:20:34Z,22-May-2024,12:20:34,0.92,1
Bewick's Wren,2024-05-22T19:20:12Z,22-May-2024,12:20:12,0.87,1
Bewick's Wren,2024-05-22T19:20:00Z,22-May-2024,12:20:00,0.77,1
Bewick's Wren,2024-05-22T19:19:52Z,22-May-2024,12:19:52,0.74,1
Bewick's Wren,2024-05-22T19:18:43Z,22-May-2024,12:18:43,0.77,1
Bewick's Wren,2024-05-22T19:14:26Z,22-May-2024,12:14:26,0.34,1
Bewick's Wren,2024-05-22T19:14:19Z,22-May-2024,12:14:19,0.86,1
Bewick's Wren,2024-05-22T19:14:13Z,22-May-2024,12:14:13,0.87,1
Bewick's Wren,2024-05-22T19:13:41Z,22-May-2024,12:13:41,0.59,1
Bewick's Wren,2024-05-22T19:13:34Z,22-May-2024,12:13:34,0.84,1
Bewick's Wren,2024-05-22T19:13:21Z,22-May-2024,12:13:21,0.35,1
Bewick's Wren,2024-05-22T19:13:14Z,22-May-2024,12:13:14,0.29,1
Bewick's Wren,2024-05-22T19:13:08Z,22-May-2024,12:13:08,0.61,1
Bewick's Wren,2024-05-22T19:12:59Z,22-May-2024,12:12:59,0.41,1
Bewick's Wren,2024-05-22T19:12:52Z,22-May-2024,12:12:52,0.69,1
Bewick's Wren,2024-05-22T19:12:02Z,22-May-2024,12:12:02,0.49,1
Bewick's Wren,2024-05-22T19:11:51Z,22-May-2024,12:11:51,0.72,1
Bewick's Wren,2024-05-22T19:11:43Z,22-May-2024,12:11:43,0.8,1
Bewick's Wren,2024-05-22T19:10:46Z,22-May-2024,12:10:46,0.74,1
Bewick's Wren,2024-05-22T19:10:40Z,22-May-2024,12:10:40,0.83,1
Bewick's Wren,2024-05-22T19:10:08Z,22-May-2024,12:10:08,0.94,1
Bewick's Wren,2024-05-22T19:09:55Z,22-May-2024,12:09:55,0.81,1
Bewick's Wren,2024-05-22T19:08:42Z,22-May-2024,12:08:42,0.32,1
Bewick's Wren,2024-05-22T19:08:37Z,22-May-2024,12:08:37,0.95,1
Bewick's Wren,2024-05-22T19:08:27Z,22-May-2024,12:08:27,0.53,1
Bewick's Wren,2024-05-22T19:07:40Z,22-May-2024,12:07:40,0.97,1
Bewick's Wren,2024-05-22T19:07:21Z,22-May-2024,12:07:21,0.94,1
Bewick's Wren,2024-05-22T19:07:14Z,22-May-2024,12:07:14,0.54,1
Bewick's Wren,2024-05-22T19:07:07Z,22-May-2024,12:07:07,0.52,1
Bewick's Wren,2024-05-22T19:06:48Z,22-May-2024,12:06:48,0.82,1
Bewick's Wren,2024-05-22T19:06:41Z,22-May-2024,12:06:41,0.96,1
Bewick's Wren,2024-05-22T19:05:59Z,22-May-2024,12:05:59,0.37,1
Bewick's Wren,2024-05-22T19:05:32Z,22-May-2024,12:05:32,0.54,1
Bewick's Wren,2024-05-22T19:05:10Z,22-May-2024,12:05:10,0.75,1
Bewick's Wren,2024-05-22T19:05:02Z,22-May-2024,12:05:02,0.27,1
Bewick's Wren,2024-05-22T19:04:55Z,22-May-2024,12:04:55,0.72,1
Bewick's Wren,2024-05-22T19:04:46Z,22-May-2024,12:04:46,0.61,1
Bewick's Wren,2024-05-22T19:04:35Z,22-May-2024,12:04:35,0.62,1
Bewick's Wren,2024-05-22T19:03:35Z,22-May-2024,12:03:35,0.42,1
Bewick's Wren,2024-05-22T19:03:19Z,22-May-2024,12:03:19,0.32,1
Bewick's Wren,2024-05-22T19:03:11Z,22-May-2024,12:03:11,0.91,1
Bewick's Wren,2024-05-22T19:03:01Z,22-May-2024,12:03:01,0.71,1
Bewick's Wren,2024-05-22T19:02:56Z,22-May-2024,12:02:56,0.94,1
Bewick's Wren,2024-05-22T19:02:46Z,22-May-2024,12:02:46,0.88,1
Bewick's Wren,2024-05-22T19:02:31Z,22-May-2024,12:02:31,0.67,1
Bewick's Wren,2024-05-22T19:00:34Z,22-May-2024,12:00:34,0.93,1
Bewick's Wren,2024-05-22T18:59:55Z,22-May-2024,11:59:55,0.87,1
Bewick's Wren,2024-05-22T18:59:47Z,22-May-2024,11:59:47,0.94,1
Bewick's Wren,2024-05-22T18:59:40Z,22-May-2024,11:59:40,0.89,1
Bewick's Wren,2024-05-22T18:59:06Z,22-May-2024,11:59:06,0.93,1
Bewick's Wren,2024-05-22T18:58:57Z,22-May-2024,11:58:57,0.91,1
