Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Wilson's Warbler,Cardellina pusilla,2025-05-18T22:43:14Z,18-May-2025,15:43:14,0.55,1
House Finch,Haemorhous mexicanus,2025-05-18T22:41:26Z,18-May-2025,15:41:26,0.42,1
Townsend's Warbler,Setophaga townsendi,2025-05-18T22:30:17Z,18-May-2025,15:30:17,0.39,1
Townsend's Warbler,Setophaga townsendi,2025-05-18T22:29:23Z,18-May-2025,15:29:23,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:28:38Z,18-May-2025,15:28:38,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:28:16Z,18-May-2025,15:28:16,0.62,1
American Crow,Corvus brachyrhynchos,2025-05-18T22:28:02Z,18-May-2025,15:28:02,0.53,1
American Robin,Turdus migratorius,2025-05-18T22:27:16Z,18-May-2025,15:27:16,0.3,1
American Robin,Turdus migratorius,2025-05-18T22:26:48Z,18-May-2025,15:26:48,0.7804,11
American Robin,Turdus migratorius,2025-05-18T22:25:41Z,18-May-2025,15:25:41,0.37,1
American Robin,Turdus migratorius,2025-05-18T22:25:28Z,18-May-2025,15:25:28,0.8627,8
American Robin,Turdus migratorius,2025-05-18T22:25:07Z,18-May-2025,15:25:07,0.42,1
American Robin,Turdus migratorius,2025-05-18T22:24:26Z,18-May-2025,15:24:26,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:21:36Z,18-May-2025,15:21:36,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:20:43Z,18-May-2025,15:20:43,0.8314,2
American Crow,Corvus brachyrhynchos,2025-05-18T22:16:26Z,18-May-2025,15:16:26,0.8627,1
American Robin,Turdus migratorius,2025-05-18T22:15:32Z,18-May-2025,15:15:32,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:13:42Z,18-May-2025,15:13:42,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:13:31Z,18-May-2025,15:13:31,0.9176,1
American Robin,Turdus migratorius,2025-05-18T22:13:19Z,18-May-2025,15:13:19,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:12:14Z,18-May-2025,15:12:14,0.8157,1
American Robin,Turdus migratorius,2025-05-18T22:11:43Z,18-May-2025,15:11:43,0.33,1
American Robin,Turdus migratorius,2025-05-18T22:10:53Z,18-May-2025,15:10:53,0.4,1
American Robin,Turdus migratorius,2025-05-18T22:09:59Z,18-May-2025,15:09:59,0.29,1
American Robin,Turdus migratorius,2025-05-18T22:09:49Z,18-May-2025,15:09:49,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:09:35Z,18-May-2025,15:09:35,0.9176,3
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:09:18Z,18-May-2025,15:09:18,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:08:34Z,18-May-2025,15:08:34,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:08:26Z,18-May-2025,15:08:26,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:08:00Z,18-May-2025,15:08:00,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:07:17Z,18-May-2025,15:07:17,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:07:05Z,18-May-2025,15:07:05,0.898,5
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:06:49Z,18-May-2025,15:06:49,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:06:22Z,18-May-2025,15:06:22,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:06:11Z,18-May-2025,15:06:11,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:06:04Z,18-May-2025,15:06:04,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:05:59Z,18-May-2025,15:05:59,0.9529,8
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:05:54Z,18-May-2025,15:05:54,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:05:47Z,18-May-2025,15:05:47,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:05:18Z,18-May-2025,15:05:18,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:04:57Z,18-May-2025,15:04:57,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:04:52Z,18-May-2025,15:04:52,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T22:04:44Z,18-May-2025,15:04:44,0.68,1
White-throated Sparrow,Zonotrichia albicollis,2025-05-18T21:59:37Z,18-May-2025,14:59:37,0.33,1
Wilson's Warbler,Cardellina pusilla,2025-05-18T21:58:14Z,18-May-2025,14:58:14,0.27,1
Warbling Vireo,Vireo gilvus,2025-05-18T21:54:45Z,18-May-2025,14:54:45,0.3,1
Warbling Vireo,Vireo gilvus,2025-05-18T21:54:38Z,18-May-2025,14:54:38,0.6,1
Warbling Vireo,Vireo gilvus,2025-05-18T21:54:31Z,18-May-2025,14:54:31,0.65,1
Warbling Vireo,Vireo gilvus,2025-05-18T21:54:20Z,18-May-2025,14:54:20,0.71,1
Warbling Vireo,Vireo gilvus,2025-05-18T21:54:08Z,18-May-2025,14:54:08,0.28,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-18T21:45:52Z,18-May-2025,14:45:52,0.26,1
House Finch,Haemorhous mexicanus,2025-05-18T21:44:14Z,18-May-2025,14:44:14,0.47,1
Downy Woodpecker,Dryobates pubescens,2025-05-18T21:37:36Z,18-May-2025,14:37:36,0.7804,1
American Robin,Turdus migratorius,2025-05-18T21:35:39Z,18-May-2025,14:35:39,0.65,1
American Robin,Turdus migratorius,2025-05-18T21:34:55Z,18-May-2025,14:34:55,0.898,1
American Robin,Turdus migratorius,2025-05-18T21:34:47Z,18-May-2025,14:34:47,0.42,1
American Robin,Turdus migratorius,2025-05-18T21:34:25Z,18-May-2025,14:34:25,0.38,1
American Robin,Turdus migratorius,2025-05-18T21:33:41Z,18-May-2025,14:33:41,0.8471,1
American Robin,Turdus migratorius,2025-05-18T21:32:26Z,18-May-2025,14:32:26,0.29,1
American Robin,Turdus migratorius,2025-05-18T21:32:18Z,18-May-2025,14:32:18,0.3,1
American Robin,Turdus migratorius,2025-05-18T21:32:13Z,18-May-2025,14:32:13,0.7804,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-05-18T21:31:40Z,18-May-2025,14:31:40,0.45,1
American Robin,Turdus migratorius,2025-05-18T21:31:04Z,18-May-2025,14:31:04,0.28,1
American Robin,Turdus migratorius,2025-05-18T21:30:55Z,18-May-2025,14:30:55,0.8,1
American Robin,Turdus migratorius,2025-05-18T21:30:18Z,18-May-2025,14:30:18,0.31,1
House Finch,Haemorhous mexicanus,2025-05-18T21:26:45Z,18-May-2025,14:26:45,0.8314,1
House Finch,Haemorhous mexicanus,2025-05-18T21:26:33Z,18-May-2025,14:26:33,0.4,1
House Finch,Haemorhous mexicanus,2025-05-18T21:24:26Z,18-May-2025,14:24:26,0.34,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T21:23:36Z,18-May-2025,14:23:36,0.73,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T21:23:28Z,18-May-2025,14:23:28,0.32,1
American Robin,Turdus migratorius,2025-05-18T21:22:46Z,18-May-2025,14:22:46,0.7804,1
American Robin,Turdus migratorius,2025-05-18T21:21:51Z,18-May-2025,14:21:51,0.43,1
American Robin,Turdus migratorius,2025-05-18T21:21:45Z,18-May-2025,14:21:45,0.43,1
American Robin,Turdus migratorius,2025-05-18T21:21:34Z,18-May-2025,14:21:34,0.37,1
American Robin,Turdus migratorius,2025-05-18T21:21:23Z,18-May-2025,14:21:23,0.8627,2
American Robin,Turdus migratorius,2025-05-18T21:21:13Z,18-May-2025,14:21:13,0.29,1
American Robin,Turdus migratorius,2025-05-18T21:20:15Z,18-May-2025,14:20:15,0.8,3
American Robin,Turdus migratorius,2025-05-18T21:19:21Z,18-May-2025,14:19:21,0.27,1
American Robin,Turdus migratorius,2025-05-18T21:19:14Z,18-May-2025,14:19:14,0.41,1
American Robin,Turdus migratorius,2025-05-18T21:18:41Z,18-May-2025,14:18:41,0.8,3
American Robin,Turdus migratorius,2025-05-18T21:18:00Z,18-May-2025,14:18:00,0.5,1
American Robin,Turdus migratorius,2025-05-18T21:17:52Z,18-May-2025,14:17:52,0.3,1
American Robin,Turdus migratorius,2025-05-18T21:16:39Z,18-May-2025,14:16:39,0.9255,4
American Robin,Turdus migratorius,2025-05-18T21:15:23Z,18-May-2025,14:15:23,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T21:14:28Z,18-May-2025,14:14:28,0.94,1
American Robin,Turdus migratorius,2025-05-18T21:14:23Z,18-May-2025,14:14:23,0.32,1
American Robin,Turdus migratorius,2025-05-18T21:14:14Z,18-May-2025,14:14:14,0.48,1
American Robin,Turdus migratorius,2025-05-18T21:13:50Z,18-May-2025,14:13:50,0.8627,1
American Robin,Turdus migratorius,2025-05-18T21:13:46Z,18-May-2025,14:13:46,0.49,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-05-18T21:12:28Z,18-May-2025,14:12:28,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T21:12:05Z,18-May-2025,14:12:05,0.55,1
American Robin,Turdus migratorius,2025-05-18T21:06:54Z,18-May-2025,14:06:54,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:06:46Z,18-May-2025,14:06:46,0.98,1
American Robin,Turdus migratorius,2025-05-18T21:06:34Z,18-May-2025,14:06:34,0.7804,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:06:29Z,18-May-2025,14:06:29,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:06:22Z,18-May-2025,14:06:22,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:06:09Z,18-May-2025,14:06:09,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:05:49Z,18-May-2025,14:05:49,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:04:08Z,18-May-2025,14:04:08,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:03:54Z,18-May-2025,14:03:54,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:03:46Z,18-May-2025,14:03:46,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:03:38Z,18-May-2025,14:03:38,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:03:25Z,18-May-2025,14:03:25,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:03:14Z,18-May-2025,14:03:14,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:03:01Z,18-May-2025,14:03:01,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:54Z,18-May-2025,14:02:54,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:46Z,18-May-2025,14:02:46,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:38Z,18-May-2025,14:02:38,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:27Z,18-May-2025,14:02:27,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:20Z,18-May-2025,14:02:20,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:14Z,18-May-2025,14:02:14,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:08Z,18-May-2025,14:02:08,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:02:01Z,18-May-2025,14:02:01,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:01:53Z,18-May-2025,14:01:53,0.71,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:01:46Z,18-May-2025,14:01:46,0.62,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:01:33Z,18-May-2025,14:01:33,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:01:22Z,18-May-2025,14:01:22,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:01:14Z,18-May-2025,14:01:14,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:01:07Z,18-May-2025,14:01:07,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:00:59Z,18-May-2025,14:00:59,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T21:00:52Z,18-May-2025,14:00:52,0.99,1
American Robin,Turdus migratorius,2025-05-18T21:00:39Z,18-May-2025,14:00:39,0.8471,1
House Finch,Haemorhous mexicanus,2025-05-18T20:49:05Z,18-May-2025,13:49:05,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-18T20:48:20Z,18-May-2025,13:48:20,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-05-18T20:31:59Z,18-May-2025,13:31:59,0.8314,1
American Crow,Corvus brachyrhynchos,2025-05-18T19:58:53Z,18-May-2025,12:58:53,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:51:26Z,18-May-2025,12:51:26,0.69,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-18T19:51:00Z,18-May-2025,12:51:00,0.31,1
Chipping Sparrow,Spizella passerina,2025-05-18T19:50:52Z,18-May-2025,12:50:52,0.44,1
American Crow,Corvus brachyrhynchos,2025-05-18T19:48:42Z,18-May-2025,12:48:42,0.8157,1
Northern Flicker,Colaptes auratus,2025-05-18T19:45:40Z,18-May-2025,12:45:40,0.51,1
Northern Flicker,Colaptes auratus,2025-05-18T19:45:33Z,18-May-2025,12:45:33,0.57,1
Northern Flicker,Colaptes auratus,2025-05-18T19:45:27Z,18-May-2025,12:45:27,0.52,1
Northern Flicker,Colaptes auratus,2025-05-18T19:45:19Z,18-May-2025,12:45:19,0.83,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:44:54Z,18-May-2025,12:44:54,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:44:32Z,18-May-2025,12:44:32,0.55,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:44:25Z,18-May-2025,12:44:25,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:44:18Z,18-May-2025,12:44:18,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:44:10Z,18-May-2025,12:44:10,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:44:03Z,18-May-2025,12:44:03,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:43:54Z,18-May-2025,12:43:54,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:43:32Z,18-May-2025,12:43:32,0.53,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:43:16Z,18-May-2025,12:43:16,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T19:43:08Z,18-May-2025,12:43:08,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T19:36:41Z,18-May-2025,12:36:41,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T19:36:36Z,18-May-2025,12:36:36,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T19:35:51Z,18-May-2025,12:35:51,0.63,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T19:35:43Z,18-May-2025,12:35:43,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T19:35:35Z,18-May-2025,12:35:35,0.41,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T19:31:41Z,18-May-2025,12:31:41,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T19:30:23Z,18-May-2025,12:30:23,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T19:30:03Z,18-May-2025,12:30:03,0.45,1
American Crow,Corvus brachyrhynchos,2025-05-18T19:25:50Z,18-May-2025,12:25:50,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-18T19:23:59Z,18-May-2025,12:23:59,0.42,1
House Finch,Haemorhous mexicanus,2025-05-18T19:08:56Z,18-May-2025,12:08:56,0.8627,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T18:57:35Z,18-May-2025,11:57:35,0.31,1
American Crow,Corvus brachyrhynchos,2025-05-18T18:56:50Z,18-May-2025,11:56:50,0.898,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T18:37:09Z,18-May-2025,11:37:09,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T18:36:51Z,18-May-2025,11:36:51,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T18:36:41Z,18-May-2025,11:36:41,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T18:33:12Z,18-May-2025,11:33:12,0.27,1
American Crow,Corvus brachyrhynchos,2025-05-18T18:28:41Z,18-May-2025,11:28:41,0.8471,1
House Finch,Haemorhous mexicanus,2025-05-18T18:23:17Z,18-May-2025,11:23:17,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-18T18:23:10Z,18-May-2025,11:23:10,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-18T18:19:47Z,18-May-2025,11:19:47,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T18:10:54Z,18-May-2025,11:10:54,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T18:10:47Z,18-May-2025,11:10:47,0.78,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T18:10:38Z,18-May-2025,11:10:38,0.66,1
House Finch,Haemorhous mexicanus,2025-05-18T18:05:05Z,18-May-2025,11:05:05,0.7804,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:58:37Z,18-May-2025,10:58:37,0.72,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:58:32Z,18-May-2025,10:58:32,0.74,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:58:01Z,18-May-2025,10:58:01,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:57:54Z,18-May-2025,10:57:54,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:57:40Z,18-May-2025,10:57:40,0.7,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:57:31Z,18-May-2025,10:57:31,0.8,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-18T17:57:20Z,18-May-2025,10:57:20,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:57:07Z,18-May-2025,10:57:07,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:56:37Z,18-May-2025,10:56:37,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:56:31Z,18-May-2025,10:56:31,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:56:22Z,18-May-2025,10:56:22,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:56:10Z,18-May-2025,10:56:10,0.96,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:56:01Z,18-May-2025,10:56:01,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:55:28Z,18-May-2025,10:55:28,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T17:55:23Z,18-May-2025,10:55:23,0.8627,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:55:17Z,18-May-2025,10:55:17,0.7,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:55:10Z,18-May-2025,10:55:10,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:55:02Z,18-May-2025,10:55:02,0.76,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:54:10Z,18-May-2025,10:54:10,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:54:02Z,18-May-2025,10:54:02,0.83,1
Black-capped Chickadee,Poecile atricapillus,2025-05-18T17:53:55Z,18-May-2025,10:53:55,0.9176,1
Bewick's Wren,Thryomanes bewickii,2025-05-18T17:53:49Z,18-May-2025,10:53:49,0.96,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:53:14Z,18-May-2025,10:53:14,0.44,1
Evening Grosbeak,Coccothraustes vespertinus,2025-05-18T17:51:23Z,18-May-2025,10:51:23,0.65,1
Evening Grosbeak,Coccothraustes vespertinus,2025-05-18T17:51:18Z,18-May-2025,10:51:18,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:48:35Z,18-May-2025,10:48:35,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:48:24Z,18-May-2025,10:48:24,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:47:46Z,18-May-2025,10:47:46,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:47:38Z,18-May-2025,10:47:38,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:47:14Z,18-May-2025,10:47:14,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:47:00Z,18-May-2025,10:47:00,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:46:34Z,18-May-2025,10:46:34,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:45:47Z,18-May-2025,10:45:47,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:45:40Z,18-May-2025,10:45:40,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:45:11Z,18-May-2025,10:45:11,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:45:00Z,18-May-2025,10:45:00,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:44:28Z,18-May-2025,10:44:28,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:44:07Z,18-May-2025,10:44:07,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:43:32Z,18-May-2025,10:43:32,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:42:54Z,18-May-2025,10:42:54,0.35,1
American Crow,Corvus brachyrhynchos,2025-05-18T17:42:39Z,18-May-2025,10:42:39,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:42:32Z,18-May-2025,10:42:32,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:40:56Z,18-May-2025,10:40:56,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-18T17:39:44Z,18-May-2025,10:39:44,0.32,1
