Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-03-13T21:56:15Z,13-Mar-2026,14:56:15,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T21:10:11Z,13-Mar-2026,14:10:11,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T21:09:34Z,13-Mar-2026,14:09:34,0.41,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T21:09:16Z,13-Mar-2026,14:09:16,0.44,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T20:29:19Z,13-Mar-2026,13:29:19,0.9,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T20:25:25Z,13-Mar-2026,13:25:25,0.42,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T20:23:28Z,13-Mar-2026,13:23:28,0.33,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T20:04:37Z,13-Mar-2026,13:04:37,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-13T20:03:58Z,13-Mar-2026,13:03:58,0.51,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T19:54:19Z,13-Mar-2026,12:54:19,0.64,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T19:44:43Z,13-Mar-2026,12:44:43,0.9882,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T19:44:37Z,13-Mar-2026,12:44:37,0.64,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T19:44:29Z,13-Mar-2026,12:44:29,0.83,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T19:41:11Z,13-Mar-2026,12:41:11,0.29,1
American Crow,Corvus brachyrhynchos,2026-03-13T19:23:29Z,13-Mar-2026,12:23:29,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-03-13T18:33:08Z,13-Mar-2026,11:33:08,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2026-03-13T18:33:02Z,13-Mar-2026,11:33:02,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-03-13T18:32:55Z,13-Mar-2026,11:32:55,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-03-13T18:31:39Z,13-Mar-2026,11:31:39,0.7804,1
Northern Flicker,Colaptes auratus,2026-03-13T18:27:17Z,13-Mar-2026,11:27:17,0.49,1
Northern Flicker,Colaptes auratus,2026-03-13T18:27:09Z,13-Mar-2026,11:27:09,0.76,1
Northern Flicker,Colaptes auratus,2026-03-13T18:26:56Z,13-Mar-2026,11:26:56,0.33,1
Northern Flicker,Colaptes auratus,2026-03-13T18:26:49Z,13-Mar-2026,11:26:49,0.52,1
Northern Flicker,Colaptes auratus,2026-03-13T18:26:41Z,13-Mar-2026,11:26:41,0.47,1
Dark-eyed Junco,Junco hyemalis,2026-03-13T18:05:14Z,13-Mar-2026,11:05:14,0.64,1
Dark-eyed Junco,Junco hyemalis,2026-03-13T17:58:39Z,13-Mar-2026,10:58:39,0.66,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:29:07Z,13-Mar-2026,10:29:07,0.3,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:28:56Z,13-Mar-2026,10:28:56,0.46,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:28:48Z,13-Mar-2026,10:28:48,0.3,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:28:37Z,13-Mar-2026,10:28:37,0.93,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:28:33Z,13-Mar-2026,10:28:33,0.8863,5
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:28:13Z,13-Mar-2026,10:28:13,0.6,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:28:04Z,13-Mar-2026,10:28:04,0.85,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:57Z,13-Mar-2026,10:27:57,0.87,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:49Z,13-Mar-2026,10:27:49,0.98,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:42Z,13-Mar-2026,10:27:42,0.91,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:35Z,13-Mar-2026,10:27:35,0.93,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:30Z,13-Mar-2026,10:27:30,0.7804,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:25Z,13-Mar-2026,10:27:25,0.64,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:17Z,13-Mar-2026,10:27:17,0.66,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:27:09Z,13-Mar-2026,10:27:09,0.48,1
Steller's Jay,Cyanocitta stelleri,2026-03-13T17:26:26Z,13-Mar-2026,10:26:26,0.45,1
Black-capped Chickadee,Poecile atricapillus,2026-03-13T16:37:48Z,13-Mar-2026,09:37:48,0.27,1
Pacific Wren,Troglodytes pacificus,2026-03-13T15:43:19Z,13-Mar-2026,08:43:19,0.68,1
Anna's Hummingbird,Calypte anna,2026-03-13T14:39:44Z,13-Mar-2026,07:39:44,0.7804,1
Anna's Hummingbird,Calypte anna,2026-03-13T14:37:29Z,13-Mar-2026,07:37:29,0.7804,1
