Species,UTC Date, Local Date, Local Time, Score, Count
House Finch,2024-07-04T20:19:58Z,04-Jul-2024,13:19:58,0.898,6
House Finch,2024-07-04T20:18:57Z,04-Jul-2024,13:18:57,0.949,7
House Finch,2024-07-04T20:17:56Z,04-Jul-2024,13:17:56,0.8471,1
House Finch,2024-07-04T20:17:52Z,04-Jul-2024,13:17:52,0.62,1
Bewick's Wren,2024-07-04T20:17:11Z,04-Jul-2024,13:17:11,0.41,1
Bewick's Wren,2024-07-04T20:17:00Z,04-Jul-2024,13:17:00,0.26,1
Bewick's Wren,2024-07-04T20:16:52Z,04-Jul-2024,13:16:52,0.3,1
Bewick's Wren,2024-07-04T20:16:45Z,04-Jul-2024,13:16:45,0.29,1
House Finch,2024-07-04T20:16:32Z,04-Jul-2024,13:16:32,0.8471,1
Downy Woodpecker,2024-07-04T19:59:44Z,04-Jul-2024,12:59:44,0.39,1
Black-capped Chickadee,2024-07-04T19:59:38Z,04-Jul-2024,12:59:38,0.62,1
Northern Flicker,2024-07-04T19:55:55Z,04-Jul-2024,12:55:55,0.45,1
Northern Flicker,2024-07-04T19:55:47Z,04-Jul-2024,12:55:47,0.85,1
American Crow,2024-07-04T19:33:55Z,04-Jul-2024,12:33:55,0.8,1
House Finch,2024-07-04T19:30:50Z,04-Jul-2024,12:30:50,0.8,1
House Finch,2024-07-04T19:27:37Z,04-Jul-2024,12:27:37,0.8,1
House Finch,2024-07-04T19:24:46Z,04-Jul-2024,12:24:46,0.8863,1
Anna's Hummingbird,2024-07-04T19:24:26Z,04-Jul-2024,12:24:26,0.9922,1
House Finch,2024-07-04T19:23:36Z,04-Jul-2024,12:23:36,0.8627,1
House Finch,2024-07-04T19:21:59Z,04-Jul-2024,12:21:59,0.8314,3
House Finch,2024-07-04T19:19:44Z,04-Jul-2024,12:19:44,0.8863,4
House Finch,2024-07-04T19:18:49Z,04-Jul-2024,12:18:49,0.29,1
House Finch,2024-07-04T19:17:49Z,04-Jul-2024,12:17:49,0.7804,1
House Finch,2024-07-04T19:15:42Z,04-Jul-2024,12:15:42,0.8314,3
House Finch,2024-07-04T19:14:39Z,04-Jul-2024,12:14:39,0.49,1
House Finch,2024-07-04T19:14:05Z,04-Jul-2024,12:14:05,0.8,3
House Finch,2024-07-04T19:12:45Z,04-Jul-2024,12:12:45,0.36,1
House Finch,2024-07-04T19:12:40Z,04-Jul-2024,12:12:40,0.7804,1
House Finch,2024-07-04T19:11:53Z,04-Jul-2024,12:11:53,0.31,1
House Finch,2024-07-04T19:07:52Z,04-Jul-2024,12:07:52,0.36,1
House Finch,2024-07-04T19:06:51Z,04-Jul-2024,12:06:51,0.7804,3
House Finch,2024-07-04T19:06:45Z,04-Jul-2024,12:06:45,0.57,1
Common Yellowthroat,2024-07-04T19:05:44Z,04-Jul-2024,12:05:44,0.27,1
House Finch,2024-07-04T19:04:56Z,04-Jul-2024,12:04:56,0.8314,3
House Finch,2024-07-04T19:03:34Z,04-Jul-2024,12:03:34,0.8471,4
Golden-crowned Kinglet,2024-07-04T19:00:55Z,04-Jul-2024,12:00:55,0.56,1
House Finch,2024-07-04T18:58:35Z,04-Jul-2024,11:58:35,0.8471,1
House Finch,2024-07-04T18:55:09Z,04-Jul-2024,11:55:09,0.898,2
House Finch,2024-07-04T18:52:44Z,04-Jul-2024,11:52:44,0.9333,3
Common Yellowthroat,2024-07-04T18:51:46Z,04-Jul-2024,11:51:46,0.27,1
House Finch,2024-07-04T18:51:41Z,04-Jul-2024,11:51:41,0.898,1
House Finch,2024-07-04T18:46:54Z,04-Jul-2024,11:46:54,0.8157,1
Northern Flicker,2024-07-04T18:41:57Z,04-Jul-2024,11:41:57,0.88,1
Northern Flicker,2024-07-04T18:41:47Z,04-Jul-2024,11:41:47,0.76,1
Northern Flicker,2024-07-04T18:41:39Z,04-Jul-2024,11:41:39,0.6,1
Northern Flicker,2024-07-04T18:41:32Z,04-Jul-2024,11:41:32,0.52,1
Northern Flicker,2024-07-04T18:41:24Z,04-Jul-2024,11:41:24,0.93,1
Northern Flicker,2024-07-04T18:41:17Z,04-Jul-2024,11:41:17,0.48,1
Northern Flicker,2024-07-04T18:40:23Z,04-Jul-2024,11:40:23,0.69,1
Northern Flicker,2024-07-04T18:40:13Z,04-Jul-2024,11:40:13,0.8,1
Northern Flicker,2024-07-04T18:40:01Z,04-Jul-2024,11:40:01,0.88,1
Northern Flicker,2024-07-04T18:39:54Z,04-Jul-2024,11:39:54,0.77,1
MacGillivray's Warbler,2024-07-04T18:38:28Z,04-Jul-2024,11:38:28,0.33,1
American Crow,2024-07-04T18:36:55Z,04-Jul-2024,11:36:55,0.8157,1
House Finch,2024-07-04T18:36:21Z,04-Jul-2024,11:36:21,0.7804,2
House Finch,2024-07-04T18:34:30Z,04-Jul-2024,11:34:30,0.8,1
House Finch,2024-07-04T18:24:09Z,04-Jul-2024,11:24:09,0.42,1
Northern Flicker,2024-07-04T18:04:13Z,04-Jul-2024,11:04:13,0.84,1
Northern Flicker,2024-07-04T18:04:07Z,04-Jul-2024,11:04:07,0.81,1
Northern Flicker,2024-07-04T18:03:27Z,04-Jul-2024,11:03:27,0.73,1
Northern Flicker,2024-07-04T18:03:17Z,04-Jul-2024,11:03:17,0.7,1
Northern Flicker,2024-07-04T18:03:10Z,04-Jul-2024,11:03:10,0.86,1
Northern Flicker,2024-07-04T18:03:03Z,04-Jul-2024,11:03:03,0.88,1
Northern Flicker,2024-07-04T18:02:54Z,04-Jul-2024,11:02:54,0.85,1
Northern Flicker,2024-07-04T18:02:44Z,04-Jul-2024,11:02:44,0.81,1
Northern Flicker,2024-07-04T18:02:37Z,04-Jul-2024,11:02:37,0.88,1
Northern Flicker,2024-07-04T18:02:27Z,04-Jul-2024,11:02:27,0.85,1
Northern Flicker,2024-07-04T18:02:21Z,04-Jul-2024,11:02:21,0.87,1
Northern Flicker,2024-07-04T18:02:10Z,04-Jul-2024,11:02:10,0.89,1
Northern Flicker,2024-07-04T18:02:04Z,04-Jul-2024,11:02:04,0.74,1
Northern Flicker,2024-07-04T18:01:57Z,04-Jul-2024,11:01:57,0.78,1
Northern Flicker,2024-07-04T18:01:51Z,04-Jul-2024,11:01:51,0.89,1
Northern Flicker,2024-07-04T18:01:44Z,04-Jul-2024,11:01:44,0.79,1
Northern Flicker,2024-07-04T18:01:38Z,04-Jul-2024,11:01:38,0.73,1
Northern Flicker,2024-07-04T18:01:31Z,04-Jul-2024,11:01:31,0.72,1
Pine Siskin,2024-07-04T18:01:03Z,04-Jul-2024,11:01:03,0.67,1
American Robin,2024-07-04T17:49:33Z,04-Jul-2024,10:49:33,0.41,1
Black-capped Chickadee,2024-07-04T17:47:36Z,04-Jul-2024,10:47:36,0.8157,1
American Robin,2024-07-04T17:46:06Z,04-Jul-2024,10:46:06,0.8,1
Chestnut-backed Chickadee,2024-07-04T17:44:55Z,04-Jul-2024,10:44:55,0.42,1
Bushtit,2024-07-04T17:44:39Z,04-Jul-2024,10:44:39,0.98,1
Bushtit,2024-07-04T17:43:15Z,04-Jul-2024,10:43:15,0.3,1
Bushtit,2024-07-04T17:43:09Z,04-Jul-2024,10:43:09,0.54,1
Bushtit,2024-07-04T17:42:55Z,04-Jul-2024,10:42:55,0.54,1
Bushtit,2024-07-04T17:42:35Z,04-Jul-2024,10:42:35,0.27,1
Bushtit,2024-07-04T17:42:17Z,04-Jul-2024,10:42:17,0.27,1
Bushtit,2024-07-04T17:42:11Z,04-Jul-2024,10:42:11,0.9,1
Bushtit,2024-07-04T17:42:03Z,04-Jul-2024,10:42:03,0.76,1
Bushtit,2024-07-04T17:41:55Z,04-Jul-2024,10:41:55,0.86,1
Bushtit,2024-07-04T17:41:48Z,04-Jul-2024,10:41:48,0.96,1
Bushtit,2024-07-04T17:41:40Z,04-Jul-2024,10:41:40,0.93,1
Bushtit,2024-07-04T17:41:30Z,04-Jul-2024,10:41:30,0.94,1
Bushtit,2024-07-04T17:41:23Z,04-Jul-2024,10:41:23,0.96,1
Bushtit,2024-07-04T17:41:17Z,04-Jul-2024,10:41:17,0.96,1
Bushtit,2024-07-04T17:41:09Z,04-Jul-2024,10:41:09,0.98,1
Bushtit,2024-07-04T17:41:03Z,04-Jul-2024,10:41:03,0.99,1
Bushtit,2024-07-04T17:40:55Z,04-Jul-2024,10:40:55,0.88,1
Bushtit,2024-07-04T17:40:49Z,04-Jul-2024,10:40:49,0.96,1
Bushtit,2024-07-04T17:40:43Z,04-Jul-2024,10:40:43,0.99,1
Bushtit,2024-07-04T17:40:37Z,04-Jul-2024,10:40:37,0.99,1
Bushtit,2024-07-04T17:40:31Z,04-Jul-2024,10:40:31,0.99,1
Bushtit,2024-07-04T17:40:24Z,04-Jul-2024,10:40:24,0.98,1
Bushtit,2024-07-04T17:40:19Z,04-Jul-2024,10:40:19,0.99,1
Bushtit,2024-07-04T17:40:11Z,04-Jul-2024,10:40:11,0.96,1
Bushtit,2024-07-04T17:40:04Z,04-Jul-2024,10:40:04,0.99,1
Bushtit,2024-07-04T17:39:58Z,04-Jul-2024,10:39:58,0.97,1
Bushtit,2024-07-04T17:39:53Z,04-Jul-2024,10:39:53,0.99,1
Bushtit,2024-07-04T17:39:45Z,04-Jul-2024,10:39:45,0.98,1
Bushtit,2024-07-04T17:39:37Z,04-Jul-2024,10:39:37,0.99,1
Bushtit,2024-07-04T17:39:31Z,04-Jul-2024,10:39:31,0.99,1
Bushtit,2024-07-04T17:39:25Z,04-Jul-2024,10:39:25,0.99,1
Bushtit,2024-07-04T17:39:20Z,04-Jul-2024,10:39:20,0.99,1
Bushtit,2024-07-04T17:39:12Z,04-Jul-2024,10:39:12,0.98,1
Bushtit,2024-07-04T17:39:06Z,04-Jul-2024,10:39:06,0.99,1
Bushtit,2024-07-04T17:38:59Z,04-Jul-2024,10:38:59,0.99,1
Bushtit,2024-07-04T17:38:53Z,04-Jul-2024,10:38:53,0.94,1
Bushtit,2024-07-04T17:38:42Z,04-Jul-2024,10:38:42,0.99,1
Bushtit,2024-07-04T17:38:29Z,04-Jul-2024,10:38:29,0.99,1
Bushtit,2024-07-04T17:38:23Z,04-Jul-2024,10:38:23,0.99,1
Bushtit,2024-07-04T17:38:15Z,04-Jul-2024,10:38:15,0.98,1
Bushtit,2024-07-04T17:38:06Z,04-Jul-2024,10:38:06,0.98,1
Bushtit,2024-07-04T17:38:00Z,04-Jul-2024,10:38:00,0.97,1
Bushtit,2024-07-04T17:37:53Z,04-Jul-2024,10:37:53,0.97,1
Bushtit,2024-07-04T17:37:45Z,04-Jul-2024,10:37:45,0.96,1
Bushtit,2024-07-04T17:37:38Z,04-Jul-2024,10:37:38,0.71,1
Bushtit,2024-07-04T17:37:22Z,04-Jul-2024,10:37:22,0.69,1
Anna's Hummingbird,2024-07-04T17:37:16Z,04-Jul-2024,10:37:16,0.8314,3
Bushtit,2024-07-04T17:36:59Z,04-Jul-2024,10:36:59,0.9,1
Bushtit,2024-07-04T17:36:53Z,04-Jul-2024,10:36:53,0.27,1
Bushtit,2024-07-04T17:36:47Z,04-Jul-2024,10:36:47,0.93,1
Bushtit,2024-07-04T17:36:37Z,04-Jul-2024,10:36:37,0.88,1
Bushtit,2024-07-04T17:36:12Z,04-Jul-2024,10:36:12,0.42,1
Bushtit,2024-07-04T17:36:06Z,04-Jul-2024,10:36:06,0.27,1
Anna's Hummingbird,2024-07-04T17:35:54Z,04-Jul-2024,10:35:54,0.8314,1
Anna's Hummingbird,2024-07-04T17:34:49Z,04-Jul-2024,10:34:49,0.8745,1
Bushtit,2024-07-04T17:34:19Z,04-Jul-2024,10:34:19,0.89,1
Anna's Hummingbird,2024-07-04T17:33:36Z,04-Jul-2024,10:33:36,0.8157,8
Bushtit,2024-07-04T17:33:25Z,04-Jul-2024,10:33:25,0.48,1
Anna's Hummingbird,2024-07-04T17:32:30Z,04-Jul-2024,10:32:30,0.7804,1
American Robin,2024-07-04T17:26:45Z,04-Jul-2024,10:26:45,0.8,1
American Robin,2024-07-04T17:25:30Z,04-Jul-2024,10:25:30,0.3,1
American Robin,2024-07-04T17:25:23Z,04-Jul-2024,10:25:23,0.26,1
American Robin,2024-07-04T17:25:13Z,04-Jul-2024,10:25:13,0.43,1
American Robin,2024-07-04T17:25:02Z,04-Jul-2024,10:25:02,0.31,1
American Robin,2024-07-04T17:23:03Z,04-Jul-2024,10:23:03,0.8471,1
Black-capped Chickadee,2024-07-04T17:22:19Z,04-Jul-2024,10:22:19,0.8314,1
Anna's Hummingbird,2024-07-04T17:21:52Z,04-Jul-2024,10:21:52,0.8627,2
House Finch,2024-07-04T17:21:31Z,04-Jul-2024,10:21:31,0.8,1
Black-capped Chickadee,2024-07-04T17:20:47Z,04-Jul-2024,10:20:47,0.8314,1
Black-capped Chickadee,2024-07-04T17:20:20Z,04-Jul-2024,10:20:20,0.44,1
Anna's Hummingbird,2024-07-04T17:20:15Z,04-Jul-2024,10:20:15,0.898,1
Bushtit,2024-07-04T17:20:00Z,04-Jul-2024,10:20:00,0.43,1
Bushtit,2024-07-04T17:19:49Z,04-Jul-2024,10:19:49,0.57,1
Bushtit,2024-07-04T17:19:43Z,04-Jul-2024,10:19:43,0.79,1
Bushtit,2024-07-04T17:19:36Z,04-Jul-2024,10:19:36,0.26,1
House Finch,2024-07-04T17:18:22Z,04-Jul-2024,10:18:22,0.6,1
House Finch,2024-07-04T17:18:08Z,04-Jul-2024,10:18:08,0.8314,1
House Finch,2024-07-04T17:18:03Z,04-Jul-2024,10:18:03,0.29,1
Anna's Hummingbird,2024-07-04T17:17:06Z,04-Jul-2024,10:17:06,0.8157,1
Black-capped Chickadee,2024-07-04T17:16:48Z,04-Jul-2024,10:16:48,0.33,1
Anna's Hummingbird,2024-07-04T17:14:16Z,04-Jul-2024,10:14:16,0.8863,1
American Robin,2024-07-04T17:13:47Z,04-Jul-2024,10:13:47,0.38,1
American Robin,2024-07-04T17:13:34Z,04-Jul-2024,10:13:34,0.59,1
American Robin,2024-07-04T17:13:27Z,04-Jul-2024,10:13:27,0.8,1
American Robin,2024-07-04T17:12:54Z,04-Jul-2024,10:12:54,0.8745,1
American Robin,2024-07-04T17:12:32Z,04-Jul-2024,10:12:32,0.4,1
American Robin,2024-07-04T17:12:21Z,04-Jul-2024,10:12:21,0.27,1
American Robin,2024-07-04T17:12:14Z,04-Jul-2024,10:12:14,0.34,1
House Finch,2024-07-04T17:12:02Z,04-Jul-2024,10:12:02,0.8745,1
Dark-eyed Junco,2024-07-04T17:11:12Z,04-Jul-2024,10:11:12,0.69,1
Dark-eyed Junco,2024-07-04T17:10:58Z,04-Jul-2024,10:10:58,0.39,1
Dark-eyed Junco,2024-07-04T17:10:51Z,04-Jul-2024,10:10:51,0.38,1
Dark-eyed Junco,2024-07-04T17:10:45Z,04-Jul-2024,10:10:45,0.27,1
Anna's Hummingbird,2024-07-04T17:09:34Z,04-Jul-2024,10:09:34,0.8627,3
Anna's Hummingbird,2024-07-04T17:08:04Z,04-Jul-2024,10:08:04,0.7804,1
American Robin,2024-07-04T17:06:50Z,04-Jul-2024,10:06:50,0.8471,1
American Robin,2024-07-04T17:04:27Z,04-Jul-2024,10:04:27,0.8157,1
American Robin,2024-07-04T17:04:19Z,04-Jul-2024,10:04:19,0.36,1
Bewick's Wren,2024-07-04T17:03:45Z,04-Jul-2024,10:03:45,0.6,1
American Robin,2024-07-04T17:03:20Z,04-Jul-2024,10:03:20,0.9412,1
House Finch,2024-07-04T17:02:36Z,04-Jul-2024,10:02:36,0.8157,1
Orange-crowned Warbler,2024-07-04T16:56:42Z,04-Jul-2024,09:56:42,0.45,1
Black-capped Chickadee,2024-07-04T16:55:23Z,04-Jul-2024,09:55:23,0.45,1
Anna's Hummingbird,2024-07-04T16:51:41Z,04-Jul-2024,09:51:41,0.8627,1
Red-breasted Nuthatch,2024-07-04T16:49:45Z,04-Jul-2024,09:49:45,0.4,1
Red-breasted Nuthatch,2024-07-04T16:49:31Z,04-Jul-2024,09:49:31,0.69,1
Dark-eyed Junco,2024-07-04T16:43:38Z,04-Jul-2024,09:43:38,0.49,1
American Robin,2024-07-04T16:41:20Z,04-Jul-2024,09:41:20,0.55,1
American Robin,2024-07-04T16:41:08Z,04-Jul-2024,09:41:08,0.9412,3
American Robin,2024-07-04T16:40:38Z,04-Jul-2024,09:40:38,0.56,1
Downy Woodpecker,2024-07-04T16:39:53Z,04-Jul-2024,09:39:53,0.32,1
American Robin,2024-07-04T16:39:47Z,04-Jul-2024,09:39:47,0.8627,1
Black-capped Chickadee,2024-07-04T16:39:14Z,04-Jul-2024,09:39:14,0.41,1
Black-capped Chickadee,2024-07-04T16:38:51Z,04-Jul-2024,09:38:51,0.8471,1
Black-capped Chickadee,2024-07-04T16:37:20Z,04-Jul-2024,09:37:20,0.31,1
House Finch,2024-07-04T16:36:14Z,04-Jul-2024,09:36:14,0.8,1
Black-capped Chickadee,2024-07-04T16:33:53Z,04-Jul-2024,09:33:53,0.7804,1
American Robin,2024-07-04T16:32:22Z,04-Jul-2024,09:32:22,0.48,1
Bushtit,2024-07-04T16:30:03Z,04-Jul-2024,09:30:03,0.28,1
American Robin,2024-07-04T16:29:49Z,04-Jul-2024,09:29:49,0.43,1
American Robin,2024-07-04T16:29:33Z,04-Jul-2024,09:29:33,0.6,1
American Robin,2024-07-04T16:29:24Z,04-Jul-2024,09:29:24,0.5,1
American Robin,2024-07-04T16:29:09Z,04-Jul-2024,09:29:09,0.37,1
American Robin,2024-07-04T16:28:54Z,04-Jul-2024,09:28:54,0.64,1
House Wren,2024-07-04T16:28:25Z,04-Jul-2024,09:28:25,0.8,1
American Robin,2024-07-04T16:28:17Z,04-Jul-2024,09:28:17,0.54,1
American Robin,2024-07-04T16:28:07Z,04-Jul-2024,09:28:07,0.9,1
American Robin,2024-07-04T16:28:00Z,04-Jul-2024,09:28:00,0.95,1
American Robin,2024-07-04T16:27:12Z,04-Jul-2024,09:27:12,0.8157,1
American Robin,2024-07-04T16:24:59Z,04-Jul-2024,09:24:59,0.31,1
American Robin,2024-07-04T16:24:36Z,04-Jul-2024,09:24:36,0.8863,1
American Robin,2024-07-04T16:24:24Z,04-Jul-2024,09:24:24,0.43,1
Bewick's Wren,2024-07-04T16:24:16Z,04-Jul-2024,09:24:16,0.38,1
Dark-eyed Junco,2024-07-04T16:20:40Z,04-Jul-2024,09:20:40,0.55,1
House Finch,2024-07-04T16:19:52Z,04-Jul-2024,09:19:52,0.8,1
House Finch,2024-07-04T16:18:31Z,04-Jul-2024,09:18:31,0.28,1
House Finch,2024-07-04T16:16:31Z,04-Jul-2024,09:16:31,0.9176,1
House Finch,2024-07-04T16:15:28Z,04-Jul-2024,09:15:28,0.7804,1
Dark-eyed Junco,2024-07-04T16:09:55Z,04-Jul-2024,09:09:55,0.3,1
Bewick's Wren,2024-07-04T16:07:09Z,04-Jul-2024,09:07:09,0.88,1
Bewick's Wren,2024-07-04T16:06:00Z,04-Jul-2024,09:06:00,0.52,1
Dark-eyed Junco,2024-07-04T16:05:41Z,04-Jul-2024,09:05:41,0.38,1
Dark-eyed Junco,2024-07-04T16:05:24Z,04-Jul-2024,09:05:24,0.35,1
Anna's Hummingbird,2024-07-04T16:02:24Z,04-Jul-2024,09:02:24,0.9569,1
House Finch,2024-07-04T15:58:29Z,04-Jul-2024,08:58:29,0.47,1
Bewick's Wren,2024-07-04T15:56:22Z,04-Jul-2024,08:56:22,0.74,1
Bewick's Wren,2024-07-04T15:56:05Z,04-Jul-2024,08:56:05,0.66,1
Bewick's Wren,2024-07-04T15:55:45Z,04-Jul-2024,08:55:45,0.59,1
Bewick's Wren,2024-07-04T15:55:23Z,04-Jul-2024,08:55:23,0.64,1
Bewick's Wren,2024-07-04T15:53:37Z,04-Jul-2024,08:53:37,0.47,1
Hammond's Flycatcher,2024-07-04T15:53:07Z,04-Jul-2024,08:53:07,0.54,1
Bewick's Wren,2024-07-04T15:52:29Z,04-Jul-2024,08:52:29,0.4,1
Bewick's Wren,2024-07-04T15:51:45Z,04-Jul-2024,08:51:45,0.48,1
Bewick's Wren,2024-07-04T15:50:48Z,04-Jul-2024,08:50:48,0.61,1
Red-breasted Nuthatch,2024-07-04T15:49:48Z,04-Jul-2024,08:49:48,0.74,1
White-crowned Sparrow,2024-07-04T15:49:41Z,04-Jul-2024,08:49:41,0.28,1
Black-capped Chickadee,2024-07-04T15:49:15Z,04-Jul-2024,08:49:15,0.32,1
Bewick's Wren,2024-07-04T15:47:56Z,04-Jul-2024,08:47:56,0.54,1
Bewick's Wren,2024-07-04T15:47:12Z,04-Jul-2024,08:47:12,0.63,1
MacGillivray's Warbler,2024-07-04T15:46:52Z,04-Jul-2024,08:46:52,0.52,1
House Finch,2024-07-04T15:46:26Z,04-Jul-2024,08:46:26,0.38,1
Bewick's Wren,2024-07-04T15:45:56Z,04-Jul-2024,08:45:56,0.4,1
House Finch,2024-07-04T15:42:07Z,04-Jul-2024,08:42:07,0.27,1
House Finch,2024-07-04T15:42:02Z,04-Jul-2024,08:42:02,0.8471,1
Anna's Hummingbird,2024-07-04T15:40:37Z,04-Jul-2024,08:40:37,0.949,1
American Robin,2024-07-04T15:39:54Z,04-Jul-2024,08:39:54,0.898,1
Dark-eyed Junco,2024-07-04T15:34:20Z,04-Jul-2024,08:34:20,0.76,1
Dark-eyed Junco,2024-07-04T15:34:13Z,04-Jul-2024,08:34:13,0.69,1
Dark-eyed Junco,2024-07-04T15:34:09Z,04-Jul-2024,08:34:09,0.8,1
Dark-eyed Junco,2024-07-04T15:33:45Z,04-Jul-2024,08:33:45,0.44,1
House Finch,2024-07-04T15:28:19Z,04-Jul-2024,08:28:19,0.7804,1
Orange-crowned Warbler,2024-07-04T15:26:25Z,04-Jul-2024,08:26:25,0.31,1
Steller's Jay,2024-07-04T15:26:17Z,04-Jul-2024,08:26:17,0.34,1
Steller's Jay,2024-07-04T15:26:13Z,04-Jul-2024,08:26:13,0.7804,1
Bewick's Wren,2024-07-04T15:24:56Z,04-Jul-2024,08:24:56,0.26,1
Dark-eyed Junco,2024-07-04T15:22:14Z,04-Jul-2024,08:22:14,0.28,1
House Sparrow,2024-07-04T15:19:29Z,04-Jul-2024,08:19:29,0.3,1
Steller's Jay,2024-07-04T15:13:08Z,04-Jul-2024,08:13:08,0.73,1
Steller's Jay,2024-07-04T15:12:47Z,04-Jul-2024,08:12:47,0.9176,4
Steller's Jay,2024-07-04T15:12:38Z,04-Jul-2024,08:12:38,0.78,1
Steller's Jay,2024-07-04T15:12:22Z,04-Jul-2024,08:12:22,0.7,1
Steller's Jay,2024-07-04T15:11:44Z,04-Jul-2024,08:11:44,0.96,1
Steller's Jay,2024-07-04T15:11:29Z,04-Jul-2024,08:11:29,0.94,1
Steller's Jay,2024-07-04T15:11:18Z,04-Jul-2024,08:11:18,0.9529,4
Purple Martin,2024-07-04T15:10:51Z,04-Jul-2024,08:10:51,0.38,1
Steller's Jay,2024-07-04T15:10:04Z,04-Jul-2024,08:10:04,0.8863,3
Cedar Waxwing,2024-07-04T15:07:53Z,04-Jul-2024,08:07:53,0.79,1
Steller's Jay,2024-07-04T15:07:20Z,04-Jul-2024,08:07:20,0.9725,2
Steller's Jay,2024-07-04T15:07:11Z,04-Jul-2024,08:07:11,0.91,1
Steller's Jay,2024-07-04T15:06:12Z,04-Jul-2024,08:06:12,0.96,1
Steller's Jay,2024-07-04T15:06:02Z,04-Jul-2024,08:06:02,0.8157,1
Orange-crowned Warbler,2024-07-04T15:05:06Z,04-Jul-2024,08:05:06,0.29,1
Steller's Jay,2024-07-04T15:04:25Z,04-Jul-2024,08:04:25,0.61,1
House Finch,2024-07-04T15:04:21Z,04-Jul-2024,08:04:21,0.8627,1
Black-capped Chickadee,2024-07-04T14:55:40Z,04-Jul-2024,07:55:40,0.45,1
American Crow,2024-07-04T14:54:44Z,04-Jul-2024,07:54:44,0.36,1
Black-capped Chickadee,2024-07-04T14:54:01Z,04-Jul-2024,07:54:01,0.33,1
Black-capped Chickadee,2024-07-04T14:53:52Z,04-Jul-2024,07:53:52,0.33,1
Black-capped Chickadee,2024-07-04T14:53:48Z,04-Jul-2024,07:53:48,0.9412,9
Black-capped Chickadee,2024-07-04T14:53:33Z,04-Jul-2024,07:53:33,0.37,1
Black-capped Chickadee,2024-07-04T14:52:47Z,04-Jul-2024,07:52:47,0.9255,2
Black-capped Chickadee,2024-07-04T14:51:48Z,04-Jul-2024,07:51:48,0.43,1
Bewick's Wren,2024-07-04T14:51:33Z,04-Jul-2024,07:51:33,0.95,1
Bewick's Wren,2024-07-04T14:51:19Z,04-Jul-2024,07:51:19,0.89,1
Bewick's Wren,2024-07-04T14:51:10Z,04-Jul-2024,07:51:10,0.97,1
Bewick's Wren,2024-07-04T14:51:02Z,04-Jul-2024,07:51:02,0.54,1
Bewick's Wren,2024-07-04T14:50:48Z,04-Jul-2024,07:50:48,0.73,1
Black-capped Chickadee,2024-07-04T14:50:29Z,04-Jul-2024,07:50:29,0.49,1
