Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Chestnut-backed Chickadee,Poecile rufescens,2024-10-25T23:59:21Z,25-Oct-2024,16:59:21,0.9333,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:58:48Z,25-Oct-2024,16:58:48,0.7,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-25T23:57:58Z,25-Oct-2024,16:57:58,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:57:12Z,25-Oct-2024,16:57:12,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:57:04Z,25-Oct-2024,16:57:04,0.81,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-25T23:56:54Z,25-Oct-2024,16:56:54,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:56:45Z,25-Oct-2024,16:56:45,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:56:19Z,25-Oct-2024,16:56:19,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:54:40Z,25-Oct-2024,16:54:40,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:54:27Z,25-Oct-2024,16:54:27,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:54:16Z,25-Oct-2024,16:54:16,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:54:08Z,25-Oct-2024,16:54:08,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:53:51Z,25-Oct-2024,16:53:51,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:53:41Z,25-Oct-2024,16:53:41,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:52:55Z,25-Oct-2024,16:52:55,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:49:46Z,25-Oct-2024,16:49:46,0.5,1
Bewick's Wren,Thryomanes bewickii,2024-10-25T23:40:23Z,25-Oct-2024,16:40:23,0.72,1
Bewick's Wren,Thryomanes bewickii,2024-10-25T23:40:17Z,25-Oct-2024,16:40:17,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:38:03Z,25-Oct-2024,16:38:03,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:37:52Z,25-Oct-2024,16:37:52,0.64,1
Bewick's Wren,Thryomanes bewickii,2024-10-25T23:32:48Z,25-Oct-2024,16:32:48,0.5,1
Bewick's Wren,Thryomanes bewickii,2024-10-25T23:32:39Z,25-Oct-2024,16:32:39,0.4,1
Bewick's Wren,Thryomanes bewickii,2024-10-25T23:32:32Z,25-Oct-2024,16:32:32,0.54,1
Bewick's Wren,Thryomanes bewickii,2024-10-25T23:32:25Z,25-Oct-2024,16:32:25,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:30:38Z,25-Oct-2024,16:30:38,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:30:31Z,25-Oct-2024,16:30:31,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-25T23:28:07Z,25-Oct-2024,16:28:07,0.73,1
