Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-05-26T23:29:13Z,26-May-2026,16:29:13,0.7479,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:27:40Z,26-May-2026,16:27:40,0.8854,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:26:07Z,26-May-2026,16:26:07,0.5655,2
Western Wood-Pewee,Contopus sordidulus,2026-05-26T23:25:56.500000Z,26-May-2026,16:25:56,0.8999,1
House Finch,Haemorhous mexicanus,2026-05-26T23:25:47.500000Z,26-May-2026,16:25:47,0.8191,1
House Finch,Haemorhous mexicanus,2026-05-26T23:23:28Z,26-May-2026,16:23:28,0.8835,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:21:38.500000Z,26-May-2026,16:21:38,0.8546,1
American Crow,Corvus brachyrhynchos,2026-05-26T23:20:46Z,26-May-2026,16:20:46,0.9083,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:20:38.500000Z,26-May-2026,16:20:38,0.909,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:18:41.500000Z,26-May-2026,16:18:41,0.9051,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:18:11.500000Z,26-May-2026,16:18:11,0.8568,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T23:17:52Z,26-May-2026,16:17:52,0.9273,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T23:12:50.500000Z,26-May-2026,16:12:50,0.8803,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-26T23:12:49Z,26-May-2026,16:12:49,0.8755,1
American Crow,Corvus brachyrhynchos,2026-05-26T23:07:59.500000Z,26-May-2026,16:07:59,0.9232,2
American Crow,Corvus brachyrhynchos,2026-05-26T23:07:29.500000Z,26-May-2026,16:07:29,0.9283,3
American Crow,Corvus brachyrhynchos,2026-05-26T23:07:20.500000Z,26-May-2026,16:07:20,0.8385,1
American Crow,Corvus brachyrhynchos,2026-05-26T23:06:04Z,26-May-2026,16:06:04,0.8703,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-26T23:01:41.500000Z,26-May-2026,16:01:41,0.9342,1
Golden-crowned Kinglet,Regulus satrapa,2026-05-26T22:54:56.500000Z,26-May-2026,15:54:56,0.8968,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T22:54:04Z,26-May-2026,15:54:04,0.936,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:53:59.500000Z,26-May-2026,15:53:59,0.98,2
Dark-eyed Junco,Junco hyemalis,2026-05-26T22:52:38.500000Z,26-May-2026,15:52:38,0.9079,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:50:37Z,26-May-2026,15:50:37,0.6355,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:50:11.500000Z,26-May-2026,15:50:11,0.892,2
American Crow,Corvus brachyrhynchos,2026-05-26T22:48:52Z,26-May-2026,15:48:52,0.919,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T22:44:43Z,26-May-2026,15:44:43,0.7503,2
American Crow,Corvus brachyrhynchos,2026-05-26T22:40:40Z,26-May-2026,15:40:40,0.9369,1
American Crow,Corvus brachyrhynchos,2026-05-26T22:38:17.500000Z,26-May-2026,15:38:17,0.8966,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:32:58Z,26-May-2026,15:32:58,0.8207,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:24:47.500000Z,26-May-2026,15:24:47,0.9077,2
American Crow,Corvus brachyrhynchos,2026-05-26T22:19:59.500000Z,26-May-2026,15:19:59,0.8585,4
American Crow,Corvus brachyrhynchos,2026-05-26T22:19:52Z,26-May-2026,15:19:52,0.7806,2
Dark-eyed Junco,Junco hyemalis,2026-05-26T22:16:40Z,26-May-2026,15:16:40,0.9222,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:15:49Z,26-May-2026,15:15:49,0.8155,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T22:14:43Z,26-May-2026,15:14:43,0.9157,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:11:08.500000Z,26-May-2026,15:11:08,0.8369,2
American Crow,Corvus brachyrhynchos,2026-05-26T22:11:02.500000Z,26-May-2026,15:11:02,0.8956,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:10:04Z,26-May-2026,15:10:04,0.8733,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:09:49Z,26-May-2026,15:09:49,0.9049,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:09:20.500000Z,26-May-2026,15:09:20,0.7321,1
American Crow,Corvus brachyrhynchos,2026-05-26T22:06:41.500000Z,26-May-2026,15:06:41,0.8592,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T22:05:29.500000Z,26-May-2026,15:05:29,0.8839,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T21:59:28Z,26-May-2026,14:59:28,0.8982,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:58:05.500000Z,26-May-2026,14:58:05,0.8843,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:57:37Z,26-May-2026,14:57:37,0.8798,2
American Crow,Corvus brachyrhynchos,2026-05-26T21:56:20.500000Z,26-May-2026,14:56:20,0.6484,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:55:29.500000Z,26-May-2026,14:55:29,0.7591,1
Red Crossbill,Loxia curvirostra,2026-05-26T21:55:08.500000Z,26-May-2026,14:55:08,0.8595,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:55:05.500000Z,26-May-2026,14:55:05,0.874,1
House Finch,Haemorhous mexicanus,2026-05-26T21:54:32.500000Z,26-May-2026,14:54:32,0.9341,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:54:08.500000Z,26-May-2026,14:54:08,0.8534,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:53:46Z,26-May-2026,14:53:46,0.8554,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:53:28Z,26-May-2026,14:53:28,0.5927,2
American Crow,Corvus brachyrhynchos,2026-05-26T21:53:22Z,26-May-2026,14:53:22,0.8119,1
House Finch,Haemorhous mexicanus,2026-05-26T21:52:11.500000Z,26-May-2026,14:52:11,0.8901,2
American Crow,Corvus brachyrhynchos,2026-05-26T21:51:11.500000Z,26-May-2026,14:51:11,0.776,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T21:49:37Z,26-May-2026,14:49:37,0.5311,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T21:43:38.500000Z,26-May-2026,14:43:38,0.7223,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-26T21:43:20.500000Z,26-May-2026,14:43:20,0.838,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:43:16Z,26-May-2026,14:43:16,0.8659,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:42:07Z,26-May-2026,14:42:07,0.9385,2
Dark-eyed Junco,Junco hyemalis,2026-05-26T21:40:56.500000Z,26-May-2026,14:40:56,0.944,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T21:39:50.500000Z,26-May-2026,14:39:50,0.9205,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:38:22Z,26-May-2026,14:38:22,0.8995,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T21:37:38.500000Z,26-May-2026,14:37:38,0.8203,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:36:35.500000Z,26-May-2026,14:36:35,0.6488,3
American Crow,Corvus brachyrhynchos,2026-05-26T21:35:07Z,26-May-2026,14:35:07,0.6744,1
American Crow,Corvus brachyrhynchos,2026-05-26T21:33:32.500000Z,26-May-2026,14:33:32,0.8119,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:24:59.500000Z,26-May-2026,14:24:59,0.8949,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:24:26.500000Z,26-May-2026,14:24:26,0.94,1
Anna's Hummingbird,Calypte anna,2026-05-26T21:20:16Z,26-May-2026,14:20:16,0.9002,2
American Crow,Corvus brachyrhynchos,2026-05-26T21:11:17.500000Z,26-May-2026,14:11:17,0.8234,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:11:10Z,26-May-2026,14:11:10,0.8155,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:09:31Z,26-May-2026,14:09:31,0.7478,2
Golden-crowned Kinglet,Regulus satrapa,2026-05-26T21:08:46Z,26-May-2026,14:08:46,0.9685,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:08:40Z,26-May-2026,14:08:40,0.7677,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:08:17.500000Z,26-May-2026,14:08:17,0.9151,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T21:07:35.500000Z,26-May-2026,14:07:35,0.9185,3
American Crow,Corvus brachyrhynchos,2026-05-26T20:57:58Z,26-May-2026,13:57:58,0.8622,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T20:53:49Z,26-May-2026,13:53:49,0.9182,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T20:52:50.500000Z,26-May-2026,13:52:50,0.8977,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T20:48:53.500000Z,26-May-2026,13:48:53,0.9212,1
American Crow,Corvus brachyrhynchos,2026-05-26T20:44:59.500000Z,26-May-2026,13:44:59,0.8981,2
Bushtit,Psaltriparus minimus,2026-05-26T20:41:08.500000Z,26-May-2026,13:41:08,0.9044,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T20:27:16Z,26-May-2026,13:27:16,0.6137,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T20:21:14.500000Z,26-May-2026,13:21:14,0.8566,2
American Robin,Turdus migratorius,2026-05-26T20:20:35.500000Z,26-May-2026,13:20:35,0.8802,3
Black-headed Grosbeak,Pheucticus melanocephalus,2026-05-26T20:18:40Z,26-May-2026,13:18:40,0.9278,1
House Finch,Haemorhous mexicanus,2026-05-26T20:18:14.500000Z,26-May-2026,13:18:14,0.8959,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T20:14:13Z,26-May-2026,13:14:13,0.8904,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T20:13:19Z,26-May-2026,13:13:19,0.7465,1
House Finch,Haemorhous mexicanus,2026-05-26T20:11:37Z,26-May-2026,13:11:37,0.9362,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T20:03:50.500000Z,26-May-2026,13:03:50,0.8219,1
American Crow,Corvus brachyrhynchos,2026-05-26T20:00:05.500000Z,26-May-2026,13:00:05,0.7785,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:59:19Z,26-May-2026,12:59:19,0.9073,1
American Crow,Corvus brachyrhynchos,2026-05-26T19:59:07Z,26-May-2026,12:59:07,0.8843,1
American Crow,Corvus brachyrhynchos,2026-05-26T19:56:19Z,26-May-2026,12:56:19,0.891,2
American Crow,Corvus brachyrhynchos,2026-05-26T19:49:14.500000Z,26-May-2026,12:49:14,0.889,3
Bushtit,Psaltriparus minimus,2026-05-26T19:48:17.500000Z,26-May-2026,12:48:17,0.7583,4
Bushtit,Psaltriparus minimus,2026-05-26T19:47:35.500000Z,26-May-2026,12:47:35,0.9668,1
Bushtit,Psaltriparus minimus,2026-05-26T19:47:10Z,26-May-2026,12:47:10,0.9203,2
House Finch,Haemorhous mexicanus,2026-05-26T19:46:35.500000Z,26-May-2026,12:46:35,0.5913,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:46:04Z,26-May-2026,12:46:04,0.8805,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:45:43Z,26-May-2026,12:45:43,0.8993,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:45:01Z,26-May-2026,12:45:01,0.5176,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:44:13Z,26-May-2026,12:44:13,0.8248,2
American Crow,Corvus brachyrhynchos,2026-05-26T19:42:01Z,26-May-2026,12:42:01,0.8533,1
American Crow,Corvus brachyrhynchos,2026-05-26T19:40:01Z,26-May-2026,12:40:01,0.8973,1
Barn Swallow,Hirundo rustica,2026-05-26T19:39:26.500000Z,26-May-2026,12:39:26,0.9169,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:37:10Z,26-May-2026,12:37:10,0.9033,3
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:36:19Z,26-May-2026,12:36:19,0.9147,3
Cedar Waxwing,Bombycilla cedrorum,2026-05-26T19:35:20.500000Z,26-May-2026,12:35:20,0.7797,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:34:46Z,26-May-2026,12:34:46,0.9095,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:33:34Z,26-May-2026,12:33:34,0.8913,2
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:33:04Z,26-May-2026,12:33:04,0.9103,2
Anna's Hummingbird,Calypte anna,2026-05-26T19:31:58Z,26-May-2026,12:31:58,0.9554,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:30:56.500000Z,26-May-2026,12:30:56,0.9214,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:30:01Z,26-May-2026,12:30:01,0.8064,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:29:32.500000Z,26-May-2026,12:29:32,0.9142,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:28:58Z,26-May-2026,12:28:58,0.9111,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:28:47.500000Z,26-May-2026,12:28:47,0.8895,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:28:41.500000Z,26-May-2026,12:28:41,0.892,1
Northern Flicker,Colaptes auratus,2026-05-26T19:24:13Z,26-May-2026,12:24:13,0.8869,1
American Crow,Corvus brachyrhynchos,2026-05-26T19:23:16Z,26-May-2026,12:23:16,0.9537,1
American Robin,Turdus migratorius,2026-05-26T19:23:10Z,26-May-2026,12:23:10,0.8991,3
American Robin,Turdus migratorius,2026-05-26T19:22:52Z,26-May-2026,12:22:52,0.8044,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:21:47.500000Z,26-May-2026,12:21:47,0.9177,3
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:21:11.500000Z,26-May-2026,12:21:11,0.9337,3
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:20:31Z,26-May-2026,12:20:31,0.9109,2
American Robin,Turdus migratorius,2026-05-26T19:20:11.500000Z,26-May-2026,12:20:11,0.7129,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:19:32.500000Z,26-May-2026,12:19:32,0.9226,2
American Robin,Turdus migratorius,2026-05-26T19:17:40Z,26-May-2026,12:17:40,0.9148,4
American Robin,Turdus migratorius,2026-05-26T19:16:14.500000Z,26-May-2026,12:16:14,0.9532,3
American Robin,Turdus migratorius,2026-05-26T19:15:49Z,26-May-2026,12:15:49,0.8805,2
American Robin,Turdus migratorius,2026-05-26T19:15:02.500000Z,26-May-2026,12:15:02,0.5883,2
Steller's Jay,Cyanocitta stelleri,2026-05-26T19:14:58Z,26-May-2026,12:14:58,0.9063,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:08:47.500000Z,26-May-2026,12:08:47,0.9149,1
Western Tanager,Piranga ludoviciana,2026-05-26T19:05:59.500000Z,26-May-2026,12:05:59,0.8929,1
Western Tanager,Piranga ludoviciana,2026-05-26T19:04:31Z,26-May-2026,12:04:31,0.9026,2
Western Tanager,Piranga ludoviciana,2026-05-26T19:04:23.500000Z,26-May-2026,12:04:23,0.9584,1
Western Tanager,Piranga ludoviciana,2026-05-26T19:03:38.500000Z,26-May-2026,12:03:38,0.9589,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:02:35.500000Z,26-May-2026,12:02:35,0.6476,2
Bewick's Wren,Thryomanes bewickii,2026-05-26T19:01:02.500000Z,26-May-2026,12:01:02,0.8891,4
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:00:59.500000Z,26-May-2026,12:00:59,0.9095,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:00:46Z,26-May-2026,12:00:46,0.9421,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T19:00:08.500000Z,26-May-2026,12:00:08,0.9279,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T19:00:05.500000Z,26-May-2026,12:00:05,0.8854,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:59:52Z,26-May-2026,11:59:52,0.8905,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:59:40Z,26-May-2026,11:59:40,0.9321,2
American Crow,Corvus brachyrhynchos,2026-05-26T18:57:08.500000Z,26-May-2026,11:57:08,0.8981,1
American Crow,Corvus brachyrhynchos,2026-05-26T18:56:20.500000Z,26-May-2026,11:56:20,0.7733,1
American Crow,Corvus brachyrhynchos,2026-05-26T18:55:35.500000Z,26-May-2026,11:55:35,0.5061,1
American Crow,Corvus brachyrhynchos,2026-05-26T18:54:37Z,26-May-2026,11:54:37,0.7086,1
American Crow,Corvus brachyrhynchos,2026-05-26T18:53:43Z,26-May-2026,11:53:43,0.8967,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:49:01Z,26-May-2026,11:49:01,0.8035,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:48:28Z,26-May-2026,11:48:28,0.8293,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:45:41.500000Z,26-May-2026,11:45:41,0.8962,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:44:46Z,26-May-2026,11:44:46,0.8989,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:44:05.500000Z,26-May-2026,11:44:05,0.6799,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:43:58Z,26-May-2026,11:43:58,0.8929,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:43:43Z,26-May-2026,11:43:43,0.8638,2
American Crow,Corvus brachyrhynchos,2026-05-26T18:43:37Z,26-May-2026,11:43:37,0.9198,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:43:19Z,26-May-2026,11:43:19,0.9311,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:42:41.500000Z,26-May-2026,11:42:41,0.9449,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:42:23.500000Z,26-May-2026,11:42:23,0.841,1
American Crow,Corvus brachyrhynchos,2026-05-26T18:41:41.500000Z,26-May-2026,11:41:41,0.9402,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:40:59.500000Z,26-May-2026,11:40:59,0.8614,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:40:10Z,26-May-2026,11:40:10,0.9267,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:39:31Z,26-May-2026,11:39:31,0.515,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:38:02.500000Z,26-May-2026,11:38:02,0.9136,2
American Crow,Corvus brachyrhynchos,2026-05-26T18:33:07Z,26-May-2026,11:33:07,0.7301,1
American Crow,Corvus brachyrhynchos,2026-05-26T18:32:43Z,26-May-2026,11:32:43,0.9265,2
Cedar Waxwing,Bombycilla cedrorum,2026-05-26T18:31:49Z,26-May-2026,11:31:49,0.9007,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:30:35.500000Z,26-May-2026,11:30:35,0.8852,1
Song Sparrow,Melospiza melodia,2026-05-26T18:26:58Z,26-May-2026,11:26:58,0.831,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:25:59.500000Z,26-May-2026,11:25:59,0.9749,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:25:49Z,26-May-2026,11:25:49,0.9313,1
Song Sparrow,Melospiza melodia,2026-05-26T18:25:34Z,26-May-2026,11:25:34,0.915,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T18:21:34Z,26-May-2026,11:21:34,0.6261,1
Steller's Jay,Cyanocitta stelleri,2026-05-26T18:14:31Z,26-May-2026,11:14:31,0.9442,2
Steller's Jay,Cyanocitta stelleri,2026-05-26T18:14:01Z,26-May-2026,11:14:01,0.894,2
Steller's Jay,Cyanocitta stelleri,2026-05-26T18:13:17.500000Z,26-May-2026,11:13:17,0.8833,2
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:10:28Z,26-May-2026,11:10:28,0.9523,2
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:10:02.500000Z,26-May-2026,11:10:02,0.9201,4
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:09:44.500000Z,26-May-2026,11:09:44,0.9547,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:09:41.500000Z,26-May-2026,11:09:41,0.8359,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:09:10Z,26-May-2026,11:09:10,0.6969,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:09:05.500000Z,26-May-2026,11:09:05,0.6179,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:08:50.500000Z,26-May-2026,11:08:50,0.8225,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:08:46Z,26-May-2026,11:08:46,0.545,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:08:22Z,26-May-2026,11:08:22,0.9035,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:07:29.500000Z,26-May-2026,11:07:29,0.6152,2
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:06:59.500000Z,26-May-2026,11:06:59,0.9172,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:06:50.500000Z,26-May-2026,11:06:50,0.8745,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:04:35.500000Z,26-May-2026,11:04:35,0.8946,3
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:03:58Z,26-May-2026,11:03:58,0.9718,2
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:03:46Z,26-May-2026,11:03:46,0.8775,3
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:03:37Z,26-May-2026,11:03:37,0.7605,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:02:59.500000Z,26-May-2026,11:02:59,0.9036,3
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:02:49Z,26-May-2026,11:02:49,0.8536,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T18:02:32.500000Z,26-May-2026,11:02:32,0.631,3
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:01:59.500000Z,26-May-2026,11:01:59,0.9637,4
Bewick's Wren,Thryomanes bewickii,2026-05-26T18:01:53.500000Z,26-May-2026,11:01:53,0.8313,1
House Sparrow,Passer domesticus,2026-05-26T18:01:49Z,26-May-2026,11:01:49,0.8758,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T18:00:05.500000Z,26-May-2026,11:00:05,0.9045,1
American Robin,Turdus migratorius,2026-05-26T17:55:44.500000Z,26-May-2026,10:55:44,0.8235,1
American Robin,Turdus migratorius,2026-05-26T17:54:43Z,26-May-2026,10:54:43,0.6289,1
American Crow,Corvus brachyrhynchos,2026-05-26T17:31:53.500000Z,26-May-2026,10:31:53,0.9074,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T17:27:28Z,26-May-2026,10:27:28,0.6914,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T17:27:23.500000Z,26-May-2026,10:27:23,0.8755,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T17:23:19Z,26-May-2026,10:23:19,0.9236,4
Steller's Jay,Cyanocitta stelleri,2026-05-26T17:05:14.500000Z,26-May-2026,10:05:14,0.9138,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T16:17:22Z,26-May-2026,09:17:22,0.9163,1
American Robin,Turdus migratorius,2026-05-26T15:27:47.500000Z,26-May-2026,08:27:47,0.7753,1
Red Crossbill,Loxia curvirostra,2026-05-26T15:25:17.500000Z,26-May-2026,08:25:17,0.9392,1
American Robin,Turdus migratorius,2026-05-26T15:24:56.500000Z,26-May-2026,08:24:56,0.773,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T15:19:08.500000Z,26-May-2026,08:19:08,0.9101,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-26T15:19:02.500000Z,26-May-2026,08:19:02,0.8602,2
Dark-eyed Junco,Junco hyemalis,2026-05-26T15:17:38.500000Z,26-May-2026,08:17:38,0.5516,1
Dark-eyed Junco,Junco hyemalis,2026-05-26T15:16:47.500000Z,26-May-2026,08:16:47,0.507,1
American Crow,Corvus brachyrhynchos,2026-05-26T15:16:29.500000Z,26-May-2026,08:16:29,0.9185,1
Black-capped Chickadee,Poecile atricapillus,2026-05-26T15:13:47.500000Z,26-May-2026,08:13:47,0.9247,1
Bewick's Wren,Thryomanes bewickii,2026-05-26T14:53:34Z,26-May-2026,07:53:34,0.9179,3
Bewick's Wren,Thryomanes bewickii,2026-05-26T14:52:59.500000Z,26-May-2026,07:52:59,0.9304,3
Bewick's Wren,Thryomanes bewickii,2026-05-26T14:52:41.500000Z,26-May-2026,07:52:41,0.9288,2
Bewick's Wren,Thryomanes bewickii,2026-05-26T14:49:02.500000Z,26-May-2026,07:49:02,0.8884,2
