Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-11-23T23:59:16Z,23-Nov-2025,15:59:16,0.34,1
American Crow,Corvus brachyrhynchos,2025-11-23T23:58:59Z,23-Nov-2025,15:58:59,0.8471,1
Anna's Hummingbird,Calypte anna,2025-11-23T23:55:40Z,23-Nov-2025,15:55:40,0.9255,1
American Crow,Corvus brachyrhynchos,2025-11-23T23:48:14Z,23-Nov-2025,15:48:14,0.8314,3
Anna's Hummingbird,Calypte anna,2025-11-23T23:46:36Z,23-Nov-2025,15:46:36,0.9098,1
American Crow,Corvus brachyrhynchos,2025-11-23T23:46:24Z,23-Nov-2025,15:46:24,0.8627,2
American Crow,Corvus brachyrhynchos,2025-11-23T23:45:12Z,23-Nov-2025,15:45:12,0.8,3
American Crow,Corvus brachyrhynchos,2025-11-23T23:43:10Z,23-Nov-2025,15:43:10,0.8863,1
House Finch,Haemorhous mexicanus,2025-11-23T23:42:27Z,23-Nov-2025,15:42:27,0.3,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-23T23:39:54Z,23-Nov-2025,15:39:54,0.38,1
American Crow,Corvus brachyrhynchos,2025-11-23T23:20:32Z,23-Nov-2025,15:20:32,0.8627,1
Anna's Hummingbird,Calypte anna,2025-11-23T23:18:05Z,23-Nov-2025,15:18:05,0.9843,21
Anna's Hummingbird,Calypte anna,2025-11-23T23:17:02Z,23-Nov-2025,15:17:02,0.9647,11
Anna's Hummingbird,Calypte anna,2025-11-23T23:15:24Z,23-Nov-2025,15:15:24,0.898,1
Anna's Hummingbird,Calypte anna,2025-11-23T23:07:10Z,23-Nov-2025,15:07:10,0.898,1
Anna's Hummingbird,Calypte anna,2025-11-23T23:00:11Z,23-Nov-2025,15:00:11,0.8314,19
Anna's Hummingbird,Calypte anna,2025-11-23T22:59:08Z,23-Nov-2025,14:59:08,0.9569,20
Anna's Hummingbird,Calypte anna,2025-11-23T22:58:05Z,23-Nov-2025,14:58:05,0.9569,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:55:59Z,23-Nov-2025,14:55:59,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:51:45Z,23-Nov-2025,14:51:45,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:49:20Z,23-Nov-2025,14:49:20,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:47:14Z,23-Nov-2025,14:47:14,0.8471,1
House Finch,Haemorhous mexicanus,2025-11-23T22:41:47Z,23-Nov-2025,14:41:47,0.39,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:37:56Z,23-Nov-2025,14:37:56,0.8863,2
Anna's Hummingbird,Calypte anna,2025-11-23T22:36:14Z,23-Nov-2025,14:36:14,0.8471,1
Northern Flicker,Colaptes auratus,2025-11-23T22:34:39Z,23-Nov-2025,14:34:39,0.93,1
Northern Flicker,Colaptes auratus,2025-11-23T22:34:32Z,23-Nov-2025,14:34:32,0.89,1
Northern Flicker,Colaptes auratus,2025-11-23T22:34:24Z,23-Nov-2025,14:34:24,0.95,1
Northern Flicker,Colaptes auratus,2025-11-23T22:34:10Z,23-Nov-2025,14:34:10,0.85,1
Northern Flicker,Colaptes auratus,2025-11-23T22:34:04Z,23-Nov-2025,14:34:04,0.83,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:57Z,23-Nov-2025,14:33:57,0.94,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:46Z,23-Nov-2025,14:33:46,0.83,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:35Z,23-Nov-2025,14:33:35,0.97,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:27Z,23-Nov-2025,14:33:27,0.88,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:18Z,23-Nov-2025,14:33:18,0.85,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:10Z,23-Nov-2025,14:33:10,0.27,1
Northern Flicker,Colaptes auratus,2025-11-23T22:33:02Z,23-Nov-2025,14:33:02,0.88,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:28:18Z,23-Nov-2025,14:28:18,0.9647,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:26:03Z,23-Nov-2025,14:26:03,0.9529,2
Anna's Hummingbird,Calypte anna,2025-11-23T22:23:27Z,23-Nov-2025,14:23:27,0.9961,20
Anna's Hummingbird,Calypte anna,2025-11-23T22:22:25Z,23-Nov-2025,14:22:25,0.9569,1
American Crow,Corvus brachyrhynchos,2025-11-23T22:21:15Z,23-Nov-2025,14:21:15,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-23T22:15:54Z,23-Nov-2025,14:15:54,0.9333,1
Black Phoebe,Sayornis nigricans,2025-11-23T22:00:37Z,23-Nov-2025,14:00:37,0.9098,1
Northern Flicker,Colaptes auratus,2025-11-23T21:57:51Z,23-Nov-2025,13:57:51,0.86,1
