Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2026-04-21T23:42:42Z,21-Apr-2026,16:42:42,0.28,1
Mountain Chickadee,Poecile gambeli,2026-04-21T23:39:28Z,21-Apr-2026,16:39:28,0.27,1
American Robin,Turdus migratorius,2026-04-21T23:33:45Z,21-Apr-2026,16:33:45,0.35,1
House Finch,Haemorhous mexicanus,2026-04-21T23:31:12Z,21-Apr-2026,16:31:12,0.65,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T23:28:02Z,21-Apr-2026,16:28:02,0.33,1
Downy Woodpecker,Dryobates pubescens,2026-04-21T23:26:55Z,21-Apr-2026,16:26:55,0.35,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T23:14:00Z,21-Apr-2026,16:14:00,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T23:06:09Z,21-Apr-2026,16:06:09,0.3,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-21T23:01:12Z,21-Apr-2026,16:01:12,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:58:19Z,21-Apr-2026,15:58:19,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:57:48Z,21-Apr-2026,15:57:48,0.46,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:57:18Z,21-Apr-2026,15:57:18,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:56:36Z,21-Apr-2026,15:56:36,0.39,1
American Crow,Corvus brachyrhynchos,2026-04-21T22:43:48Z,21-Apr-2026,15:43:48,0.28,1
American Crow,Corvus brachyrhynchos,2026-04-21T22:41:15Z,21-Apr-2026,15:41:15,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T22:25:45Z,21-Apr-2026,15:25:45,0.38,1
House Finch,Haemorhous mexicanus,2026-04-21T22:14:54Z,21-Apr-2026,15:14:54,0.8157,3
House Finch,Haemorhous mexicanus,2026-04-21T22:14:12Z,21-Apr-2026,15:14:12,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:14:00Z,21-Apr-2026,15:14:00,0.38,1
House Finch,Haemorhous mexicanus,2026-04-21T22:13:26Z,21-Apr-2026,15:13:26,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:12:58Z,21-Apr-2026,15:12:58,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:12:38Z,21-Apr-2026,15:12:38,0.8863,1
House Finch,Haemorhous mexicanus,2026-04-21T22:12:28Z,21-Apr-2026,15:12:28,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:11:35Z,21-Apr-2026,15:11:35,0.8314,2
Chipping Sparrow,Spizella passerina,2026-04-21T22:10:55Z,21-Apr-2026,15:10:55,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:10:27Z,21-Apr-2026,15:10:27,0.8,2
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:09:43Z,21-Apr-2026,15:09:43,0.62,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:09:19Z,21-Apr-2026,15:09:19,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2026-04-21T22:07:54Z,21-Apr-2026,15:07:54,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:06:31Z,21-Apr-2026,15:06:31,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:06:24Z,21-Apr-2026,15:06:24,0.949,4
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:05:52Z,21-Apr-2026,15:05:52,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:05:13Z,21-Apr-2026,15:05:13,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:05:00Z,21-Apr-2026,15:05:00,0.59,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:04:47Z,21-Apr-2026,15:04:47,0.66,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:04:40Z,21-Apr-2026,15:04:40,0.45,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:04:05Z,21-Apr-2026,15:04:05,0.8471,7
American Crow,Corvus brachyrhynchos,2026-04-21T22:03:36Z,21-Apr-2026,15:03:36,0.7804,4
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:03:17Z,21-Apr-2026,15:03:17,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:03:04Z,21-Apr-2026,15:03:04,0.44,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:02:49Z,21-Apr-2026,15:02:49,0.8627,5
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:02:39Z,21-Apr-2026,15:02:39,0.45,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:02:32Z,21-Apr-2026,15:02:32,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:01:58Z,21-Apr-2026,15:01:58,0.46,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:01:33Z,21-Apr-2026,15:01:33,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:01:27Z,21-Apr-2026,15:01:27,0.9412,8
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:01:11Z,21-Apr-2026,15:01:11,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T22:00:23Z,21-Apr-2026,15:00:23,0.8863,3
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:58:23Z,21-Apr-2026,14:58:23,0.79,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:58:12Z,21-Apr-2026,14:58:12,0.54,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:57:20Z,21-Apr-2026,14:57:20,0.9686,1
American Crow,Corvus brachyrhynchos,2026-04-21T21:55:41Z,21-Apr-2026,14:55:41,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:54:18Z,21-Apr-2026,14:54:18,0.64,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:54:11Z,21-Apr-2026,14:54:11,0.9529,5
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:53:08Z,21-Apr-2026,14:53:08,0.8157,1
American Crow,Corvus brachyrhynchos,2026-04-21T21:50:59Z,21-Apr-2026,14:50:59,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:48:59Z,21-Apr-2026,14:48:59,0.34,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:47:54Z,21-Apr-2026,14:47:54,0.8627,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T21:46:34Z,21-Apr-2026,14:46:34,0.37,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T21:46:26Z,21-Apr-2026,14:46:26,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T21:43:40Z,21-Apr-2026,14:43:40,0.36,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T21:42:05Z,21-Apr-2026,14:42:05,0.4,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-21T21:40:14Z,21-Apr-2026,14:40:14,0.55,1
American Robin,Turdus migratorius,2026-04-21T21:37:24Z,21-Apr-2026,14:37:24,0.46,1
American Crow,Corvus brachyrhynchos,2026-04-21T21:36:37Z,21-Apr-2026,14:36:37,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T21:25:47Z,21-Apr-2026,14:25:47,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T21:24:56Z,21-Apr-2026,14:24:56,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T21:24:22Z,21-Apr-2026,14:24:22,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T21:23:34Z,21-Apr-2026,14:23:34,0.46,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T21:23:27Z,21-Apr-2026,14:23:27,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T21:23:23Z,21-Apr-2026,14:23:23,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T21:22:35Z,21-Apr-2026,14:22:35,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T21:21:39Z,21-Apr-2026,14:21:39,0.898,1
Mountain Chickadee,Poecile gambeli,2026-04-21T21:21:32Z,21-Apr-2026,14:21:32,0.34,1
Mountain Chickadee,Poecile gambeli,2026-04-21T21:19:51Z,21-Apr-2026,14:19:51,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T21:19:28Z,21-Apr-2026,14:19:28,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T21:19:25Z,21-Apr-2026,14:19:25,0.46,1
House Finch,Haemorhous mexicanus,2026-04-21T21:16:44Z,21-Apr-2026,14:16:44,0.7804,1
Downy Woodpecker,Dryobates pubescens,2026-04-21T21:14:59Z,21-Apr-2026,14:14:59,0.6,1
Downy Woodpecker,Dryobates pubescens,2026-04-21T21:14:39Z,21-Apr-2026,14:14:39,0.34,1
House Finch,Haemorhous mexicanus,2026-04-21T21:13:25Z,21-Apr-2026,14:13:25,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-21T21:11:01Z,21-Apr-2026,14:11:01,0.27,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T21:10:06Z,21-Apr-2026,14:10:06,0.29,1
House Finch,Haemorhous mexicanus,2026-04-21T21:09:08Z,21-Apr-2026,14:09:08,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T21:08:48Z,21-Apr-2026,14:08:48,0.29,1
Song Sparrow,Melospiza melodia,2026-04-21T21:08:15Z,21-Apr-2026,14:08:15,0.35,1
House Finch,Haemorhous mexicanus,2026-04-21T21:05:04Z,21-Apr-2026,14:05:04,0.7804,1
Anna's Hummingbird,Calypte anna,2026-04-21T21:02:50Z,21-Apr-2026,14:02:50,0.9098,1
House Finch,Haemorhous mexicanus,2026-04-21T21:00:28Z,21-Apr-2026,14:00:28,0.33,1
House Finch,Haemorhous mexicanus,2026-04-21T20:59:09Z,21-Apr-2026,13:59:09,0.8,2
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:56:46Z,21-Apr-2026,13:56:46,0.9176,7
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:56:12Z,21-Apr-2026,13:56:12,0.34,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:55:49Z,21-Apr-2026,13:55:49,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:55:45Z,21-Apr-2026,13:55:45,0.7804,1
House Finch,Haemorhous mexicanus,2026-04-21T20:54:03Z,21-Apr-2026,13:54:03,0.8157,2
House Finch,Haemorhous mexicanus,2026-04-21T20:50:37Z,21-Apr-2026,13:50:37,0.8745,2
House Finch,Haemorhous mexicanus,2026-04-21T20:49:23Z,21-Apr-2026,13:49:23,0.8471,6
House Finch,Haemorhous mexicanus,2026-04-21T20:48:13Z,21-Apr-2026,13:48:13,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:45:21Z,21-Apr-2026,13:45:21,0.33,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:44:58Z,21-Apr-2026,13:44:58,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-21T20:44:45Z,21-Apr-2026,13:44:45,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:43:46Z,21-Apr-2026,13:43:46,0.9765,5
Downy Woodpecker,Dryobates pubescens,2026-04-21T20:43:33Z,21-Apr-2026,13:43:33,0.89,1
House Finch,Haemorhous mexicanus,2026-04-21T20:41:10Z,21-Apr-2026,13:41:10,0.6,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T20:40:27Z,21-Apr-2026,13:40:27,0.9333,3
House Finch,Haemorhous mexicanus,2026-04-21T20:40:19Z,21-Apr-2026,13:40:19,0.9176,4
Downy Woodpecker,Dryobates pubescens,2026-04-21T20:39:43Z,21-Apr-2026,13:39:43,0.43,1
House Finch,Haemorhous mexicanus,2026-04-21T20:39:16Z,21-Apr-2026,13:39:16,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T20:38:48Z,21-Apr-2026,13:38:48,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T20:38:40Z,21-Apr-2026,13:38:40,0.56,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T20:38:17Z,21-Apr-2026,13:38:17,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T20:38:12Z,21-Apr-2026,13:38:12,0.79,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:38:05Z,21-Apr-2026,13:38:05,0.72,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:37:40Z,21-Apr-2026,13:37:40,0.9569,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:37:19Z,21-Apr-2026,13:37:19,0.44,1
House Finch,Haemorhous mexicanus,2026-04-21T20:37:14Z,21-Apr-2026,13:37:14,0.7804,5
House Finch,Haemorhous mexicanus,2026-04-21T20:36:10Z,21-Apr-2026,13:36:10,0.7804,3
House Finch,Haemorhous mexicanus,2026-04-21T20:35:06Z,21-Apr-2026,13:35:06,0.8863,1
American Robin,Turdus migratorius,2026-04-21T20:34:58Z,21-Apr-2026,13:34:58,0.4,1
American Robin,Turdus migratorius,2026-04-21T20:34:31Z,21-Apr-2026,13:34:31,0.37,1
House Finch,Haemorhous mexicanus,2026-04-21T20:33:54Z,21-Apr-2026,13:33:54,0.8,1
House Finch,Haemorhous mexicanus,2026-04-21T20:33:36Z,21-Apr-2026,13:33:36,0.26,1
House Finch,Haemorhous mexicanus,2026-04-21T20:33:01Z,21-Apr-2026,13:33:01,0.34,1
House Finch,Haemorhous mexicanus,2026-04-21T20:32:49Z,21-Apr-2026,13:32:49,0.7804,2
House Finch,Haemorhous mexicanus,2026-04-21T20:31:46Z,21-Apr-2026,13:31:46,0.27,1
House Finch,Haemorhous mexicanus,2026-04-21T20:30:53Z,21-Apr-2026,13:30:53,0.8627,2
House Finch,Haemorhous mexicanus,2026-04-21T20:30:49Z,21-Apr-2026,13:30:49,0.29,1
House Finch,Haemorhous mexicanus,2026-04-21T20:30:12Z,21-Apr-2026,13:30:12,0.29,1
House Finch,Haemorhous mexicanus,2026-04-21T20:29:24Z,21-Apr-2026,13:29:24,0.8627,2
American Robin,Turdus migratorius,2026-04-21T20:28:35Z,21-Apr-2026,13:28:35,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:27:32Z,21-Apr-2026,13:27:32,0.7804,1
House Finch,Haemorhous mexicanus,2026-04-21T20:26:15Z,21-Apr-2026,13:26:15,0.898,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:26:04Z,21-Apr-2026,13:26:04,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:25:24Z,21-Apr-2026,13:25:24,0.52,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:22:42Z,21-Apr-2026,13:22:42,0.9804,4
American Robin,Turdus migratorius,2026-04-21T20:21:58Z,21-Apr-2026,13:21:58,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:21:25Z,21-Apr-2026,13:21:25,0.8157,4
House Finch,Haemorhous mexicanus,2026-04-21T20:20:57Z,21-Apr-2026,13:20:57,0.71,1
House Finch,Haemorhous mexicanus,2026-04-21T20:20:09Z,21-Apr-2026,13:20:09,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:19:42Z,21-Apr-2026,13:19:42,0.77,1
American Robin,Turdus migratorius,2026-04-21T20:19:35Z,21-Apr-2026,13:19:35,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:19:27Z,21-Apr-2026,13:19:27,0.37,1
American Robin,Turdus migratorius,2026-04-21T20:19:04Z,21-Apr-2026,13:19:04,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:18:55Z,21-Apr-2026,13:18:55,0.7804,3
American Robin,Turdus migratorius,2026-04-21T20:18:48Z,21-Apr-2026,13:18:48,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:17:47Z,21-Apr-2026,13:17:47,0.8745,4
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:17:33Z,21-Apr-2026,13:17:33,0.36,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:16:39Z,21-Apr-2026,13:16:39,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:16:32Z,21-Apr-2026,13:16:32,0.78,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:16:27Z,21-Apr-2026,13:16:27,0.7804,1
House Finch,Haemorhous mexicanus,2026-04-21T20:13:21Z,21-Apr-2026,13:13:21,0.8157,1
American Robin,Turdus migratorius,2026-04-21T20:07:59Z,21-Apr-2026,13:07:59,0.47,1
American Robin,Turdus migratorius,2026-04-21T20:07:27Z,21-Apr-2026,13:07:27,0.62,1
American Robin,Turdus migratorius,2026-04-21T20:07:15Z,21-Apr-2026,13:07:15,0.7804,2
House Finch,Haemorhous mexicanus,2026-04-21T20:05:20Z,21-Apr-2026,13:05:20,0.8314,1
American Robin,Turdus migratorius,2026-04-21T20:05:11Z,21-Apr-2026,13:05:11,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:03:50Z,21-Apr-2026,13:03:50,0.9333,8
House Finch,Haemorhous mexicanus,2026-04-21T20:03:16Z,21-Apr-2026,13:03:16,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:02:49Z,21-Apr-2026,13:02:49,0.9529,8
Dark-eyed Junco,Junco hyemalis,2026-04-21T20:02:45Z,21-Apr-2026,13:02:45,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:01:57Z,21-Apr-2026,13:01:57,0.46,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:01:44Z,21-Apr-2026,13:01:44,0.8471,5
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:01:36Z,21-Apr-2026,13:01:36,0.49,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:00:40Z,21-Apr-2026,13:00:40,0.8314,2
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:00:33Z,21-Apr-2026,13:00:33,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T20:00:12Z,21-Apr-2026,13:00:12,0.48,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T19:59:39Z,21-Apr-2026,12:59:39,0.8745,7
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T19:58:36Z,21-Apr-2026,12:58:36,0.9176,3
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:58:19Z,21-Apr-2026,12:58:19,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:58:06Z,21-Apr-2026,12:58:06,0.38,1
American Crow,Corvus brachyrhynchos,2026-04-21T19:57:59Z,21-Apr-2026,12:57:59,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T19:57:34Z,21-Apr-2026,12:57:34,0.9412,6
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T19:56:26Z,21-Apr-2026,12:56:26,0.9765,9
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:56:19Z,21-Apr-2026,12:56:19,0.37,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:56:06Z,21-Apr-2026,12:56:06,0.6,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:55:40Z,21-Apr-2026,12:55:40,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-21T19:55:04Z,21-Apr-2026,12:55:04,0.9804,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:53:33Z,21-Apr-2026,12:53:33,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:52:10Z,21-Apr-2026,12:52:10,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:51:40Z,21-Apr-2026,12:51:40,0.28,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:51:33Z,21-Apr-2026,12:51:33,0.53,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:51:16Z,21-Apr-2026,12:51:16,0.3,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-21T19:46:42Z,21-Apr-2026,12:46:42,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:42:23Z,21-Apr-2026,12:42:23,0.58,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:41:58Z,21-Apr-2026,12:41:58,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-04-21T19:41:20Z,21-Apr-2026,12:41:20,0.44,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:39:24Z,21-Apr-2026,12:39:24,0.76,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:38:16Z,21-Apr-2026,12:38:16,0.64,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:38:06Z,21-Apr-2026,12:38:06,0.27,1
Steller's Jay,Cyanocitta stelleri,2026-04-21T19:37:03Z,21-Apr-2026,12:37:03,0.8157,1
House Finch,Haemorhous mexicanus,2026-04-21T19:36:34Z,21-Apr-2026,12:36:34,0.949,5
House Finch,Haemorhous mexicanus,2026-04-21T19:36:20Z,21-Apr-2026,12:36:20,0.26,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:35:50Z,21-Apr-2026,12:35:50,0.36,1
House Finch,Haemorhous mexicanus,2026-04-21T19:35:45Z,21-Apr-2026,12:35:45,0.47,1
House Finch,Haemorhous mexicanus,2026-04-21T19:35:12Z,21-Apr-2026,12:35:12,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:34:43Z,21-Apr-2026,12:34:43,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T19:34:36Z,21-Apr-2026,12:34:36,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T19:33:34Z,21-Apr-2026,12:33:34,0.45,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T19:33:27Z,21-Apr-2026,12:33:27,0.8,1
Evening Grosbeak,Coccothraustes vespertinus,2026-04-21T19:32:55Z,21-Apr-2026,12:32:55,0.29,1
House Finch,Haemorhous mexicanus,2026-04-21T19:31:14Z,21-Apr-2026,12:31:14,0.8471,2
House Finch,Haemorhous mexicanus,2026-04-21T19:30:12Z,21-Apr-2026,12:30:12,0.26,1
House Finch,Haemorhous mexicanus,2026-04-21T19:29:00Z,21-Apr-2026,12:29:00,0.8157,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:28:49Z,21-Apr-2026,12:28:49,0.46,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:28:34Z,21-Apr-2026,12:28:34,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:28:11Z,21-Apr-2026,12:28:11,0.71,1
Bushtit,Psaltriparus minimus,2026-04-21T19:27:42Z,21-Apr-2026,12:27:42,0.96,1
Bushtit,Psaltriparus minimus,2026-04-21T19:27:36Z,21-Apr-2026,12:27:36,0.95,1
Bushtit,Psaltriparus minimus,2026-04-21T19:27:29Z,21-Apr-2026,12:27:29,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:27:22Z,21-Apr-2026,12:27:22,0.35,1
Bushtit,Psaltriparus minimus,2026-04-21T19:27:15Z,21-Apr-2026,12:27:15,0.97,1
Bushtit,Psaltriparus minimus,2026-04-21T19:27:07Z,21-Apr-2026,12:27:07,0.87,1
Bushtit,Psaltriparus minimus,2026-04-21T19:27:00Z,21-Apr-2026,12:27:00,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:26:53Z,21-Apr-2026,12:26:53,0.75,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:26:45Z,21-Apr-2026,12:26:45,0.53,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:26:39Z,21-Apr-2026,12:26:39,0.61,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:26:03Z,21-Apr-2026,12:26:03,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:25:39Z,21-Apr-2026,12:25:39,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:25:29Z,21-Apr-2026,12:25:29,0.49,1
House Finch,Haemorhous mexicanus,2026-04-21T19:24:54Z,21-Apr-2026,12:24:54,0.8157,1
Anna's Hummingbird,Calypte anna,2026-04-21T19:24:15Z,21-Apr-2026,12:24:15,0.9098,1
House Finch,Haemorhous mexicanus,2026-04-21T19:23:48Z,21-Apr-2026,12:23:48,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T19:23:37Z,21-Apr-2026,12:23:37,0.49,1
House Finch,Haemorhous mexicanus,2026-04-21T19:22:43Z,21-Apr-2026,12:22:43,0.41,1
Hammond's Flycatcher,Empidonax hammondii,2026-04-21T19:21:06Z,21-Apr-2026,12:21:06,0.45,1
Black-capped Chickadee,Poecile atricapillus,2026-04-21T19:20:35Z,21-Apr-2026,12:20:35,0.9098,1
American Robin,Turdus migratorius,2026-04-21T19:15:54Z,21-Apr-2026,12:15:54,0.34,1
Bewick's Wren,Thryomanes bewickii,2026-04-21T19:14:49Z,21-Apr-2026,12:14:49,0.41,1
