Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-07-05T23:56:15.250000Z,05-Jul-2026,16:56:15,0.9004,2
American Crow,Corvus brachyrhynchos,2026-07-05T23:55:42.750000Z,05-Jul-2026,16:55:42,0.9233,1
House Finch,Haemorhous mexicanus,2026-07-05T23:50:29Z,05-Jul-2026,16:50:29,0.8684,1
House Finch,Haemorhous mexicanus,2026-07-05T23:49:27.750000Z,05-Jul-2026,16:49:27,0.7806,1
House Finch,Haemorhous mexicanus,2026-07-05T23:49:07.750000Z,05-Jul-2026,16:49:07,0.6391,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:45:59Z,05-Jul-2026,16:45:59,0.8462,2
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:44:04Z,05-Jul-2026,16:44:04,0.9279,3
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:43:31.500000Z,05-Jul-2026,16:43:31,0.886,2
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:42:40.250000Z,05-Jul-2026,16:42:40,0.978,4
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:41:52.750000Z,05-Jul-2026,16:41:52,0.9733,2
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:38:04Z,05-Jul-2026,16:38:04,0.9093,3
American Robin,Turdus migratorius,2026-07-05T23:28:09Z,05-Jul-2026,16:28:09,0.519,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:28:01.500000Z,05-Jul-2026,16:28:01,0.734,1
American Robin,Turdus migratorius,2026-07-05T23:27:40.250000Z,05-Jul-2026,16:27:40,0.9462,2
American Robin,Turdus migratorius,2026-07-05T23:26:44Z,05-Jul-2026,16:26:44,0.988,1
American Robin,Turdus migratorius,2026-07-05T23:21:59Z,05-Jul-2026,16:21:59,0.9708,2
American Robin,Turdus migratorius,2026-07-05T23:21:25.250000Z,05-Jul-2026,16:21:25,0.8797,4
American Crow,Corvus brachyrhynchos,2026-07-05T23:19:27.750000Z,05-Jul-2026,16:19:27,0.976,3
American Crow,Corvus brachyrhynchos,2026-07-05T23:18:51.500000Z,05-Jul-2026,16:18:51,0.8706,1
American Robin,Turdus migratorius,2026-07-05T23:17:42.750000Z,05-Jul-2026,16:17:42,0.5093,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T23:00:39Z,05-Jul-2026,16:00:39,0.8439,1
Trumpeter Swan,Cygnus buccinator,2026-07-05T22:33:07.750000Z,05-Jul-2026,15:33:07,0.9084,1
House Finch,Haemorhous mexicanus,2026-07-05T22:32:00.250000Z,05-Jul-2026,15:32:00,0.9401,2
Steller's Jay,Cyanocitta stelleri,2026-07-05T21:59:14Z,05-Jul-2026,14:59:14,0.9345,2
Black-capped Chickadee,Poecile atricapillus,2026-07-05T21:43:30.250000Z,05-Jul-2026,14:43:30,0.9113,2
House Finch,Haemorhous mexicanus,2026-07-05T21:34:47.750000Z,05-Jul-2026,14:34:47,0.5456,1
House Finch,Haemorhous mexicanus,2026-07-05T21:14:32.750000Z,05-Jul-2026,14:14:32,0.8706,1
House Finch,Haemorhous mexicanus,2026-07-05T21:02:10.250000Z,05-Jul-2026,14:02:10,0.8125,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T21:00:24Z,05-Jul-2026,14:00:24,0.9202,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T20:54:41.500000Z,05-Jul-2026,13:54:41,0.753,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T20:48:22.750000Z,05-Jul-2026,13:48:22,0.9356,2
American Crow,Corvus brachyrhynchos,2026-07-05T20:44:09Z,05-Jul-2026,13:44:09,0.7629,1
American Crow,Corvus brachyrhynchos,2026-07-05T20:40:57.750000Z,05-Jul-2026,13:40:57,0.8892,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T20:31:41.500000Z,05-Jul-2026,13:31:41,0.6558,1
American Crow,Corvus brachyrhynchos,2026-07-05T20:30:06.500000Z,05-Jul-2026,13:30:06,0.6912,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T20:30:02.750000Z,05-Jul-2026,13:30:02,0.9205,2
American Crow,Corvus brachyrhynchos,2026-07-05T20:28:29Z,05-Jul-2026,13:28:29,0.9142,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T20:25:51.500000Z,05-Jul-2026,13:25:51,0.9258,5
Black-capped Chickadee,Poecile atricapillus,2026-07-05T20:25:40.250000Z,05-Jul-2026,13:25:40,0.8047,1
American Crow,Corvus brachyrhynchos,2026-07-05T20:24:14Z,05-Jul-2026,13:24:14,0.7344,1
American Crow,Corvus brachyrhynchos,2026-07-05T20:18:55.250000Z,05-Jul-2026,13:18:55,0.8641,2
American Crow,Corvus brachyrhynchos,2026-07-05T20:10:59Z,05-Jul-2026,13:10:59,0.6969,3
American Crow,Corvus brachyrhynchos,2026-07-05T20:10:10.250000Z,05-Jul-2026,13:10:10,0.8779,1
House Finch,Haemorhous mexicanus,2026-07-05T19:51:39Z,05-Jul-2026,12:51:39,0.7526,1
American Robin,Turdus migratorius,2026-07-05T19:45:36.500000Z,05-Jul-2026,12:45:36,0.905,2
American Crow,Corvus brachyrhynchos,2026-07-05T19:33:24Z,05-Jul-2026,12:33:24,0.8312,1
American Crow,Corvus brachyrhynchos,2026-07-05T19:31:00.250000Z,05-Jul-2026,12:31:00,0.9482,3
American Crow,Corvus brachyrhynchos,2026-07-05T19:30:34Z,05-Jul-2026,12:30:34,0.7682,2
American Crow,Corvus brachyrhynchos,2026-07-05T19:30:05.250000Z,05-Jul-2026,12:30:05,0.7296,2
American Crow,Corvus brachyrhynchos,2026-07-05T19:29:30.250000Z,05-Jul-2026,12:29:30,0.7841,2
American Crow,Corvus brachyrhynchos,2026-07-05T19:26:42.750000Z,05-Jul-2026,12:26:42,0.834,1
American Crow,Corvus brachyrhynchos,2026-07-05T19:26:01.500000Z,05-Jul-2026,12:26:01,0.579,1
Steller's Jay,Cyanocitta stelleri,2026-07-05T19:09:21.500000Z,05-Jul-2026,12:09:21,0.9303,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-05T19:03:47.750000Z,05-Jul-2026,12:03:47,0.9461,2
Red Crossbill,Loxia curvirostra,2026-07-05T19:03:26.500000Z,05-Jul-2026,12:03:26,0.8189,1
American Robin,Turdus migratorius,2026-07-05T18:41:52.750000Z,05-Jul-2026,11:41:52,0.5374,1
American Robin,Turdus migratorius,2026-07-05T18:41:00.250000Z,05-Jul-2026,11:41:00,0.9011,4
American Robin,Turdus migratorius,2026-07-05T18:24:37.750000Z,05-Jul-2026,11:24:37,0.9511,2
American Robin,Turdus migratorius,2026-07-05T18:23:21.500000Z,05-Jul-2026,11:23:21,0.9329,3
Red Crossbill,Loxia curvirostra,2026-07-05T18:19:15.250000Z,05-Jul-2026,11:19:15,0.9809,1
House Finch,Haemorhous mexicanus,2026-07-05T18:16:47.750000Z,05-Jul-2026,11:16:47,0.6932,1
House Finch,Haemorhous mexicanus,2026-07-05T18:16:09Z,05-Jul-2026,11:16:09,0.6087,2
House Finch,Haemorhous mexicanus,2026-07-05T18:15:31.500000Z,05-Jul-2026,11:15:31,0.9676,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T18:15:27.750000Z,05-Jul-2026,11:15:27,0.9173,1
House Finch,Haemorhous mexicanus,2026-07-05T18:15:15.250000Z,05-Jul-2026,11:15:15,0.9276,5
Northern Flicker,Colaptes auratus,2026-07-05T17:54:16.500000Z,05-Jul-2026,10:54:16,0.9321,3
Steller's Jay,Cyanocitta stelleri,2026-07-05T17:42:22.750000Z,05-Jul-2026,10:42:22,0.9148,1
Steller's Jay,Cyanocitta stelleri,2026-07-05T17:41:59Z,05-Jul-2026,10:41:59,0.9885,2
Downy Woodpecker,Dryobates pubescens,2026-07-05T17:41:51.500000Z,05-Jul-2026,10:41:51,0.914,2
Steller's Jay,Cyanocitta stelleri,2026-07-05T17:41:44Z,05-Jul-2026,10:41:44,0.9285,4
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:40:56.500000Z,05-Jul-2026,10:40:56,0.9063,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:40:27.750000Z,05-Jul-2026,10:40:27,0.9407,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:40:04Z,05-Jul-2026,10:40:04,0.9481,3
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:39:44Z,05-Jul-2026,10:39:44,0.933,1
American Crow,Corvus brachyrhynchos,2026-07-05T17:39:21.500000Z,05-Jul-2026,10:39:21,0.6313,1
American Crow,Corvus brachyrhynchos,2026-07-05T17:38:15.250000Z,05-Jul-2026,10:38:15,0.8524,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:37:57.750000Z,05-Jul-2026,10:37:57,0.9064,3
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:37:39Z,05-Jul-2026,10:37:39,0.8925,2
American Crow,Corvus brachyrhynchos,2026-07-05T17:37:24Z,05-Jul-2026,10:37:24,0.7482,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T17:37:06.500000Z,05-Jul-2026,10:37:06,0.8839,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-05T17:36:59Z,05-Jul-2026,10:36:59,0.9459,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T17:36:26.500000Z,05-Jul-2026,10:36:26,0.9241,2
American Crow,Corvus brachyrhynchos,2026-07-05T17:36:15.250000Z,05-Jul-2026,10:36:15,0.7699,1
Black-capped Chickadee,Poecile atricapillus,2026-07-05T17:36:14Z,05-Jul-2026,10:36:14,0.9601,2
Black-capped Chickadee,Poecile atricapillus,2026-07-05T17:35:39Z,05-Jul-2026,10:35:39,0.9271,2
Black-capped Chickadee,Poecile atricapillus,2026-07-05T17:34:42.750000Z,05-Jul-2026,10:34:42,0.9203,1
