Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-09-25T23:59:35Z,25-Sep-2025,16:59:35,0.8314,1
American Goldfinch,Spinus tristis,2025-09-25T23:55:08Z,25-Sep-2025,16:55:08,0.49,1
American Crow,Corvus brachyrhynchos,2025-09-25T23:54:11Z,25-Sep-2025,16:54:11,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-09-25T23:44:12Z,25-Sep-2025,16:44:12,0.31,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:42:41Z,25-Sep-2025,16:42:41,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:42:35Z,25-Sep-2025,16:42:35,0.89,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:42:28Z,25-Sep-2025,16:42:28,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2025-09-25T23:36:41Z,25-Sep-2025,16:36:41,0.73,1
American Crow,Corvus brachyrhynchos,2025-09-25T23:24:43Z,25-Sep-2025,16:24:43,0.7804,1
Anna's Hummingbird,Calypte anna,2025-09-25T23:18:47Z,25-Sep-2025,16:18:47,0.9804,1
Anna's Hummingbird,Calypte anna,2025-09-25T23:17:16Z,25-Sep-2025,16:17:16,0.8627,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:02:54Z,25-Sep-2025,16:02:54,0.89,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:02:40Z,25-Sep-2025,16:02:40,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:02:34Z,25-Sep-2025,16:02:34,0.92,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:00:36Z,25-Sep-2025,16:00:36,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:00:23Z,25-Sep-2025,16:00:23,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:00:16Z,25-Sep-2025,16:00:16,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:00:08Z,25-Sep-2025,16:00:08,0.83,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T23:00:01Z,25-Sep-2025,16:00:01,0.91,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:59:52Z,25-Sep-2025,15:59:52,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:59:44Z,25-Sep-2025,15:59:44,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:59:38Z,25-Sep-2025,15:59:38,0.9,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:59:32Z,25-Sep-2025,15:59:32,0.86,1
Black-capped Chickadee,Poecile atricapillus,2025-09-25T22:58:31Z,25-Sep-2025,15:58:31,0.8627,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:56:20Z,25-Sep-2025,15:56:20,0.76,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:55:57Z,25-Sep-2025,15:55:57,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:55:50Z,25-Sep-2025,15:55:50,0.42,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:55:20Z,25-Sep-2025,15:55:20,0.47,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:54:20Z,25-Sep-2025,15:54:20,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:54:07Z,25-Sep-2025,15:54:07,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:53:58Z,25-Sep-2025,15:53:58,0.48,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:53:51Z,25-Sep-2025,15:53:51,0.37,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:53:45Z,25-Sep-2025,15:53:45,0.7,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:53:37Z,25-Sep-2025,15:53:37,0.46,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:52:40Z,25-Sep-2025,15:52:40,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-25T22:52:32Z,25-Sep-2025,15:52:32,0.7,1
American Crow,Corvus brachyrhynchos,2025-09-25T22:52:01Z,25-Sep-2025,15:52:01,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-09-25T22:50:40Z,25-Sep-2025,15:50:40,0.9098,1
House Finch,Haemorhous mexicanus,2025-09-25T22:49:46Z,25-Sep-2025,15:49:46,0.33,1
Downy Woodpecker,Dryobates pubescens,2025-09-25T22:49:30Z,25-Sep-2025,15:49:30,0.76,1
