Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:58:49Z,14-Feb-2026,15:58:49,0.8471,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:58:46Z,14-Feb-2026,15:58:46,0.9804,1
Dark-eyed Junco,Junco hyemalis,2026-02-14T23:57:43Z,14-Feb-2026,15:57:43,0.47,1
Dark-eyed Junco,Junco hyemalis,2026-02-14T23:57:29Z,14-Feb-2026,15:57:29,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-02-14T23:57:09Z,14-Feb-2026,15:57:09,0.34,1
Downy Woodpecker,Dryobates pubescens,2026-02-14T23:56:27Z,14-Feb-2026,15:56:27,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:56:17Z,14-Feb-2026,15:56:17,0.8627,1
Dark-eyed Junco,Junco hyemalis,2026-02-14T23:55:04Z,14-Feb-2026,15:55:04,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:53:34Z,14-Feb-2026,15:53:34,0.8157,1
American Crow,Corvus brachyrhynchos,2026-02-14T23:53:09Z,14-Feb-2026,15:53:09,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:52:20Z,14-Feb-2026,15:52:20,0.8157,2
American Crow,Corvus brachyrhynchos,2026-02-14T23:50:17Z,14-Feb-2026,15:50:17,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:50:10Z,14-Feb-2026,15:50:10,0.8863,2
Anna's Hummingbird,Calypte anna,2026-02-14T23:49:29Z,14-Feb-2026,15:49:29,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:49:02Z,14-Feb-2026,15:49:02,0.898,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:48:06Z,14-Feb-2026,15:48:06,0.7804,4
Dark-eyed Junco,Junco hyemalis,2026-02-14T23:47:39Z,14-Feb-2026,15:47:39,0.55,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:47:11Z,14-Feb-2026,15:47:11,0.9255,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:47:04Z,14-Feb-2026,15:47:04,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:45:52Z,14-Feb-2026,15:45:52,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:45:35Z,14-Feb-2026,15:45:35,0.38,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:44:44Z,14-Feb-2026,15:44:44,0.9569,1
Downy Woodpecker,Dryobates pubescens,2026-02-14T23:44:26Z,14-Feb-2026,15:44:26,0.46,1
Red-breasted Nuthatch,Sitta canadensis,2026-02-14T23:43:46Z,14-Feb-2026,15:43:46,0.37,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:43:19Z,14-Feb-2026,15:43:19,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:42:44Z,14-Feb-2026,15:42:44,0.9098,3
Anna's Hummingbird,Calypte anna,2026-02-14T23:42:23Z,14-Feb-2026,15:42:23,0.9765,2
Anna's Hummingbird,Calypte anna,2026-02-14T23:41:20Z,14-Feb-2026,15:41:20,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:39:42Z,14-Feb-2026,15:39:42,0.7804,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:38:23Z,14-Feb-2026,15:38:23,0.8863,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:35:42Z,14-Feb-2026,15:35:42,0.73,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:35:12Z,14-Feb-2026,15:35:12,0.8314,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:34:45Z,14-Feb-2026,15:34:45,0.9529,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:34:40Z,14-Feb-2026,15:34:40,0.34,1
Anna's Hummingbird,Calypte anna,2026-02-14T23:33:51Z,14-Feb-2026,15:33:51,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:32:49Z,14-Feb-2026,15:32:49,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:32:36Z,14-Feb-2026,15:32:36,0.8471,1
Downy Woodpecker,Dryobates pubescens,2026-02-14T23:29:23Z,14-Feb-2026,15:29:23,0.47,1
Downy Woodpecker,Dryobates pubescens,2026-02-14T23:23:21Z,14-Feb-2026,15:23:21,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:22:58Z,14-Feb-2026,15:22:58,0.9176,1
American Crow,Corvus brachyrhynchos,2026-02-14T23:21:46Z,14-Feb-2026,15:21:46,0.898,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:20:49Z,14-Feb-2026,15:20:49,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-02-14T23:18:35Z,14-Feb-2026,15:18:35,0.8314,1
House Finch,Haemorhous mexicanus,2026-02-14T23:14:56Z,14-Feb-2026,15:14:56,0.32,1
American Crow,Corvus brachyrhynchos,2026-02-14T23:14:42Z,14-Feb-2026,15:14:42,0.8157,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:06:37Z,14-Feb-2026,15:06:37,0.54,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:06:26Z,14-Feb-2026,15:06:26,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-14T23:06:04Z,14-Feb-2026,15:06:04,0.27,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:05:25Z,14-Feb-2026,15:05:25,0.51,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:05:19Z,14-Feb-2026,15:05:19,0.56,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:05:04Z,14-Feb-2026,15:05:04,0.7,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:05:00Z,14-Feb-2026,15:05:00,0.8627,14
Orange-crowned Warbler,Leiothlypis celata,2026-02-14T23:04:31Z,14-Feb-2026,15:04:31,0.32,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:04:18Z,14-Feb-2026,15:04:18,0.59,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:03:58Z,14-Feb-2026,15:03:58,0.9725,3
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:03:54Z,14-Feb-2026,15:03:54,0.79,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:03:47Z,14-Feb-2026,15:03:47,0.57,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:03:25Z,14-Feb-2026,15:03:25,0.86,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:03:03Z,14-Feb-2026,15:03:03,0.67,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:02:51Z,14-Feb-2026,15:02:51,0.8471,1
American Crow,Corvus brachyrhynchos,2026-02-14T23:02:26Z,14-Feb-2026,15:02:26,0.8,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:00:35Z,14-Feb-2026,15:00:35,0.99,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T23:00:21Z,14-Feb-2026,15:00:21,0.8314,8
American Crow,Corvus brachyrhynchos,2026-02-14T22:59:59Z,14-Feb-2026,14:59:59,0.49,1
American Crow,Corvus brachyrhynchos,2026-02-14T22:59:11Z,14-Feb-2026,14:59:11,0.35,1
Dark-eyed Junco,Junco hyemalis,2026-02-14T22:58:38Z,14-Feb-2026,14:58:38,0.29,1
Bushtit,Psaltriparus minimus,2026-02-14T22:57:59Z,14-Feb-2026,14:57:59,0.86,1
Yellow-rumped Warbler,Setophaga coronata,2026-02-14T22:57:34Z,14-Feb-2026,14:57:34,0.41,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-14T22:57:26Z,14-Feb-2026,14:57:26,0.63,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-14T22:57:15Z,14-Feb-2026,14:57:15,0.91,1
Bushtit,Psaltriparus minimus,2026-02-14T22:57:06Z,14-Feb-2026,14:57:06,0.64,1
Anna's Hummingbird,Calypte anna,2026-02-14T22:57:02Z,14-Feb-2026,14:57:02,0.7804,2
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:56:58Z,14-Feb-2026,14:56:58,0.98,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:56:50Z,14-Feb-2026,14:56:50,0.95,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:56:43Z,14-Feb-2026,14:56:43,0.91,1
Bushtit,Psaltriparus minimus,2026-02-14T22:56:33Z,14-Feb-2026,14:56:33,0.97,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:56:27Z,14-Feb-2026,14:56:27,0.95,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:56:22Z,14-Feb-2026,14:56:22,0.95,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:56:04Z,14-Feb-2026,14:56:04,0.96,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:55:53Z,14-Feb-2026,14:55:53,0.9098,17
Anna's Hummingbird,Calypte anna,2026-02-14T22:55:50Z,14-Feb-2026,14:55:50,0.898,2
Bushtit,Psaltriparus minimus,2026-02-14T22:55:20Z,14-Feb-2026,14:55:20,0.82,1
Steller's Jay,Cyanocitta stelleri,2026-02-14T22:54:52Z,14-Feb-2026,14:54:52,0.949,1
Bushtit,Psaltriparus minimus,2026-02-14T22:54:45Z,14-Feb-2026,14:54:45,0.89,1
Bushtit,Psaltriparus minimus,2026-02-14T22:54:39Z,14-Feb-2026,14:54:39,0.76,1
Bushtit,Psaltriparus minimus,2026-02-14T22:54:32Z,14-Feb-2026,14:54:32,0.57,1
Bushtit,Psaltriparus minimus,2026-02-14T22:54:25Z,14-Feb-2026,14:54:25,0.8,1
Bushtit,Psaltriparus minimus,2026-02-14T22:54:18Z,14-Feb-2026,14:54:18,0.26,1
Bushtit,Psaltriparus minimus,2026-02-14T22:53:57Z,14-Feb-2026,14:53:57,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-14T22:53:50Z,14-Feb-2026,14:53:50,0.48,1
Anna's Hummingbird,Calypte anna,2026-02-14T22:53:42Z,14-Feb-2026,14:53:42,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-14T22:53:38Z,14-Feb-2026,14:53:38,0.9255,1
Bushtit,Psaltriparus minimus,2026-02-14T22:48:21Z,14-Feb-2026,14:48:21,0.38,1
Bushtit,Psaltriparus minimus,2026-02-14T22:48:10Z,14-Feb-2026,14:48:10,0.3,1
Bushtit,Psaltriparus minimus,2026-02-14T22:48:03Z,14-Feb-2026,14:48:03,0.68,1
Bushtit,Psaltriparus minimus,2026-02-14T22:47:52Z,14-Feb-2026,14:47:52,0.91,1
Bushtit,Psaltriparus minimus,2026-02-14T22:47:45Z,14-Feb-2026,14:47:45,0.93,1
Bushtit,Psaltriparus minimus,2026-02-14T22:47:31Z,14-Feb-2026,14:47:31,0.49,1
Bushtit,Psaltriparus minimus,2026-02-14T22:47:18Z,14-Feb-2026,14:47:18,0.92,1
