Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mallard,Anas platyrhynchos,2025-07-14T23:48:07Z,14-Jul-2025,16:48:07,0.35,1
American Crow,Corvus brachyrhynchos,2025-07-14T23:45:28Z,14-Jul-2025,16:45:28,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-14T23:37:05Z,14-Jul-2025,16:37:05,0.32,1
American Crow,Corvus brachyrhynchos,2025-07-14T23:36:55Z,14-Jul-2025,16:36:55,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-14T23:24:05Z,14-Jul-2025,16:24:05,0.9255,1
American Crow,Corvus brachyrhynchos,2025-07-14T23:02:37Z,14-Jul-2025,16:02:37,0.8745,2
American Crow,Corvus brachyrhynchos,2025-07-14T23:00:49Z,14-Jul-2025,16:00:49,0.8745,6
American Crow,Corvus brachyrhynchos,2025-07-14T22:59:40Z,14-Jul-2025,15:59:40,0.8157,3
American Crow,Corvus brachyrhynchos,2025-07-14T22:58:32Z,14-Jul-2025,15:58:32,0.9333,3
American Crow,Corvus brachyrhynchos,2025-07-14T22:57:23Z,14-Jul-2025,15:57:23,0.9529,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:54:55Z,14-Jul-2025,15:54:55,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:38:20Z,14-Jul-2025,15:38:20,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:38:07Z,14-Jul-2025,15:38:07,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:37:22Z,14-Jul-2025,15:37:22,0.34,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:35:49Z,14-Jul-2025,15:35:49,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:35:10Z,14-Jul-2025,15:35:10,0.39,1
American Crow,Corvus brachyrhynchos,2025-07-14T22:35:00Z,14-Jul-2025,15:35:00,0.29,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-14T21:56:28Z,14-Jul-2025,14:56:28,0.72,1
Bushtit,Psaltriparus minimus,2025-07-14T21:44:50Z,14-Jul-2025,14:44:50,0.68,1
Mallard,Anas platyrhynchos,2025-07-14T21:43:37Z,14-Jul-2025,14:43:37,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-14T21:43:10Z,14-Jul-2025,14:43:10,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-14T21:40:03Z,14-Jul-2025,14:40:03,0.8471,2
American Crow,Corvus brachyrhynchos,2025-07-14T21:37:13Z,14-Jul-2025,14:37:13,0.8314,1
Bushtit,Psaltriparus minimus,2025-07-14T21:29:58Z,14-Jul-2025,14:29:58,0.5,1
American Crow,Corvus brachyrhynchos,2025-07-14T21:19:52Z,14-Jul-2025,14:19:52,0.8314,1
Bushtit,Psaltriparus minimus,2025-07-14T21:07:51Z,14-Jul-2025,14:07:51,0.83,1
Bushtit,Psaltriparus minimus,2025-07-14T21:07:44Z,14-Jul-2025,14:07:44,0.44,1
Bushtit,Psaltriparus minimus,2025-07-14T21:07:31Z,14-Jul-2025,14:07:31,0.86,1
American Crow,Corvus brachyrhynchos,2025-07-14T21:02:29Z,14-Jul-2025,14:02:29,0.8627,1
Bushtit,Psaltriparus minimus,2025-07-14T21:01:46Z,14-Jul-2025,14:01:46,0.89,1
Bushtit,Psaltriparus minimus,2025-07-14T21:01:39Z,14-Jul-2025,14:01:39,0.99,1
Bushtit,Psaltriparus minimus,2025-07-14T21:01:31Z,14-Jul-2025,14:01:31,0.98,1
Bushtit,Psaltriparus minimus,2025-07-14T21:01:25Z,14-Jul-2025,14:01:25,0.73,1
Bushtit,Psaltriparus minimus,2025-07-14T21:01:19Z,14-Jul-2025,14:01:19,0.99,1
Bushtit,Psaltriparus minimus,2025-07-14T21:01:13Z,14-Jul-2025,14:01:13,0.92,1
Bushtit,Psaltriparus minimus,2025-07-14T21:00:54Z,14-Jul-2025,14:00:54,0.84,1
Bushtit,Psaltriparus minimus,2025-07-14T21:00:46Z,14-Jul-2025,14:00:46,0.95,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T21:00:06Z,14-Jul-2025,14:00:06,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:59:58Z,14-Jul-2025,13:59:58,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:59:46Z,14-Jul-2025,13:59:46,0.898,2
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:59:36Z,14-Jul-2025,13:59:36,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:59:29Z,14-Jul-2025,13:59:29,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:58:33Z,14-Jul-2025,13:58:33,0.8863,2
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:57:00Z,14-Jul-2025,13:57:00,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:56:55Z,14-Jul-2025,13:56:55,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:56:25Z,14-Jul-2025,13:56:25,0.78,1
Bushtit,Psaltriparus minimus,2025-07-14T20:56:18Z,14-Jul-2025,13:56:18,0.77,1
Bushtit,Psaltriparus minimus,2025-07-14T20:56:10Z,14-Jul-2025,13:56:10,0.91,1
Bushtit,Psaltriparus minimus,2025-07-14T20:55:56Z,14-Jul-2025,13:55:56,0.83,1
Bushtit,Psaltriparus minimus,2025-07-14T20:55:49Z,14-Jul-2025,13:55:49,0.93,1
American Crow,Corvus brachyrhynchos,2025-07-14T20:54:15Z,14-Jul-2025,13:54:15,0.8745,1
Bushtit,Psaltriparus minimus,2025-07-14T20:53:11Z,14-Jul-2025,13:53:11,0.94,1
Bushtit,Psaltriparus minimus,2025-07-14T20:52:40Z,14-Jul-2025,13:52:40,0.64,1
Bushtit,Psaltriparus minimus,2025-07-14T20:52:14Z,14-Jul-2025,13:52:14,0.89,1
Anna's Hummingbird,Calypte anna,2025-07-14T20:51:52Z,14-Jul-2025,13:51:52,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:51:15Z,14-Jul-2025,13:51:15,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:50:59Z,14-Jul-2025,13:50:59,0.949,3
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:50:41Z,14-Jul-2025,13:50:41,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:50:15Z,14-Jul-2025,13:50:15,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-07-14T20:49:25Z,14-Jul-2025,13:49:25,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:47:43Z,14-Jul-2025,13:47:43,0.8314,3
Bushtit,Psaltriparus minimus,2025-07-14T20:47:33Z,14-Jul-2025,13:47:33,0.97,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:47:02Z,14-Jul-2025,13:47:02,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:46:55Z,14-Jul-2025,13:46:55,0.52,1
Bushtit,Psaltriparus minimus,2025-07-14T20:46:48Z,14-Jul-2025,13:46:48,0.29,1
Bushtit,Psaltriparus minimus,2025-07-14T20:46:34Z,14-Jul-2025,13:46:34,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:46:28Z,14-Jul-2025,13:46:28,0.9765,1
Black-capped Chickadee,Poecile atricapillus,2025-07-14T20:46:13Z,14-Jul-2025,13:46:13,0.7,1
Bushtit,Psaltriparus minimus,2025-07-14T20:46:06Z,14-Jul-2025,13:46:06,0.77,1
Bushtit,Psaltriparus minimus,2025-07-14T20:45:58Z,14-Jul-2025,13:45:58,0.62,1
Bushtit,Psaltriparus minimus,2025-07-14T20:45:46Z,14-Jul-2025,13:45:46,0.89,1
Bushtit,Psaltriparus minimus,2025-07-14T20:45:29Z,14-Jul-2025,13:45:29,0.69,1
Bushtit,Psaltriparus minimus,2025-07-14T20:45:18Z,14-Jul-2025,13:45:18,0.82,1
Bushtit,Psaltriparus minimus,2025-07-14T20:45:12Z,14-Jul-2025,13:45:12,0.94,1
Bushtit,Psaltriparus minimus,2025-07-14T20:45:01Z,14-Jul-2025,13:45:01,0.89,1
Bushtit,Psaltriparus minimus,2025-07-14T20:44:53Z,14-Jul-2025,13:44:53,0.82,1
Bushtit,Psaltriparus minimus,2025-07-14T20:44:43Z,14-Jul-2025,13:44:43,0.98,1
Bushtit,Psaltriparus minimus,2025-07-14T20:44:36Z,14-Jul-2025,13:44:36,0.88,1
Bushtit,Psaltriparus minimus,2025-07-14T20:44:28Z,14-Jul-2025,13:44:28,0.99,1
Bushtit,Psaltriparus minimus,2025-07-14T20:44:10Z,14-Jul-2025,13:44:10,0.96,1
