Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-04-07T23:59:31Z,07-Apr-2026,16:59:31,0.36,1
House Finch,Haemorhous mexicanus,2026-04-07T23:59:11Z,07-Apr-2026,16:59:11,0.8471,4
House Finch,Haemorhous mexicanus,2026-04-07T23:58:08Z,07-Apr-2026,16:58:08,0.8863,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:52:16Z,07-Apr-2026,16:52:16,0.3,1
Anna's Hummingbird,Calypte anna,2026-04-07T23:48:42Z,07-Apr-2026,16:48:42,0.8157,1
American Robin,Turdus migratorius,2026-04-07T23:45:28Z,07-Apr-2026,16:45:28,0.26,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:44:49Z,07-Apr-2026,16:44:49,0.46,1
American Robin,Turdus migratorius,2026-04-07T23:44:32Z,07-Apr-2026,16:44:32,0.39,1
Anna's Hummingbird,Calypte anna,2026-04-07T23:44:24Z,07-Apr-2026,16:44:24,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-04-07T23:42:35Z,07-Apr-2026,16:42:35,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-07T23:42:31Z,07-Apr-2026,16:42:31,0.8863,1
House Finch,Haemorhous mexicanus,2026-04-07T23:42:05Z,07-Apr-2026,16:42:05,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:39:39Z,07-Apr-2026,16:39:39,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:39:31Z,07-Apr-2026,16:39:31,0.44,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-07T23:39:05Z,07-Apr-2026,16:39:05,0.28,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:38:58Z,07-Apr-2026,16:38:58,0.3,1
House Finch,Haemorhous mexicanus,2026-04-07T23:38:26Z,07-Apr-2026,16:38:26,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-07T23:37:11Z,07-Apr-2026,16:37:11,0.58,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-07T23:37:04Z,07-Apr-2026,16:37:04,0.71,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:34:47Z,07-Apr-2026,16:34:47,0.39,1
Anna's Hummingbird,Calypte anna,2026-04-07T23:33:17Z,07-Apr-2026,16:33:17,0.8471,1
American Crow,Corvus brachyrhynchos,2026-04-07T23:29:44Z,07-Apr-2026,16:29:44,0.8,1
House Finch,Haemorhous mexicanus,2026-04-07T23:28:40Z,07-Apr-2026,16:28:40,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:28:26Z,07-Apr-2026,16:28:26,0.3,1
Dark-eyed Junco,Junco hyemalis,2026-04-07T23:28:10Z,07-Apr-2026,16:28:10,0.39,1
Fox Sparrow,Passerella iliaca,2026-04-07T23:27:42Z,07-Apr-2026,16:27:42,0.4,1
House Finch,Haemorhous mexicanus,2026-04-07T23:25:54Z,07-Apr-2026,16:25:54,0.8627,1
Anna's Hummingbird,Calypte anna,2026-04-07T23:25:51Z,07-Apr-2026,16:25:51,0.9098,1
Bushtit,Psaltriparus minimus,2026-04-07T23:17:36Z,07-Apr-2026,16:17:36,0.81,1
Bushtit,Psaltriparus minimus,2026-04-07T23:16:58Z,07-Apr-2026,16:16:58,0.55,1
Bushtit,Psaltriparus minimus,2026-04-07T23:16:52Z,07-Apr-2026,16:16:52,0.82,1
Bushtit,Psaltriparus minimus,2026-04-07T23:16:46Z,07-Apr-2026,16:16:46,0.82,1
Bushtit,Psaltriparus minimus,2026-04-07T23:16:37Z,07-Apr-2026,16:16:37,0.97,1
Bushtit,Psaltriparus minimus,2026-04-07T23:16:11Z,07-Apr-2026,16:16:11,0.34,1
Bushtit,Psaltriparus minimus,2026-04-07T23:15:55Z,07-Apr-2026,16:15:55,0.98,1
Bushtit,Psaltriparus minimus,2026-04-07T23:15:37Z,07-Apr-2026,16:15:37,0.97,1
Bushtit,Psaltriparus minimus,2026-04-07T23:15:29Z,07-Apr-2026,16:15:29,0.94,1
Bushtit,Psaltriparus minimus,2026-04-07T23:15:15Z,07-Apr-2026,16:15:15,0.94,1
Bushtit,Psaltriparus minimus,2026-04-07T23:15:07Z,07-Apr-2026,16:15:07,0.91,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-07T23:11:21Z,07-Apr-2026,16:11:21,0.898,1
Black-capped Chickadee,Poecile atricapillus,2026-04-07T23:10:54Z,07-Apr-2026,16:10:54,0.9255,1
Anna's Hummingbird,Calypte anna,2026-04-07T23:10:40Z,07-Apr-2026,16:10:40,0.8314,1
Downy Woodpecker,Dryobates pubescens,2026-04-07T23:10:36Z,07-Apr-2026,16:10:36,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-07T23:09:29Z,07-Apr-2026,16:09:29,0.9686,14
Black-capped Chickadee,Poecile atricapillus,2026-04-07T23:09:09Z,07-Apr-2026,16:09:09,0.9647,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-07T23:08:25Z,07-Apr-2026,16:08:25,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-07T23:08:19Z,07-Apr-2026,16:08:19,0.31,1
Fox Sparrow,Passerella iliaca,2026-04-07T23:06:53Z,07-Apr-2026,16:06:53,0.44,1
Mountain Chickadee,Poecile gambeli,2026-04-07T22:59:19Z,07-Apr-2026,15:59:19,0.7,1
Black Phoebe,Sayornis nigricans,2026-04-07T22:49:11Z,07-Apr-2026,15:49:11,0.9098,1
House Finch,Haemorhous mexicanus,2026-04-07T22:48:26Z,07-Apr-2026,15:48:26,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-07T22:46:04Z,07-Apr-2026,15:46:04,0.8157,3
House Finch,Haemorhous mexicanus,2026-04-07T22:44:20Z,07-Apr-2026,15:44:20,0.8314,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:44:16Z,07-Apr-2026,15:44:16,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:44:04Z,07-Apr-2026,15:44:04,0.64,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:43:57Z,07-Apr-2026,15:43:57,0.51,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:43:43Z,07-Apr-2026,15:43:43,0.89,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:43:36Z,07-Apr-2026,15:43:36,0.63,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:43:29Z,07-Apr-2026,15:43:29,0.47,1
House Finch,Haemorhous mexicanus,2026-04-07T22:42:50Z,07-Apr-2026,15:42:50,0.54,1
House Finch,Haemorhous mexicanus,2026-04-07T22:42:25Z,07-Apr-2026,15:42:25,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:35:58Z,07-Apr-2026,15:35:58,0.82,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:35:43Z,07-Apr-2026,15:35:43,0.74,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:35:36Z,07-Apr-2026,15:35:36,0.33,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:35:30Z,07-Apr-2026,15:35:30,0.88,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:35:22Z,07-Apr-2026,15:35:22,0.83,1
Anna's Hummingbird,Calypte anna,2026-04-07T22:35:06Z,07-Apr-2026,15:35:06,0.898,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:34:46Z,07-Apr-2026,15:34:46,0.87,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:34:39Z,07-Apr-2026,15:34:39,0.96,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:34:29Z,07-Apr-2026,15:34:29,0.83,1
Ruby-crowned Kinglet,Corthylio calendula,2026-04-07T22:30:22Z,07-Apr-2026,15:30:22,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:28:16Z,07-Apr-2026,15:28:16,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:28:08Z,07-Apr-2026,15:28:08,0.65,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:27:48Z,07-Apr-2026,15:27:48,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:27:41Z,07-Apr-2026,15:27:41,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:27:34Z,07-Apr-2026,15:27:34,0.72,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:27:26Z,07-Apr-2026,15:27:26,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:27:19Z,07-Apr-2026,15:27:19,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:27:08Z,07-Apr-2026,15:27:08,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:26:53Z,07-Apr-2026,15:26:53,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:26:32Z,07-Apr-2026,15:26:32,0.99,1
American Crow,Corvus brachyrhynchos,2026-04-07T22:26:27Z,07-Apr-2026,15:26:27,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:26:11Z,07-Apr-2026,15:26:11,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:26:04Z,07-Apr-2026,15:26:04,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:25:56Z,07-Apr-2026,15:25:56,0.91,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:25:42Z,07-Apr-2026,15:25:42,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-04-07T22:25:34Z,07-Apr-2026,15:25:34,0.9,1
