Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-05-11T23:56:36Z,11-May-2024,16:56:36,0.26,1
American Crow,2024-05-11T23:56:27Z,11-May-2024,16:56:27,0.8549,1
American Crow,2024-05-11T23:25:33Z,11-May-2024,16:25:33,0.8784,2
Anna's Hummingbird,2024-05-11T23:22:30Z,11-May-2024,16:22:30,0.7882,1
American Crow,2024-05-11T23:21:54Z,11-May-2024,16:21:54,0.29,1
American Crow,2024-05-11T23:21:48Z,11-May-2024,16:21:48,0.29,1
American Crow,2024-05-11T23:21:11Z,11-May-2024,16:21:11,0.9412,1
Bewick's Wren,2024-05-11T23:08:37Z,11-May-2024,16:08:37,0.31,1
Bewick's Wren,2024-05-11T23:08:14Z,11-May-2024,16:08:14,0.69,1
Bewick's Wren,2024-05-11T23:07:15Z,11-May-2024,16:07:15,0.69,1
Bewick's Wren,2024-05-11T23:06:43Z,11-May-2024,16:06:43,0.26,1
Bewick's Wren,2024-05-11T23:06:26Z,11-May-2024,16:06:26,0.71,1
Bewick's Wren,2024-05-11T23:06:19Z,11-May-2024,16:06:19,0.86,1
Bewick's Wren,2024-05-11T23:06:11Z,11-May-2024,16:06:11,0.3,1
Bewick's Wren,2024-05-11T23:05:56Z,11-May-2024,16:05:56,0.71,1
Bewick's Wren,2024-05-11T23:05:44Z,11-May-2024,16:05:44,0.82,1
Bewick's Wren,2024-05-11T23:05:36Z,11-May-2024,16:05:36,0.5,1
Bewick's Wren,2024-05-11T23:05:25Z,11-May-2024,16:05:25,0.91,1
Bewick's Wren,2024-05-11T23:05:18Z,11-May-2024,16:05:18,0.66,1
Bewick's Wren,2024-05-11T23:04:30Z,11-May-2024,16:04:30,0.41,1
Bewick's Wren,2024-05-11T23:04:17Z,11-May-2024,16:04:17,0.51,1
Bewick's Wren,2024-05-11T23:04:09Z,11-May-2024,16:04:09,0.27,1
Bewick's Wren,2024-05-11T23:03:59Z,11-May-2024,16:03:59,0.64,1
Bewick's Wren,2024-05-11T23:03:52Z,11-May-2024,16:03:52,0.56,1
Bewick's Wren,2024-05-11T23:03:34Z,11-May-2024,16:03:34,0.61,1
Bewick's Wren,2024-05-11T23:03:00Z,11-May-2024,16:03:00,0.28,1
Bewick's Wren,2024-05-11T23:02:25Z,11-May-2024,16:02:25,0.86,1
Bewick's Wren,2024-05-11T23:01:38Z,11-May-2024,16:01:38,0.29,1
Bewick's Wren,2024-05-11T23:00:58Z,11-May-2024,16:00:58,0.54,1
Bewick's Wren,2024-05-11T23:00:44Z,11-May-2024,16:00:44,0.81,1
Bewick's Wren,2024-05-11T22:59:52Z,11-May-2024,15:59:52,0.51,1
Bewick's Wren,2024-05-11T22:59:39Z,11-May-2024,15:59:39,0.82,1
American Crow,2024-05-11T22:58:41Z,11-May-2024,15:58:41,0.33,1
American Crow,2024-05-11T22:58:33Z,11-May-2024,15:58:33,0.8078,1
American Crow,2024-05-11T22:56:27Z,11-May-2024,15:56:27,0.902,1
Bewick's Wren,2024-05-11T22:54:20Z,11-May-2024,15:54:20,0.4,1
Bewick's Wren,2024-05-11T22:54:04Z,11-May-2024,15:54:04,0.27,1
Bewick's Wren,2024-05-11T22:53:53Z,11-May-2024,15:53:53,0.48,1
Bewick's Wren,2024-05-11T22:53:19Z,11-May-2024,15:53:19,0.65,1
Bewick's Wren,2024-05-11T22:52:33Z,11-May-2024,15:52:33,0.3,1
Bewick's Wren,2024-05-11T22:52:23Z,11-May-2024,15:52:23,0.74,1
Bewick's Wren,2024-05-11T22:52:11Z,11-May-2024,15:52:11,0.76,1
Bewick's Wren,2024-05-11T22:52:00Z,11-May-2024,15:52:00,0.47,1
Bewick's Wren,2024-05-11T22:51:49Z,11-May-2024,15:51:49,0.88,1
Bewick's Wren,2024-05-11T22:51:43Z,11-May-2024,15:51:43,0.67,1
Bewick's Wren,2024-05-11T22:51:36Z,11-May-2024,15:51:36,0.91,1
Bewick's Wren,2024-05-11T22:51:18Z,11-May-2024,15:51:18,0.51,1
Bewick's Wren,2024-05-11T22:51:07Z,11-May-2024,15:51:07,0.56,1
Bewick's Wren,2024-05-11T22:51:01Z,11-May-2024,15:51:01,0.86,1
Bewick's Wren,2024-05-11T22:50:53Z,11-May-2024,15:50:53,0.85,1
Bewick's Wren,2024-05-11T22:50:47Z,11-May-2024,15:50:47,0.92,1
Bewick's Wren,2024-05-11T22:50:40Z,11-May-2024,15:50:40,0.48,1
Bewick's Wren,2024-05-11T22:50:26Z,11-May-2024,15:50:26,0.92,1
Bewick's Wren,2024-05-11T22:50:18Z,11-May-2024,15:50:18,0.94,1
Bewick's Wren,2024-05-11T22:50:12Z,11-May-2024,15:50:12,0.75,1
Bewick's Wren,2024-05-11T22:50:04Z,11-May-2024,15:50:04,0.7,1
Bewick's Wren,2024-05-11T22:49:58Z,11-May-2024,15:49:58,0.95,1
Bewick's Wren,2024-05-11T22:47:25Z,11-May-2024,15:47:25,0.88,1
Bewick's Wren,2024-05-11T22:47:12Z,11-May-2024,15:47:12,0.8,1
Bewick's Wren,2024-05-11T22:46:45Z,11-May-2024,15:46:45,0.72,1
Bewick's Wren,2024-05-11T22:46:19Z,11-May-2024,15:46:19,0.83,1
Bewick's Wren,2024-05-11T22:46:01Z,11-May-2024,15:46:01,0.73,1
Bewick's Wren,2024-05-11T22:45:51Z,11-May-2024,15:45:51,0.45,1
Bewick's Wren,2024-05-11T22:44:38Z,11-May-2024,15:44:38,0.48,1
Bewick's Wren,2024-05-11T22:44:12Z,11-May-2024,15:44:12,0.8,1
Bewick's Wren,2024-05-11T22:43:46Z,11-May-2024,15:43:46,0.8,1
Bewick's Wren,2024-05-11T22:43:07Z,11-May-2024,15:43:07,0.67,1
Bewick's Wren,2024-05-11T22:42:46Z,11-May-2024,15:42:46,0.27,1
Bewick's Wren,2024-05-11T22:42:06Z,11-May-2024,15:42:06,0.79,1
Bewick's Wren,2024-05-11T22:41:59Z,11-May-2024,15:41:59,0.72,1
Bewick's Wren,2024-05-11T22:41:51Z,11-May-2024,15:41:51,0.43,1
Bewick's Wren,2024-05-11T22:41:40Z,11-May-2024,15:41:40,0.67,1
Bewick's Wren,2024-05-11T22:41:20Z,11-May-2024,15:41:20,0.81,1
Bewick's Wren,2024-05-11T22:41:06Z,11-May-2024,15:41:06,0.51,1
Bewick's Wren,2024-05-11T22:40:42Z,11-May-2024,15:40:42,0.42,1
American Crow,2024-05-11T22:40:06Z,11-May-2024,15:40:06,0.8392,2
American Crow,2024-05-11T22:38:42Z,11-May-2024,15:38:42,0.9216,1
American Crow,2024-05-11T22:37:19Z,11-May-2024,15:37:19,0.9647,13
American Crow,2024-05-11T22:35:39Z,11-May-2024,15:35:39,0.9216,5
American Crow,2024-05-11T22:34:24Z,11-May-2024,15:34:24,0.9098,1
Bewick's Wren,2024-05-11T22:33:19Z,11-May-2024,15:33:19,0.98,1
Bewick's Wren,2024-05-11T22:32:50Z,11-May-2024,15:32:50,0.73,1
Bewick's Wren,2024-05-11T22:32:41Z,11-May-2024,15:32:41,0.45,1
