Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2026-07-03T23:37:08.500000Z,03-Jul-2026,16:37:08,0.9322,4
Steller's Jay,Cyanocitta stelleri,2026-07-03T23:35:46Z,03-Jul-2026,16:35:46,0.9464,1
Hutton's Vireo,Vireo huttoni,2026-07-03T23:09:02.500000Z,03-Jul-2026,16:09:02,0.9582,1
American Crow,Corvus brachyrhynchos,2026-07-03T23:00:13Z,03-Jul-2026,16:00:13,0.8628,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T22:58:41.500000Z,03-Jul-2026,15:58:41,0.7048,2
Bewick's Wren,Thryomanes bewickii,2026-07-03T22:57:32.500000Z,03-Jul-2026,15:57:32,0.6439,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T22:53:31Z,03-Jul-2026,15:53:31,0.9117,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T22:53:14.500000Z,03-Jul-2026,15:53:14,0.933,4
Black-capped Chickadee,Poecile atricapillus,2026-07-03T22:52:28Z,03-Jul-2026,15:52:28,0.7876,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T22:50:40Z,03-Jul-2026,15:50:40,0.9096,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T22:45:46Z,03-Jul-2026,15:45:46,0.9007,1
American Crow,Corvus brachyrhynchos,2026-07-03T22:22:10Z,03-Jul-2026,15:22:10,0.9053,1
Dark-eyed Junco,Junco hyemalis,2026-07-03T22:21:13Z,03-Jul-2026,15:21:13,0.8999,3
American Robin,Turdus migratorius,2026-07-03T22:10:31Z,03-Jul-2026,15:10:31,0.8251,1
Bewick's Wren,Thryomanes bewickii,2026-07-03T22:03:47.500000Z,03-Jul-2026,15:03:47,0.9139,1
Bushtit,Psaltriparus minimus,2026-07-03T21:53:55Z,03-Jul-2026,14:53:55,0.9021,2
Bushtit,Psaltriparus minimus,2026-07-03T21:53:41.500000Z,03-Jul-2026,14:53:41,0.6435,1
Dark-eyed Junco,Junco hyemalis,2026-07-03T21:50:13Z,03-Jul-2026,14:50:13,0.887,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:49:56.500000Z,03-Jul-2026,14:49:56,0.7687,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:48:37Z,03-Jul-2026,14:48:37,0.9143,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:48:05.500000Z,03-Jul-2026,14:48:05,0.9272,3
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:47:29.500000Z,03-Jul-2026,14:47:29,0.8816,1
Northern Flicker,Colaptes auratus,2026-07-03T21:41:02.500000Z,03-Jul-2026,14:41:02,0.9462,2
Northern Flicker,Colaptes auratus,2026-07-03T21:40:35.500000Z,03-Jul-2026,14:40:35,0.8232,3
Northern Flicker,Colaptes auratus,2026-07-03T21:39:38.500000Z,03-Jul-2026,14:39:38,0.865,1
Northern Flicker,Colaptes auratus,2026-07-03T21:34:32.500000Z,03-Jul-2026,14:34:32,0.9255,1
Olive-sided Flycatcher,Contopus cooperi,2026-07-03T21:34:26.500000Z,03-Jul-2026,14:34:26,0.9123,1
Northern Flicker,Colaptes auratus,2026-07-03T21:33:32.500000Z,03-Jul-2026,14:33:32,0.9642,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:09:44.500000Z,03-Jul-2026,14:09:44,0.9803,3
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:08:31Z,03-Jul-2026,14:08:31,0.9608,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:07:50.500000Z,03-Jul-2026,14:07:50,0.9396,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:06:35.500000Z,03-Jul-2026,14:06:35,0.9345,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:06:11.500000Z,03-Jul-2026,14:06:11,0.9464,5
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:03:22Z,03-Jul-2026,14:03:22,0.9024,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:02:53.500000Z,03-Jul-2026,14:02:53,0.9271,3
Black-capped Chickadee,Poecile atricapillus,2026-07-03T21:00:13Z,03-Jul-2026,14:00:13,0.957,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T20:54:04Z,03-Jul-2026,13:54:04,0.8814,1
Black-capped Chickadee,Poecile atricapillus,2026-07-03T20:53:44.500000Z,03-Jul-2026,13:53:44,0.938,2
Black-capped Chickadee,Poecile atricapillus,2026-07-03T20:53:17.500000Z,03-Jul-2026,13:53:17,0.8633,4
