Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:59:58Z,21-Sep-2025,16:59:58,0.4,1
Merlin,Falco columbarius,2025-09-21T23:59:47Z,21-Sep-2025,16:59:47,0.35,1
American Crow,Corvus brachyrhynchos,2025-09-21T23:59:25Z,21-Sep-2025,16:59:25,0.8471,1
Merlin,Falco columbarius,2025-09-21T23:58:31Z,21-Sep-2025,16:58:31,0.95,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:58:08Z,21-Sep-2025,16:58:08,0.46,1
Merlin,Falco columbarius,2025-09-21T23:57:47Z,21-Sep-2025,16:57:47,0.29,1
Merlin,Falco columbarius,2025-09-21T23:57:37Z,21-Sep-2025,16:57:37,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:57:23Z,21-Sep-2025,16:57:23,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:56:53Z,21-Sep-2025,16:56:53,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:56:40Z,21-Sep-2025,16:56:40,0.28,1
American Crow,Corvus brachyrhynchos,2025-09-21T23:56:12Z,21-Sep-2025,16:56:12,0.26,1
Downy Woodpecker,Dryobates pubescens,2025-09-21T23:56:02Z,21-Sep-2025,16:56:02,0.53,1
American Crow,Corvus brachyrhynchos,2025-09-21T23:55:38Z,21-Sep-2025,16:55:38,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:54:52Z,21-Sep-2025,16:54:52,0.31,1
American Crow,Corvus brachyrhynchos,2025-09-21T23:54:36Z,21-Sep-2025,16:54:36,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:54:17Z,21-Sep-2025,16:54:17,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:54:00Z,21-Sep-2025,16:54:00,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-09-21T23:50:04Z,21-Sep-2025,16:50:04,0.31,1
American Crow,Corvus brachyrhynchos,2025-09-21T23:44:20Z,21-Sep-2025,16:44:20,0.8314,1
Northern Flicker,Colaptes auratus,2025-09-21T23:28:12Z,21-Sep-2025,16:28:12,0.77,1
Northern Flicker,Colaptes auratus,2025-09-21T23:28:04Z,21-Sep-2025,16:28:04,0.61,1
Northern Flicker,Colaptes auratus,2025-09-21T23:27:51Z,21-Sep-2025,16:27:51,0.38,1
Northern Flicker,Colaptes auratus,2025-09-21T23:27:38Z,21-Sep-2025,16:27:38,0.9,1
Northern Flicker,Colaptes auratus,2025-09-21T23:27:27Z,21-Sep-2025,16:27:27,0.86,1
Northern Flicker,Colaptes auratus,2025-09-21T23:27:16Z,21-Sep-2025,16:27:16,0.54,1
Northern Flicker,Colaptes auratus,2025-09-21T23:27:09Z,21-Sep-2025,16:27:09,0.82,1
Northern Flicker,Colaptes auratus,2025-09-21T23:27:01Z,21-Sep-2025,16:27:01,0.82,1
Northern Flicker,Colaptes auratus,2025-09-21T23:26:55Z,21-Sep-2025,16:26:55,0.43,1
Northern Flicker,Colaptes auratus,2025-09-21T23:26:45Z,21-Sep-2025,16:26:45,0.55,1
Northern Flicker,Colaptes auratus,2025-09-21T23:26:39Z,21-Sep-2025,16:26:39,0.92,1
Northern Flicker,Colaptes auratus,2025-09-21T23:26:23Z,21-Sep-2025,16:26:23,0.66,1
Northern Flicker,Colaptes auratus,2025-09-21T23:26:15Z,21-Sep-2025,16:26:15,0.58,1
