Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-11-09T21:07:37Z,09-Nov-2025,13:07:37,0.8745,1
American Crow,Corvus brachyrhynchos,2025-11-09T21:05:24Z,09-Nov-2025,13:05:24,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-09T21:04:06Z,09-Nov-2025,13:04:06,0.7804,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T21:01:14Z,09-Nov-2025,13:01:14,0.5,1
Northern Flicker,Colaptes auratus,2025-11-09T21:00:57Z,09-Nov-2025,13:00:57,0.9,1
Northern Flicker,Colaptes auratus,2025-11-09T21:00:50Z,09-Nov-2025,13:00:50,0.78,1
Northern Flicker,Colaptes auratus,2025-11-09T21:00:42Z,09-Nov-2025,13:00:42,0.7,1
Northern Flicker,Colaptes auratus,2025-11-09T21:00:28Z,09-Nov-2025,13:00:28,0.98,1
Northern Flicker,Colaptes auratus,2025-11-09T21:00:18Z,09-Nov-2025,13:00:18,0.95,1
House Finch,Haemorhous mexicanus,2025-11-09T20:59:48Z,09-Nov-2025,12:59:48,0.8157,1
House Finch,Haemorhous mexicanus,2025-11-09T20:59:16Z,09-Nov-2025,12:59:16,0.28,1
House Finch,Haemorhous mexicanus,2025-11-09T20:58:56Z,09-Nov-2025,12:58:56,0.68,1
Northern Flicker,Colaptes auratus,2025-11-09T20:58:49Z,09-Nov-2025,12:58:49,0.87,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T20:58:39Z,09-Nov-2025,12:58:39,0.84,1
Northern Flicker,Colaptes auratus,2025-11-09T20:58:06Z,09-Nov-2025,12:58:06,0.45,1
Anna's Hummingbird,Calypte anna,2025-11-09T20:54:12Z,09-Nov-2025,12:54:12,0.9529,1
House Finch,Haemorhous mexicanus,2025-11-09T20:54:07Z,09-Nov-2025,12:54:07,0.898,1
House Finch,Haemorhous mexicanus,2025-11-09T20:54:03Z,09-Nov-2025,12:54:03,0.4,1
American Goldfinch,Spinus tristis,2025-11-09T20:52:00Z,09-Nov-2025,12:52:00,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T20:51:50Z,09-Nov-2025,12:51:50,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T20:51:15Z,09-Nov-2025,12:51:15,0.27,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T20:50:48Z,09-Nov-2025,12:50:48,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T20:49:21Z,09-Nov-2025,12:49:21,0.59,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T20:49:14Z,09-Nov-2025,12:49:14,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T20:49:07Z,09-Nov-2025,12:49:07,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T20:48:51Z,09-Nov-2025,12:48:51,0.84,1
American Crow,Corvus brachyrhynchos,2025-11-09T20:44:51Z,09-Nov-2025,12:44:51,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T20:42:23Z,09-Nov-2025,12:42:23,0.73,1
Anna's Hummingbird,Calypte anna,2025-11-09T20:37:51Z,09-Nov-2025,12:37:51,0.9098,1
Bushtit,Psaltriparus minimus,2025-11-09T20:36:28Z,09-Nov-2025,12:36:28,0.85,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T20:31:24Z,09-Nov-2025,12:31:24,0.37,1
Anna's Hummingbird,Calypte anna,2025-11-09T20:30:27Z,09-Nov-2025,12:30:27,0.898,2
American Crow,Corvus brachyrhynchos,2025-11-09T20:29:34Z,09-Nov-2025,12:29:34,0.9098,1
Anna's Hummingbird,Calypte anna,2025-11-09T20:28:01Z,09-Nov-2025,12:28:01,0.949,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T20:24:42Z,09-Nov-2025,12:24:42,0.31,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T20:23:04Z,09-Nov-2025,12:23:04,0.5,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T20:22:15Z,09-Nov-2025,12:22:15,0.58,1
Anna's Hummingbird,Calypte anna,2025-11-09T20:21:15Z,09-Nov-2025,12:21:15,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T20:19:41Z,09-Nov-2025,12:19:41,0.31,1
Anna's Hummingbird,Calypte anna,2025-11-09T20:19:20Z,09-Nov-2025,12:19:20,0.8863,1
Northern Flicker,Colaptes auratus,2025-11-09T20:18:42Z,09-Nov-2025,12:18:42,0.46,1
Northern Flicker,Colaptes auratus,2025-11-09T20:18:32Z,09-Nov-2025,12:18:32,0.61,1
Northern Flicker,Colaptes auratus,2025-11-09T20:18:23Z,09-Nov-2025,12:18:23,0.88,1
Northern Flicker,Colaptes auratus,2025-11-09T20:18:12Z,09-Nov-2025,12:18:12,0.78,1
Northern Flicker,Colaptes auratus,2025-11-09T20:17:41Z,09-Nov-2025,12:17:41,0.87,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T20:14:08Z,09-Nov-2025,12:14:08,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T20:13:39Z,09-Nov-2025,12:13:39,0.48,1
Northern Flicker,Colaptes auratus,2025-11-09T19:12:54Z,09-Nov-2025,11:12:54,0.54,1
Northern Flicker,Colaptes auratus,2025-11-09T19:12:43Z,09-Nov-2025,11:12:43,0.48,1
Northern Flicker,Colaptes auratus,2025-11-09T19:12:05Z,09-Nov-2025,11:12:05,0.41,1
Anna's Hummingbird,Calypte anna,2025-11-09T19:10:58Z,09-Nov-2025,11:10:58,0.9569,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T19:09:35Z,09-Nov-2025,11:09:35,0.9098,2
Northern Flicker,Colaptes auratus,2025-11-09T19:07:11Z,09-Nov-2025,11:07:11,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T19:06:51Z,09-Nov-2025,11:06:51,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T19:06:41Z,09-Nov-2025,11:06:41,0.9255,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T19:06:10Z,09-Nov-2025,11:06:10,0.44,1
Northern Flicker,Colaptes auratus,2025-11-09T19:03:42Z,09-Nov-2025,11:03:42,0.38,1
Northern Flicker,Colaptes auratus,2025-11-09T19:03:16Z,09-Nov-2025,11:03:16,0.53,1
House Finch,Haemorhous mexicanus,2025-11-09T19:00:32Z,09-Nov-2025,11:00:32,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:57:34Z,09-Nov-2025,10:57:34,0.9882,4
Anna's Hummingbird,Calypte anna,2025-11-09T18:56:31Z,09-Nov-2025,10:56:31,0.9176,7
Anna's Hummingbird,Calypte anna,2025-11-09T18:55:26Z,09-Nov-2025,10:55:26,0.8863,7
Anna's Hummingbird,Calypte anna,2025-11-09T18:54:24Z,09-Nov-2025,10:54:24,0.9725,6
Anna's Hummingbird,Calypte anna,2025-11-09T18:53:22Z,09-Nov-2025,10:53:22,0.7804,4
Anna's Hummingbird,Calypte anna,2025-11-09T18:52:16Z,09-Nov-2025,10:52:16,0.8314,15
Anna's Hummingbird,Calypte anna,2025-11-09T18:51:15Z,09-Nov-2025,10:51:15,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:51:10Z,09-Nov-2025,10:51:10,0.43,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:50:51Z,09-Nov-2025,10:50:51,0.47,1
Ring-necked Pheasant,Phasianus colchicus,2025-11-09T18:50:43Z,09-Nov-2025,10:50:43,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-11-09T18:49:23Z,09-Nov-2025,10:49:23,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-11-09T18:48:46Z,09-Nov-2025,10:48:46,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T18:47:06Z,09-Nov-2025,10:47:06,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:46:41Z,09-Nov-2025,10:46:41,0.29,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:46:22Z,09-Nov-2025,10:46:22,0.9529,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:46:08Z,09-Nov-2025,10:46:08,0.4,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:46:01Z,09-Nov-2025,10:46:01,0.41,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:45:33Z,09-Nov-2025,10:45:33,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:45:26Z,09-Nov-2025,10:45:26,0.59,1
House Finch,Haemorhous mexicanus,2025-11-09T18:39:41Z,09-Nov-2025,10:39:41,0.68,1
House Finch,Haemorhous mexicanus,2025-11-09T18:32:18Z,09-Nov-2025,10:32:18,0.43,1
Northern Flicker,Colaptes auratus,2025-11-09T18:30:34Z,09-Nov-2025,10:30:34,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:27:36Z,09-Nov-2025,10:27:36,0.88,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:27:20Z,09-Nov-2025,10:27:20,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:27:04Z,09-Nov-2025,10:27:04,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:26:50Z,09-Nov-2025,10:26:50,0.7,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:24:34Z,09-Nov-2025,10:24:34,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:18:22Z,09-Nov-2025,10:18:22,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:17:51Z,09-Nov-2025,10:17:51,0.8863,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:17:18Z,09-Nov-2025,10:17:18,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:13:24Z,09-Nov-2025,10:13:24,0.51,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:12:56Z,09-Nov-2025,10:12:56,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T18:12:22Z,09-Nov-2025,10:12:22,0.35,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:11:43Z,09-Nov-2025,10:11:43,0.9765,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:07:34Z,09-Nov-2025,10:07:34,0.41,1
Anna's Hummingbird,Calypte anna,2025-11-09T18:07:18Z,09-Nov-2025,10:07:18,0.9686,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-09T18:07:04Z,09-Nov-2025,10:07:04,0.898,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:59:28Z,09-Nov-2025,09:59:28,0.35,1
Cooper's Hawk,Accipiter cooperii,2025-11-09T17:57:41Z,09-Nov-2025,09:57:41,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:57:10Z,09-Nov-2025,09:57:10,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:55:28Z,09-Nov-2025,09:55:28,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:55:10Z,09-Nov-2025,09:55:10,0.48,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:55:04Z,09-Nov-2025,09:55:04,0.8471,1
House Finch,Haemorhous mexicanus,2025-11-09T17:53:55Z,09-Nov-2025,09:53:55,0.3,1
House Finch,Haemorhous mexicanus,2025-11-09T17:53:47Z,09-Nov-2025,09:53:47,0.32,1
Song Sparrow,Melospiza melodia,2025-11-09T17:52:41Z,09-Nov-2025,09:52:41,0.8157,1
House Finch,Haemorhous mexicanus,2025-11-09T17:52:04Z,09-Nov-2025,09:52:04,0.51,1
Song Sparrow,Melospiza melodia,2025-11-09T17:51:36Z,09-Nov-2025,09:51:36,0.8314,1
House Finch,Haemorhous mexicanus,2025-11-09T17:50:12Z,09-Nov-2025,09:50:12,0.91,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:48:19Z,09-Nov-2025,09:48:19,0.67,1
American Crow,Corvus brachyrhynchos,2025-11-09T17:44:43Z,09-Nov-2025,09:44:43,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:42:23Z,09-Nov-2025,09:42:23,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:41:21Z,09-Nov-2025,09:41:21,0.7804,3
Anna's Hummingbird,Calypte anna,2025-11-09T17:40:13Z,09-Nov-2025,09:40:13,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:39:07Z,09-Nov-2025,09:39:07,0.91,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:37:58Z,09-Nov-2025,09:37:58,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:34:45Z,09-Nov-2025,09:34:45,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:33:52Z,09-Nov-2025,09:33:52,0.33,1
House Finch,Haemorhous mexicanus,2025-11-09T17:32:45Z,09-Nov-2025,09:32:45,0.56,1
House Finch,Haemorhous mexicanus,2025-11-09T17:32:28Z,09-Nov-2025,09:32:28,0.26,1
Pacific Wren,Troglodytes pacificus,2025-11-09T17:32:13Z,09-Nov-2025,09:32:13,0.37,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:31:42Z,09-Nov-2025,09:31:42,0.42,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:31:36Z,09-Nov-2025,09:31:36,0.52,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:30:43Z,09-Nov-2025,09:30:43,0.96,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:30:35Z,09-Nov-2025,09:30:35,0.67,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:30:22Z,09-Nov-2025,09:30:22,0.6,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:30:09Z,09-Nov-2025,09:30:09,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T17:26:46Z,09-Nov-2025,09:26:46,0.29,1
House Finch,Haemorhous mexicanus,2025-11-09T17:25:04Z,09-Nov-2025,09:25:04,0.72,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:19:27Z,09-Nov-2025,09:19:27,0.9255,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T17:19:22Z,09-Nov-2025,09:19:22,0.82,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:18:21Z,09-Nov-2025,09:18:21,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:18:17Z,09-Nov-2025,09:18:17,0.8,2
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:17:00Z,09-Nov-2025,09:17:00,0.69,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T17:16:52Z,09-Nov-2025,09:16:52,0.9412,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:16:32Z,09-Nov-2025,09:16:32,0.8157,1
House Finch,Haemorhous mexicanus,2025-11-09T17:14:14Z,09-Nov-2025,09:14:14,0.48,1
House Finch,Haemorhous mexicanus,2025-11-09T17:13:27Z,09-Nov-2025,09:13:27,0.3,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-09T17:12:39Z,09-Nov-2025,09:12:39,0.79,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:12:34Z,09-Nov-2025,09:12:34,0.8157,1
Townsend's Warbler,Setophaga townsendi,2025-11-09T17:12:13Z,09-Nov-2025,09:12:13,0.38,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:11:16Z,09-Nov-2025,09:11:16,0.9922,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T17:08:14Z,09-Nov-2025,09:08:14,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T17:04:32Z,09-Nov-2025,09:04:32,0.55,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T17:04:28Z,09-Nov-2025,09:04:28,0.9176,1
Brown Creeper,Certhia americana,2025-11-09T17:03:59Z,09-Nov-2025,09:03:59,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T17:03:49Z,09-Nov-2025,09:03:49,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T17:03:41Z,09-Nov-2025,09:03:41,0.34,1
Anna's Hummingbird,Calypte anna,2025-11-09T17:01:19Z,09-Nov-2025,09:01:19,0.8471,3
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T16:57:11Z,09-Nov-2025,08:57:11,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T16:56:54Z,09-Nov-2025,08:56:54,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-09T16:56:44Z,09-Nov-2025,08:56:44,0.52,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T16:55:10Z,09-Nov-2025,08:55:10,0.42,1
Anna's Hummingbird,Calypte anna,2025-11-09T16:53:27Z,09-Nov-2025,08:53:27,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:53:11Z,09-Nov-2025,08:53:11,0.36,1
Downy Woodpecker,Dryobates pubescens,2025-11-09T16:51:34Z,09-Nov-2025,08:51:34,0.28,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T16:51:27Z,09-Nov-2025,08:51:27,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:50:27Z,09-Nov-2025,08:50:27,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:50:22Z,09-Nov-2025,08:50:22,0.8157,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T16:46:05Z,09-Nov-2025,08:46:05,0.48,1
Anna's Hummingbird,Calypte anna,2025-11-09T16:45:33Z,09-Nov-2025,08:45:33,0.8471,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-09T16:45:25Z,09-Nov-2025,08:45:25,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T16:44:48Z,09-Nov-2025,08:44:48,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-11-09T16:44:37Z,09-Nov-2025,08:44:37,0.92,1
American Crow,Corvus brachyrhynchos,2025-11-09T16:43:54Z,09-Nov-2025,08:43:54,0.44,1
Anna's Hummingbird,Calypte anna,2025-11-09T16:42:34Z,09-Nov-2025,08:42:34,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:42:17Z,09-Nov-2025,08:42:17,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:42:01Z,09-Nov-2025,08:42:01,0.9255,1
Anna's Hummingbird,Calypte anna,2025-11-09T16:40:43Z,09-Nov-2025,08:40:43,0.86,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T16:39:20Z,09-Nov-2025,08:39:20,0.7,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T16:38:48Z,09-Nov-2025,08:38:48,0.69,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T16:38:30Z,09-Nov-2025,08:38:30,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-11-09T16:38:22Z,09-Nov-2025,08:38:22,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:38:16Z,09-Nov-2025,08:38:16,0.35,1
Anna's Hummingbird,Calypte anna,2025-11-09T16:38:08Z,09-Nov-2025,08:38:08,0.9333,1
Downy Woodpecker,Dryobates pubescens,2025-11-09T16:37:57Z,09-Nov-2025,08:37:57,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:37:49Z,09-Nov-2025,08:37:49,0.8863,3
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:36:36Z,09-Nov-2025,08:36:36,0.9176,1
Downy Woodpecker,Dryobates pubescens,2025-11-09T16:36:10Z,09-Nov-2025,08:36:10,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:29:56Z,09-Nov-2025,08:29:56,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-09T16:29:13Z,09-Nov-2025,08:29:13,0.8471,2
Anna's Hummingbird,Calypte anna,2025-11-09T16:25:19Z,09-Nov-2025,08:25:19,0.9922,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T16:25:12Z,09-Nov-2025,08:25:12,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T16:25:06Z,09-Nov-2025,08:25:06,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T16:24:48Z,09-Nov-2025,08:24:48,0.79,1
Black-capped Chickadee,Poecile atricapillus,2025-11-09T16:24:39Z,09-Nov-2025,08:24:39,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-09T16:23:58Z,09-Nov-2025,08:23:58,0.85,1
