Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T23:30:07Z,29-Oct-2024,16:30:07,0.5,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:29:10Z,29-Oct-2024,16:29:10,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:24:34Z,29-Oct-2024,16:24:34,0.8627,1
American Crow,Corvus brachyrhynchos,2024-10-29T23:20:40Z,29-Oct-2024,16:20:40,0.9412,1
Downy Woodpecker,Dryobates pubescens,2024-10-29T23:19:55Z,29-Oct-2024,16:19:55,0.5,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:19:49Z,29-Oct-2024,16:19:49,0.8863,1
Downy Woodpecker,Dryobates pubescens,2024-10-29T23:18:17Z,29-Oct-2024,16:18:17,0.38,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:18:08Z,29-Oct-2024,16:18:08,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-29T23:16:49Z,29-Oct-2024,16:16:49,0.9765,2
Anna's Hummingbird,Calypte anna,2024-10-29T23:16:38Z,29-Oct-2024,16:16:38,0.32,1
Anna's Hummingbird,Calypte anna,2024-10-29T23:15:01Z,29-Oct-2024,16:15:01,0.9412,2
Anna's Hummingbird,Calypte anna,2024-10-29T23:13:47Z,29-Oct-2024,16:13:47,0.9529,4
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:11:48Z,29-Oct-2024,16:11:48,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:11:35Z,29-Oct-2024,16:11:35,0.42,1
Northern Flicker,Colaptes auratus,2024-10-29T23:11:26Z,29-Oct-2024,16:11:26,0.66,1
Anna's Hummingbird,Calypte anna,2024-10-29T23:11:19Z,29-Oct-2024,16:11:19,0.9,1
Anna's Hummingbird,Calypte anna,2024-10-29T23:11:11Z,29-Oct-2024,16:11:11,0.9882,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T23:08:16Z,29-Oct-2024,16:08:16,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:06:37Z,29-Oct-2024,16:06:37,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:05:19Z,29-Oct-2024,16:05:19,0.8157,1
Song Sparrow,Melospiza melodia,2024-10-29T23:04:59Z,29-Oct-2024,16:04:59,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T23:04:53Z,29-Oct-2024,16:04:53,0.44,1
Song Sparrow,Melospiza melodia,2024-10-29T23:04:32Z,29-Oct-2024,16:04:32,0.9333,1
American Crow,Corvus brachyrhynchos,2024-10-29T23:03:35Z,29-Oct-2024,16:03:35,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T23:03:22Z,29-Oct-2024,16:03:22,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T23:02:43Z,29-Oct-2024,16:02:43,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T23:02:34Z,29-Oct-2024,16:02:34,0.8627,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T23:02:23Z,29-Oct-2024,16:02:23,0.36,1
Anna's Hummingbird,Calypte anna,2024-10-29T23:02:10Z,29-Oct-2024,16:02:10,0.9569,1
House Finch,Haemorhous mexicanus,2024-10-29T23:02:01Z,29-Oct-2024,16:02:01,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T23:01:03Z,29-Oct-2024,16:01:03,0.4,1
Anna's Hummingbird,Calypte anna,2024-10-29T23:00:38Z,29-Oct-2024,16:00:38,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:57:40Z,29-Oct-2024,15:57:40,0.36,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:57:15Z,29-Oct-2024,15:57:15,0.9529,2
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:56:56Z,29-Oct-2024,15:56:56,0.48,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:56:47Z,29-Oct-2024,15:56:47,0.8,2
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:55:49Z,29-Oct-2024,15:55:49,0.59,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:55:41Z,29-Oct-2024,15:55:41,0.65,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:53:05Z,29-Oct-2024,15:53:05,0.8157,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:52:16Z,29-Oct-2024,15:52:16,0.9725,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:52:01Z,29-Oct-2024,15:52:01,0.86,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:51:06Z,29-Oct-2024,15:51:06,0.54,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:51:01Z,29-Oct-2024,15:51:01,0.8,1
Yellow-rumped Warbler,Setophaga coronata,2024-10-29T22:46:07Z,29-Oct-2024,15:46:07,0.27,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:45:14Z,29-Oct-2024,15:45:14,0.79,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:45:10Z,29-Oct-2024,15:45:10,0.8157,11
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:45:04Z,29-Oct-2024,15:45:04,0.29,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:43:54Z,29-Oct-2024,15:43:54,0.9569,2
Townsend's Warbler,Setophaga townsendi,2024-10-29T22:42:50Z,29-Oct-2024,15:42:50,0.44,1
Downy Woodpecker,Dryobates pubescens,2024-10-29T22:40:55Z,29-Oct-2024,15:40:55,0.72,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:40:34Z,29-Oct-2024,15:40:34,0.7804,7
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:40:13Z,29-Oct-2024,15:40:13,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:39:26Z,29-Oct-2024,15:39:26,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:39:04Z,29-Oct-2024,15:39:04,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:38:51Z,29-Oct-2024,15:38:51,0.43,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:38:19Z,29-Oct-2024,15:38:19,0.9255,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:37:58Z,29-Oct-2024,15:37:58,0.77,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:37:32Z,29-Oct-2024,15:37:32,0.78,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T22:37:28Z,29-Oct-2024,15:37:28,0.949,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:34:16Z,29-Oct-2024,15:34:16,0.8745,2
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:32:52Z,29-Oct-2024,15:32:52,0.77,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T22:32:40Z,29-Oct-2024,15:32:40,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-29T22:30:10Z,29-Oct-2024,15:30:10,0.31,1
Spotted Towhee,Pipilo maculatus,2024-10-29T22:28:56Z,29-Oct-2024,15:28:56,0.29,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:27:28Z,29-Oct-2024,15:27:28,0.48,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:27:20Z,29-Oct-2024,15:27:20,0.9686,2
American Crow,Corvus brachyrhynchos,2024-10-29T22:26:34Z,29-Oct-2024,15:26:34,0.36,1
American Crow,Corvus brachyrhynchos,2024-10-29T22:26:20Z,29-Oct-2024,15:26:20,0.7804,3
American Crow,Corvus brachyrhynchos,2024-10-29T22:25:56Z,29-Oct-2024,15:25:56,0.29,1
American Crow,Corvus brachyrhynchos,2024-10-29T22:25:37Z,29-Oct-2024,15:25:37,0.32,1
American Crow,Corvus brachyrhynchos,2024-10-29T22:24:49Z,29-Oct-2024,15:24:49,0.34,1
American Crow,Corvus brachyrhynchos,2024-10-29T22:24:34Z,29-Oct-2024,15:24:34,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:24:01Z,29-Oct-2024,15:24:01,0.9647,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:23:37Z,29-Oct-2024,15:23:37,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:23:29Z,29-Oct-2024,15:23:29,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:23:14Z,29-Oct-2024,15:23:14,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:23:05Z,29-Oct-2024,15:23:05,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:22:54Z,29-Oct-2024,15:22:54,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:22:46Z,29-Oct-2024,15:22:46,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:18:49Z,29-Oct-2024,15:18:49,0.44,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:17:36Z,29-Oct-2024,15:17:36,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:10:59Z,29-Oct-2024,15:10:59,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:10:51Z,29-Oct-2024,15:10:51,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:10:25Z,29-Oct-2024,15:10:25,0.42,1
Anna's Hummingbird,Calypte anna,2024-10-29T22:10:04Z,29-Oct-2024,15:10:04,0.9725,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:08:22Z,29-Oct-2024,15:08:22,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:07:46Z,29-Oct-2024,15:07:46,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:07:08Z,29-Oct-2024,15:07:08,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T22:06:58Z,29-Oct-2024,15:06:58,0.44,1
Anna's Hummingbird,Calypte anna,2024-10-29T21:51:41Z,29-Oct-2024,14:51:41,0.9333,1
American Crow,Corvus brachyrhynchos,2024-10-29T21:49:14Z,29-Oct-2024,14:49:14,0.8,1
Bewick's Wren,Thryomanes bewickii,2024-10-29T21:38:08Z,29-Oct-2024,14:38:08,0.88,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T21:37:47Z,29-Oct-2024,14:37:47,0.33,1
Bewick's Wren,Thryomanes bewickii,2024-10-29T21:37:14Z,29-Oct-2024,14:37:14,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T21:36:08Z,29-Oct-2024,14:36:08,0.49,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T21:35:41Z,29-Oct-2024,14:35:41,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T21:35:31Z,29-Oct-2024,14:35:31,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T21:22:58Z,29-Oct-2024,14:22:58,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T21:22:43Z,29-Oct-2024,14:22:43,0.31,1
American Crow,Corvus brachyrhynchos,2024-10-29T21:16:48Z,29-Oct-2024,14:16:48,0.8,1
House Finch,Haemorhous mexicanus,2024-10-29T21:14:02Z,29-Oct-2024,14:14:02,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T21:12:04Z,29-Oct-2024,14:12:04,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T21:11:58Z,29-Oct-2024,14:11:58,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T21:11:52Z,29-Oct-2024,14:11:52,0.42,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:52:46Z,29-Oct-2024,13:52:46,0.8157,1
European Starling,Sturnus vulgaris,2024-10-29T20:49:16Z,29-Oct-2024,13:49:16,0.7804,1
Cedar Waxwing,Bombycilla cedrorum,2024-10-29T20:47:35Z,29-Oct-2024,13:47:35,0.27,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:47:24Z,29-Oct-2024,13:47:24,0.9725,1
American Crow,Corvus brachyrhynchos,2024-10-29T20:47:11Z,29-Oct-2024,13:47:11,0.8157,1
European Starling,Sturnus vulgaris,2024-10-29T20:44:57Z,29-Oct-2024,13:44:57,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:43:13Z,29-Oct-2024,13:43:13,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:39:51Z,29-Oct-2024,13:39:51,0.9765,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:34:59Z,29-Oct-2024,13:34:59,0.8863,1
Dark-eyed Junco,Junco hyemalis,2024-10-29T20:29:46Z,29-Oct-2024,13:29:46,0.8314,1
Dark-eyed Junco,Junco hyemalis,2024-10-29T20:29:35Z,29-Oct-2024,13:29:35,0.27,1
Dark-eyed Junco,Junco hyemalis,2024-10-29T20:29:12Z,29-Oct-2024,13:29:12,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:27:44Z,29-Oct-2024,13:27:44,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:27:01Z,29-Oct-2024,13:27:01,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:26:50Z,29-Oct-2024,13:26:50,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:26:43Z,29-Oct-2024,13:26:43,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:26:32Z,29-Oct-2024,13:26:32,0.5,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:26:26Z,29-Oct-2024,13:26:26,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:26:11Z,29-Oct-2024,13:26:11,0.64,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:25:54Z,29-Oct-2024,13:25:54,0.7804,4
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:25:43Z,29-Oct-2024,13:25:43,0.52,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:25:36Z,29-Oct-2024,13:25:36,0.5,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:25:25Z,29-Oct-2024,13:25:25,0.81,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:25:19Z,29-Oct-2024,13:25:19,0.82,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:24:51Z,29-Oct-2024,13:24:51,0.8,2
Anna's Hummingbird,Calypte anna,2024-10-29T20:23:52Z,29-Oct-2024,13:23:52,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T20:22:04Z,29-Oct-2024,13:22:04,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:21:36Z,29-Oct-2024,13:21:36,0.37,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T20:20:59Z,29-Oct-2024,13:20:59,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:20:40Z,29-Oct-2024,13:20:40,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T20:18:13Z,29-Oct-2024,13:18:13,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T20:17:17Z,29-Oct-2024,13:17:17,0.7,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-29T20:16:40Z,29-Oct-2024,13:16:40,0.27,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:07:22Z,29-Oct-2024,13:07:22,0.9098,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:05:57Z,29-Oct-2024,13:05:57,0.8471,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-29T20:05:13Z,29-Oct-2024,13:05:13,0.63,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:03:47Z,29-Oct-2024,13:03:47,0.9098,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T20:03:22Z,29-Oct-2024,13:03:22,0.9686,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-29T20:03:04Z,29-Oct-2024,13:03:04,0.48,1
Anna's Hummingbird,Calypte anna,2024-10-29T20:02:41Z,29-Oct-2024,13:02:41,0.9098,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T19:52:16Z,29-Oct-2024,12:52:16,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T19:50:21Z,29-Oct-2024,12:50:21,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T19:50:06Z,29-Oct-2024,12:50:06,0.64,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:49:59Z,29-Oct-2024,12:49:59,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:46:20Z,29-Oct-2024,12:46:20,0.9412,1
Dark-eyed Junco,Junco hyemalis,2024-10-29T19:40:34Z,29-Oct-2024,12:40:34,0.46,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T19:39:33Z,29-Oct-2024,12:39:33,0.52,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T19:37:41Z,29-Oct-2024,12:37:41,0.68,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:35:28Z,29-Oct-2024,12:35:28,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:33:47Z,29-Oct-2024,12:33:47,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:32:32Z,29-Oct-2024,12:32:32,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:31:21Z,29-Oct-2024,12:31:21,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-29T19:22:49Z,29-Oct-2024,12:22:49,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-10-29T18:50:58Z,29-Oct-2024,11:50:58,0.56,1
Bushtit,Psaltriparus minimus,2024-10-29T18:49:41Z,29-Oct-2024,11:49:41,0.85,1
Bushtit,Psaltriparus minimus,2024-10-29T18:49:19Z,29-Oct-2024,11:49:19,0.92,1
Anna's Hummingbird,Calypte anna,2024-10-29T18:49:11Z,29-Oct-2024,11:49:11,0.8745,4
Bushtit,Psaltriparus minimus,2024-10-29T18:48:49Z,29-Oct-2024,11:48:49,0.97,1
Bushtit,Psaltriparus minimus,2024-10-29T18:48:21Z,29-Oct-2024,11:48:21,0.5,1
Bushtit,Psaltriparus minimus,2024-10-29T18:48:14Z,29-Oct-2024,11:48:14,0.57,1
Bushtit,Psaltriparus minimus,2024-10-29T18:48:07Z,29-Oct-2024,11:48:07,0.62,1
Bushtit,Psaltriparus minimus,2024-10-29T18:48:00Z,29-Oct-2024,11:48:00,0.55,1
Bushtit,Psaltriparus minimus,2024-10-29T18:47:54Z,29-Oct-2024,11:47:54,0.86,1
Bushtit,Psaltriparus minimus,2024-10-29T18:47:44Z,29-Oct-2024,11:47:44,0.97,1
Bushtit,Psaltriparus minimus,2024-10-29T18:47:29Z,29-Oct-2024,11:47:29,0.94,1
Anna's Hummingbird,Calypte anna,2024-10-29T18:47:14Z,29-Oct-2024,11:47:14,0.8471,1
Bushtit,Psaltriparus minimus,2024-10-29T18:47:07Z,29-Oct-2024,11:47:07,0.87,1
Bushtit,Psaltriparus minimus,2024-10-29T18:46:58Z,29-Oct-2024,11:46:58,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:46:07Z,29-Oct-2024,11:46:07,0.83,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:57Z,29-Oct-2024,11:45:57,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:45Z,29-Oct-2024,11:45:45,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:39Z,29-Oct-2024,11:45:39,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:32Z,29-Oct-2024,11:45:32,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:26Z,29-Oct-2024,11:45:26,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:17Z,29-Oct-2024,11:45:17,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:45:02Z,29-Oct-2024,11:45:02,0.48,1
Bushtit,Psaltriparus minimus,2024-10-29T18:44:17Z,29-Oct-2024,11:44:17,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:44:06Z,29-Oct-2024,11:44:06,0.76,1
Bushtit,Psaltriparus minimus,2024-10-29T18:44:00Z,29-Oct-2024,11:44:00,0.85,1
Bushtit,Psaltriparus minimus,2024-10-29T18:43:53Z,29-Oct-2024,11:43:53,0.85,1
Bushtit,Psaltriparus minimus,2024-10-29T18:43:45Z,29-Oct-2024,11:43:45,0.51,1
Bushtit,Psaltriparus minimus,2024-10-29T18:43:33Z,29-Oct-2024,11:43:33,0.66,1
Bushtit,Psaltriparus minimus,2024-10-29T18:43:19Z,29-Oct-2024,11:43:19,0.97,1
Bushtit,Psaltriparus minimus,2024-10-29T18:42:36Z,29-Oct-2024,11:42:36,0.5,1
Bushtit,Psaltriparus minimus,2024-10-29T18:42:11Z,29-Oct-2024,11:42:11,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:41:42Z,29-Oct-2024,11:41:42,0.49,1
Bushtit,Psaltriparus minimus,2024-10-29T18:41:04Z,29-Oct-2024,11:41:04,0.65,1
Anna's Hummingbird,Calypte anna,2024-10-29T18:40:58Z,29-Oct-2024,11:40:58,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T18:40:52Z,29-Oct-2024,11:40:52,0.83,1
Bushtit,Psaltriparus minimus,2024-10-29T18:40:44Z,29-Oct-2024,11:40:44,0.97,1
Bushtit,Psaltriparus minimus,2024-10-29T18:40:38Z,29-Oct-2024,11:40:38,0.86,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T18:40:14Z,29-Oct-2024,11:40:14,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:39:43Z,29-Oct-2024,11:39:43,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-29T18:39:11Z,29-Oct-2024,11:39:11,0.27,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T18:38:56Z,29-Oct-2024,11:38:56,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:38:18Z,29-Oct-2024,11:38:18,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:38:12Z,29-Oct-2024,11:38:12,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:37:55Z,29-Oct-2024,11:37:55,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:36:45Z,29-Oct-2024,11:36:45,0.38,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T18:36:39Z,29-Oct-2024,11:36:39,0.56,1
Steller's Jay,Cyanocitta stelleri,2024-10-29T18:36:33Z,29-Oct-2024,11:36:33,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:36:04Z,29-Oct-2024,11:36:04,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:35:09Z,29-Oct-2024,11:35:09,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-29T18:33:32Z,29-Oct-2024,11:33:32,0.73,1
