Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-05-15T23:14:47Z,15-May-2024,16:14:47,0.59,1
Bewick's Wren,2024-05-15T23:14:29Z,15-May-2024,16:14:29,0.41,1
Bewick's Wren,2024-05-15T23:01:13Z,15-May-2024,16:01:13,0.41,1
Bewick's Wren,2024-05-15T23:00:50Z,15-May-2024,16:00:50,0.36,1
Bewick's Wren,2024-05-15T23:00:43Z,15-May-2024,16:00:43,0.82,1
Bewick's Wren,2024-05-15T23:00:35Z,15-May-2024,16:00:35,0.82,1
Bewick's Wren,2024-05-15T23:00:25Z,15-May-2024,16:00:25,0.88,1
Bewick's Wren,2024-05-15T23:00:17Z,15-May-2024,16:00:17,0.84,1
Bewick's Wren,2024-05-15T22:59:54Z,15-May-2024,15:59:54,0.81,1
Bewick's Wren,2024-05-15T22:59:47Z,15-May-2024,15:59:47,0.67,1
Bewick's Wren,2024-05-15T22:59:37Z,15-May-2024,15:59:37,0.89,1
Bewick's Wren,2024-05-15T22:59:30Z,15-May-2024,15:59:30,0.66,1
Bewick's Wren,2024-05-15T22:59:23Z,15-May-2024,15:59:23,0.9,1
Bewick's Wren,2024-05-15T22:59:06Z,15-May-2024,15:59:06,0.87,1
Bewick's Wren,2024-05-15T22:58:56Z,15-May-2024,15:58:56,0.85,1
Bewick's Wren,2024-05-15T22:58:41Z,15-May-2024,15:58:41,0.64,1
Bewick's Wren,2024-05-15T22:58:31Z,15-May-2024,15:58:31,0.87,1
Bewick's Wren,2024-05-15T22:58:24Z,15-May-2024,15:58:24,0.71,1
Bewick's Wren,2024-05-15T22:58:16Z,15-May-2024,15:58:16,0.94,1
Bewick's Wren,2024-05-15T22:58:09Z,15-May-2024,15:58:09,0.69,1
Bewick's Wren,2024-05-15T22:57:47Z,15-May-2024,15:57:47,0.74,1
Bewick's Wren,2024-05-15T22:57:32Z,15-May-2024,15:57:32,0.5,1
Bewick's Wren,2024-05-15T22:57:06Z,15-May-2024,15:57:06,0.53,1
Bewick's Wren,2024-05-15T22:56:56Z,15-May-2024,15:56:56,0.72,1
Bewick's Wren,2024-05-15T22:56:28Z,15-May-2024,15:56:28,0.79,1
Bewick's Wren,2024-05-15T22:56:22Z,15-May-2024,15:56:22,0.87,1
Bewick's Wren,2024-05-15T22:51:35Z,15-May-2024,15:51:35,0.94,1
Bewick's Wren,2024-05-15T22:51:30Z,15-May-2024,15:51:30,0.97,1
Bewick's Wren,2024-05-15T22:51:09Z,15-May-2024,15:51:09,0.96,1
Bewick's Wren,2024-05-15T22:50:53Z,15-May-2024,15:50:53,0.59,1
Bewick's Wren,2024-05-15T22:50:28Z,15-May-2024,15:50:28,0.65,1
Bewick's Wren,2024-05-15T22:50:23Z,15-May-2024,15:50:23,0.95,1
Bewick's Wren,2024-05-15T22:50:08Z,15-May-2024,15:50:08,0.48,1
Bewick's Wren,2024-05-15T22:49:53Z,15-May-2024,15:49:53,0.92,1
Bewick's Wren,2024-05-15T22:49:47Z,15-May-2024,15:49:47,0.96,1
Bewick's Wren,2024-05-15T22:49:39Z,15-May-2024,15:49:39,0.9,1
Bewick's Wren,2024-05-15T22:49:33Z,15-May-2024,15:49:33,0.63,1
Bewick's Wren,2024-05-15T22:49:26Z,15-May-2024,15:49:26,0.5,1
Bewick's Wren,2024-05-15T22:49:16Z,15-May-2024,15:49:16,0.81,1
Bewick's Wren,2024-05-15T22:47:17Z,15-May-2024,15:47:17,0.28,1
Bewick's Wren,2024-05-15T22:46:38Z,15-May-2024,15:46:38,0.54,1
Bewick's Wren,2024-05-15T22:46:27Z,15-May-2024,15:46:27,0.39,1
Bewick's Wren,2024-05-15T22:46:00Z,15-May-2024,15:46:00,0.36,1
Bewick's Wren,2024-05-15T22:45:50Z,15-May-2024,15:45:50,0.42,1
Bewick's Wren,2024-05-15T22:45:27Z,15-May-2024,15:45:27,0.42,1
Bewick's Wren,2024-05-15T22:45:14Z,15-May-2024,15:45:14,0.43,1
Bewick's Wren,2024-05-15T22:45:05Z,15-May-2024,15:45:05,0.82,1
Bewick's Wren,2024-05-15T22:44:53Z,15-May-2024,15:44:53,0.46,1
Bewick's Wren,2024-05-15T22:44:45Z,15-May-2024,15:44:45,0.41,1
Bewick's Wren,2024-05-15T22:44:38Z,15-May-2024,15:44:38,0.96,1
Bewick's Wren,2024-05-15T22:44:02Z,15-May-2024,15:44:02,0.28,1
Bewick's Wren,2024-05-15T22:43:54Z,15-May-2024,15:43:54,0.75,1
Bewick's Wren,2024-05-15T22:43:40Z,15-May-2024,15:43:40,0.63,1
Bewick's Wren,2024-05-15T22:43:33Z,15-May-2024,15:43:33,0.95,1
Bewick's Wren,2024-05-15T22:43:26Z,15-May-2024,15:43:26,0.56,1
Bewick's Wren,2024-05-15T22:43:14Z,15-May-2024,15:43:14,0.64,1
Bewick's Wren,2024-05-15T22:42:24Z,15-May-2024,15:42:24,0.97,1
Bewick's Wren,2024-05-15T22:42:09Z,15-May-2024,15:42:09,0.47,1
Bewick's Wren,2024-05-15T22:41:45Z,15-May-2024,15:41:45,0.45,1
Bewick's Wren,2024-05-15T22:41:35Z,15-May-2024,15:41:35,0.84,1
Bewick's Wren,2024-05-15T22:41:06Z,15-May-2024,15:41:06,0.52,1
Bewick's Wren,2024-05-15T22:40:50Z,15-May-2024,15:40:50,0.31,1
Bewick's Wren,2024-05-15T22:40:42Z,15-May-2024,15:40:42,0.47,1
Bewick's Wren,2024-05-15T22:40:25Z,15-May-2024,15:40:25,0.71,1
American Robin,2024-05-15T22:39:53Z,15-May-2024,15:39:53,0.47,1
American Robin,2024-05-15T22:39:38Z,15-May-2024,15:39:38,0.8235,1
Bewick's Wren,2024-05-15T22:39:20Z,15-May-2024,15:39:20,0.31,1
Bewick's Wren,2024-05-15T22:39:09Z,15-May-2024,15:39:09,0.59,1
Bewick's Wren,2024-05-15T22:38:48Z,15-May-2024,15:38:48,0.48,1
Bewick's Wren,2024-05-15T22:38:38Z,15-May-2024,15:38:38,0.9,1
Bewick's Wren,2024-05-15T22:38:11Z,15-May-2024,15:38:11,0.53,1
Song Sparrow,2024-05-15T22:38:00Z,15-May-2024,15:38:00,0.8902,1
Bewick's Wren,2024-05-15T22:37:54Z,15-May-2024,15:37:54,0.55,1
Bewick's Wren,2024-05-15T22:37:26Z,15-May-2024,15:37:26,0.79,1
Bewick's Wren,2024-05-15T22:36:20Z,15-May-2024,15:36:20,0.89,1
Bewick's Wren,2024-05-15T22:36:02Z,15-May-2024,15:36:02,0.65,1
Bewick's Wren,2024-05-15T22:35:18Z,15-May-2024,15:35:18,0.81,1
Bewick's Wren,2024-05-15T22:35:09Z,15-May-2024,15:35:09,0.9,1
Bewick's Wren,2024-05-15T22:35:01Z,15-May-2024,15:35:01,0.72,1
Bewick's Wren,2024-05-15T22:34:50Z,15-May-2024,15:34:50,0.8,1
Bewick's Wren,2024-05-15T22:34:41Z,15-May-2024,15:34:41,0.85,1
Bewick's Wren,2024-05-15T22:34:32Z,15-May-2024,15:34:32,0.89,1
Bewick's Wren,2024-05-15T22:34:26Z,15-May-2024,15:34:26,0.74,1
Bewick's Wren,2024-05-15T22:34:18Z,15-May-2024,15:34:18,0.94,1
Bewick's Wren,2024-05-15T22:34:02Z,15-May-2024,15:34:02,0.85,1
Bewick's Wren,2024-05-15T22:33:29Z,15-May-2024,15:33:29,0.91,1
Bewick's Wren,2024-05-15T22:32:58Z,15-May-2024,15:32:58,0.73,1
Bewick's Wren,2024-05-15T22:32:44Z,15-May-2024,15:32:44,0.62,1
Bewick's Wren,2024-05-15T22:32:37Z,15-May-2024,15:32:37,0.45,1
Bewick's Wren,2024-05-15T22:32:09Z,15-May-2024,15:32:09,0.83,1
Bewick's Wren,2024-05-15T22:32:02Z,15-May-2024,15:32:02,0.58,1
Bewick's Wren,2024-05-15T22:31:52Z,15-May-2024,15:31:52,0.89,1
Bewick's Wren,2024-05-15T22:31:44Z,15-May-2024,15:31:44,0.62,1
Bewick's Wren,2024-05-15T22:31:33Z,15-May-2024,15:31:33,0.85,1
Bewick's Wren,2024-05-15T22:31:26Z,15-May-2024,15:31:26,0.39,1
Bewick's Wren,2024-05-15T22:30:54Z,15-May-2024,15:30:54,0.43,1
Bewick's Wren,2024-05-15T22:30:39Z,15-May-2024,15:30:39,0.4,1
Bewick's Wren,2024-05-15T22:30:32Z,15-May-2024,15:30:32,0.55,1
Bewick's Wren,2024-05-15T22:30:24Z,15-May-2024,15:30:24,0.45,1
Bewick's Wren,2024-05-15T22:30:18Z,15-May-2024,15:30:18,0.27,1
Bewick's Wren,2024-05-15T22:30:11Z,15-May-2024,15:30:11,0.37,1
Bewick's Wren,2024-05-15T22:29:59Z,15-May-2024,15:29:59,0.56,1
Black-capped Chickadee,2024-05-15T22:29:51Z,15-May-2024,15:29:51,0.53,1
Bewick's Wren,2024-05-15T22:29:43Z,15-May-2024,15:29:43,0.6,1
Bewick's Wren,2024-05-15T22:29:32Z,15-May-2024,15:29:32,0.36,1
Bewick's Wren,2024-05-15T22:28:55Z,15-May-2024,15:28:55,0.69,1
Black-capped Chickadee,2024-05-15T22:28:50Z,15-May-2024,15:28:50,0.8784,7
Bewick's Wren,2024-05-15T22:28:43Z,15-May-2024,15:28:43,0.88,1
Bewick's Wren,2024-05-15T22:28:37Z,15-May-2024,15:28:37,0.79,1
Bewick's Wren,2024-05-15T22:28:15Z,15-May-2024,15:28:15,0.41,1
Black-capped Chickadee,2024-05-15T22:28:08Z,15-May-2024,15:28:08,0.37,1
Black-capped Chickadee,2024-05-15T22:27:38Z,15-May-2024,15:27:38,0.8549,1
House Finch,2024-05-15T22:25:57Z,15-May-2024,15:25:57,0.9333,1
Black-capped Chickadee,2024-05-15T22:24:49Z,15-May-2024,15:24:49,0.8902,1
Bewick's Wren,2024-05-15T22:19:55Z,15-May-2024,15:19:55,0.68,1
Bewick's Wren,2024-05-15T22:19:48Z,15-May-2024,15:19:48,0.9,1
Bewick's Wren,2024-05-15T22:19:42Z,15-May-2024,15:19:42,0.78,1
Bewick's Wren,2024-05-15T22:19:37Z,15-May-2024,15:19:37,0.29,1
Bewick's Wren,2024-05-15T22:19:23Z,15-May-2024,15:19:23,0.49,1
Bewick's Wren,2024-05-15T22:19:15Z,15-May-2024,15:19:15,0.29,1
Bewick's Wren,2024-05-15T22:19:03Z,15-May-2024,15:19:03,0.63,1
Bewick's Wren,2024-05-15T22:18:56Z,15-May-2024,15:18:56,0.95,1
Bewick's Wren,2024-05-15T22:18:47Z,15-May-2024,15:18:47,0.59,1
Bewick's Wren,2024-05-15T22:18:39Z,15-May-2024,15:18:39,0.94,1
Bewick's Wren,2024-05-15T22:18:32Z,15-May-2024,15:18:32,0.9,1
Bewick's Wren,2024-05-15T22:18:17Z,15-May-2024,15:18:17,0.93,1
Bewick's Wren,2024-05-15T22:18:11Z,15-May-2024,15:18:11,0.86,1
Bewick's Wren,2024-05-15T22:17:59Z,15-May-2024,15:17:59,0.95,1
Bewick's Wren,2024-05-15T22:17:53Z,15-May-2024,15:17:53,0.36,1
Bewick's Wren,2024-05-15T22:17:39Z,15-May-2024,15:17:39,0.7,1
Bewick's Wren,2024-05-15T22:17:28Z,15-May-2024,15:17:28,0.36,1
Bewick's Wren,2024-05-15T22:15:19Z,15-May-2024,15:15:19,0.31,1
Bewick's Wren,2024-05-15T22:15:11Z,15-May-2024,15:15:11,0.76,1
Bewick's Wren,2024-05-15T22:14:59Z,15-May-2024,15:14:59,0.85,1
Bewick's Wren,2024-05-15T22:14:38Z,15-May-2024,15:14:38,0.73,1
Bewick's Wren,2024-05-15T22:14:27Z,15-May-2024,15:14:27,0.9,1
House Finch,2024-05-15T22:08:35Z,15-May-2024,15:08:35,0.8078,1
Bewick's Wren,2024-05-15T22:08:02Z,15-May-2024,15:08:02,0.57,1
Bewick's Wren,2024-05-15T22:07:37Z,15-May-2024,15:07:37,0.48,1
House Finch,2024-05-15T22:07:26Z,15-May-2024,15:07:26,0.7882,1
Bewick's Wren,2024-05-15T22:04:36Z,15-May-2024,15:04:36,0.46,1
Bewick's Wren,2024-05-15T22:03:59Z,15-May-2024,15:03:59,0.54,1
Bewick's Wren,2024-05-15T22:03:34Z,15-May-2024,15:03:34,0.47,1
Bewick's Wren,2024-05-15T22:03:26Z,15-May-2024,15:03:26,0.59,1
Bewick's Wren,2024-05-15T22:02:46Z,15-May-2024,15:02:46,0.47,1
Bewick's Wren,2024-05-15T22:02:25Z,15-May-2024,15:02:25,0.55,1
Bewick's Wren,2024-05-15T22:01:47Z,15-May-2024,15:01:47,0.87,1
Anna's Hummingbird,2024-05-15T21:58:02Z,15-May-2024,14:58:02,0.8392,1
House Finch,2024-05-15T21:56:47Z,15-May-2024,14:56:47,0.8902,1
Bewick's Wren,2024-05-15T21:55:45Z,15-May-2024,14:55:45,0.41,1
Bewick's Wren,2024-05-15T21:55:29Z,15-May-2024,14:55:29,0.58,1
Bewick's Wren,2024-05-15T21:55:18Z,15-May-2024,14:55:18,0.92,1
Bewick's Wren,2024-05-15T21:55:13Z,15-May-2024,14:55:13,0.8,1
Bewick's Wren,2024-05-15T21:55:04Z,15-May-2024,14:55:04,0.48,1
Bewick's Wren,2024-05-15T21:54:56Z,15-May-2024,14:54:56,0.92,1
Bewick's Wren,2024-05-15T21:54:45Z,15-May-2024,14:54:45,0.88,1
Bewick's Wren,2024-05-15T21:54:36Z,15-May-2024,14:54:36,0.41,1
Bewick's Wren,2024-05-15T21:54:23Z,15-May-2024,14:54:23,0.92,1
Bewick's Wren,2024-05-15T21:53:55Z,15-May-2024,14:53:55,0.66,1
Bewick's Wren,2024-05-15T21:53:47Z,15-May-2024,14:53:47,0.67,1
Bewick's Wren,2024-05-15T21:53:24Z,15-May-2024,14:53:24,0.32,1
Bewick's Wren,2024-05-15T21:53:16Z,15-May-2024,14:53:16,0.69,1
Bewick's Wren,2024-05-15T21:52:05Z,15-May-2024,14:52:05,0.3,1
Bewick's Wren,2024-05-15T21:51:43Z,15-May-2024,14:51:43,0.92,1
Bewick's Wren,2024-05-15T21:51:36Z,15-May-2024,14:51:36,0.79,1
Bewick's Wren,2024-05-15T21:51:14Z,15-May-2024,14:51:14,0.35,1
Bewick's Wren,2024-05-15T21:51:03Z,15-May-2024,14:51:03,0.83,1
Bewick's Wren,2024-05-15T21:50:56Z,15-May-2024,14:50:56,0.88,1
Bewick's Wren,2024-05-15T21:50:46Z,15-May-2024,14:50:46,0.62,1
Bewick's Wren,2024-05-15T21:50:38Z,15-May-2024,14:50:38,0.82,1
Bewick's Wren,2024-05-15T21:50:28Z,15-May-2024,14:50:28,0.9,1
Bewick's Wren,2024-05-15T21:50:20Z,15-May-2024,14:50:20,0.61,1
Bewick's Wren,2024-05-15T21:50:10Z,15-May-2024,14:50:10,0.44,1
Bewick's Wren,2024-05-15T21:50:02Z,15-May-2024,14:50:02,0.72,1
Bewick's Wren,2024-05-15T21:49:55Z,15-May-2024,14:49:55,0.62,1
Bewick's Wren,2024-05-15T21:49:48Z,15-May-2024,14:49:48,0.81,1
Bewick's Wren,2024-05-15T21:49:41Z,15-May-2024,14:49:41,0.36,1
Bewick's Wren,2024-05-15T21:49:33Z,15-May-2024,14:49:33,0.36,1
Bewick's Wren,2024-05-15T21:49:26Z,15-May-2024,14:49:26,0.65,1
Bewick's Wren,2024-05-15T21:49:19Z,15-May-2024,14:49:19,0.37,1
Bewick's Wren,2024-05-15T21:49:08Z,15-May-2024,14:49:08,0.75,1
Bewick's Wren,2024-05-15T21:48:57Z,15-May-2024,14:48:57,0.53,1
Bewick's Wren,2024-05-15T21:48:45Z,15-May-2024,14:48:45,0.36,1
Bewick's Wren,2024-05-15T21:48:29Z,15-May-2024,14:48:29,0.36,1
Bewick's Wren,2024-05-15T21:48:18Z,15-May-2024,14:48:18,0.47,1
Bewick's Wren,2024-05-15T21:48:08Z,15-May-2024,14:48:08,0.27,1
Bewick's Wren,2024-05-15T21:48:03Z,15-May-2024,14:48:03,0.26,1
Bewick's Wren,2024-05-15T21:47:23Z,15-May-2024,14:47:23,0.82,1
Bewick's Wren,2024-05-15T21:47:08Z,15-May-2024,14:47:08,0.4,1
Bewick's Wren,2024-05-15T21:46:55Z,15-May-2024,14:46:55,0.27,1
Bewick's Wren,2024-05-15T21:46:44Z,15-May-2024,14:46:44,0.45,1
Bewick's Wren,2024-05-15T21:46:29Z,15-May-2024,14:46:29,0.28,1
Bewick's Wren,2024-05-15T21:46:22Z,15-May-2024,14:46:22,0.39,1
Bewick's Wren,2024-05-15T21:46:15Z,15-May-2024,14:46:15,0.67,1
Bewick's Wren,2024-05-15T21:46:08Z,15-May-2024,14:46:08,0.45,1
Bewick's Wren,2024-05-15T21:45:43Z,15-May-2024,14:45:43,0.57,1
Bewick's Wren,2024-05-15T21:45:27Z,15-May-2024,14:45:27,0.28,1
Bewick's Wren,2024-05-15T21:45:13Z,15-May-2024,14:45:13,0.74,1
Bewick's Wren,2024-05-15T21:45:02Z,15-May-2024,14:45:02,0.85,1
Bewick's Wren,2024-05-15T21:44:08Z,15-May-2024,14:44:08,0.27,1
Bewick's Wren,2024-05-15T21:32:00Z,15-May-2024,14:32:00,0.66,1
Bewick's Wren,2024-05-15T21:31:46Z,15-May-2024,14:31:46,0.46,1
Bewick's Wren,2024-05-15T21:30:16Z,15-May-2024,14:30:16,0.29,1
Bewick's Wren,2024-05-15T21:30:02Z,15-May-2024,14:30:02,0.42,1
Bewick's Wren,2024-05-15T21:29:17Z,15-May-2024,14:29:17,0.45,1
Bewick's Wren,2024-05-15T21:29:09Z,15-May-2024,14:29:09,0.64,1
Bewick's Wren,2024-05-15T21:29:02Z,15-May-2024,14:29:02,0.54,1
Bewick's Wren,2024-05-15T21:28:50Z,15-May-2024,14:28:50,0.57,1
Bewick's Wren,2024-05-15T21:28:36Z,15-May-2024,14:28:36,0.39,1
Bewick's Wren,2024-05-15T21:28:20Z,15-May-2024,14:28:20,0.41,1
Bewick's Wren,2024-05-15T21:28:07Z,15-May-2024,14:28:07,0.61,1
Bewick's Wren,2024-05-15T21:27:59Z,15-May-2024,14:27:59,0.49,1
Bewick's Wren,2024-05-15T21:27:40Z,15-May-2024,14:27:40,0.46,1
Bewick's Wren,2024-05-15T21:27:32Z,15-May-2024,14:27:32,0.59,1
Bewick's Wren,2024-05-15T21:27:14Z,15-May-2024,14:27:14,0.29,1
Bewick's Wren,2024-05-15T21:26:47Z,15-May-2024,14:26:47,0.32,1
Bewick's Wren,2024-05-15T21:25:37Z,15-May-2024,14:25:37,0.52,1
Bewick's Wren,2024-05-15T21:25:30Z,15-May-2024,14:25:30,0.67,1
Bewick's Wren,2024-05-15T21:25:22Z,15-May-2024,14:25:22,0.59,1
Bewick's Wren,2024-05-15T21:25:15Z,15-May-2024,14:25:15,0.49,1
Bewick's Wren,2024-05-15T21:25:08Z,15-May-2024,14:25:08,0.58,1
Bewick's Wren,2024-05-15T21:24:54Z,15-May-2024,14:24:54,0.32,1
Bewick's Wren,2024-05-15T21:24:49Z,15-May-2024,14:24:49,0.28,1
Bewick's Wren,2024-05-15T21:24:14Z,15-May-2024,14:24:14,0.34,1
Bewick's Wren,2024-05-15T21:24:06Z,15-May-2024,14:24:06,0.37,1
Bewick's Wren,2024-05-15T21:24:00Z,15-May-2024,14:24:00,0.45,1
Bewick's Wren,2024-05-15T21:18:18Z,15-May-2024,14:18:18,0.39,1
Bewick's Wren,2024-05-15T21:17:44Z,15-May-2024,14:17:44,0.38,1
Bewick's Wren,2024-05-15T21:17:05Z,15-May-2024,14:17:05,0.36,1
Bewick's Wren,2024-05-15T21:16:48Z,15-May-2024,14:16:48,0.92,1
Bewick's Wren,2024-05-15T21:16:35Z,15-May-2024,14:16:35,0.57,1
Bewick's Wren,2024-05-15T21:16:09Z,15-May-2024,14:16:09,0.31,1
Bewick's Wren,2024-05-15T21:15:58Z,15-May-2024,14:15:58,0.72,1
Bewick's Wren,2024-05-15T21:15:41Z,15-May-2024,14:15:41,0.61,1
Bewick's Wren,2024-05-15T21:15:32Z,15-May-2024,14:15:32,0.42,1
Bewick's Wren,2024-05-15T21:15:26Z,15-May-2024,14:15:26,0.82,1
Bewick's Wren,2024-05-15T21:15:00Z,15-May-2024,14:15:00,0.76,1
Bewick's Wren,2024-05-15T21:14:39Z,15-May-2024,14:14:39,0.42,1
Bewick's Wren,2024-05-15T21:14:32Z,15-May-2024,14:14:32,0.66,1
Northern Flicker,2024-05-15T21:07:12Z,15-May-2024,14:07:12,0.55,1
American Crow,2024-05-15T21:05:36Z,15-May-2024,14:05:36,0.9412,1
Bewick's Wren,2024-05-15T21:03:50Z,15-May-2024,14:03:50,0.26,1
Bewick's Wren,2024-05-15T21:03:30Z,15-May-2024,14:03:30,0.44,1
Bewick's Wren,2024-05-15T21:03:12Z,15-May-2024,14:03:12,0.34,1
Bewick's Wren,2024-05-15T21:01:53Z,15-May-2024,14:01:53,0.66,1
Bewick's Wren,2024-05-15T21:01:46Z,15-May-2024,14:01:46,0.52,1
Bewick's Wren,2024-05-15T21:01:21Z,15-May-2024,14:01:21,0.56,1
Bewick's Wren,2024-05-15T20:59:49Z,15-May-2024,13:59:49,0.26,1
Bewick's Wren,2024-05-15T20:59:43Z,15-May-2024,13:59:43,0.68,1
Bewick's Wren,2024-05-15T20:59:36Z,15-May-2024,13:59:36,0.37,1
Bewick's Wren,2024-05-15T20:59:25Z,15-May-2024,13:59:25,0.45,1
Bewick's Wren,2024-05-15T20:57:30Z,15-May-2024,13:57:30,0.42,1
Bewick's Wren,2024-05-15T20:55:45Z,15-May-2024,13:55:45,0.49,1
Bewick's Wren,2024-05-15T20:55:25Z,15-May-2024,13:55:25,0.61,1
Bewick's Wren,2024-05-15T20:55:16Z,15-May-2024,13:55:16,0.35,1
Bewick's Wren,2024-05-15T20:54:44Z,15-May-2024,13:54:44,0.76,1
Bewick's Wren,2024-05-15T20:54:37Z,15-May-2024,13:54:37,0.84,1
Bewick's Wren,2024-05-15T20:54:31Z,15-May-2024,13:54:31,0.63,1
Bewick's Wren,2024-05-15T20:54:13Z,15-May-2024,13:54:13,0.27,1
Bewick's Wren,2024-05-15T20:52:24Z,15-May-2024,13:52:24,0.42,1
