Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-10-29T23:59:46Z,29-Oct-2025,16:59:46,0.7804,2
American Crow,Corvus brachyrhynchos,2025-10-29T23:58:40Z,29-Oct-2025,16:58:40,0.9333,1
Barn Owl,Tyto alba,2025-10-29T23:55:26Z,29-Oct-2025,16:55:26,0.58,1
Steller's Jay,Cyanocitta stelleri,2025-10-29T23:55:01Z,29-Oct-2025,16:55:01,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-10-29T23:54:42Z,29-Oct-2025,16:54:42,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-10-29T23:54:32Z,29-Oct-2025,16:54:32,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-29T23:44:13Z,29-Oct-2025,16:44:13,0.68,1
House Finch,Haemorhous mexicanus,2025-10-29T23:34:01Z,29-Oct-2025,16:34:01,0.3,1
Anna's Hummingbird,Calypte anna,2025-10-29T23:32:53Z,29-Oct-2025,16:32:53,0.9725,1
Steller's Jay,Cyanocitta stelleri,2025-10-29T23:27:58Z,29-Oct-2025,16:27:58,0.9255,1
House Finch,Haemorhous mexicanus,2025-10-29T23:25:40Z,29-Oct-2025,16:25:40,0.3,1
House Finch,Haemorhous mexicanus,2025-10-29T23:24:49Z,29-Oct-2025,16:24:49,0.53,1
House Finch,Haemorhous mexicanus,2025-10-29T23:24:08Z,29-Oct-2025,16:24:08,0.8471,9
Northern Flicker,Colaptes auratus,2025-10-29T23:24:00Z,29-Oct-2025,16:24:00,0.58,1
House Finch,Haemorhous mexicanus,2025-10-29T23:23:35Z,29-Oct-2025,16:23:35,0.34,1
House Finch,Haemorhous mexicanus,2025-10-29T23:23:11Z,29-Oct-2025,16:23:11,0.27,1
House Finch,Haemorhous mexicanus,2025-10-29T23:23:01Z,29-Oct-2025,16:23:01,0.29,1
House Finch,Haemorhous mexicanus,2025-10-29T23:22:43Z,29-Oct-2025,16:22:43,0.8745,1
House Finch,Haemorhous mexicanus,2025-10-29T23:18:23Z,29-Oct-2025,16:18:23,0.5,1
House Finch,Haemorhous mexicanus,2025-10-29T23:18:16Z,29-Oct-2025,16:18:16,0.43,1
Anna's Hummingbird,Calypte anna,2025-10-29T23:15:28Z,29-Oct-2025,16:15:28,0.8745,4
Anna's Hummingbird,Calypte anna,2025-10-29T23:13:58Z,29-Oct-2025,16:13:58,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-10-29T23:13:16Z,29-Oct-2025,16:13:16,0.9176,2
Steller's Jay,Cyanocitta stelleri,2025-10-29T23:12:10Z,29-Oct-2025,16:12:10,0.9412,1
Northern Flicker,Colaptes auratus,2025-10-29T23:09:19Z,29-Oct-2025,16:09:19,0.43,1
Northern Flicker,Colaptes auratus,2025-10-29T23:08:46Z,29-Oct-2025,16:08:46,0.9,1
Northern Flicker,Colaptes auratus,2025-10-29T23:07:18Z,29-Oct-2025,16:07:18,0.34,1
Northern Flicker,Colaptes auratus,2025-10-29T23:07:10Z,29-Oct-2025,16:07:10,0.64,1
Northern Flicker,Colaptes auratus,2025-10-29T23:04:51Z,29-Oct-2025,16:04:51,0.3,1
