Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2025-07-18T23:59:13Z,18-Jul-2025,16:59:13,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:58:59Z,18-Jul-2025,16:58:59,0.8471,8
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:58:55Z,18-Jul-2025,16:58:55,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:57:21Z,18-Jul-2025,16:57:21,0.9333,2
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:56:19Z,18-Jul-2025,16:56:19,0.8314,7
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:55:11Z,18-Jul-2025,16:55:11,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:53:53Z,18-Jul-2025,16:53:53,0.9333,1
Bushtit,Psaltriparus minimus,2025-07-18T23:53:14Z,18-Jul-2025,16:53:14,0.85,1
Bushtit,Psaltriparus minimus,2025-07-18T23:53:09Z,18-Jul-2025,16:53:09,0.67,1
Bushtit,Psaltriparus minimus,2025-07-18T23:53:01Z,18-Jul-2025,16:53:01,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-18T23:52:49Z,18-Jul-2025,16:52:49,0.41,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-18T23:52:42Z,18-Jul-2025,16:52:42,0.92,1
Bushtit,Psaltriparus minimus,2025-07-18T23:48:54Z,18-Jul-2025,16:48:54,0.64,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-18T23:42:05Z,18-Jul-2025,16:42:05,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:41:37Z,18-Jul-2025,16:41:37,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:41:19Z,18-Jul-2025,16:41:19,0.8,2
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:41:09Z,18-Jul-2025,16:41:09,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:41:01Z,18-Jul-2025,16:41:01,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:40:48Z,18-Jul-2025,16:40:48,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-18T23:39:46Z,18-Jul-2025,16:39:46,0.54,1
