Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:59:54Z,26-Feb-2025,15:59:54,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:58:07Z,26-Feb-2025,15:58:07,0.5,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:57:53Z,26-Feb-2025,15:57:53,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:57:24Z,26-Feb-2025,15:57:24,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-02-26T23:52:21Z,26-Feb-2025,15:52:21,0.65,1
Bewick's Wren,Thryomanes bewickii,2025-02-26T23:52:11Z,26-Feb-2025,15:52:11,0.27,1
Townsend's Warbler,Setophaga townsendi,2025-02-26T23:51:56Z,26-Feb-2025,15:51:56,0.33,1
Anna's Hummingbird,Calypte anna,2025-02-26T23:51:52Z,26-Feb-2025,15:51:52,0.8314,1
Townsend's Warbler,Setophaga townsendi,2025-02-26T23:51:48Z,26-Feb-2025,15:51:48,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-02-26T23:50:29Z,26-Feb-2025,15:50:29,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:49:21Z,26-Feb-2025,15:49:21,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:49:14Z,26-Feb-2025,15:49:14,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:48:56Z,26-Feb-2025,15:48:56,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:47:44Z,26-Feb-2025,15:47:44,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:47:36Z,26-Feb-2025,15:47:36,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:47:26Z,26-Feb-2025,15:47:26,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:47:18Z,26-Feb-2025,15:47:18,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:47:11Z,26-Feb-2025,15:47:11,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:47:04Z,26-Feb-2025,15:47:04,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:46:58Z,26-Feb-2025,15:46:58,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:46:44Z,26-Feb-2025,15:46:44,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:44:30Z,26-Feb-2025,15:44:30,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:44:17Z,26-Feb-2025,15:44:17,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:44:11Z,26-Feb-2025,15:44:11,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:43:57Z,26-Feb-2025,15:43:57,0.63,1
Dark-eyed Junco,Junco hyemalis,2025-02-26T23:43:42Z,26-Feb-2025,15:43:42,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:41:11Z,26-Feb-2025,15:41:11,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:41:04Z,26-Feb-2025,15:41:04,0.6,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:40:46Z,26-Feb-2025,15:40:46,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:40:30Z,26-Feb-2025,15:40:30,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-02-26T23:40:25Z,26-Feb-2025,15:40:25,0.8471,1
American Crow,Corvus brachyrhynchos,2025-02-26T23:36:18Z,26-Feb-2025,15:36:18,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-26T23:35:31Z,26-Feb-2025,15:35:31,0.9098,1
