Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-02-04T23:54:28Z,04-Feb-2026,15:54:28,0.35,1
American Crow,Corvus brachyrhynchos,2026-02-04T23:45:00Z,04-Feb-2026,15:45:00,0.31,1
American Crow,Corvus brachyrhynchos,2026-02-04T23:44:43Z,04-Feb-2026,15:44:43,0.8,1
House Finch,Haemorhous mexicanus,2026-02-04T23:32:43Z,04-Feb-2026,15:32:43,0.85,1
Anna's Hummingbird,Calypte anna,2026-02-04T23:11:07Z,04-Feb-2026,15:11:07,0.9647,2
Anna's Hummingbird,Calypte anna,2026-02-04T23:05:09Z,04-Feb-2026,15:05:09,0.9686,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:04:43Z,04-Feb-2026,15:04:43,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:04:32Z,04-Feb-2026,15:04:32,0.56,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:04:24Z,04-Feb-2026,15:04:24,0.77,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:04:17Z,04-Feb-2026,15:04:17,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:04:01Z,04-Feb-2026,15:04:01,0.63,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:03:44Z,04-Feb-2026,15:03:44,0.81,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:03:37Z,04-Feb-2026,15:03:37,0.85,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:03:31Z,04-Feb-2026,15:03:31,0.73,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:03:21Z,04-Feb-2026,15:03:21,0.77,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:03:14Z,04-Feb-2026,15:03:14,0.74,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T23:03:07Z,04-Feb-2026,15:03:07,0.63,1
American Crow,Corvus brachyrhynchos,2026-02-04T23:02:34Z,04-Feb-2026,15:02:34,0.8863,1
Dark-eyed Junco,Junco hyemalis,2026-02-04T23:01:22Z,04-Feb-2026,15:01:22,0.8745,1
American Crow,Corvus brachyrhynchos,2026-02-04T23:01:16Z,04-Feb-2026,15:01:16,0.949,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:57:49Z,04-Feb-2026,14:57:49,0.85,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:57:24Z,04-Feb-2026,14:57:24,0.75,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:57:16Z,04-Feb-2026,14:57:16,0.63,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:57:11Z,04-Feb-2026,14:57:11,0.54,1
American Crow,Corvus brachyrhynchos,2026-02-04T22:56:01Z,04-Feb-2026,14:56:01,0.8157,4
American Crow,Corvus brachyrhynchos,2026-02-04T22:54:16Z,04-Feb-2026,14:54:16,0.9255,4
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:53:56Z,04-Feb-2026,14:53:56,0.32,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:53:49Z,04-Feb-2026,14:53:49,0.88,1
American Crow,Corvus brachyrhynchos,2026-02-04T22:52:10Z,04-Feb-2026,14:52:10,0.9098,2
American Crow,Corvus brachyrhynchos,2026-02-04T22:50:32Z,04-Feb-2026,14:50:32,0.7804,2
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:49:46Z,04-Feb-2026,14:49:46,0.39,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:49:39Z,04-Feb-2026,14:49:39,0.45,1
American Crow,Corvus brachyrhynchos,2026-02-04T22:49:24Z,04-Feb-2026,14:49:24,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:49:20Z,04-Feb-2026,14:49:20,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:49:08Z,04-Feb-2026,14:49:08,0.89,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:48:59Z,04-Feb-2026,14:48:59,0.84,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:48:36Z,04-Feb-2026,14:48:36,0.63,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:48:28Z,04-Feb-2026,14:48:28,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:48:18Z,04-Feb-2026,14:48:18,0.76,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:48:08Z,04-Feb-2026,14:48:08,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:48:01Z,04-Feb-2026,14:48:01,0.81,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:47:37Z,04-Feb-2026,14:47:37,0.45,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:47:24Z,04-Feb-2026,14:47:24,0.55,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:47:16Z,04-Feb-2026,14:47:16,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:47:05Z,04-Feb-2026,14:47:05,0.79,1
Anna's Hummingbird,Calypte anna,2026-02-04T22:46:50Z,04-Feb-2026,14:46:50,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:46:34Z,04-Feb-2026,14:46:34,0.84,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:46:28Z,04-Feb-2026,14:46:28,0.82,1
Bewick's Wren,Thryomanes bewickii,2026-02-04T22:46:17Z,04-Feb-2026,14:46:17,0.83,1
Anna's Hummingbird,Calypte anna,2026-02-04T22:46:07Z,04-Feb-2026,14:46:07,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2026-02-04T22:45:41Z,04-Feb-2026,14:45:41,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-02-04T22:44:55Z,04-Feb-2026,14:44:55,0.69,1
Dark-eyed Junco,Junco hyemalis,2026-02-04T22:44:50Z,04-Feb-2026,14:44:50,0.9647,1
Dark-eyed Junco,Junco hyemalis,2026-02-04T22:44:43Z,04-Feb-2026,14:44:43,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-02-04T22:44:29Z,04-Feb-2026,14:44:29,0.35,1
Dark-eyed Junco,Junco hyemalis,2026-02-04T22:44:22Z,04-Feb-2026,14:44:22,0.48,1
Black-capped Chickadee,Poecile atricapillus,2026-02-04T22:40:41Z,04-Feb-2026,14:40:41,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-02-04T22:40:28Z,04-Feb-2026,14:40:28,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-02-04T22:40:06Z,04-Feb-2026,14:40:06,0.8471,3
