Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-05-25T23:49:37Z,25-May-2024,16:49:37,0.3,1
Bewick's Wren,2024-05-25T23:49:17Z,25-May-2024,16:49:17,0.65,1
Bewick's Wren,2024-05-25T23:48:04Z,25-May-2024,16:48:04,0.57,1
Spotted Towhee,2024-05-25T23:47:13Z,25-May-2024,16:47:13,0.33,1
Bewick's Wren,2024-05-25T23:47:05Z,25-May-2024,16:47:05,0.34,1
Bewick's Wren,2024-05-25T23:46:54Z,25-May-2024,16:46:54,0.69,1
Bewick's Wren,2024-05-25T23:46:47Z,25-May-2024,16:46:47,0.41,1
Spotted Towhee,2024-05-25T23:46:41Z,25-May-2024,16:46:41,0.41,1
Bewick's Wren,2024-05-25T23:45:55Z,25-May-2024,16:45:55,0.35,1
Bewick's Wren,2024-05-25T23:45:49Z,25-May-2024,16:45:49,0.34,1
Bewick's Wren,2024-05-25T23:45:41Z,25-May-2024,16:45:41,0.83,1
American Robin,2024-05-25T23:43:29Z,25-May-2024,16:43:29,0.9412,1
Bewick's Wren,2024-05-25T23:41:06Z,25-May-2024,16:41:06,0.48,1
Bewick's Wren,2024-05-25T23:40:28Z,25-May-2024,16:40:28,0.49,1
Bewick's Wren,2024-05-25T23:40:20Z,25-May-2024,16:40:20,0.28,1
Bewick's Wren,2024-05-25T23:39:17Z,25-May-2024,16:39:17,0.39,1
Bewick's Wren,2024-05-25T23:38:59Z,25-May-2024,16:38:59,0.32,1
Bewick's Wren,2024-05-25T23:37:53Z,25-May-2024,16:37:53,0.67,1
Bewick's Wren,2024-05-25T23:30:59Z,25-May-2024,16:30:59,0.46,1
Song Sparrow,2024-05-25T23:30:52Z,25-May-2024,16:30:52,0.7882,1
Bewick's Wren,2024-05-25T23:30:43Z,25-May-2024,16:30:43,0.97,1
Bewick's Wren,2024-05-25T23:30:36Z,25-May-2024,16:30:36,0.86,1
Bewick's Wren,2024-05-25T23:30:29Z,25-May-2024,16:30:29,0.97,1
Bewick's Wren,2024-05-25T23:29:57Z,25-May-2024,16:29:57,0.94,1
Bewick's Wren,2024-05-25T23:29:50Z,25-May-2024,16:29:50,0.92,1
Steller's Jay,2024-05-25T23:25:42Z,25-May-2024,16:25:42,0.64,1
Bewick's Wren,2024-05-25T23:25:35Z,25-May-2024,16:25:35,0.98,1
Bewick's Wren,2024-05-25T23:25:29Z,25-May-2024,16:25:29,0.95,1
Bewick's Wren,2024-05-25T23:24:59Z,25-May-2024,16:24:59,0.91,1
Bewick's Wren,2024-05-25T23:24:26Z,25-May-2024,16:24:26,0.49,1
Bewick's Wren,2024-05-25T23:24:13Z,25-May-2024,16:24:13,0.34,1
Bewick's Wren,2024-05-25T23:24:06Z,25-May-2024,16:24:06,0.87,1
Bewick's Wren,2024-05-25T23:23:57Z,25-May-2024,16:23:57,0.81,1
Bewick's Wren,2024-05-25T23:23:46Z,25-May-2024,16:23:46,0.71,1
Bewick's Wren,2024-05-25T23:23:39Z,25-May-2024,16:23:39,0.99,1
Bewick's Wren,2024-05-25T23:23:33Z,25-May-2024,16:23:33,0.9,1
Bewick's Wren,2024-05-25T23:23:23Z,25-May-2024,16:23:23,0.99,1
Bewick's Wren,2024-05-25T23:23:09Z,25-May-2024,16:23:09,0.94,1
Bewick's Wren,2024-05-25T23:23:03Z,25-May-2024,16:23:03,0.99,1
Bewick's Wren,2024-05-25T23:22:37Z,25-May-2024,16:22:37,0.95,1
Bewick's Wren,2024-05-25T23:22:29Z,25-May-2024,16:22:29,0.5,1
Bewick's Wren,2024-05-25T23:22:23Z,25-May-2024,16:22:23,0.89,1
Bewick's Wren,2024-05-25T23:22:16Z,25-May-2024,16:22:16,0.88,1
Bewick's Wren,2024-05-25T23:22:00Z,25-May-2024,16:22:00,0.97,1
Bewick's Wren,2024-05-25T23:21:43Z,25-May-2024,16:21:43,0.79,1
Bewick's Wren,2024-05-25T23:21:30Z,25-May-2024,16:21:30,0.79,1
Bewick's Wren,2024-05-25T23:18:54Z,25-May-2024,16:18:54,0.56,1
Bewick's Wren,2024-05-25T23:18:48Z,25-May-2024,16:18:48,0.78,1
Bewick's Wren,2024-05-25T23:18:38Z,25-May-2024,16:18:38,0.85,1
Bewick's Wren,2024-05-25T23:18:20Z,25-May-2024,16:18:20,0.95,1
Bewick's Wren,2024-05-25T23:18:03Z,25-May-2024,16:18:03,0.66,1
Bewick's Wren,2024-05-25T23:17:21Z,25-May-2024,16:17:21,0.76,1
Bewick's Wren,2024-05-25T23:17:09Z,25-May-2024,16:17:09,0.8,1
Bewick's Wren,2024-05-25T23:16:58Z,25-May-2024,16:16:58,0.79,1
Bewick's Wren,2024-05-25T23:16:49Z,25-May-2024,16:16:49,0.72,1
Bewick's Wren,2024-05-25T23:16:41Z,25-May-2024,16:16:41,0.45,1
Bewick's Wren,2024-05-25T23:06:54Z,25-May-2024,16:06:54,0.47,1
Bewick's Wren,2024-05-25T23:06:48Z,25-May-2024,16:06:48,0.62,1
Bewick's Wren,2024-05-25T23:06:41Z,25-May-2024,16:06:41,0.53,1
Bewick's Wren,2024-05-25T23:06:31Z,25-May-2024,16:06:31,0.76,1
Bewick's Wren,2024-05-25T23:06:05Z,25-May-2024,16:06:05,0.56,1
Bewick's Wren,2024-05-25T23:05:09Z,25-May-2024,16:05:09,0.73,1
Bewick's Wren,2024-05-25T23:04:15Z,25-May-2024,16:04:15,0.51,1
Bewick's Wren,2024-05-25T23:04:08Z,25-May-2024,16:04:08,0.29,1
Bewick's Wren,2024-05-25T23:02:58Z,25-May-2024,16:02:58,0.67,1
Bewick's Wren,2024-05-25T23:02:50Z,25-May-2024,16:02:50,0.92,1
Steller's Jay,2024-05-25T22:48:31Z,25-May-2024,15:48:31,0.9647,1
Bewick's Wren,2024-05-25T22:20:38Z,25-May-2024,15:20:38,0.5,1
Steller's Jay,2024-05-25T22:20:22Z,25-May-2024,15:20:22,0.9647,4
Steller's Jay,2024-05-25T22:20:13Z,25-May-2024,15:20:13,0.52,1
Steller's Jay,2024-05-25T22:19:01Z,25-May-2024,15:19:01,0.9216,4
Steller's Jay,2024-05-25T22:18:00Z,25-May-2024,15:18:00,0.9882,5
Steller's Jay,2024-05-25T22:16:55Z,25-May-2024,15:16:55,0.9569,3
Steller's Jay,2024-05-25T22:14:43Z,25-May-2024,15:14:43,0.9686,6
Steller's Jay,2024-05-25T22:13:40Z,25-May-2024,15:13:40,0.902,1
Bewick's Wren,2024-05-25T22:06:35Z,25-May-2024,15:06:35,0.34,1
Bewick's Wren,2024-05-25T22:06:28Z,25-May-2024,15:06:28,0.48,1
Steller's Jay,2024-05-25T22:03:16Z,25-May-2024,15:03:16,0.949,1
Red-breasted Nuthatch,2024-05-25T22:02:07Z,25-May-2024,15:02:07,0.34,1
Red-breasted Nuthatch,2024-05-25T22:02:00Z,25-May-2024,15:02:00,0.71,1
Red-breasted Nuthatch,2024-05-25T22:01:52Z,25-May-2024,15:01:52,0.5,1
