Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-02-07T21:03:27Z,07-Feb-2024,13:03:27,0.94,1
Red-tailed Hawk,2024-02-07T21:03:14Z,07-Feb-2024,13:03:14,0.45,1
American Crow,2024-02-07T20:39:32Z,07-Feb-2024,12:39:32,0.9569,1
American Crow,2024-02-07T20:33:56Z,07-Feb-2024,12:33:56,0.9333,1
American Crow,2024-02-07T20:31:23Z,07-Feb-2024,12:31:23,0.9686,1
Black-capped Chickadee,2024-02-07T20:24:32Z,07-Feb-2024,12:24:32,0.8902,1
Northern Flicker,2024-02-07T20:15:59Z,07-Feb-2024,12:15:59,0.94,1
American Crow,2024-02-07T20:08:00Z,07-Feb-2024,12:08:00,0.9294,1
Steller's Jay,2024-02-07T19:55:59Z,07-Feb-2024,11:55:59,0.9569,1
Steller's Jay,2024-02-07T19:50:28Z,07-Feb-2024,11:50:28,0.7882,1
Steller's Jay,2024-02-07T19:50:23Z,07-Feb-2024,11:50:23,0.28,1
House Finch,2024-02-07T19:44:26Z,07-Feb-2024,11:44:26,0.8078,1
American Crow,2024-02-07T19:34:43Z,07-Feb-2024,11:34:43,0.8235,1
Steller's Jay,2024-02-07T19:34:38Z,07-Feb-2024,11:34:38,0.89,1
Steller's Jay,2024-02-07T19:31:59Z,07-Feb-2024,11:31:59,0.71,1
Steller's Jay,2024-02-07T19:31:32Z,07-Feb-2024,11:31:32,0.9333,1
Anna's Hummingbird,2024-02-07T19:30:11Z,07-Feb-2024,11:30:11,0.8549,1
Chestnut-backed Chickadee,2024-02-07T19:23:58Z,07-Feb-2024,11:23:58,0.8078,3
Anna's Hummingbird,2024-02-07T19:23:35Z,07-Feb-2024,11:23:35,0.8078,1
Chestnut-backed Chickadee,2024-02-07T19:22:35Z,07-Feb-2024,11:22:35,0.9686,10
Chestnut-backed Chickadee,2024-02-07T19:21:33Z,07-Feb-2024,11:21:33,0.9686,1
Townsend's Warbler,2024-02-07T19:21:02Z,07-Feb-2024,11:21:02,0.29,1
Yellow-rumped Warbler,2024-02-07T19:20:49Z,07-Feb-2024,11:20:49,0.33,1
Anna's Hummingbird,2024-02-07T19:18:26Z,07-Feb-2024,11:18:26,0.8784,1
American Crow,2024-02-07T19:14:57Z,07-Feb-2024,11:14:57,0.8549,1
Black-capped Chickadee,2024-02-07T19:12:57Z,07-Feb-2024,11:12:57,0.27,1
Chestnut-backed Chickadee,2024-02-07T19:12:50Z,07-Feb-2024,11:12:50,0.9569,6
Chestnut-backed Chickadee,2024-02-07T19:12:10Z,07-Feb-2024,11:12:10,0.35,1
Black-capped Chickadee,2024-02-07T19:12:02Z,07-Feb-2024,11:12:02,0.55,1
Chestnut-backed Chickadee,2024-02-07T19:11:38Z,07-Feb-2024,11:11:38,0.38,1
Chestnut-backed Chickadee,2024-02-07T19:11:33Z,07-Feb-2024,11:11:33,0.9804,1
Black-capped Chickadee,2024-02-07T19:11:29Z,07-Feb-2024,11:11:29,0.7882,1
American Crow,2024-02-07T18:56:59Z,07-Feb-2024,10:56:59,0.8392,1
Anna's Hummingbird,2024-02-07T18:52:32Z,07-Feb-2024,10:52:32,0.9647,1
Steller's Jay,2024-02-07T18:45:29Z,07-Feb-2024,10:45:29,0.9216,9
Steller's Jay,2024-02-07T18:43:20Z,07-Feb-2024,10:43:20,0.9686,1
American Crow,2024-02-07T18:38:02Z,07-Feb-2024,10:38:02,0.9098,6
American Crow,2024-02-07T18:36:29Z,07-Feb-2024,10:36:29,0.9569,1
House Finch,2024-02-07T18:28:19Z,07-Feb-2024,10:28:19,0.7882,1
Golden-crowned Kinglet,2024-02-07T18:27:59Z,07-Feb-2024,10:27:59,0.53,1
Golden-crowned Kinglet,2024-02-07T18:26:54Z,07-Feb-2024,10:26:54,0.31,1
Golden-crowned Kinglet,2024-02-07T18:26:44Z,07-Feb-2024,10:26:44,0.85,1
American Crow,2024-02-07T18:26:02Z,07-Feb-2024,10:26:02,0.8078,1
Red-breasted Nuthatch,2024-02-07T18:18:44Z,07-Feb-2024,10:18:44,0.67,1
American Crow,2024-02-07T18:17:53Z,07-Feb-2024,10:17:53,0.8902,1
Northern Flicker,2024-02-07T18:15:17Z,07-Feb-2024,10:15:17,0.86,1
House Finch,2024-02-07T18:14:44Z,07-Feb-2024,10:14:44,0.7882,1
American Crow,2024-02-07T17:56:51Z,07-Feb-2024,09:56:51,0.8549,1
Black-capped Chickadee,2024-02-07T17:53:19Z,07-Feb-2024,09:53:19,0.71,1
American Crow,2024-02-07T17:53:00Z,07-Feb-2024,09:53:00,0.8078,1
American Crow,2024-02-07T17:48:51Z,07-Feb-2024,09:48:51,0.8392,1
Northern Flicker,2024-02-07T17:46:30Z,07-Feb-2024,09:46:30,0.53,1
Chestnut-backed Chickadee,2024-02-07T17:46:13Z,07-Feb-2024,09:46:13,0.74,1
American Crow,2024-02-07T17:45:12Z,07-Feb-2024,09:45:12,0.9686,1
Northern Flicker,2024-02-07T17:40:15Z,07-Feb-2024,09:40:15,0.74,1
Northern Flicker,2024-02-07T17:40:09Z,07-Feb-2024,09:40:09,0.84,1
Golden-crowned Kinglet,2024-02-07T17:37:12Z,07-Feb-2024,09:37:12,0.42,1
Golden-crowned Kinglet,2024-02-07T17:37:03Z,07-Feb-2024,09:37:03,0.63,1
Black-capped Chickadee,2024-02-07T17:36:57Z,07-Feb-2024,09:36:57,0.51,1
Golden-crowned Kinglet,2024-02-07T17:36:50Z,07-Feb-2024,09:36:50,0.48,1
House Finch,2024-02-07T17:36:32Z,07-Feb-2024,09:36:32,0.29,1
Black-capped Chickadee,2024-02-07T17:35:44Z,07-Feb-2024,09:35:44,0.87,1
Black-capped Chickadee,2024-02-07T17:35:36Z,07-Feb-2024,09:35:36,0.902,1
Chestnut-backed Chickadee,2024-02-07T17:34:06Z,07-Feb-2024,09:34:06,0.86,1
Chestnut-backed Chickadee,2024-02-07T17:32:36Z,07-Feb-2024,09:32:36,0.8078,1
Chestnut-backed Chickadee,2024-02-07T17:32:19Z,07-Feb-2024,09:32:19,0.58,1
Bushtit,2024-02-07T17:31:26Z,07-Feb-2024,09:31:26,0.9,1
Bushtit,2024-02-07T17:31:18Z,07-Feb-2024,09:31:18,0.7,1
Black-capped Chickadee,2024-02-07T17:30:12Z,07-Feb-2024,09:30:12,0.43,1
Chestnut-backed Chickadee,2024-02-07T17:29:15Z,07-Feb-2024,09:29:15,0.38,1
Chestnut-backed Chickadee,2024-02-07T17:27:30Z,07-Feb-2024,09:27:30,0.8549,1
Steller's Jay,2024-02-07T17:20:42Z,07-Feb-2024,09:20:42,0.9216,1
Bewick's Wren,2024-02-07T17:16:39Z,07-Feb-2024,09:16:39,0.34,1
Bewick's Wren,2024-02-07T17:16:30Z,07-Feb-2024,09:16:30,0.35,1
Bewick's Wren,2024-02-07T17:16:23Z,07-Feb-2024,09:16:23,0.66,1
Bewick's Wren,2024-02-07T17:16:16Z,07-Feb-2024,09:16:16,0.77,1
Bewick's Wren,2024-02-07T17:16:09Z,07-Feb-2024,09:16:09,0.52,1
Bewick's Wren,2024-02-07T17:15:46Z,07-Feb-2024,09:15:46,0.81,1
Bewick's Wren,2024-02-07T17:15:38Z,07-Feb-2024,09:15:38,0.56,1
Bewick's Wren,2024-02-07T17:15:31Z,07-Feb-2024,09:15:31,0.74,1
Bewick's Wren,2024-02-07T17:15:06Z,07-Feb-2024,09:15:06,0.59,1
Bewick's Wren,2024-02-07T17:15:00Z,07-Feb-2024,09:15:00,0.91,1
House Finch,2024-02-07T17:12:31Z,07-Feb-2024,09:12:31,0.9333,1
Steller's Jay,2024-02-07T17:10:28Z,07-Feb-2024,09:10:28,0.8902,1
Steller's Jay,2024-02-07T17:10:18Z,07-Feb-2024,09:10:18,0.37,1
Black-capped Chickadee,2024-02-07T17:09:41Z,07-Feb-2024,09:09:41,0.3,1
Black-capped Chickadee,2024-02-07T17:09:30Z,07-Feb-2024,09:09:30,0.8549,2
Black-capped Chickadee,2024-02-07T17:08:33Z,07-Feb-2024,09:08:33,0.79,1
Black-capped Chickadee,2024-02-07T17:08:18Z,07-Feb-2024,09:08:18,0.74,1
Black-capped Chickadee,2024-02-07T17:08:09Z,07-Feb-2024,09:08:09,0.8902,1
Steller's Jay,2024-02-07T17:03:57Z,07-Feb-2024,09:03:57,0.38,1
American Crow,2024-02-07T17:01:18Z,07-Feb-2024,09:01:18,0.9333,2
Bewick's Wren,2024-02-07T16:59:13Z,07-Feb-2024,08:59:13,0.39,1
Bewick's Wren,2024-02-07T16:59:03Z,07-Feb-2024,08:59:03,0.93,1
Steller's Jay,2024-02-07T16:58:09Z,07-Feb-2024,08:58:09,0.8784,1
American Crow,2024-02-07T16:57:32Z,07-Feb-2024,08:57:32,0.9216,1
Steller's Jay,2024-02-07T16:56:48Z,07-Feb-2024,08:56:48,0.9216,2
Northern Flicker,2024-02-07T16:54:52Z,07-Feb-2024,08:54:52,0.86,1
Northern Flicker,2024-02-07T16:54:45Z,07-Feb-2024,08:54:45,0.84,1
American Crow,2024-02-07T16:51:54Z,07-Feb-2024,08:51:54,0.9412,1
American Robin,2024-02-07T16:51:40Z,07-Feb-2024,08:51:40,0.8549,1
American Kestrel,2024-02-07T16:51:19Z,07-Feb-2024,08:51:19,0.31,1
Black-capped Chickadee,2024-02-07T16:50:49Z,07-Feb-2024,08:50:49,0.9294,1
Steller's Jay,2024-02-07T16:49:46Z,07-Feb-2024,08:49:46,0.52,1
Steller's Jay,2024-02-07T16:49:42Z,07-Feb-2024,08:49:42,0.8667,1
Black-capped Chickadee,2024-02-07T16:48:30Z,07-Feb-2024,08:48:30,0.8667,1
Black-capped Chickadee,2024-02-07T16:42:50Z,07-Feb-2024,08:42:50,0.32,1
Black-capped Chickadee,2024-02-07T16:42:04Z,07-Feb-2024,08:42:04,0.8392,1
Bewick's Wren,2024-02-07T16:40:14Z,07-Feb-2024,08:40:14,0.51,1
Song Sparrow,2024-02-07T16:39:16Z,07-Feb-2024,08:39:16,0.7882,1
Song Sparrow,2024-02-07T16:38:43Z,07-Feb-2024,08:38:43,0.32,1
Black-capped Chickadee,2024-02-07T16:38:37Z,07-Feb-2024,08:38:37,0.37,1
Bewick's Wren,2024-02-07T16:34:49Z,07-Feb-2024,08:34:49,0.43,1
American Crow,2024-02-07T16:33:57Z,07-Feb-2024,08:33:57,0.9647,9
American Crow,2024-02-07T16:32:52Z,07-Feb-2024,08:32:52,0.8902,1
American Crow,2024-02-07T16:31:15Z,07-Feb-2024,08:31:15,0.8784,1
American Crow,2024-02-07T16:28:43Z,07-Feb-2024,08:28:43,0.8549,1
House Finch,2024-02-07T16:28:36Z,07-Feb-2024,08:28:36,0.26,1
Black-capped Chickadee,2024-02-07T16:27:57Z,07-Feb-2024,08:27:57,0.4,1
Black-capped Chickadee,2024-02-07T16:27:50Z,07-Feb-2024,08:27:50,0.67,1
Black-capped Chickadee,2024-02-07T16:27:37Z,07-Feb-2024,08:27:37,0.37,1
Black-capped Chickadee,2024-02-07T16:27:24Z,07-Feb-2024,08:27:24,0.87,1
Black-capped Chickadee,2024-02-07T16:27:11Z,07-Feb-2024,08:27:11,0.28,1
Black-capped Chickadee,2024-02-07T16:27:04Z,07-Feb-2024,08:27:04,0.7,1
Black-capped Chickadee,2024-02-07T16:27:00Z,07-Feb-2024,08:27:00,0.9098,1
Black-capped Chickadee,2024-02-07T16:26:53Z,07-Feb-2024,08:26:53,0.41,1
Black-capped Chickadee,2024-02-07T16:26:46Z,07-Feb-2024,08:26:46,0.28,1
Black-capped Chickadee,2024-02-07T16:26:39Z,07-Feb-2024,08:26:39,0.63,1
Black-capped Chickadee,2024-02-07T16:26:33Z,07-Feb-2024,08:26:33,0.77,1
Black-capped Chickadee,2024-02-07T16:26:25Z,07-Feb-2024,08:26:25,0.63,1
Black-capped Chickadee,2024-02-07T16:26:18Z,07-Feb-2024,08:26:18,0.53,1
Black-capped Chickadee,2024-02-07T16:25:12Z,07-Feb-2024,08:25:12,0.9529,1
Black-capped Chickadee,2024-02-07T16:22:54Z,07-Feb-2024,08:22:54,0.9098,1
Bewick's Wren,2024-02-07T16:21:19Z,07-Feb-2024,08:21:19,0.81,1
Bewick's Wren,2024-02-07T16:21:12Z,07-Feb-2024,08:21:12,0.47,1
Black-capped Chickadee,2024-02-07T16:20:18Z,07-Feb-2024,08:20:18,0.949,7
Black-capped Chickadee,2024-02-07T16:20:09Z,07-Feb-2024,08:20:09,0.35,1
Bewick's Wren,2024-02-07T16:19:36Z,07-Feb-2024,08:19:36,0.8,1
Downy Woodpecker,2024-02-07T16:19:32Z,07-Feb-2024,08:19:32,0.8235,1
Bewick's Wren,2024-02-07T16:19:27Z,07-Feb-2024,08:19:27,0.8,1
Bewick's Wren,2024-02-07T16:19:19Z,07-Feb-2024,08:19:19,0.93,1
Black-capped Chickadee,2024-02-07T16:19:04Z,07-Feb-2024,08:19:04,0.32,1
Black-capped Chickadee,2024-02-07T16:18:45Z,07-Feb-2024,08:18:45,0.72,1
Black-capped Chickadee,2024-02-07T16:18:27Z,07-Feb-2024,08:18:27,0.9216,9
Black-capped Chickadee,2024-02-07T16:18:20Z,07-Feb-2024,08:18:20,0.4,1
Black-capped Chickadee,2024-02-07T16:18:10Z,07-Feb-2024,08:18:10,0.42,1
Black-capped Chickadee,2024-02-07T16:17:51Z,07-Feb-2024,08:17:51,0.56,1
Black-capped Chickadee,2024-02-07T16:17:24Z,07-Feb-2024,08:17:24,0.8667,1
Black-capped Chickadee,2024-02-07T16:17:12Z,07-Feb-2024,08:17:12,0.64,1
Black-capped Chickadee,2024-02-07T16:16:57Z,07-Feb-2024,08:16:57,0.76,1
Black-capped Chickadee,2024-02-07T16:16:36Z,07-Feb-2024,08:16:36,0.66,1
Black-capped Chickadee,2024-02-07T16:16:22Z,07-Feb-2024,08:16:22,0.8,1
Black-capped Chickadee,2024-02-07T16:16:14Z,07-Feb-2024,08:16:14,0.9647,5
Black-capped Chickadee,2024-02-07T16:15:59Z,07-Feb-2024,08:15:59,0.52,1
Black-capped Chickadee,2024-02-07T16:15:43Z,07-Feb-2024,08:15:43,0.75,1
Black-capped Chickadee,2024-02-07T16:15:33Z,07-Feb-2024,08:15:33,0.67,1
Black-capped Chickadee,2024-02-07T16:15:27Z,07-Feb-2024,08:15:27,0.55,1
Black-capped Chickadee,2024-02-07T16:15:12Z,07-Feb-2024,08:15:12,0.8667,1
American Crow,2024-02-07T16:06:48Z,07-Feb-2024,08:06:48,0.8784,4
American Crow,2024-02-07T16:05:37Z,07-Feb-2024,08:05:37,0.8078,2
Orange-crowned Warbler,2024-02-07T16:04:51Z,07-Feb-2024,08:04:51,0.27,1
American Crow,2024-02-07T16:04:21Z,07-Feb-2024,08:04:21,0.902,1
American Crow,2024-02-07T16:02:33Z,07-Feb-2024,08:02:33,0.902,1
Anna's Hummingbird,2024-02-07T15:52:30Z,07-Feb-2024,07:52:30,0.9686,1
Black-capped Chickadee,2024-02-07T15:48:29Z,07-Feb-2024,07:48:29,0.38,1
Black-capped Chickadee,2024-02-07T15:48:19Z,07-Feb-2024,07:48:19,0.8392,1
Black-capped Chickadee,2024-02-07T15:48:15Z,07-Feb-2024,07:48:15,0.54,1
Black-capped Chickadee,2024-02-07T15:47:59Z,07-Feb-2024,07:47:59,0.69,1
Black-capped Chickadee,2024-02-07T15:47:52Z,07-Feb-2024,07:47:52,0.57,1
Black-capped Chickadee,2024-02-07T15:47:42Z,07-Feb-2024,07:47:42,0.47,1
American Crow,2024-02-07T15:46:21Z,07-Feb-2024,07:46:21,0.8902,1
American Crow,2024-02-07T15:44:27Z,07-Feb-2024,07:44:27,0.9216,1
American Crow,2024-02-07T15:40:06Z,07-Feb-2024,07:40:06,0.8549,1
Anna's Hummingbird,2024-02-07T15:33:27Z,07-Feb-2024,07:33:27,0.9333,1
American Crow,2024-02-07T15:31:15Z,07-Feb-2024,07:31:15,0.8784,3
American Crow,2024-02-07T15:28:15Z,07-Feb-2024,07:28:15,0.8784,4
American Crow,2024-02-07T15:26:33Z,07-Feb-2024,07:26:33,0.949,3
American Crow,2024-02-07T15:25:09Z,07-Feb-2024,07:25:09,0.902,5
American Crow,2024-02-07T15:24:06Z,07-Feb-2024,07:24:06,0.9333,1
American Crow,2024-02-07T15:22:03Z,07-Feb-2024,07:22:03,0.8235,4
American Crow,2024-02-07T15:20:42Z,07-Feb-2024,07:20:42,0.8667,1
Dark-eyed Junco,2024-02-07T15:14:30Z,07-Feb-2024,07:14:30,0.8667,2
Dark-eyed Junco,2024-02-07T15:11:39Z,07-Feb-2024,07:11:39,0.8078,1
Dark-eyed Junco,2024-02-07T15:10:38Z,07-Feb-2024,07:10:38,0.37,1
Anna's Hummingbird,2024-02-07T01:11:09Z,06-Feb-2024,17:11:09,0.7882,1
Cedar Waxwing,2024-02-07T00:37:22Z,06-Feb-2024,16:37:22,0.43,1
Bushtit,2024-02-07T00:37:15Z,06-Feb-2024,16:37:15,0.47,1
American Crow,2024-02-07T00:17:42Z,06-Feb-2024,16:17:42,0.8392,1
American Crow,2024-02-07T00:14:00Z,06-Feb-2024,16:14:00,0.9098,1
