Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-06-28T20:10:38Z,28-Jun-2024,13:10:38,0.67,1
American Robin,2024-06-28T20:10:29Z,28-Jun-2024,13:10:29,0.35,1
American Robin,2024-06-28T20:09:57Z,28-Jun-2024,13:09:57,0.8314,4
American Robin,2024-06-28T20:09:33Z,28-Jun-2024,13:09:33,0.57,1
American Robin,2024-06-28T20:09:15Z,28-Jun-2024,13:09:15,0.35,1
American Robin,2024-06-28T20:08:24Z,28-Jun-2024,13:08:24,0.8157,1
American Robin,2024-06-28T20:08:05Z,28-Jun-2024,13:08:05,0.35,1
American Robin,2024-06-28T20:06:56Z,28-Jun-2024,13:06:56,0.41,1
American Robin,2024-06-28T20:05:13Z,28-Jun-2024,13:05:13,0.73,1
American Robin,2024-06-28T20:05:07Z,28-Jun-2024,13:05:07,0.45,1
American Robin,2024-06-28T20:05:02Z,28-Jun-2024,13:05:02,0.8,1
American Robin,2024-06-28T20:04:35Z,28-Jun-2024,13:04:35,0.48,1
American Robin,2024-06-28T20:04:20Z,28-Jun-2024,13:04:20,0.3,1
American Robin,2024-06-28T20:04:14Z,28-Jun-2024,13:04:14,0.29,1
American Robin,2024-06-28T20:03:51Z,28-Jun-2024,13:03:51,0.7804,1
American Robin,2024-06-28T20:03:34Z,28-Jun-2024,13:03:34,0.53,1
American Robin,2024-06-28T20:03:02Z,28-Jun-2024,13:03:02,0.3,1
American Robin,2024-06-28T20:02:35Z,28-Jun-2024,13:02:35,0.52,1
American Robin,2024-06-28T20:02:13Z,28-Jun-2024,13:02:13,0.59,1
American Robin,2024-06-28T20:02:06Z,28-Jun-2024,13:02:06,0.34,1
American Robin,2024-06-28T20:02:02Z,28-Jun-2024,13:02:02,0.7804,1
American Robin,2024-06-28T20:01:30Z,28-Jun-2024,13:01:30,0.42,1
American Robin,2024-06-28T20:01:23Z,28-Jun-2024,13:01:23,0.42,1
American Robin,2024-06-28T20:01:17Z,28-Jun-2024,13:01:17,0.43,1
American Robin,2024-06-28T20:01:04Z,28-Jun-2024,13:01:04,0.58,1
American Robin,2024-06-28T20:00:55Z,28-Jun-2024,13:00:55,0.8627,1
American Robin,2024-06-28T20:00:49Z,28-Jun-2024,13:00:49,0.32,1
American Robin,2024-06-28T20:00:43Z,28-Jun-2024,13:00:43,0.51,1
American Robin,2024-06-28T20:00:18Z,28-Jun-2024,13:00:18,0.34,1
Barn Owl,2024-06-28T19:59:04Z,28-Jun-2024,12:59:04,0.3,1
American Crow,2024-06-28T19:58:56Z,28-Jun-2024,12:58:56,0.898,1
Anna's Hummingbird,2024-06-28T19:57:06Z,28-Jun-2024,12:57:06,0.9529,1
American Robin,2024-06-28T19:52:17Z,28-Jun-2024,12:52:17,0.8,1
Bewick's Wren,2024-06-28T19:50:53Z,28-Jun-2024,12:50:53,0.26,1
Bewick's Wren,2024-06-28T19:43:42Z,28-Jun-2024,12:43:42,0.49,1
Bewick's Wren,2024-06-28T19:43:00Z,28-Jun-2024,12:43:00,0.75,1
Bewick's Wren,2024-06-28T19:42:46Z,28-Jun-2024,12:42:46,0.31,1
Bewick's Wren,2024-06-28T19:42:39Z,28-Jun-2024,12:42:39,0.32,1
Bewick's Wren,2024-06-28T19:42:31Z,28-Jun-2024,12:42:31,0.39,1
Bewick's Wren,2024-06-28T19:40:13Z,28-Jun-2024,12:40:13,0.6,1
Bewick's Wren,2024-06-28T19:40:05Z,28-Jun-2024,12:40:05,0.27,1
Bewick's Wren,2024-06-28T19:39:53Z,28-Jun-2024,12:39:53,0.41,1
Bewick's Wren,2024-06-28T19:39:44Z,28-Jun-2024,12:39:44,0.56,1
Bewick's Wren,2024-06-28T19:39:33Z,28-Jun-2024,12:39:33,0.88,1
Bewick's Wren,2024-06-28T19:39:26Z,28-Jun-2024,12:39:26,0.66,1
Bewick's Wren,2024-06-28T19:39:20Z,28-Jun-2024,12:39:20,0.39,1
Bewick's Wren,2024-06-28T19:39:14Z,28-Jun-2024,12:39:14,0.55,1
Bewick's Wren,2024-06-28T19:38:54Z,28-Jun-2024,12:38:54,0.82,1
Bewick's Wren,2024-06-28T19:38:47Z,28-Jun-2024,12:38:47,0.48,1
Dark-eyed Junco,2024-06-28T19:38:30Z,28-Jun-2024,12:38:30,0.28,1
American Robin,2024-06-28T19:36:55Z,28-Jun-2024,12:36:55,0.3,1
American Robin,2024-06-28T19:36:29Z,28-Jun-2024,12:36:29,0.8,1
American Robin,2024-06-28T19:33:29Z,28-Jun-2024,12:33:29,0.29,1
Bewick's Wren,2024-06-28T19:33:02Z,28-Jun-2024,12:33:02,0.56,1
Bewick's Wren,2024-06-28T19:32:54Z,28-Jun-2024,12:32:54,0.48,1
Bewick's Wren,2024-06-28T19:32:38Z,28-Jun-2024,12:32:38,0.72,1
Dark-eyed Junco,2024-06-28T19:31:57Z,28-Jun-2024,12:31:57,0.8157,1
Dark-eyed Junco,2024-06-28T19:31:53Z,28-Jun-2024,12:31:53,0.55,1
Dark-eyed Junco,2024-06-28T19:28:19Z,28-Jun-2024,12:28:19,0.29,1
American Crow,2024-06-28T19:10:47Z,28-Jun-2024,12:10:47,0.27,1
American Robin,2024-06-28T18:58:40Z,28-Jun-2024,11:58:40,0.37,1
American Robin,2024-06-28T18:58:15Z,28-Jun-2024,11:58:15,0.8314,2
Dark-eyed Junco,2024-06-28T18:56:54Z,28-Jun-2024,11:56:54,0.34,1
Dark-eyed Junco,2024-06-28T18:56:43Z,28-Jun-2024,11:56:43,0.32,1
Dark-eyed Junco,2024-06-28T18:56:38Z,28-Jun-2024,11:56:38,0.35,1
Chipping Sparrow,2024-06-28T18:56:13Z,28-Jun-2024,11:56:13,0.35,1
American Robin,2024-06-28T18:56:02Z,28-Jun-2024,11:56:02,0.9529,1
American Robin,2024-06-28T18:55:55Z,28-Jun-2024,11:55:55,0.3,1
Dark-eyed Junco,2024-06-28T18:55:20Z,28-Jun-2024,11:55:20,0.26,1
Dark-eyed Junco,2024-06-28T18:55:11Z,28-Jun-2024,11:55:11,0.43,1
Black-throated Gray Warbler,2024-06-28T18:54:16Z,28-Jun-2024,11:54:16,0.32,1
American Robin,2024-06-28T18:53:11Z,28-Jun-2024,11:53:11,0.31,1
Red-tailed Hawk,2024-06-28T18:50:05Z,28-Jun-2024,11:50:05,0.3,1
American Robin,2024-06-28T18:49:51Z,28-Jun-2024,11:49:51,0.7804,1
Dark-eyed Junco,2024-06-28T18:49:28Z,28-Jun-2024,11:49:28,0.34,1
American Robin,2024-06-28T18:49:08Z,28-Jun-2024,11:49:08,0.26,1
Dark-eyed Junco,2024-06-28T18:47:27Z,28-Jun-2024,11:47:27,0.37,1
Dark-eyed Junco,2024-06-28T18:47:21Z,28-Jun-2024,11:47:21,0.8,1
Dark-eyed Junco,2024-06-28T18:47:05Z,28-Jun-2024,11:47:05,0.41,1
Cedar Waxwing,2024-06-28T18:46:31Z,28-Jun-2024,11:46:31,0.73,1
American Robin,2024-06-28T18:45:50Z,28-Jun-2024,11:45:50,0.8,1
Chipping Sparrow,2024-06-28T18:45:16Z,28-Jun-2024,11:45:16,0.4,1
Dark-eyed Junco,2024-06-28T18:44:44Z,28-Jun-2024,11:44:44,0.36,1
Chipping Sparrow,2024-06-28T18:44:15Z,28-Jun-2024,11:44:15,0.44,1
Dark-eyed Junco,2024-06-28T18:40:24Z,28-Jun-2024,11:40:24,0.7804,2
Anna's Hummingbird,2024-06-28T18:38:27Z,28-Jun-2024,11:38:27,0.949,1
Orange-crowned Warbler,2024-06-28T18:37:19Z,28-Jun-2024,11:37:19,0.53,1
Dark-eyed Junco,2024-06-28T18:37:07Z,28-Jun-2024,11:37:07,0.3,1
Dark-eyed Junco,2024-06-28T18:36:45Z,28-Jun-2024,11:36:45,0.898,1
Anna's Hummingbird,2024-06-28T18:36:22Z,28-Jun-2024,11:36:22,0.9098,1
Dark-eyed Junco,2024-06-28T18:36:14Z,28-Jun-2024,11:36:14,0.33,1
Dark-eyed Junco,2024-06-28T18:36:06Z,28-Jun-2024,11:36:06,0.55,1
Dark-eyed Junco,2024-06-28T18:36:01Z,28-Jun-2024,11:36:01,0.63,1
Orange-crowned Warbler,2024-06-28T18:35:25Z,28-Jun-2024,11:35:25,0.45,1
Orange-crowned Warbler,2024-06-28T18:35:17Z,28-Jun-2024,11:35:17,0.31,1
Dark-eyed Junco,2024-06-28T18:35:02Z,28-Jun-2024,11:35:02,0.28,1
House Finch,2024-06-28T18:34:51Z,28-Jun-2024,11:34:51,0.45,1
House Finch,2024-06-28T18:32:30Z,28-Jun-2024,11:32:30,0.8863,1
American Crow,2024-06-28T18:32:11Z,28-Jun-2024,11:32:11,0.27,1
American Robin,2024-06-28T18:31:27Z,28-Jun-2024,11:31:27,0.67,1
American Robin,2024-06-28T18:29:11Z,28-Jun-2024,11:29:11,0.43,1
American Robin,2024-06-28T18:28:27Z,28-Jun-2024,11:28:27,0.53,1
American Crow,2024-06-28T18:28:20Z,28-Jun-2024,11:28:20,0.8157,1
American Robin,2024-06-28T18:25:58Z,28-Jun-2024,11:25:58,0.36,1
American Crow,2024-06-28T18:25:50Z,28-Jun-2024,11:25:50,0.45,1
American Robin,2024-06-28T18:25:40Z,28-Jun-2024,11:25:40,0.61,1
American Crow,2024-06-28T18:22:26Z,28-Jun-2024,11:22:26,0.8,1
Bewick's Wren,2024-06-28T18:18:06Z,28-Jun-2024,11:18:06,0.39,1
Bewick's Wren,2024-06-28T18:16:54Z,28-Jun-2024,11:16:54,0.46,1
Bewick's Wren,2024-06-28T18:16:08Z,28-Jun-2024,11:16:08,0.54,1
American Robin,2024-06-28T18:12:04Z,28-Jun-2024,11:12:04,0.28,1
American Crow,2024-06-28T18:06:59Z,28-Jun-2024,11:06:59,0.7804,1
American Crow,2024-06-28T18:05:47Z,28-Jun-2024,11:05:47,0.7804,1
American Robin,2024-06-28T18:04:35Z,28-Jun-2024,11:04:35,0.59,1
American Robin,2024-06-28T18:04:03Z,28-Jun-2024,11:04:03,0.29,1
Orange-crowned Warbler,2024-06-28T18:03:44Z,28-Jun-2024,11:03:44,0.26,1
American Robin,2024-06-28T18:03:35Z,28-Jun-2024,11:03:35,0.57,1
American Crow,2024-06-28T18:01:26Z,28-Jun-2024,11:01:26,0.8,3
American Crow,2024-06-28T17:59:20Z,28-Jun-2024,10:59:20,0.8745,1
Black-capped Chickadee,2024-06-28T17:57:14Z,28-Jun-2024,10:57:14,0.51,1
Black-capped Chickadee,2024-06-28T17:57:02Z,28-Jun-2024,10:57:02,0.8471,1
Dark-eyed Junco,2024-06-28T17:45:44Z,28-Jun-2024,10:45:44,0.72,1
Dark-eyed Junco,2024-06-28T17:41:17Z,28-Jun-2024,10:41:17,0.27,1
Dark-eyed Junco,2024-06-28T17:40:47Z,28-Jun-2024,10:40:47,0.33,1
Dark-eyed Junco,2024-06-28T17:40:24Z,28-Jun-2024,10:40:24,0.8627,1
Bewick's Wren,2024-06-28T17:30:49Z,28-Jun-2024,10:30:49,0.44,1
Bewick's Wren,2024-06-28T17:30:27Z,28-Jun-2024,10:30:27,0.89,1
Bewick's Wren,2024-06-28T17:29:35Z,28-Jun-2024,10:29:35,0.41,1
Bewick's Wren,2024-06-28T17:28:52Z,28-Jun-2024,10:28:52,0.98,1
Anna's Hummingbird,2024-06-28T17:28:39Z,28-Jun-2024,10:28:39,0.9922,1
Dark-eyed Junco,2024-06-28T17:20:38Z,28-Jun-2024,10:20:38,0.27,1
Orange-crowned Warbler,2024-06-28T17:19:15Z,28-Jun-2024,10:19:15,0.27,1
Red-breasted Nuthatch,2024-06-28T17:07:00Z,28-Jun-2024,10:07:00,0.8,1
Red-breasted Nuthatch,2024-06-28T17:06:54Z,28-Jun-2024,10:06:54,0.96,1
Bewick's Wren,2024-06-28T17:04:20Z,28-Jun-2024,10:04:20,0.9,1
Bewick's Wren,2024-06-28T17:04:13Z,28-Jun-2024,10:04:13,0.94,1
Bewick's Wren,2024-06-28T17:03:59Z,28-Jun-2024,10:03:59,0.86,1
Bewick's Wren,2024-06-28T17:03:51Z,28-Jun-2024,10:03:51,0.89,1
Bewick's Wren,2024-06-28T17:03:41Z,28-Jun-2024,10:03:41,0.89,1
Bewick's Wren,2024-06-28T17:03:19Z,28-Jun-2024,10:03:19,0.75,1
Bewick's Wren,2024-06-28T17:00:42Z,28-Jun-2024,10:00:42,0.93,1
Bewick's Wren,2024-06-28T17:00:34Z,28-Jun-2024,10:00:34,0.94,1
Bewick's Wren,2024-06-28T17:00:26Z,28-Jun-2024,10:00:26,0.9,1
Bewick's Wren,2024-06-28T17:00:18Z,28-Jun-2024,10:00:18,0.91,1
Bewick's Wren,2024-06-28T17:00:12Z,28-Jun-2024,10:00:12,0.82,1
Black-capped Chickadee,2024-06-28T16:59:54Z,28-Jun-2024,09:59:54,0.898,8
American Robin,2024-06-28T16:59:10Z,28-Jun-2024,09:59:10,0.41,1
American Robin,2024-06-28T16:58:19Z,28-Jun-2024,09:58:19,0.72,1
American Robin,2024-06-28T16:56:13Z,28-Jun-2024,09:56:13,0.26,1
Black-capped Chickadee,2024-06-28T16:56:04Z,28-Jun-2024,09:56:04,0.65,1
Black-capped Chickadee,2024-06-28T16:55:51Z,28-Jun-2024,09:55:51,0.36,1
Black-capped Chickadee,2024-06-28T16:55:42Z,28-Jun-2024,09:55:42,0.36,1
Black-capped Chickadee,2024-06-28T16:55:21Z,28-Jun-2024,09:55:21,0.9412,11
Black-capped Chickadee,2024-06-28T16:55:14Z,28-Jun-2024,09:55:14,0.33,1
Black-capped Chickadee,2024-06-28T16:54:44Z,28-Jun-2024,09:54:44,0.31,1
Black-capped Chickadee,2024-06-28T16:54:03Z,28-Jun-2024,09:54:03,0.9098,6
Bewick's Wren,2024-06-28T16:53:50Z,28-Jun-2024,09:53:50,0.31,1
Black-capped Chickadee,2024-06-28T16:53:42Z,28-Jun-2024,09:53:42,0.48,1
