Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-09-18T23:59:30Z,18-Sep-2025,16:59:30,0.9529,1
Anna's Hummingbird,Calypte anna,2025-09-18T23:49:15Z,18-Sep-2025,16:49:15,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-09-18T23:43:33Z,18-Sep-2025,16:43:33,0.8863,1
Anna's Hummingbird,Calypte anna,2025-09-18T23:41:48Z,18-Sep-2025,16:41:48,0.9922,5
American Crow,Corvus brachyrhynchos,2025-09-18T23:41:26Z,18-Sep-2025,16:41:26,0.32,1
Anna's Hummingbird,Calypte anna,2025-09-18T23:40:45Z,18-Sep-2025,16:40:45,0.9922,3
Anna's Hummingbird,Calypte anna,2025-09-18T23:36:57Z,18-Sep-2025,16:36:57,0.898,1
American Crow,Corvus brachyrhynchos,2025-09-18T23:33:24Z,18-Sep-2025,16:33:24,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:31:42Z,18-Sep-2025,16:31:42,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:31:20Z,18-Sep-2025,16:31:20,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:31:13Z,18-Sep-2025,16:31:13,0.29,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:30:56Z,18-Sep-2025,16:30:56,0.84,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-18T23:29:54Z,18-Sep-2025,16:29:54,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:27:17Z,18-Sep-2025,16:27:17,0.46,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:26:57Z,18-Sep-2025,16:26:57,0.57,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:23:57Z,18-Sep-2025,16:23:57,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-18T23:23:51Z,18-Sep-2025,16:23:51,0.6,1
American Crow,Corvus brachyrhynchos,2025-09-18T23:16:51Z,18-Sep-2025,16:16:51,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-09-18T23:16:20Z,18-Sep-2025,16:16:20,0.62,1
Bewick's Wren,Thryomanes bewickii,2025-09-18T23:16:04Z,18-Sep-2025,16:16:04,0.45,1
Steller's Jay,Cyanocitta stelleri,2025-09-18T23:15:57Z,18-Sep-2025,16:15:57,0.37,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-18T23:15:33Z,18-Sep-2025,16:15:33,0.9255,1
Bewick's Wren,Thryomanes bewickii,2025-09-18T23:15:12Z,18-Sep-2025,16:15:12,0.48,1
Barn Owl,Tyto alba,2025-09-18T23:12:28Z,18-Sep-2025,16:12:28,0.27,1
American Crow,Corvus brachyrhynchos,2025-09-18T23:12:03Z,18-Sep-2025,16:12:03,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-09-18T23:11:53Z,18-Sep-2025,16:11:53,0.36,1
Anna's Hummingbird,Calypte anna,2025-09-18T23:09:33Z,18-Sep-2025,16:09:33,0.9882,1
Black-capped Chickadee,Poecile atricapillus,2025-09-18T23:05:54Z,18-Sep-2025,16:05:54,0.8314,3
