Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:59:54Z,26-Apr-2026,16:59:54,0.85,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:59:47Z,26-Apr-2026,16:59:47,0.9255,3
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:59:40Z,26-Apr-2026,16:59:40,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:59:12Z,26-Apr-2026,16:59:12,0.35,1
Mountain Chickadee,Poecile gambeli,2026-04-26T23:58:16Z,26-Apr-2026,16:58:16,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:57:39Z,26-Apr-2026,16:57:39,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:55:59Z,26-Apr-2026,16:55:59,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:55:45Z,26-Apr-2026,16:55:45,0.31,1
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:55:38Z,26-Apr-2026,16:55:38,0.28,1
Mountain Chickadee,Poecile gambeli,2026-04-26T23:54:14Z,26-Apr-2026,16:54:14,0.28,1
Mountain Chickadee,Poecile gambeli,2026-04-26T23:54:06Z,26-Apr-2026,16:54:06,0.62,1
Mountain Chickadee,Poecile gambeli,2026-04-26T23:53:56Z,26-Apr-2026,16:53:56,0.38,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:53:10Z,26-Apr-2026,16:53:10,0.45,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:52:32Z,26-Apr-2026,16:52:32,0.8745,1
House Finch,Haemorhous mexicanus,2026-04-26T23:51:31Z,26-Apr-2026,16:51:31,0.29,1
American Crow,Corvus brachyrhynchos,2026-04-26T23:50:11Z,26-Apr-2026,16:50:11,0.8314,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:49:31Z,26-Apr-2026,16:49:31,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2026-04-26T23:48:46Z,26-Apr-2026,16:48:46,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:48:18Z,26-Apr-2026,16:48:18,0.7804,2
Chestnut-backed Chickadee,Poecile rufescens,2026-04-26T23:46:59Z,26-Apr-2026,16:46:59,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:45:56Z,26-Apr-2026,16:45:56,0.77,1
Bewick's Wren,Thryomanes bewickii,2026-04-26T23:45:32Z,26-Apr-2026,16:45:32,0.3,1
