Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:43:05Z,21-Jun-2025,16:43:05,0.57,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-06-21T23:41:35Z,21-Jun-2025,16:41:35,0.59,1
Downy Woodpecker,Dryobates pubescens,2025-06-21T23:41:16Z,21-Jun-2025,16:41:16,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T23:40:36Z,21-Jun-2025,16:40:36,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:40:26Z,21-Jun-2025,16:40:26,0.28,1
Downy Woodpecker,Dryobates pubescens,2025-06-21T23:39:30Z,21-Jun-2025,16:39:30,0.28,1
American Crow,Corvus brachyrhynchos,2025-06-21T23:35:49Z,21-Jun-2025,16:35:49,0.8471,2
American Crow,Corvus brachyrhynchos,2025-06-21T23:32:10Z,21-Jun-2025,16:32:10,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:29:18Z,21-Jun-2025,16:29:18,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:28:31Z,21-Jun-2025,16:28:31,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:26:40Z,21-Jun-2025,16:26:40,0.8471,7
Downy Woodpecker,Dryobates pubescens,2025-06-21T23:26:30Z,21-Jun-2025,16:26:30,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:21:54Z,21-Jun-2025,16:21:54,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:21:43Z,21-Jun-2025,16:21:43,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:21:16Z,21-Jun-2025,16:21:16,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:17:10Z,21-Jun-2025,16:17:10,0.32,1
American Robin,Turdus migratorius,2025-06-21T23:17:02Z,21-Jun-2025,16:17:02,0.45,1
American Robin,Turdus migratorius,2025-06-21T23:16:52Z,21-Jun-2025,16:16:52,0.38,1
American Robin,Turdus migratorius,2025-06-21T23:16:16Z,21-Jun-2025,16:16:16,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:15:42Z,21-Jun-2025,16:15:42,0.27,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-06-21T23:15:34Z,21-Jun-2025,16:15:34,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:13:52Z,21-Jun-2025,16:13:52,0.8745,10
Black-capped Chickadee,Poecile atricapillus,2025-06-21T23:12:40Z,21-Jun-2025,16:12:40,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T23:07:56Z,21-Jun-2025,16:07:56,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T23:07:43Z,21-Jun-2025,16:07:43,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T23:01:36Z,21-Jun-2025,16:01:36,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:56:18Z,21-Jun-2025,15:56:18,0.26,1
Anna's Hummingbird,Calypte anna,2025-06-21T22:46:57Z,21-Jun-2025,15:46:57,0.9765,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-21T22:43:28Z,21-Jun-2025,15:43:28,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-21T22:41:00Z,21-Jun-2025,15:41:00,0.55,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-21T22:40:53Z,21-Jun-2025,15:40:53,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-21T22:40:45Z,21-Jun-2025,15:40:45,0.74,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:36:41Z,21-Jun-2025,15:36:41,0.8745,3
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:35:39Z,21-Jun-2025,15:35:39,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-21T22:35:33Z,21-Jun-2025,15:35:33,0.61,1
American Robin,Turdus migratorius,2025-06-21T22:34:11Z,21-Jun-2025,15:34:11,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T22:34:06Z,21-Jun-2025,15:34:06,0.7804,1
House Finch,Haemorhous mexicanus,2025-06-21T22:32:58Z,21-Jun-2025,15:32:58,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:32:39Z,21-Jun-2025,15:32:39,0.9098,4
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:32:27Z,21-Jun-2025,15:32:27,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:31:14Z,21-Jun-2025,15:31:14,0.8,11
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:31:09Z,21-Jun-2025,15:31:09,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:30:40Z,21-Jun-2025,15:30:40,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:29:59Z,21-Jun-2025,15:29:59,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:29:50Z,21-Jun-2025,15:29:50,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:29:45Z,21-Jun-2025,15:29:45,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:29:39Z,21-Jun-2025,15:29:39,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:29:29Z,21-Jun-2025,15:29:29,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:29:22Z,21-Jun-2025,15:29:22,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:28:40Z,21-Jun-2025,15:28:40,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:28:13Z,21-Jun-2025,15:28:13,0.8157,8
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:27:28Z,21-Jun-2025,15:27:28,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:27:21Z,21-Jun-2025,15:27:21,0.36,1
Northern Flicker,Colaptes auratus,2025-06-21T22:26:45Z,21-Jun-2025,15:26:45,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T22:26:34Z,21-Jun-2025,15:26:34,0.8863,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:23:26Z,21-Jun-2025,15:23:26,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:23:19Z,21-Jun-2025,15:23:19,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:23:05Z,21-Jun-2025,15:23:05,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:22:49Z,21-Jun-2025,15:22:49,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:22:41Z,21-Jun-2025,15:22:41,0.43,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T22:22:33Z,21-Jun-2025,15:22:33,0.97,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T22:04:36Z,21-Jun-2025,15:04:36,0.26,1
Orange-crowned Warbler,Leiothlypis celata,2025-06-21T22:04:29Z,21-Jun-2025,15:04:29,0.56,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T22:03:20Z,21-Jun-2025,15:03:20,0.32,1
House Finch,Haemorhous mexicanus,2025-06-21T22:02:57Z,21-Jun-2025,15:02:57,0.54,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T22:02:34Z,21-Jun-2025,15:02:34,0.45,1
American Robin,Turdus migratorius,2025-06-21T21:59:52Z,21-Jun-2025,14:59:52,0.29,1
American Robin,Turdus migratorius,2025-06-21T21:59:38Z,21-Jun-2025,14:59:38,0.8745,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-06-21T21:59:34Z,21-Jun-2025,14:59:34,0.58,1
American Robin,Turdus migratorius,2025-06-21T21:58:34Z,21-Jun-2025,14:58:34,0.32,1
American Robin,Turdus migratorius,2025-06-21T21:57:14Z,21-Jun-2025,14:57:14,0.37,1
American Robin,Turdus migratorius,2025-06-21T21:54:21Z,21-Jun-2025,14:54:21,0.26,1
American Crow,Corvus brachyrhynchos,2025-06-21T21:53:48Z,21-Jun-2025,14:53:48,0.31,1
American Crow,Corvus brachyrhynchos,2025-06-21T21:51:39Z,21-Jun-2025,14:51:39,0.31,1
American Crow,Corvus brachyrhynchos,2025-06-21T21:48:54Z,21-Jun-2025,14:48:54,0.8863,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T21:36:03Z,21-Jun-2025,14:36:03,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:35:38Z,21-Jun-2025,14:35:38,0.8,4
American Robin,Turdus migratorius,2025-06-21T21:35:33Z,21-Jun-2025,14:35:33,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:33:56Z,21-Jun-2025,14:33:56,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:33:30Z,21-Jun-2025,14:33:30,0.8745,1
House Finch,Haemorhous mexicanus,2025-06-21T21:29:49Z,21-Jun-2025,14:29:49,0.8627,1
House Finch,Haemorhous mexicanus,2025-06-21T21:27:59Z,21-Jun-2025,14:27:59,0.32,1
House Finch,Haemorhous mexicanus,2025-06-21T21:27:00Z,21-Jun-2025,14:27:00,0.33,1
House Finch,Haemorhous mexicanus,2025-06-21T21:26:53Z,21-Jun-2025,14:26:53,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:24:31Z,21-Jun-2025,14:24:31,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:22:56Z,21-Jun-2025,14:22:56,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:22:49Z,21-Jun-2025,14:22:49,0.8,6
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:22:36Z,21-Jun-2025,14:22:36,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:21:26Z,21-Jun-2025,14:21:26,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:21:07Z,21-Jun-2025,14:21:07,0.75,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:21:00Z,21-Jun-2025,14:21:00,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:20:45Z,21-Jun-2025,14:20:45,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:20:40Z,21-Jun-2025,14:20:40,0.3,1
American Robin,Turdus migratorius,2025-06-21T21:19:21Z,21-Jun-2025,14:19:21,0.28,1
American Robin,Turdus migratorius,2025-06-21T21:18:56Z,21-Jun-2025,14:18:56,0.61,1
Downy Woodpecker,Dryobates pubescens,2025-06-21T21:16:04Z,21-Jun-2025,14:16:04,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T21:14:58Z,21-Jun-2025,14:14:58,0.9176,1
American Robin,Turdus migratorius,2025-06-21T21:14:30Z,21-Jun-2025,14:14:30,0.26,1
American Robin,Turdus migratorius,2025-06-21T21:10:10Z,21-Jun-2025,14:10:10,0.39,1
American Robin,Turdus migratorius,2025-06-21T21:09:04Z,21-Jun-2025,14:09:04,0.8627,1
American Robin,Turdus migratorius,2025-06-21T21:07:36Z,21-Jun-2025,14:07:36,0.49,1
American Robin,Turdus migratorius,2025-06-21T21:04:15Z,21-Jun-2025,14:04:15,0.7804,1
American Robin,Turdus migratorius,2025-06-21T21:03:45Z,21-Jun-2025,14:03:45,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:37:06Z,21-Jun-2025,13:37:06,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:36:17Z,21-Jun-2025,13:36:17,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:36:12Z,21-Jun-2025,13:36:12,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:35:36Z,21-Jun-2025,13:35:36,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:35:28Z,21-Jun-2025,13:35:28,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:35:11Z,21-Jun-2025,13:35:11,0.9333,3
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:34:43Z,21-Jun-2025,13:34:43,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:34:30Z,21-Jun-2025,13:34:30,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:34:23Z,21-Jun-2025,13:34:23,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:34:09Z,21-Jun-2025,13:34:09,0.9098,3
Anna's Hummingbird,Calypte anna,2025-06-21T20:33:42Z,21-Jun-2025,13:33:42,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:33:34Z,21-Jun-2025,13:33:34,0.39,1
Anna's Hummingbird,Calypte anna,2025-06-21T20:33:27Z,21-Jun-2025,13:33:27,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:33:03Z,21-Jun-2025,13:33:03,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:32:38Z,21-Jun-2025,13:32:38,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:32:26Z,21-Jun-2025,13:32:26,0.7804,8
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:32:21Z,21-Jun-2025,13:32:21,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:30:55Z,21-Jun-2025,13:30:55,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:29:51Z,21-Jun-2025,13:29:51,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:29:37Z,21-Jun-2025,13:29:37,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:29:33Z,21-Jun-2025,13:29:33,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:28:54Z,21-Jun-2025,13:28:54,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:24:18Z,21-Jun-2025,13:24:18,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:24:12Z,21-Jun-2025,13:24:12,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:24:08Z,21-Jun-2025,13:24:08,0.8157,10
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:23:59Z,21-Jun-2025,13:23:59,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:23:51Z,21-Jun-2025,13:23:51,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:23:40Z,21-Jun-2025,13:23:40,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:23:35Z,21-Jun-2025,13:23:35,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:23:16Z,21-Jun-2025,13:23:16,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:22:56Z,21-Jun-2025,13:22:56,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:22:45Z,21-Jun-2025,13:22:45,0.37,1
American Robin,Turdus migratorius,2025-06-21T20:22:07Z,21-Jun-2025,13:22:07,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:14:05Z,21-Jun-2025,13:14:05,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:14:01Z,21-Jun-2025,13:14:01,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:12:29Z,21-Jun-2025,13:12:29,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:12:06Z,21-Jun-2025,13:12:06,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:09:03Z,21-Jun-2025,13:09:03,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:07:50Z,21-Jun-2025,13:07:50,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:07:44Z,21-Jun-2025,13:07:44,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:07:17Z,21-Jun-2025,13:07:17,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:07:06Z,21-Jun-2025,13:07:06,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-21T20:06:55Z,21-Jun-2025,13:06:55,0.34,1
American Crow,Corvus brachyrhynchos,2025-06-21T20:06:51Z,21-Jun-2025,13:06:51,0.7804,1
Anna's Hummingbird,Calypte anna,2025-06-21T20:02:24Z,21-Jun-2025,13:02:24,0.9333,1
American Crow,Corvus brachyrhynchos,2025-06-21T20:01:57Z,21-Jun-2025,13:01:57,0.898,3
Black-capped Chickadee,Poecile atricapillus,2025-06-21T20:01:38Z,21-Jun-2025,13:01:38,0.8,1
American Crow,Corvus brachyrhynchos,2025-06-21T20:00:03Z,21-Jun-2025,13:00:03,0.8157,1
House Finch,Haemorhous mexicanus,2025-06-21T19:54:26Z,21-Jun-2025,12:54:26,0.34,1
American Robin,Turdus migratorius,2025-06-21T19:50:07Z,21-Jun-2025,12:50:07,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:49:21Z,21-Jun-2025,12:49:21,0.42,1
American Robin,Turdus migratorius,2025-06-21T19:48:24Z,21-Jun-2025,12:48:24,0.32,1
American Robin,Turdus migratorius,2025-06-21T19:47:58Z,21-Jun-2025,12:47:58,0.44,1
American Robin,Turdus migratorius,2025-06-21T19:47:42Z,21-Jun-2025,12:47:42,0.66,1
American Robin,Turdus migratorius,2025-06-21T19:46:47Z,21-Jun-2025,12:46:47,0.46,1
American Robin,Turdus migratorius,2025-06-21T19:46:37Z,21-Jun-2025,12:46:37,0.7804,1
American Robin,Turdus migratorius,2025-06-21T19:46:24Z,21-Jun-2025,12:46:24,0.34,1
American Robin,Turdus migratorius,2025-06-21T19:44:48Z,21-Jun-2025,12:44:48,0.33,1
American Robin,Turdus migratorius,2025-06-21T19:44:19Z,21-Jun-2025,12:44:19,0.55,1
American Robin,Turdus migratorius,2025-06-21T19:44:07Z,21-Jun-2025,12:44:07,0.26,1
American Robin,Turdus migratorius,2025-06-21T19:43:53Z,21-Jun-2025,12:43:53,0.29,1
American Robin,Turdus migratorius,2025-06-21T19:43:34Z,21-Jun-2025,12:43:34,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T19:40:50Z,21-Jun-2025,12:40:50,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T19:40:17Z,21-Jun-2025,12:40:17,0.8627,1
Orange-crowned Warbler,Leiothlypis celata,2025-06-21T19:33:46Z,21-Jun-2025,12:33:46,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T19:31:31Z,21-Jun-2025,12:31:31,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:31:06Z,21-Jun-2025,12:31:06,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:30:48Z,21-Jun-2025,12:30:48,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:30:44Z,21-Jun-2025,12:30:44,0.59,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:30:33Z,21-Jun-2025,12:30:33,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:30:25Z,21-Jun-2025,12:30:25,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T19:27:54Z,21-Jun-2025,12:27:54,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:23:14Z,21-Jun-2025,12:23:14,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:23:05Z,21-Jun-2025,12:23:05,0.52,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:22:54Z,21-Jun-2025,12:22:54,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:22:15Z,21-Jun-2025,12:22:15,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:22:08Z,21-Jun-2025,12:22:08,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:21:15Z,21-Jun-2025,12:21:15,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:20:58Z,21-Jun-2025,12:20:58,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:19:00Z,21-Jun-2025,12:19:00,0.52,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:18:53Z,21-Jun-2025,12:18:53,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:18:46Z,21-Jun-2025,12:18:46,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:18:17Z,21-Jun-2025,12:18:17,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:16:51Z,21-Jun-2025,12:16:51,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:15:18Z,21-Jun-2025,12:15:18,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:14:28Z,21-Jun-2025,12:14:28,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:14:04Z,21-Jun-2025,12:14:04,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:13:38Z,21-Jun-2025,12:13:38,0.27,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:13:23Z,21-Jun-2025,12:13:23,0.31,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:13:12Z,21-Jun-2025,12:13:12,0.39,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:13:02Z,21-Jun-2025,12:13:02,0.3,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:12:00Z,21-Jun-2025,12:12:00,0.42,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:11:20Z,21-Jun-2025,12:11:20,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:11:06Z,21-Jun-2025,12:11:06,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:10:25Z,21-Jun-2025,12:10:25,0.26,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:10:08Z,21-Jun-2025,12:10:08,0.9333,3
Dark-eyed Junco,Junco hyemalis,2025-06-21T19:10:01Z,21-Jun-2025,12:10:01,0.34,1
American Crow,Corvus brachyrhynchos,2025-06-21T19:09:06Z,21-Jun-2025,12:09:06,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:33:34Z,21-Jun-2025,11:33:34,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:32:49Z,21-Jun-2025,11:32:49,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-06-21T18:31:59Z,21-Jun-2025,11:31:59,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:30:34Z,21-Jun-2025,11:30:34,0.49,1
House Finch,Haemorhous mexicanus,2025-06-21T18:30:09Z,21-Jun-2025,11:30:09,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:20:05Z,21-Jun-2025,11:20:05,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:19:58Z,21-Jun-2025,11:19:58,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:16:47Z,21-Jun-2025,11:16:47,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:16:01Z,21-Jun-2025,11:16:01,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:15:43Z,21-Jun-2025,11:15:43,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-21T18:15:39Z,21-Jun-2025,11:15:39,0.8627,1
American Crow,Corvus brachyrhynchos,2025-06-21T18:12:37Z,21-Jun-2025,11:12:37,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:11:49Z,21-Jun-2025,11:11:49,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:11:29Z,21-Jun-2025,11:11:29,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:11:20Z,21-Jun-2025,11:11:20,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:11:13Z,21-Jun-2025,11:11:13,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:10:53Z,21-Jun-2025,11:10:53,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:10:47Z,21-Jun-2025,11:10:47,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:10:37Z,21-Jun-2025,11:10:37,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:10:30Z,21-Jun-2025,11:10:30,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:10:22Z,21-Jun-2025,11:10:22,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:10:16Z,21-Jun-2025,11:10:16,0.83,1
Barn Owl,Tyto alba,2025-06-21T18:10:07Z,21-Jun-2025,11:10:07,0.34,1
House Finch,Haemorhous mexicanus,2025-06-21T18:09:12Z,21-Jun-2025,11:09:12,0.8157,8
House Finch,Haemorhous mexicanus,2025-06-21T18:07:49Z,21-Jun-2025,11:07:49,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:05:06Z,21-Jun-2025,11:05:06,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:04:59Z,21-Jun-2025,11:04:59,0.81,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:04:50Z,21-Jun-2025,11:04:50,0.34,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:04:45Z,21-Jun-2025,11:04:45,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:04:29Z,21-Jun-2025,11:04:29,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:04:16Z,21-Jun-2025,11:04:16,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-06-21T18:04:07Z,21-Jun-2025,11:04:07,0.4,1
