Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-04-11T23:54:59Z,11-Apr-2025,16:54:59,0.8,4
Bewick's Wren,Thryomanes bewickii,2025-04-11T23:53:15Z,11-Apr-2025,16:53:15,0.69,1
Bewick's Wren,Thryomanes bewickii,2025-04-11T23:53:08Z,11-Apr-2025,16:53:08,0.48,1
American Crow,Corvus brachyrhynchos,2025-04-11T23:53:03Z,11-Apr-2025,16:53:03,0.8,3
American Crow,Corvus brachyrhynchos,2025-04-11T23:51:11Z,11-Apr-2025,16:51:11,0.7804,1
American Crow,Corvus brachyrhynchos,2025-04-11T23:49:45Z,11-Apr-2025,16:49:45,0.8745,1
Pine Siskin,Spinus pinus,2025-04-11T23:49:38Z,11-Apr-2025,16:49:38,0.35,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:46:43Z,11-Apr-2025,16:46:43,0.49,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:46:35Z,11-Apr-2025,16:46:35,0.8863,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:44:58Z,11-Apr-2025,16:44:58,0.9098,2
Anna's Hummingbird,Calypte anna,2025-04-11T23:42:54Z,11-Apr-2025,16:42:54,0.8314,2
Anna's Hummingbird,Calypte anna,2025-04-11T23:41:50Z,11-Apr-2025,16:41:50,0.8745,3
Anna's Hummingbird,Calypte anna,2025-04-11T23:41:46Z,11-Apr-2025,16:41:46,0.41,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:40:25Z,11-Apr-2025,16:40:25,0.8745,4
Anna's Hummingbird,Calypte anna,2025-04-11T23:39:07Z,11-Apr-2025,16:39:07,0.9412,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:37:58Z,11-Apr-2025,16:37:58,0.8157,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:36:46Z,11-Apr-2025,16:36:46,0.8,3
Anna's Hummingbird,Calypte anna,2025-04-11T23:36:15Z,11-Apr-2025,16:36:15,0.67,1
Anna's Hummingbird,Calypte anna,2025-04-11T23:35:38Z,11-Apr-2025,16:35:38,0.9804,1
Pine Siskin,Spinus pinus,2025-04-11T23:29:15Z,11-Apr-2025,16:29:15,0.44,1
Pine Siskin,Spinus pinus,2025-04-11T23:28:53Z,11-Apr-2025,16:28:53,0.38,1
Pine Siskin,Spinus pinus,2025-04-11T23:28:46Z,11-Apr-2025,16:28:46,0.6,1
Pine Siskin,Spinus pinus,2025-04-11T23:26:26Z,11-Apr-2025,16:26:26,0.31,1
Pine Siskin,Spinus pinus,2025-04-11T23:25:54Z,11-Apr-2025,16:25:54,0.66,1
California Scrub-Jay,Aphelocoma californica,2025-04-11T23:25:38Z,11-Apr-2025,16:25:38,0.29,1
Pine Siskin,Spinus pinus,2025-04-11T23:25:21Z,11-Apr-2025,16:25:21,0.34,1
Pine Siskin,Spinus pinus,2025-04-11T23:25:07Z,11-Apr-2025,16:25:07,0.31,1
American Crow,Corvus brachyrhynchos,2025-04-11T23:22:44Z,11-Apr-2025,16:22:44,0.8157,1
American Crow,Corvus brachyrhynchos,2025-04-11T23:10:32Z,11-Apr-2025,16:10:32,0.898,1
Pine Siskin,Spinus pinus,2025-04-11T23:09:27Z,11-Apr-2025,16:09:27,0.75,1
Dark-eyed Junco,Junco hyemalis,2025-04-11T23:08:10Z,11-Apr-2025,16:08:10,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-04-11T23:07:41Z,11-Apr-2025,16:07:41,0.35,1
American Crow,Corvus brachyrhynchos,2025-04-11T23:06:11Z,11-Apr-2025,16:06:11,0.8627,1
Pine Siskin,Spinus pinus,2025-04-11T23:04:03Z,11-Apr-2025,16:04:03,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-04-11T23:01:28Z,11-Apr-2025,16:01:28,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-11T23:01:16Z,11-Apr-2025,16:01:16,0.8314,1
American Crow,Corvus brachyrhynchos,2025-04-11T23:00:39Z,11-Apr-2025,16:00:39,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-04-11T23:00:29Z,11-Apr-2025,16:00:29,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-04-11T23:00:11Z,11-Apr-2025,16:00:11,0.33,1
American Crow,Corvus brachyrhynchos,2025-04-11T22:58:18Z,11-Apr-2025,15:58:18,0.7804,1
Anna's Hummingbird,Calypte anna,2025-04-11T22:55:35Z,11-Apr-2025,15:55:35,0.9176,1
American Crow,Corvus brachyrhynchos,2025-04-11T22:54:41Z,11-Apr-2025,15:54:41,0.8863,3
Anna's Hummingbird,Calypte anna,2025-04-11T22:54:30Z,11-Apr-2025,15:54:30,0.8157,7
American Crow,Corvus brachyrhynchos,2025-04-11T22:53:21Z,11-Apr-2025,15:53:21,0.9098,1
American Crow,Corvus brachyrhynchos,2025-04-11T22:53:17Z,11-Apr-2025,15:53:17,0.31,1
Anna's Hummingbird,Calypte anna,2025-04-11T22:52:32Z,11-Apr-2025,15:52:32,0.8,1
Anna's Hummingbird,Calypte anna,2025-04-11T22:49:59Z,11-Apr-2025,15:49:59,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-04-11T22:49:05Z,11-Apr-2025,15:49:05,0.74,1
