Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-07-26T19:38:13Z,26-Jul-2024,12:38:13,0.4,1
Bewick's Wren,2024-07-26T19:37:48Z,26-Jul-2024,12:37:48,0.76,1
Bewick's Wren,2024-07-26T19:37:42Z,26-Jul-2024,12:37:42,0.54,1
Bewick's Wren,2024-07-26T19:37:36Z,26-Jul-2024,12:37:36,0.38,1
Bewick's Wren,2024-07-26T19:37:30Z,26-Jul-2024,12:37:30,0.57,1
Bewick's Wren,2024-07-26T19:37:22Z,26-Jul-2024,12:37:22,0.3,1
Cedar Waxwing,2024-07-26T19:32:56Z,26-Jul-2024,12:32:56,0.64,1
Bushtit,2024-07-26T19:31:28Z,26-Jul-2024,12:31:28,0.91,1
Downy Woodpecker,2024-07-26T19:28:43Z,26-Jul-2024,12:28:43,0.8863,1
Bewick's Wren,2024-07-26T19:26:16Z,26-Jul-2024,12:26:16,0.26,1
Bewick's Wren,2024-07-26T19:26:04Z,26-Jul-2024,12:26:04,0.5,1
Bushtit,2024-07-26T19:12:30Z,26-Jul-2024,12:12:30,0.98,1
Bushtit,2024-07-26T19:12:22Z,26-Jul-2024,12:12:22,0.97,1
Bushtit,2024-07-26T19:12:16Z,26-Jul-2024,12:12:16,0.84,1
Bushtit,2024-07-26T19:12:10Z,26-Jul-2024,12:12:10,0.51,1
American Crow,2024-07-26T19:02:55Z,26-Jul-2024,12:02:55,0.898,1
Downy Woodpecker,2024-07-26T18:59:22Z,26-Jul-2024,11:59:22,0.8745,1
Bewick's Wren,2024-07-26T18:48:28Z,26-Jul-2024,11:48:28,0.72,1
Bushtit,2024-07-26T18:42:16Z,26-Jul-2024,11:42:16,0.51,1
Bewick's Wren,2024-07-26T18:34:40Z,26-Jul-2024,11:34:40,0.73,1
Anna's Hummingbird,2024-07-26T18:30:07Z,26-Jul-2024,11:30:07,0.9765,1
Anna's Hummingbird,2024-07-26T18:23:55Z,26-Jul-2024,11:23:55,0.898,1
Anna's Hummingbird,2024-07-26T18:22:22Z,26-Jul-2024,11:22:22,0.9725,1
Steller's Jay,2024-07-26T18:11:04Z,26-Jul-2024,11:11:04,0.8627,4
House Finch,2024-07-26T18:08:37Z,26-Jul-2024,11:08:37,0.9098,1
Steller's Jay,2024-07-26T18:07:37Z,26-Jul-2024,11:07:37,0.8745,2
Steller's Jay,2024-07-26T18:07:31Z,26-Jul-2024,11:07:31,0.77,1
Steller's Jay,2024-07-26T18:01:01Z,26-Jul-2024,11:01:01,0.9569,1
Steller's Jay,2024-07-26T18:00:53Z,26-Jul-2024,11:00:53,0.83,1
American Crow,2024-07-26T17:52:23Z,26-Jul-2024,10:52:23,0.8,1
American Crow,2024-07-26T17:51:58Z,26-Jul-2024,10:51:58,0.31,1
American Crow,2024-07-26T17:48:49Z,26-Jul-2024,10:48:49,0.9255,3
American Crow,2024-07-26T17:47:46Z,26-Jul-2024,10:47:46,0.8471,1
Steller's Jay,2024-07-26T17:34:56Z,26-Jul-2024,10:34:56,0.949,3
Steller's Jay,2024-07-26T17:34:25Z,26-Jul-2024,10:34:25,0.4,1
Steller's Jay,2024-07-26T17:33:49Z,26-Jul-2024,10:33:49,0.9098,1
American Crow,2024-07-26T17:32:01Z,26-Jul-2024,10:32:01,0.8863,1
Bushtit,2024-07-26T17:28:09Z,26-Jul-2024,10:28:09,0.42,1
Chestnut-backed Chickadee,2024-07-26T17:28:03Z,26-Jul-2024,10:28:03,0.27,1
Chestnut-backed Chickadee,2024-07-26T17:27:57Z,26-Jul-2024,10:27:57,0.9843,1
Cedar Waxwing,2024-07-26T17:27:37Z,26-Jul-2024,10:27:37,0.34,1
Barn Swallow,2024-07-26T17:27:19Z,26-Jul-2024,10:27:19,0.43,1
Red-breasted Nuthatch,2024-07-26T17:26:58Z,26-Jul-2024,10:26:58,0.57,1
Bushtit,2024-07-26T17:25:40Z,26-Jul-2024,10:25:40,0.37,1
American Crow,2024-07-26T17:11:41Z,26-Jul-2024,10:11:41,0.7804,2
American Crow,2024-07-26T17:09:08Z,26-Jul-2024,10:09:08,0.8157,2
American Crow,2024-07-26T17:07:20Z,26-Jul-2024,10:07:20,0.898,1
American Crow,2024-07-26T17:04:44Z,26-Jul-2024,10:04:44,0.7804,1
American Crow,2024-07-26T17:04:17Z,26-Jul-2024,10:04:17,0.3,1
American Crow,2024-07-26T17:03:23Z,26-Jul-2024,10:03:23,0.8,1
Steller's Jay,2024-07-26T16:41:02Z,26-Jul-2024,09:41:02,0.8471,1
Steller's Jay,2024-07-26T16:39:58Z,26-Jul-2024,09:39:58,0.72,1
Steller's Jay,2024-07-26T16:39:51Z,26-Jul-2024,09:39:51,0.9725,1
Steller's Jay,2024-07-26T16:39:32Z,26-Jul-2024,09:39:32,0.31,1
Red-breasted Nuthatch,2024-07-26T16:33:53Z,26-Jul-2024,09:33:53,0.5,1
Red-breasted Nuthatch,2024-07-26T16:33:47Z,26-Jul-2024,09:33:47,0.78,1
Red-breasted Nuthatch,2024-07-26T16:33:40Z,26-Jul-2024,09:33:40,0.77,1
Red-breasted Nuthatch,2024-07-26T16:33:32Z,26-Jul-2024,09:33:32,0.78,1
Red-breasted Nuthatch,2024-07-26T16:33:18Z,26-Jul-2024,09:33:18,0.3,1
Steller's Jay,2024-07-26T16:33:11Z,26-Jul-2024,09:33:11,0.3,1
Steller's Jay,2024-07-26T16:33:07Z,26-Jul-2024,09:33:07,0.7804,1
Red-breasted Nuthatch,2024-07-26T16:32:59Z,26-Jul-2024,09:32:59,0.39,1
Steller's Jay,2024-07-26T16:32:52Z,26-Jul-2024,09:32:52,0.62,1
Steller's Jay,2024-07-26T16:32:44Z,26-Jul-2024,09:32:44,0.37,1
Red-breasted Nuthatch,2024-07-26T16:32:24Z,26-Jul-2024,09:32:24,0.72,1
Red-breasted Nuthatch,2024-07-26T16:32:16Z,26-Jul-2024,09:32:16,0.67,1
Red-breasted Nuthatch,2024-07-26T16:32:08Z,26-Jul-2024,09:32:08,0.28,1
Red-breasted Nuthatch,2024-07-26T16:31:58Z,26-Jul-2024,09:31:58,0.57,1
Red-breasted Nuthatch,2024-07-26T16:31:50Z,26-Jul-2024,09:31:50,0.66,1
Red-breasted Nuthatch,2024-07-26T16:31:42Z,26-Jul-2024,09:31:42,0.86,1
Red-breasted Nuthatch,2024-07-26T16:31:36Z,26-Jul-2024,09:31:36,0.6,1
Red-breasted Nuthatch,2024-07-26T16:31:29Z,26-Jul-2024,09:31:29,0.66,1
Red-breasted Nuthatch,2024-07-26T16:31:22Z,26-Jul-2024,09:31:22,0.71,1
Red-breasted Nuthatch,2024-07-26T16:31:15Z,26-Jul-2024,09:31:15,0.59,1
Red-breasted Nuthatch,2024-07-26T16:31:07Z,26-Jul-2024,09:31:07,0.84,1
Red-breasted Nuthatch,2024-07-26T16:30:59Z,26-Jul-2024,09:30:59,0.4,1
Red-breasted Nuthatch,2024-07-26T16:30:53Z,26-Jul-2024,09:30:53,0.47,1
Red-breasted Nuthatch,2024-07-26T16:30:40Z,26-Jul-2024,09:30:40,0.75,1
Red-breasted Nuthatch,2024-07-26T16:30:33Z,26-Jul-2024,09:30:33,0.84,1
Red-breasted Nuthatch,2024-07-26T16:30:26Z,26-Jul-2024,09:30:26,0.62,1
Red-breasted Nuthatch,2024-07-26T16:30:18Z,26-Jul-2024,09:30:18,0.61,1
Red-breasted Nuthatch,2024-07-26T16:30:11Z,26-Jul-2024,09:30:11,0.68,1
Red-breasted Nuthatch,2024-07-26T16:30:03Z,26-Jul-2024,09:30:03,0.49,1
Red-breasted Nuthatch,2024-07-26T16:29:53Z,26-Jul-2024,09:29:53,0.68,1
Red-breasted Nuthatch,2024-07-26T16:29:46Z,26-Jul-2024,09:29:46,0.82,1
Red-breasted Nuthatch,2024-07-26T16:29:40Z,26-Jul-2024,09:29:40,0.73,1
Red-breasted Nuthatch,2024-07-26T16:29:32Z,26-Jul-2024,09:29:32,0.63,1
Red-breasted Nuthatch,2024-07-26T16:29:25Z,26-Jul-2024,09:29:25,0.4,1
Red-breasted Nuthatch,2024-07-26T16:29:17Z,26-Jul-2024,09:29:17,0.6,1
Red-breasted Nuthatch,2024-07-26T16:29:08Z,26-Jul-2024,09:29:08,0.77,1
Red-breasted Nuthatch,2024-07-26T16:29:01Z,26-Jul-2024,09:29:01,0.55,1
Red-breasted Nuthatch,2024-07-26T16:28:53Z,26-Jul-2024,09:28:53,0.4,1
Red-breasted Nuthatch,2024-07-26T16:28:46Z,26-Jul-2024,09:28:46,0.53,1
Cedar Waxwing,2024-07-26T16:28:38Z,26-Jul-2024,09:28:38,0.28,1
Red-breasted Nuthatch,2024-07-26T16:28:25Z,26-Jul-2024,09:28:25,0.33,1
Red-breasted Nuthatch,2024-07-26T16:28:10Z,26-Jul-2024,09:28:10,0.28,1
Red-breasted Nuthatch,2024-07-26T16:28:03Z,26-Jul-2024,09:28:03,0.46,1
Red-breasted Nuthatch,2024-07-26T16:27:55Z,26-Jul-2024,09:27:55,0.77,1
Black-capped Chickadee,2024-07-26T16:27:43Z,26-Jul-2024,09:27:43,0.949,8
Black-capped Chickadee,2024-07-26T16:27:35Z,26-Jul-2024,09:27:35,0.28,1
Downy Woodpecker,2024-07-26T16:27:25Z,26-Jul-2024,09:27:25,0.58,1
Pacific-slope Flycatcher,2024-07-26T16:26:56Z,26-Jul-2024,09:26:56,0.48,1
Black-capped Chickadee,2024-07-26T16:26:42Z,26-Jul-2024,09:26:42,0.8157,9
Black-capped Chickadee,2024-07-26T16:26:03Z,26-Jul-2024,09:26:03,0.3,1
American Crow,2024-07-26T16:25:52Z,26-Jul-2024,09:25:52,0.38,1
American Crow,2024-07-26T16:25:29Z,26-Jul-2024,09:25:29,0.41,1
Black-capped Chickadee,2024-07-26T16:25:24Z,26-Jul-2024,09:25:24,0.949,3
Chestnut-backed Chickadee,2024-07-26T16:25:02Z,26-Jul-2024,09:25:02,0.7804,1
Black-capped Chickadee,2024-07-26T16:23:53Z,26-Jul-2024,09:23:53,0.8314,1
Black-capped Chickadee,2024-07-26T16:23:42Z,26-Jul-2024,09:23:42,0.27,1
Anna's Hummingbird,2024-07-26T16:23:29Z,26-Jul-2024,09:23:29,0.8863,1
Bushtit,2024-07-26T16:22:12Z,26-Jul-2024,09:22:12,0.91,1
Bushtit,2024-07-26T16:22:07Z,26-Jul-2024,09:22:07,0.33,1
Bushtit,2024-07-26T16:21:59Z,26-Jul-2024,09:21:59,0.33,1
Bushtit,2024-07-26T16:21:49Z,26-Jul-2024,09:21:49,0.32,1
Bushtit,2024-07-26T16:21:42Z,26-Jul-2024,09:21:42,0.86,1
Bushtit,2024-07-26T16:21:36Z,26-Jul-2024,09:21:36,0.86,1
Bushtit,2024-07-26T16:21:28Z,26-Jul-2024,09:21:28,0.71,1
Anna's Hummingbird,2024-07-26T16:21:23Z,26-Jul-2024,09:21:23,0.8863,2
Bushtit,2024-07-26T16:21:18Z,26-Jul-2024,09:21:18,0.89,1
Bushtit,2024-07-26T16:21:07Z,26-Jul-2024,09:21:07,0.6,1
Northern Flicker,2024-07-26T16:21:00Z,26-Jul-2024,09:21:00,0.41,1
Bushtit,2024-07-26T16:20:46Z,26-Jul-2024,09:20:46,0.67,1
Black-capped Chickadee,2024-07-26T16:19:51Z,26-Jul-2024,09:19:51,0.41,1
Bushtit,2024-07-26T16:19:44Z,26-Jul-2024,09:19:44,0.66,1
Bushtit,2024-07-26T16:19:37Z,26-Jul-2024,09:19:37,0.32,1
Bushtit,2024-07-26T16:19:28Z,26-Jul-2024,09:19:28,0.57,1
Bushtit,2024-07-26T16:19:15Z,26-Jul-2024,09:19:15,0.59,1
Bushtit,2024-07-26T16:19:07Z,26-Jul-2024,09:19:07,0.93,1
Anna's Hummingbird,2024-07-26T16:19:03Z,26-Jul-2024,09:19:03,0.8627,6
Bushtit,2024-07-26T16:18:50Z,26-Jul-2024,09:18:50,0.37,1
Bushtit,2024-07-26T16:18:28Z,26-Jul-2024,09:18:28,0.75,1
Bushtit,2024-07-26T16:18:14Z,26-Jul-2024,09:18:14,0.3,1
American Crow,2024-07-26T16:18:06Z,26-Jul-2024,09:18:06,0.8314,2
Bushtit,2024-07-26T16:17:58Z,26-Jul-2024,09:17:58,0.98,1
Anna's Hummingbird,2024-07-26T16:17:53Z,26-Jul-2024,09:17:53,0.8314,1
American Crow,2024-07-26T16:16:49Z,26-Jul-2024,09:16:49,0.8,1
Black-capped Chickadee,2024-07-26T16:16:44Z,26-Jul-2024,09:16:44,0.37,1
American Crow,2024-07-26T16:15:17Z,26-Jul-2024,09:15:17,0.34,1
Black-capped Chickadee,2024-07-26T16:15:00Z,26-Jul-2024,09:15:00,0.8,1
American Crow,2024-07-26T16:14:47Z,26-Jul-2024,09:14:47,0.8627,1
Cedar Waxwing,2024-07-26T16:14:03Z,26-Jul-2024,09:14:03,0.34,1
American Crow,2024-07-26T16:12:06Z,26-Jul-2024,09:12:06,0.8627,1
Black-capped Chickadee,2024-07-26T16:10:26Z,26-Jul-2024,09:10:26,0.44,1
Anna's Hummingbird,2024-07-26T16:09:57Z,26-Jul-2024,09:09:57,0.9843,1
Anna's Hummingbird,2024-07-26T16:09:53Z,26-Jul-2024,09:09:53,0.34,1
Black-capped Chickadee,2024-07-26T16:06:50Z,26-Jul-2024,09:06:50,0.8863,8
Black-capped Chickadee,2024-07-26T16:05:11Z,26-Jul-2024,09:05:11,0.9686,1
Steller's Jay,2024-07-26T16:04:57Z,26-Jul-2024,09:04:57,0.8,1
Black-capped Chickadee,2024-07-26T16:04:04Z,26-Jul-2024,09:04:04,0.32,1
Black-capped Chickadee,2024-07-26T16:03:12Z,26-Jul-2024,09:03:12,0.9255,1
Black-capped Chickadee,2024-07-26T16:02:51Z,26-Jul-2024,09:02:51,0.37,1
American Crow,2024-07-26T16:01:17Z,26-Jul-2024,09:01:17,0.8745,1
Black-capped Chickadee,2024-07-26T16:00:49Z,26-Jul-2024,09:00:49,0.8157,2
Black-capped Chickadee,2024-07-26T16:00:41Z,26-Jul-2024,09:00:41,0.35,1
Steller's Jay,2024-07-26T15:58:41Z,26-Jul-2024,08:58:41,0.8745,1
American Crow,2024-07-26T15:55:39Z,26-Jul-2024,08:55:39,0.8745,1
Black-capped Chickadee,2024-07-26T15:54:10Z,26-Jul-2024,08:54:10,0.38,1
Black-capped Chickadee,2024-07-26T15:54:05Z,26-Jul-2024,08:54:05,0.8157,3
Black-capped Chickadee,2024-07-26T15:53:45Z,26-Jul-2024,08:53:45,0.63,1
Black-capped Chickadee,2024-07-26T15:53:35Z,26-Jul-2024,08:53:35,0.32,1
Black-capped Chickadee,2024-07-26T15:53:29Z,26-Jul-2024,08:53:29,0.39,1
Black-capped Chickadee,2024-07-26T15:53:05Z,26-Jul-2024,08:53:05,0.28,1
Black-capped Chickadee,2024-07-26T15:52:53Z,26-Jul-2024,08:52:53,0.48,1
Black-capped Chickadee,2024-07-26T15:52:38Z,26-Jul-2024,08:52:38,0.8471,2
Black-capped Chickadee,2024-07-26T15:52:21Z,26-Jul-2024,08:52:21,0.26,1
Steller's Jay,2024-07-26T15:51:10Z,26-Jul-2024,08:51:10,0.39,1
Steller's Jay,2024-07-26T15:51:00Z,26-Jul-2024,08:51:00,0.9176,1
Black-capped Chickadee,2024-07-26T15:49:44Z,26-Jul-2024,08:49:44,0.8157,8
Black-capped Chickadee,2024-07-26T15:48:42Z,26-Jul-2024,08:48:42,0.8314,2
Black-capped Chickadee,2024-07-26T15:47:08Z,26-Jul-2024,08:47:08,0.7804,7
Black-capped Chickadee,2024-07-26T15:46:30Z,26-Jul-2024,08:46:30,0.36,1
Black-capped Chickadee,2024-07-26T15:46:08Z,26-Jul-2024,08:46:08,0.4,1
Black-capped Chickadee,2024-07-26T15:45:59Z,26-Jul-2024,08:45:59,0.36,1
Black-capped Chickadee,2024-07-26T15:45:41Z,26-Jul-2024,08:45:41,0.28,1
Black-capped Chickadee,2024-07-26T15:45:29Z,26-Jul-2024,08:45:29,0.28,1
Black-capped Chickadee,2024-07-26T15:45:19Z,26-Jul-2024,08:45:19,0.9333,1
Black-capped Chickadee,2024-07-26T15:44:43Z,26-Jul-2024,08:44:43,0.47,1
Chestnut-backed Chickadee,2024-07-26T15:43:56Z,26-Jul-2024,08:43:56,0.8,1
Black-capped Chickadee,2024-07-26T15:36:47Z,26-Jul-2024,08:36:47,0.78,1
Black-capped Chickadee,2024-07-26T15:36:39Z,26-Jul-2024,08:36:39,0.8863,1
Black-capped Chickadee,2024-07-26T15:35:38Z,26-Jul-2024,08:35:38,0.26,1
House Finch,2024-07-26T15:35:26Z,26-Jul-2024,08:35:26,0.56,1
Black-capped Chickadee,2024-07-26T15:31:59Z,26-Jul-2024,08:31:59,0.8627,1
Black-capped Chickadee,2024-07-26T15:30:11Z,26-Jul-2024,08:30:11,0.44,1
Black-capped Chickadee,2024-07-26T15:29:11Z,26-Jul-2024,08:29:11,0.51,1
Black-capped Chickadee,2024-07-26T15:27:08Z,26-Jul-2024,08:27:08,0.46,1
Black-capped Chickadee,2024-07-26T15:20:54Z,26-Jul-2024,08:20:54,0.8471,1
Red-breasted Nuthatch,2024-07-26T15:20:09Z,26-Jul-2024,08:20:09,0.94,1
Red-breasted Nuthatch,2024-07-26T15:20:00Z,26-Jul-2024,08:20:00,0.84,1
House Finch,2024-07-26T15:17:36Z,26-Jul-2024,08:17:36,0.7804,1
Red-breasted Nuthatch,2024-07-26T15:17:24Z,26-Jul-2024,08:17:24,0.63,1
Red-breasted Nuthatch,2024-07-26T15:17:02Z,26-Jul-2024,08:17:02,0.26,1
Red-breasted Nuthatch,2024-07-26T15:16:50Z,26-Jul-2024,08:16:50,0.91,1
Red-breasted Nuthatch,2024-07-26T15:16:30Z,26-Jul-2024,08:16:30,0.28,1
Red-breasted Nuthatch,2024-07-26T15:16:25Z,26-Jul-2024,08:16:25,0.38,1
Red-breasted Nuthatch,2024-07-26T15:16:03Z,26-Jul-2024,08:16:03,0.61,1
Red-breasted Nuthatch,2024-07-26T15:15:55Z,26-Jul-2024,08:15:55,0.77,1
Red-breasted Nuthatch,2024-07-26T15:15:47Z,26-Jul-2024,08:15:47,0.72,1
Red-breasted Nuthatch,2024-07-26T15:15:40Z,26-Jul-2024,08:15:40,0.88,1
