Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-07-02T23:55:21Z,02-Jul-2026,16:55:21,0.9062,1
American Crow,Corvus brachyrhynchos,2026-07-02T23:55:09Z,02-Jul-2026,16:55:09,0.8899,3
American Crow,Corvus brachyrhynchos,2026-07-02T23:54:45Z,02-Jul-2026,16:54:45,0.8593,3
American Crow,Corvus brachyrhynchos,2026-07-02T23:53:31.500000Z,02-Jul-2026,16:53:31,0.8678,2
American Crow,Corvus brachyrhynchos,2026-07-02T23:52:19.500000Z,02-Jul-2026,16:52:19,0.8117,1
American Crow,Corvus brachyrhynchos,2026-07-02T23:52:04.500000Z,02-Jul-2026,16:52:04,0.7686,1
American Crow,Corvus brachyrhynchos,2026-07-02T23:51:40.500000Z,02-Jul-2026,16:51:40,0.8467,1
American Crow,Corvus brachyrhynchos,2026-07-02T23:51:16.500000Z,02-Jul-2026,16:51:16,0.8808,2
Northern Flicker,Colaptes auratus,2026-07-02T23:49:55.500000Z,02-Jul-2026,16:49:55,0.902,1
Bushtit,Psaltriparus minimus,2026-07-02T23:16:43.500000Z,02-Jul-2026,16:16:43,0.897,1
American Crow,Corvus brachyrhynchos,2026-07-02T23:16:03Z,02-Jul-2026,16:16:03,0.5104,1
Bushtit,Psaltriparus minimus,2026-07-02T23:12:43.500000Z,02-Jul-2026,16:12:43,0.9443,3
European Starling,Sturnus vulgaris,2026-07-02T23:09:37.500000Z,02-Jul-2026,16:09:37,0.8621,1
House Finch,Haemorhous mexicanus,2026-07-02T23:08:25.500000Z,02-Jul-2026,16:08:25,0.7242,1
Bushtit,Psaltriparus minimus,2026-07-02T23:08:01.500000Z,02-Jul-2026,16:08:01,0.964,4
Black-capped Chickadee,Poecile atricapillus,2026-07-02T23:05:40.500000Z,02-Jul-2026,16:05:40,0.9307,2
Bushtit,Psaltriparus minimus,2026-07-02T23:05:27Z,02-Jul-2026,16:05:27,0.8177,1
Northern Flicker,Colaptes auratus,2026-07-02T23:03:27Z,02-Jul-2026,16:03:27,0.524,1
Northern Flicker,Colaptes auratus,2026-07-02T23:02:52.500000Z,02-Jul-2026,16:02:52,0.9522,2
American Robin,Turdus migratorius,2026-07-02T23:00:22.500000Z,02-Jul-2026,16:00:22,0.9444,3
Northern Flicker,Colaptes auratus,2026-07-02T23:00:15Z,02-Jul-2026,16:00:15,0.6997,2
American Robin,Turdus migratorius,2026-07-02T23:00:04.500000Z,02-Jul-2026,16:00:04,0.8858,3
Northern Flicker,Colaptes auratus,2026-07-02T22:46:40.500000Z,02-Jul-2026,15:46:40,0.9387,1
American Crow,Corvus brachyrhynchos,2026-07-02T22:46:27Z,02-Jul-2026,15:46:27,0.7235,1
Northern Flicker,Colaptes auratus,2026-07-02T22:44:46.500000Z,02-Jul-2026,15:44:46,0.9228,2
Northern Flicker,Colaptes auratus,2026-07-02T22:42:15Z,02-Jul-2026,15:42:15,0.6545,1
American Crow,Corvus brachyrhynchos,2026-07-02T22:32:13.500000Z,02-Jul-2026,15:32:13,0.9799,1
American Crow,Corvus brachyrhynchos,2026-07-02T22:09:31.500000Z,02-Jul-2026,15:09:31,0.9113,2
Bewick's Wren,Thryomanes bewickii,2026-07-02T21:43:43.500000Z,02-Jul-2026,14:43:43,0.9247,3
Bewick's Wren,Thryomanes bewickii,2026-07-02T21:43:13.500000Z,02-Jul-2026,14:43:13,0.913,1
House Finch,Haemorhous mexicanus,2026-07-02T20:43:06Z,02-Jul-2026,13:43:06,0.6234,1
Bushtit,Psaltriparus minimus,2026-07-02T20:31:43.500000Z,02-Jul-2026,13:31:43,0.9167,2
House Finch,Haemorhous mexicanus,2026-07-02T20:29:21Z,02-Jul-2026,13:29:21,0.9317,1
House Finch,Haemorhous mexicanus,2026-07-02T20:29:00Z,02-Jul-2026,13:29:00,0.8939,3
House Finch,Haemorhous mexicanus,2026-07-02T20:16:22.500000Z,02-Jul-2026,13:16:22,0.9205,1
House Finch,Haemorhous mexicanus,2026-07-02T20:07:19.500000Z,02-Jul-2026,13:07:19,0.9427,2
House Finch,Haemorhous mexicanus,2026-07-02T20:06:51Z,02-Jul-2026,13:06:51,0.9206,3
American Crow,Corvus brachyrhynchos,2026-07-02T20:00:19.500000Z,02-Jul-2026,13:00:19,0.7501,1
Red Crossbill,Loxia curvirostra,2026-07-02T19:56:34.500000Z,02-Jul-2026,12:56:34,0.9253,1
House Finch,Haemorhous mexicanus,2026-07-02T19:55:36Z,02-Jul-2026,12:55:36,0.9218,1
House Finch,Haemorhous mexicanus,2026-07-02T19:43:19.500000Z,02-Jul-2026,12:43:19,0.9135,1
House Finch,Haemorhous mexicanus,2026-07-02T19:39:34.500000Z,02-Jul-2026,12:39:34,0.9245,2
House Finch,Haemorhous mexicanus,2026-07-02T19:39:15Z,02-Jul-2026,12:39:15,0.8494,1
Black-capped Chickadee,Poecile atricapillus,2026-07-02T18:59:06Z,02-Jul-2026,11:59:06,0.6675,1
American Crow,Corvus brachyrhynchos,2026-07-02T18:52:36Z,02-Jul-2026,11:52:36,0.9258,2
American Crow,Corvus brachyrhynchos,2026-07-02T18:48:25.500000Z,02-Jul-2026,11:48:25,0.5596,1
American Crow,Corvus brachyrhynchos,2026-07-02T18:47:43.500000Z,02-Jul-2026,11:47:43,0.9087,1
Northern Flicker,Colaptes auratus,2026-07-02T18:36:58.500000Z,02-Jul-2026,11:36:58,0.9516,2
Northern Flicker,Colaptes auratus,2026-07-02T18:36:22.500000Z,02-Jul-2026,11:36:22,0.9605,2
Northern Flicker,Colaptes auratus,2026-07-02T18:36:01.500000Z,02-Jul-2026,11:36:01,0.7207,1
Northern Flicker,Colaptes auratus,2026-07-02T18:35:45Z,02-Jul-2026,11:35:45,0.9094,1
American Crow,Corvus brachyrhynchos,2026-07-02T18:07:07.500000Z,02-Jul-2026,11:07:07,0.8765,2
American Crow,Corvus brachyrhynchos,2026-07-02T18:00:58.500000Z,02-Jul-2026,11:00:58,0.8783,2
Northern Flicker,Colaptes auratus,2026-07-02T17:58:54Z,02-Jul-2026,10:58:54,0.8906,2
Northern Flicker,Colaptes auratus,2026-07-02T17:58:19.500000Z,02-Jul-2026,10:58:19,0.9652,2
Northern Flicker,Colaptes auratus,2026-07-02T17:57:58.500000Z,02-Jul-2026,10:57:58,0.9658,3
Northern Flicker,Colaptes auratus,2026-07-02T17:57:45Z,02-Jul-2026,10:57:45,0.9411,5
Northern Flicker,Colaptes auratus,2026-07-02T17:57:16.500000Z,02-Jul-2026,10:57:16,0.9114,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-02T17:51:55.500000Z,02-Jul-2026,10:51:55,0.9451,4
Dark-eyed Junco,Junco hyemalis,2026-07-02T17:26:15Z,02-Jul-2026,10:26:15,0.6825,1
American Robin,Turdus migratorius,2026-07-02T17:14:36Z,02-Jul-2026,10:14:36,0.9757,2
House Finch,Haemorhous mexicanus,2026-07-02T17:10:30Z,02-Jul-2026,10:10:30,0.6816,1
American Robin,Turdus migratorius,2026-07-02T17:10:06Z,02-Jul-2026,10:10:06,0.9692,2
American Robin,Turdus migratorius,2026-07-02T17:06:51Z,02-Jul-2026,10:06:51,0.6772,1
American Robin,Turdus migratorius,2026-07-02T17:06:22.500000Z,02-Jul-2026,10:06:22,0.7967,5
American Robin,Turdus migratorius,2026-07-02T17:04:09Z,02-Jul-2026,10:04:09,0.7615,4
American Robin,Turdus migratorius,2026-07-02T17:03:03Z,02-Jul-2026,10:03:03,0.5576,1
American Robin,Turdus migratorius,2026-07-02T17:02:34.500000Z,02-Jul-2026,10:02:34,0.6016,3
American Robin,Turdus migratorius,2026-07-02T17:01:04.500000Z,02-Jul-2026,10:01:04,0.5743,1
American Robin,Turdus migratorius,2026-07-02T16:58:58.500000Z,02-Jul-2026,09:58:58,0.6903,1
American Robin,Turdus migratorius,2026-07-02T16:58:13.500000Z,02-Jul-2026,09:58:13,0.7475,1
Dark-eyed Junco,Junco hyemalis,2026-07-02T16:48:54Z,02-Jul-2026,09:48:54,0.6179,1
Dark-eyed Junco,Junco hyemalis,2026-07-02T16:48:25.500000Z,02-Jul-2026,09:48:25,0.5335,1
American Robin,Turdus migratorius,2026-07-02T16:38:25.500000Z,02-Jul-2026,09:38:25,0.892,1
Dark-eyed Junco,Junco hyemalis,2026-07-02T16:36:37.500000Z,02-Jul-2026,09:36:37,0.5248,1
Black-capped Chickadee,Poecile atricapillus,2026-07-02T16:30:15Z,02-Jul-2026,09:30:15,0.8578,1
Anna's Hummingbird,Calypte anna,2026-07-02T16:29:33Z,02-Jul-2026,09:29:33,0.8746,1
American Crow,Corvus brachyrhynchos,2026-07-02T16:26:36Z,02-Jul-2026,09:26:36,0.9513,2
Evening Grosbeak,Coccothraustes vespertinus,2026-07-02T16:10:58.500000Z,02-Jul-2026,09:10:58,0.9644,1
American Crow,Corvus brachyrhynchos,2026-07-02T16:10:52.500000Z,02-Jul-2026,09:10:52,0.8945,2
Black-capped Chickadee,Poecile atricapillus,2026-07-02T16:04:52.500000Z,02-Jul-2026,09:04:52,0.846,1
Anna's Hummingbird,Calypte anna,2026-07-02T15:57:54Z,02-Jul-2026,08:57:54,0.6208,1
