Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2026-05-31T23:59:54Z,31-May-2026,16:59:54,0.9396,3
Bewick's Wren,Thryomanes bewickii,2026-05-31T23:59:51Z,31-May-2026,16:59:51,0.869,1
Hermit Thrush,Catharus guttatus,2026-05-31T23:57:45Z,31-May-2026,16:57:45,0.5556,1
Varied Thrush,Ixoreus naevius,2026-05-31T23:56:43.500000Z,31-May-2026,16:56:43,0.8957,1
American Robin,Turdus migratorius,2026-05-31T23:54:39Z,31-May-2026,16:54:39,0.9374,2
American Crow,Corvus brachyrhynchos,2026-05-31T23:54:25.500000Z,31-May-2026,16:54:25,0.6673,1
American Robin,Turdus migratorius,2026-05-31T23:53:28.500000Z,31-May-2026,16:53:28,0.9658,5
Bushtit,Psaltriparus minimus,2026-05-31T23:49:51Z,31-May-2026,16:49:51,0.7292,1
Black-capped Chickadee,Poecile atricapillus,2026-05-31T23:48:48Z,31-May-2026,16:48:48,0.5204,1
Bushtit,Psaltriparus minimus,2026-05-31T23:48:37.500000Z,31-May-2026,16:48:37,0.6047,1
American Robin,Turdus migratorius,2026-05-31T23:40:58.500000Z,31-May-2026,16:40:58,0.9281,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-31T23:37:28.500000Z,31-May-2026,16:37:28,0.8553,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-31T23:37:25.500000Z,31-May-2026,16:37:25,0.8571,1
Bushtit,Psaltriparus minimus,2026-05-31T23:34:37.500000Z,31-May-2026,16:34:37,0.7892,2
American Crow,Corvus brachyrhynchos,2026-05-31T23:34:10.500000Z,31-May-2026,16:34:10,0.7232,1
American Crow,Corvus brachyrhynchos,2026-05-31T23:33:30Z,31-May-2026,16:33:30,0.9184,1
Bushtit,Psaltriparus minimus,2026-05-31T23:33:28.500000Z,31-May-2026,16:33:28,0.8893,1
Black-capped Chickadee,Poecile atricapillus,2026-05-31T23:32:45Z,31-May-2026,16:32:45,0.9679,4
Black-capped Chickadee,Poecile atricapillus,2026-05-31T23:32:18Z,31-May-2026,16:32:18,0.948,2
American Crow,Corvus brachyrhynchos,2026-05-31T23:32:09Z,31-May-2026,16:32:09,0.8622,1
Black-capped Chickadee,Poecile atricapillus,2026-05-31T23:31:25.500000Z,31-May-2026,16:31:25,0.9414,2
Black-capped Chickadee,Poecile atricapillus,2026-05-31T23:30:39Z,31-May-2026,16:30:39,0.814,1
Bushtit,Psaltriparus minimus,2026-05-31T23:30:30Z,31-May-2026,16:30:30,0.8608,1
Bushtit,Psaltriparus minimus,2026-05-31T23:29:58.500000Z,31-May-2026,16:29:58,0.9448,3
