Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-10T14:42:20Z,10-Jul-2024,07:42:20,0.8627,4
American Crow,2024-07-10T14:40:24Z,10-Jul-2024,07:40:24,0.27,1
American Crow,2024-07-10T14:40:00Z,10-Jul-2024,07:40:00,0.34,1
Steller's Jay,2024-07-10T14:38:54Z,10-Jul-2024,07:38:54,0.72,1
American Crow,2024-07-10T14:37:55Z,10-Jul-2024,07:37:55,0.9333,1
American Robin,2024-07-10T14:28:00Z,10-Jul-2024,07:28:00,0.37,1
American Robin,2024-07-10T14:27:41Z,10-Jul-2024,07:27:41,0.8157,1
Bewick's Wren,2024-07-10T14:24:16Z,10-Jul-2024,07:24:16,0.47,1
Bewick's Wren,2024-07-10T14:23:32Z,10-Jul-2024,07:23:32,0.92,1
House Finch,2024-07-10T14:19:51Z,10-Jul-2024,07:19:51,0.8863,2
House Finch,2024-07-10T14:18:27Z,10-Jul-2024,07:18:27,0.8471,1
House Finch,2024-07-10T14:15:54Z,10-Jul-2024,07:15:54,0.7804,1
American Crow,2024-07-10T14:15:12Z,10-Jul-2024,07:15:12,0.4,1
Black-capped Chickadee,2024-07-10T14:14:33Z,10-Jul-2024,07:14:33,0.38,1
Black-capped Chickadee,2024-07-10T14:12:13Z,10-Jul-2024,07:12:13,0.28,1
Black-capped Chickadee,2024-07-10T14:12:05Z,10-Jul-2024,07:12:05,0.26,1
Caspian Tern,2024-07-10T14:06:41Z,10-Jul-2024,07:06:41,0.88,1
Caspian Tern,2024-07-10T14:06:10Z,10-Jul-2024,07:06:10,0.83,1
American Crow,2024-07-10T14:05:07Z,10-Jul-2024,07:05:07,0.8157,2
American Crow,2024-07-10T14:04:08Z,10-Jul-2024,07:04:08,0.45,1
American Crow,2024-07-10T14:03:46Z,10-Jul-2024,07:03:46,0.8863,1
Chestnut-backed Chickadee,2024-07-10T14:00:27Z,10-Jul-2024,07:00:27,0.26,1
Chestnut-backed Chickadee,2024-07-10T13:59:52Z,10-Jul-2024,06:59:52,0.9176,2
Chestnut-backed Chickadee,2024-07-10T13:58:13Z,10-Jul-2024,06:58:13,0.8627,1
Chestnut-backed Chickadee,2024-07-10T13:57:01Z,10-Jul-2024,06:57:01,0.8157,1
American Crow,2024-07-10T13:44:16Z,10-Jul-2024,06:44:16,0.8314,1
Black-capped Chickadee,2024-07-10T13:43:05Z,10-Jul-2024,06:43:05,0.7804,3
Black-capped Chickadee,2024-07-10T13:42:27Z,10-Jul-2024,06:42:27,0.37,1
Black-capped Chickadee,2024-07-10T13:41:46Z,10-Jul-2024,06:41:46,0.76,1
Black-capped Chickadee,2024-07-10T13:41:36Z,10-Jul-2024,06:41:36,0.39,1
Black-capped Chickadee,2024-07-10T13:41:21Z,10-Jul-2024,06:41:21,0.55,1
Black-capped Chickadee,2024-07-10T13:41:07Z,10-Jul-2024,06:41:07,0.58,1
Black-capped Chickadee,2024-07-10T13:41:02Z,10-Jul-2024,06:41:02,0.7804,1
Black-capped Chickadee,2024-07-10T13:40:55Z,10-Jul-2024,06:40:55,0.46,1
American Crow,2024-07-10T13:36:46Z,10-Jul-2024,06:36:46,0.8314,1
Black-capped Chickadee,2024-07-10T13:34:44Z,10-Jul-2024,06:34:44,0.27,1
Black-capped Chickadee,2024-07-10T13:34:31Z,10-Jul-2024,06:34:31,0.26,1
Black-capped Chickadee,2024-07-10T13:32:59Z,10-Jul-2024,06:32:59,0.31,1
Black-capped Chickadee,2024-07-10T13:32:25Z,10-Jul-2024,06:32:25,0.37,1
Black-capped Chickadee,2024-07-10T13:31:58Z,10-Jul-2024,06:31:58,0.8863,1
Black-capped Chickadee,2024-07-10T13:31:37Z,10-Jul-2024,06:31:37,0.4,1
Downy Woodpecker,2024-07-10T13:31:25Z,10-Jul-2024,06:31:25,0.3,1
Black-capped Chickadee,2024-07-10T13:30:53Z,10-Jul-2024,06:30:53,0.3,1
Black-capped Chickadee,2024-07-10T13:30:33Z,10-Jul-2024,06:30:33,0.26,1
Black-capped Chickadee,2024-07-10T13:29:41Z,10-Jul-2024,06:29:41,0.55,1
Black-capped Chickadee,2024-07-10T13:29:26Z,10-Jul-2024,06:29:26,0.45,1
Steller's Jay,2024-07-10T13:24:51Z,10-Jul-2024,06:24:51,0.898,1
Steller's Jay,2024-07-10T13:24:31Z,10-Jul-2024,06:24:31,0.92,1
Steller's Jay,2024-07-10T13:22:37Z,10-Jul-2024,06:22:37,0.8157,1
Bewick's Wren,2024-07-10T13:19:18Z,10-Jul-2024,06:19:18,0.65,1
Steller's Jay,2024-07-10T13:18:34Z,10-Jul-2024,06:18:34,0.9098,1
Steller's Jay,2024-07-10T13:10:56Z,10-Jul-2024,06:10:56,0.91,1
Golden-crowned Kinglet,2024-07-10T13:06:34Z,10-Jul-2024,06:06:34,0.9,1
MacGillivray's Warbler,2024-07-10T13:05:00Z,10-Jul-2024,06:05:00,0.28,1
Bewick's Wren,2024-07-10T13:03:56Z,10-Jul-2024,06:03:56,0.28,1
Steller's Jay,2024-07-10T13:03:18Z,10-Jul-2024,06:03:18,0.9529,2
Bewick's Wren,2024-07-10T13:03:05Z,10-Jul-2024,06:03:05,0.5,1
Steller's Jay,2024-07-10T13:02:25Z,10-Jul-2024,06:02:25,0.6,1
Steller's Jay,2024-07-10T13:02:12Z,10-Jul-2024,06:02:12,0.44,1
Bewick's Wren,2024-07-10T13:02:06Z,10-Jul-2024,06:02:06,0.43,1
Bewick's Wren,2024-07-10T13:01:09Z,10-Jul-2024,06:01:09,0.64,1
Bewick's Wren,2024-07-10T13:01:01Z,10-Jul-2024,06:01:01,0.33,1
Steller's Jay,2024-07-10T13:00:25Z,10-Jul-2024,06:00:25,0.7,1
Steller's Jay,2024-07-10T13:00:09Z,10-Jul-2024,06:00:09,0.8471,5
Steller's Jay,2024-07-10T13:00:02Z,10-Jul-2024,06:00:02,0.52,1
Steller's Jay,2024-07-10T12:59:55Z,10-Jul-2024,05:59:55,0.77,1
Steller's Jay,2024-07-10T12:59:47Z,10-Jul-2024,05:59:47,0.71,1
Steller's Jay,2024-07-10T12:59:37Z,10-Jul-2024,05:59:37,0.45,1
Steller's Jay,2024-07-10T12:59:28Z,10-Jul-2024,05:59:28,0.63,1
Bewick's Wren,2024-07-10T12:59:19Z,10-Jul-2024,05:59:19,0.45,1
Steller's Jay,2024-07-10T12:58:56Z,10-Jul-2024,05:58:56,0.9412,5
Steller's Jay,2024-07-10T12:58:22Z,10-Jul-2024,05:58:22,0.84,1
Steller's Jay,2024-07-10T12:57:54Z,10-Jul-2024,05:57:54,0.8,1
Steller's Jay,2024-07-10T12:57:43Z,10-Jul-2024,05:57:43,0.94,1
Steller's Jay,2024-07-10T12:57:36Z,10-Jul-2024,05:57:36,0.68,1
Bewick's Wren,2024-07-10T12:56:58Z,10-Jul-2024,05:56:58,0.26,1
Bewick's Wren,2024-07-10T12:56:35Z,10-Jul-2024,05:56:35,0.77,1
Bewick's Wren,2024-07-10T12:56:21Z,10-Jul-2024,05:56:21,0.27,1
Bewick's Wren,2024-07-10T12:56:02Z,10-Jul-2024,05:56:02,0.64,1
Bewick's Wren,2024-07-10T12:55:17Z,10-Jul-2024,05:55:17,0.66,1
Bewick's Wren,2024-07-10T12:55:10Z,10-Jul-2024,05:55:10,0.75,1
Bewick's Wren,2024-07-10T12:54:59Z,10-Jul-2024,05:54:59,0.43,1
House Finch,2024-07-10T12:54:50Z,10-Jul-2024,05:54:50,0.28,1
Bewick's Wren,2024-07-10T12:54:43Z,10-Jul-2024,05:54:43,0.77,1
Bewick's Wren,2024-07-10T12:54:37Z,10-Jul-2024,05:54:37,0.84,1
Bewick's Wren,2024-07-10T12:54:30Z,10-Jul-2024,05:54:30,0.52,1
Bewick's Wren,2024-07-10T12:54:23Z,10-Jul-2024,05:54:23,0.58,1
House Finch,2024-07-10T12:53:19Z,10-Jul-2024,05:53:19,0.8745,2
House Finch,2024-07-10T12:50:55Z,10-Jul-2024,05:50:55,0.26,1
House Finch,2024-07-10T12:50:41Z,10-Jul-2024,05:50:41,0.56,1
House Finch,2024-07-10T12:50:30Z,10-Jul-2024,05:50:30,0.8,1
House Finch,2024-07-10T12:49:41Z,10-Jul-2024,05:49:41,0.79,1
Anna's Hummingbird,2024-07-10T12:48:34Z,10-Jul-2024,05:48:34,0.8627,1
Varied Thrush,2024-07-10T12:42:33Z,10-Jul-2024,05:42:33,0.47,1
Black-capped Chickadee,2024-07-10T12:42:26Z,10-Jul-2024,05:42:26,0.68,1
Red-breasted Nuthatch,2024-07-10T12:42:19Z,10-Jul-2024,05:42:19,0.74,1
Red-breasted Nuthatch,2024-07-10T12:42:13Z,10-Jul-2024,05:42:13,0.57,1
Red-breasted Nuthatch,2024-07-10T12:41:57Z,10-Jul-2024,05:41:57,0.57,1
Black-capped Chickadee,2024-07-10T12:39:05Z,10-Jul-2024,05:39:05,0.32,1
Black-capped Chickadee,2024-07-10T12:38:22Z,10-Jul-2024,05:38:22,0.32,1
Red-breasted Nuthatch,2024-07-10T12:37:44Z,10-Jul-2024,05:37:44,0.6,1
Red-breasted Nuthatch,2024-07-10T12:37:37Z,10-Jul-2024,05:37:37,0.92,1
Red-breasted Nuthatch,2024-07-10T12:35:39Z,10-Jul-2024,05:35:39,0.91,1
Black-capped Chickadee,2024-07-10T12:34:38Z,10-Jul-2024,05:34:38,0.4,1
Golden-crowned Kinglet,2024-07-10T12:34:31Z,10-Jul-2024,05:34:31,0.7,1
Golden-crowned Kinglet,2024-07-10T12:34:15Z,10-Jul-2024,05:34:15,0.61,1
Golden-crowned Kinglet,2024-07-10T12:34:08Z,10-Jul-2024,05:34:08,0.58,1
Black-capped Chickadee,2024-07-10T12:33:45Z,10-Jul-2024,05:33:45,0.7804,1
Black-capped Chickadee,2024-07-10T12:33:13Z,10-Jul-2024,05:33:13,0.45,1
Black-capped Chickadee,2024-07-10T12:31:17Z,10-Jul-2024,05:31:17,0.26,1
Varied Thrush,2024-07-10T12:30:51Z,10-Jul-2024,05:30:51,0.66,1
White-crowned Sparrow,2024-07-10T12:30:12Z,10-Jul-2024,05:30:12,0.26,1
American Crow,2024-07-10T12:29:42Z,10-Jul-2024,05:29:42,0.31,1
Black-capped Chickadee,2024-07-10T12:26:29Z,10-Jul-2024,05:26:29,0.26,1
White-crowned Sparrow,2024-07-10T12:25:38Z,10-Jul-2024,05:25:38,0.66,1
Varied Thrush,2024-07-10T12:25:03Z,10-Jul-2024,05:25:03,0.33,1
Varied Thrush,2024-07-10T12:23:42Z,10-Jul-2024,05:23:42,0.35,1
White-crowned Sparrow,2024-07-10T12:21:52Z,10-Jul-2024,05:21:52,0.42,1
White-crowned Sparrow,2024-07-10T12:21:34Z,10-Jul-2024,05:21:34,0.29,1
Dark-eyed Junco,2024-07-10T12:18:11Z,10-Jul-2024,05:18:11,0.3,1
White-crowned Sparrow,2024-07-10T12:17:54Z,10-Jul-2024,05:17:54,0.28,1
American Crow,2024-07-10T12:11:52Z,10-Jul-2024,05:11:52,0.39,1
American Crow,2024-07-10T12:11:28Z,10-Jul-2024,05:11:28,0.4,1
American Crow,2024-07-10T12:10:15Z,10-Jul-2024,05:10:15,0.8627,1
American Crow,2024-07-10T12:09:02Z,10-Jul-2024,05:09:02,0.8471,1
American Crow,2024-07-10T12:07:41Z,10-Jul-2024,05:07:41,0.7804,1
American Crow,2024-07-10T12:06:53Z,10-Jul-2024,05:06:53,0.41,1
American Crow,2024-07-10T12:04:41Z,10-Jul-2024,05:04:41,0.8314,1
American Crow,2024-07-10T12:02:41Z,10-Jul-2024,05:02:41,0.7804,1
American Crow,2024-07-10T12:01:44Z,10-Jul-2024,05:01:44,0.51,1
Dark-eyed Junco,2024-07-10T11:57:46Z,10-Jul-2024,04:57:46,0.46,1
Dark-eyed Junco,2024-07-10T11:57:36Z,10-Jul-2024,04:57:36,0.55,1
Orange-crowned Warbler,2024-07-10T11:57:26Z,10-Jul-2024,04:57:26,0.31,1
Dark-eyed Junco,2024-07-10T11:57:13Z,10-Jul-2024,04:57:13,0.3,1
Dark-eyed Junco,2024-07-10T11:57:06Z,10-Jul-2024,04:57:06,0.43,1
Orange-crowned Warbler,2024-07-10T11:56:45Z,10-Jul-2024,04:56:45,0.32,1
Orange-crowned Warbler,2024-07-10T11:56:34Z,10-Jul-2024,04:56:34,0.6,1
Orange-crowned Warbler,2024-07-10T11:56:20Z,10-Jul-2024,04:56:20,0.49,1
American Robin,2024-07-10T11:48:57Z,10-Jul-2024,04:48:57,0.8157,1
American Robin,2024-07-10T11:46:49Z,10-Jul-2024,04:46:49,0.43,1
American Robin,2024-07-10T11:41:43Z,10-Jul-2024,04:41:43,0.52,1
American Robin,2024-07-10T11:41:32Z,10-Jul-2024,04:41:32,0.28,1
American Robin,2024-07-10T11:41:12Z,10-Jul-2024,04:41:12,0.8863,5
American Robin,2024-07-10T11:40:46Z,10-Jul-2024,04:40:46,0.73,1
American Robin,2024-07-10T11:40:39Z,10-Jul-2024,04:40:39,0.67,1
American Robin,2024-07-10T11:40:09Z,10-Jul-2024,04:40:09,0.61,1
American Robin,2024-07-10T11:40:00Z,10-Jul-2024,04:40:00,0.8627,2
American Robin,2024-07-10T11:39:02Z,10-Jul-2024,04:39:02,0.36,1
American Robin,2024-07-10T11:38:56Z,10-Jul-2024,04:38:56,0.28,1
American Robin,2024-07-10T11:38:35Z,10-Jul-2024,04:38:35,0.8627,8
American Robin,2024-07-10T11:38:27Z,10-Jul-2024,04:38:27,0.27,1
American Robin,2024-07-10T11:37:51Z,10-Jul-2024,04:37:51,0.51,1
American Robin,2024-07-10T11:37:44Z,10-Jul-2024,04:37:44,0.45,1
American Robin,2024-07-10T11:37:22Z,10-Jul-2024,04:37:22,0.8627,1
American Robin,2024-07-10T11:36:31Z,10-Jul-2024,04:36:31,0.55,1
American Robin,2024-07-10T11:36:24Z,10-Jul-2024,04:36:24,0.55,1
American Robin,2024-07-10T11:36:15Z,10-Jul-2024,04:36:15,0.3,1
American Robin,2024-07-10T11:36:00Z,10-Jul-2024,04:36:00,0.8,1
American Robin,2024-07-10T11:35:46Z,10-Jul-2024,04:35:46,0.37,1
American Robin,2024-07-10T11:20:01Z,10-Jul-2024,04:20:01,0.46,1
American Robin,2024-07-10T11:19:48Z,10-Jul-2024,04:19:48,0.96,1
Anna's Hummingbird,2024-07-10T09:22:20Z,10-Jul-2024,02:22:20,0.8314,1
Caspian Tern,2024-07-10T07:31:29Z,10-Jul-2024,00:31:29,0.27,1
Bushtit,2024-07-10T04:00:09Z,09-Jul-2024,21:00:09,0.86,1
Bushtit,2024-07-10T03:34:49Z,09-Jul-2024,20:34:49,0.43,1
Anna's Hummingbird,2024-07-10T03:31:34Z,09-Jul-2024,20:31:34,0.8745,1
Bushtit,2024-07-10T03:28:14Z,09-Jul-2024,20:28:14,0.79,1
Bushtit,2024-07-10T03:28:03Z,09-Jul-2024,20:28:03,0.86,1
Bushtit,2024-07-10T03:27:48Z,09-Jul-2024,20:27:48,0.66,1
Bushtit,2024-07-10T03:27:42Z,09-Jul-2024,20:27:42,0.96,1
Cedar Waxwing,2024-07-10T03:27:35Z,09-Jul-2024,20:27:35,0.34,1
Bushtit,2024-07-10T03:27:20Z,09-Jul-2024,20:27:20,0.79,1
Bushtit,2024-07-10T03:27:13Z,09-Jul-2024,20:27:13,0.99,1
Bushtit,2024-07-10T03:27:05Z,09-Jul-2024,20:27:05,0.93,1
Bushtit,2024-07-10T03:26:59Z,09-Jul-2024,20:26:59,0.47,1
Bushtit,2024-07-10T03:26:53Z,09-Jul-2024,20:26:53,0.89,1
Cedar Waxwing,2024-07-10T03:26:41Z,09-Jul-2024,20:26:41,0.47,1
Bushtit,2024-07-10T03:26:35Z,09-Jul-2024,20:26:35,0.94,1
House Finch,2024-07-10T02:55:04Z,09-Jul-2024,19:55:04,0.8627,1
House Finch,2024-07-10T02:41:48Z,09-Jul-2024,19:41:48,0.8314,1
American Crow,2024-07-10T02:31:43Z,09-Jul-2024,19:31:43,0.9412,2
American Crow,2024-07-10T02:28:49Z,09-Jul-2024,19:28:49,0.7804,1
House Finch,2024-07-10T02:09:01Z,09-Jul-2024,19:09:01,0.56,1
House Finch,2024-07-10T02:05:47Z,09-Jul-2024,19:05:47,0.41,1
House Sparrow,2024-07-10T01:22:43Z,09-Jul-2024,18:22:43,0.41,1
American Crow,2024-07-10T01:18:52Z,09-Jul-2024,18:18:52,0.8745,1
Orange-crowned Warbler,2024-07-10T00:57:55Z,09-Jul-2024,17:57:55,0.43,1
American Crow,2024-07-10T00:25:46Z,09-Jul-2024,17:25:46,0.8863,1
House Finch,2024-07-10T00:03:07Z,09-Jul-2024,17:03:07,0.73,1
House Finch,2024-07-10T00:01:40Z,09-Jul-2024,17:01:40,0.8,1
