Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2025-05-24T23:59:33Z,24-May-2025,16:59:33,0.33,1
American Robin,Turdus migratorius,2025-05-24T23:59:26Z,24-May-2025,16:59:26,0.8314,2
American Robin,Turdus migratorius,2025-05-24T23:59:19Z,24-May-2025,16:59:19,0.3,1
American Robin,Turdus migratorius,2025-05-24T23:59:11Z,24-May-2025,16:59:11,0.71,1
American Robin,Turdus migratorius,2025-05-24T23:59:06Z,24-May-2025,16:59:06,0.58,1
American Robin,Turdus migratorius,2025-05-24T23:58:19Z,24-May-2025,16:58:19,0.8157,3
American Robin,Turdus migratorius,2025-05-24T23:57:55Z,24-May-2025,16:57:55,0.6,1
American Robin,Turdus migratorius,2025-05-24T23:57:48Z,24-May-2025,16:57:48,0.45,1
American Robin,Turdus migratorius,2025-05-24T23:57:41Z,24-May-2025,16:57:41,0.47,1
American Robin,Turdus migratorius,2025-05-24T23:57:14Z,24-May-2025,16:57:14,0.44,1
American Robin,Turdus migratorius,2025-05-24T23:56:52Z,24-May-2025,16:56:52,0.8,3
American Robin,Turdus migratorius,2025-05-24T23:56:07Z,24-May-2025,16:56:07,0.27,1
American Robin,Turdus migratorius,2025-05-24T23:55:49Z,24-May-2025,16:55:49,0.34,1
American Robin,Turdus migratorius,2025-05-24T23:55:41Z,24-May-2025,16:55:41,0.29,1
American Robin,Turdus migratorius,2025-05-24T23:55:37Z,24-May-2025,16:55:37,0.8471,1
American Robin,Turdus migratorius,2025-05-24T23:55:30Z,24-May-2025,16:55:30,0.39,1
American Robin,Turdus migratorius,2025-05-24T23:54:46Z,24-May-2025,16:54:46,0.39,1
American Robin,Turdus migratorius,2025-05-24T23:54:34Z,24-May-2025,16:54:34,0.9333,3
American Robin,Turdus migratorius,2025-05-24T23:54:30Z,24-May-2025,16:54:30,0.73,1
American Robin,Turdus migratorius,2025-05-24T23:53:51Z,24-May-2025,16:53:51,0.63,1
American Robin,Turdus migratorius,2025-05-24T23:53:43Z,24-May-2025,16:53:43,0.73,1
American Robin,Turdus migratorius,2025-05-24T23:53:36Z,24-May-2025,16:53:36,0.69,1
American Robin,Turdus migratorius,2025-05-24T23:53:28Z,24-May-2025,16:53:28,0.8157,4
American Robin,Turdus migratorius,2025-05-24T23:53:07Z,24-May-2025,16:53:07,0.89,1
American Robin,Turdus migratorius,2025-05-24T23:52:57Z,24-May-2025,16:52:57,0.55,1
American Robin,Turdus migratorius,2025-05-24T23:52:43Z,24-May-2025,16:52:43,0.3,1
American Robin,Turdus migratorius,2025-05-24T23:52:35Z,24-May-2025,16:52:35,0.29,1
American Robin,Turdus migratorius,2025-05-24T23:52:25Z,24-May-2025,16:52:25,0.33,1
American Robin,Turdus migratorius,2025-05-24T23:52:20Z,24-May-2025,16:52:20,0.8157,1
American Robin,Turdus migratorius,2025-05-24T23:51:40Z,24-May-2025,16:51:40,0.26,1
American Robin,Turdus migratorius,2025-05-24T23:50:03Z,24-May-2025,16:50:03,0.43,1
American Robin,Turdus migratorius,2025-05-24T23:49:50Z,24-May-2025,16:49:50,0.27,1
American Robin,Turdus migratorius,2025-05-24T23:49:13Z,24-May-2025,16:49:13,0.53,1
American Robin,Turdus migratorius,2025-05-24T23:48:38Z,24-May-2025,16:48:38,0.8471,4
American Robin,Turdus migratorius,2025-05-24T23:48:13Z,24-May-2025,16:48:13,0.36,1
American Robin,Turdus migratorius,2025-05-24T23:47:58Z,24-May-2025,16:47:58,0.68,1
American Robin,Turdus migratorius,2025-05-24T23:47:03Z,24-May-2025,16:47:03,0.44,1
American Robin,Turdus migratorius,2025-05-24T23:46:52Z,24-May-2025,16:46:52,0.36,1
American Robin,Turdus migratorius,2025-05-24T23:46:37Z,24-May-2025,16:46:37,0.63,1
American Robin,Turdus migratorius,2025-05-24T23:46:29Z,24-May-2025,16:46:29,0.8471,1
American Robin,Turdus migratorius,2025-05-24T23:46:22Z,24-May-2025,16:46:22,0.42,1
American Robin,Turdus migratorius,2025-05-24T23:46:15Z,24-May-2025,16:46:15,0.36,1
American Robin,Turdus migratorius,2025-05-24T23:46:07Z,24-May-2025,16:46:07,0.37,1
American Robin,Turdus migratorius,2025-05-24T23:45:49Z,24-May-2025,16:45:49,0.35,1
American Robin,Turdus migratorius,2025-05-24T23:45:37Z,24-May-2025,16:45:37,0.33,1
American Robin,Turdus migratorius,2025-05-24T23:45:27Z,24-May-2025,16:45:27,0.32,1
American Robin,Turdus migratorius,2025-05-24T23:45:18Z,24-May-2025,16:45:18,0.37,1
American Robin,Turdus migratorius,2025-05-24T23:45:13Z,24-May-2025,16:45:13,0.7804,2
Red-breasted Nuthatch,Sitta canadensis,2025-05-24T23:44:54Z,24-May-2025,16:44:54,0.51,1
American Robin,Turdus migratorius,2025-05-24T23:44:34Z,24-May-2025,16:44:34,0.26,1
American Robin,Turdus migratorius,2025-05-24T23:43:56Z,24-May-2025,16:43:56,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-24T23:43:34Z,24-May-2025,16:43:34,0.35,1
American Robin,Turdus migratorius,2025-05-24T23:39:46Z,24-May-2025,16:39:46,0.8,6
American Robin,Turdus migratorius,2025-05-24T23:38:48Z,24-May-2025,16:38:48,0.55,1
American Robin,Turdus migratorius,2025-05-24T23:38:42Z,24-May-2025,16:38:42,0.898,3
American Robin,Turdus migratorius,2025-05-24T23:38:20Z,24-May-2025,16:38:20,0.29,1
American Robin,Turdus migratorius,2025-05-24T23:38:14Z,24-May-2025,16:38:14,0.42,1
American Robin,Turdus migratorius,2025-05-24T23:37:53Z,24-May-2025,16:37:53,0.31,1
American Robin,Turdus migratorius,2025-05-24T23:37:45Z,24-May-2025,16:37:45,0.31,1
American Robin,Turdus migratorius,2025-05-24T23:37:37Z,24-May-2025,16:37:37,0.27,1
American Robin,Turdus migratorius,2025-05-24T23:37:04Z,24-May-2025,16:37:04,0.8314,1
American Robin,Turdus migratorius,2025-05-24T23:35:46Z,24-May-2025,16:35:46,0.8471,3
American Robin,Turdus migratorius,2025-05-24T23:35:32Z,24-May-2025,16:35:32,0.42,1
American Robin,Turdus migratorius,2025-05-24T23:35:21Z,24-May-2025,16:35:21,0.57,1
American Robin,Turdus migratorius,2025-05-24T23:35:10Z,24-May-2025,16:35:10,0.49,1
American Robin,Turdus migratorius,2025-05-24T23:34:55Z,24-May-2025,16:34:55,0.37,1
American Robin,Turdus migratorius,2025-05-24T23:34:46Z,24-May-2025,16:34:46,0.32,1
American Robin,Turdus migratorius,2025-05-24T23:34:42Z,24-May-2025,16:34:42,0.8314,4
American Robin,Turdus migratorius,2025-05-24T23:34:31Z,24-May-2025,16:34:31,0.29,1
American Robin,Turdus migratorius,2025-05-24T23:34:24Z,24-May-2025,16:34:24,0.51,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-05-24T23:34:16Z,24-May-2025,16:34:16,0.37,1
American Robin,Turdus migratorius,2025-05-24T23:33:57Z,24-May-2025,16:33:57,0.43,1
American Robin,Turdus migratorius,2025-05-24T23:33:49Z,24-May-2025,16:33:49,0.69,1
American Robin,Turdus migratorius,2025-05-24T23:33:41Z,24-May-2025,16:33:41,0.55,1
American Robin,Turdus migratorius,2025-05-24T23:33:31Z,24-May-2025,16:33:31,0.8157,4
American Robin,Turdus migratorius,2025-05-24T23:33:15Z,24-May-2025,16:33:15,0.27,1
American Robin,Turdus migratorius,2025-05-24T23:33:07Z,24-May-2025,16:33:07,0.51,1
American Robin,Turdus migratorius,2025-05-24T23:32:28Z,24-May-2025,16:32:28,0.46,1
American Robin,Turdus migratorius,2025-05-24T23:32:17Z,24-May-2025,16:32:17,0.31,1
American Robin,Turdus migratorius,2025-05-24T23:32:03Z,24-May-2025,16:32:03,0.33,1
American Robin,Turdus migratorius,2025-05-24T23:31:47Z,24-May-2025,16:31:47,0.5,1
American Robin,Turdus migratorius,2025-05-24T23:31:42Z,24-May-2025,16:31:42,0.8157,3
American Robin,Turdus migratorius,2025-05-24T23:31:39Z,24-May-2025,16:31:39,0.31,1
American Robin,Turdus migratorius,2025-05-24T23:31:31Z,24-May-2025,16:31:31,0.6,1
American Robin,Turdus migratorius,2025-05-24T23:30:50Z,24-May-2025,16:30:50,0.55,1
American Robin,Turdus migratorius,2025-05-24T23:30:35Z,24-May-2025,16:30:35,0.7804,1
American Robin,Turdus migratorius,2025-05-24T23:30:24Z,24-May-2025,16:30:24,0.64,1
American Robin,Turdus migratorius,2025-05-24T23:30:10Z,24-May-2025,16:30:10,0.37,1
American Robin,Turdus migratorius,2025-05-24T23:29:13Z,24-May-2025,16:29:13,0.41,1
American Robin,Turdus migratorius,2025-05-24T23:29:05Z,24-May-2025,16:29:05,0.61,1
American Robin,Turdus migratorius,2025-05-24T23:29:01Z,24-May-2025,16:29:01,0.8314,2
American Robin,Turdus migratorius,2025-05-24T23:28:54Z,24-May-2025,16:28:54,0.63,1
American Robin,Turdus migratorius,2025-05-24T23:28:46Z,24-May-2025,16:28:46,0.31,1
American Robin,Turdus migratorius,2025-05-24T23:28:20Z,24-May-2025,16:28:20,0.51,1
American Robin,Turdus migratorius,2025-05-24T23:28:03Z,24-May-2025,16:28:03,0.34,1
American Robin,Turdus migratorius,2025-05-24T23:27:29Z,24-May-2025,16:27:29,0.26,1
American Robin,Turdus migratorius,2025-05-24T23:27:17Z,24-May-2025,16:27:17,0.8471,1
American Robin,Turdus migratorius,2025-05-24T23:27:03Z,24-May-2025,16:27:03,0.48,1
American Robin,Turdus migratorius,2025-05-24T23:26:17Z,24-May-2025,16:26:17,0.54,1
American Robin,Turdus migratorius,2025-05-24T23:26:10Z,24-May-2025,16:26:10,0.57,1
American Robin,Turdus migratorius,2025-05-24T23:26:03Z,24-May-2025,16:26:03,0.37,1
American Crow,Corvus brachyrhynchos,2025-05-24T23:25:59Z,24-May-2025,16:25:59,0.8471,1
American Robin,Turdus migratorius,2025-05-24T23:25:40Z,24-May-2025,16:25:40,0.35,1
American Robin,Turdus migratorius,2025-05-24T23:24:45Z,24-May-2025,16:24:45,0.8745,2
American Robin,Turdus migratorius,2025-05-24T23:24:05Z,24-May-2025,16:24:05,0.27,1
American Robin,Turdus migratorius,2025-05-24T23:23:32Z,24-May-2025,16:23:32,0.4,1
American Robin,Turdus migratorius,2025-05-24T23:23:13Z,24-May-2025,16:23:13,0.8157,2
American Robin,Turdus migratorius,2025-05-24T23:22:14Z,24-May-2025,16:22:14,0.45,1
American Robin,Turdus migratorius,2025-05-24T23:21:59Z,24-May-2025,16:21:59,0.35,1
American Robin,Turdus migratorius,2025-05-24T23:20:52Z,24-May-2025,16:20:52,0.38,1
American Robin,Turdus migratorius,2025-05-24T23:20:42Z,24-May-2025,16:20:42,0.8471,6
Anna's Hummingbird,Calypte anna,2025-05-24T23:20:38Z,24-May-2025,16:20:38,0.7804,1
American Robin,Turdus migratorius,2025-05-24T23:20:34Z,24-May-2025,16:20:34,0.28,1
American Robin,Turdus migratorius,2025-05-24T23:20:11Z,24-May-2025,16:20:11,0.3,1
American Robin,Turdus migratorius,2025-05-24T23:19:59Z,24-May-2025,16:19:59,0.35,1
American Robin,Turdus migratorius,2025-05-24T23:19:35Z,24-May-2025,16:19:35,0.8,1
American Robin,Turdus migratorius,2025-05-24T23:18:45Z,24-May-2025,16:18:45,0.56,1
American Crow,Corvus brachyrhynchos,2025-05-24T23:17:11Z,24-May-2025,16:17:11,0.8157,1
American Robin,Turdus migratorius,2025-05-24T23:16:55Z,24-May-2025,16:16:55,0.8157,3
American Robin,Turdus migratorius,2025-05-24T23:15:57Z,24-May-2025,16:15:57,0.26,1
House Finch,Haemorhous mexicanus,2025-05-24T23:11:44Z,24-May-2025,16:11:44,0.37,1
American Robin,Turdus migratorius,2025-05-24T23:11:22Z,24-May-2025,16:11:22,0.33,1
American Robin,Turdus migratorius,2025-05-24T23:10:35Z,24-May-2025,16:10:35,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-05-24T23:10:04Z,24-May-2025,16:10:04,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-05-24T23:09:46Z,24-May-2025,16:09:46,0.949,1
Anna's Hummingbird,Calypte anna,2025-05-24T23:07:40Z,24-May-2025,16:07:40,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-05-24T23:01:43Z,24-May-2025,16:01:43,0.39,1
American Robin,Turdus migratorius,2025-05-24T22:52:49Z,24-May-2025,15:52:49,0.27,1
American Robin,Turdus migratorius,2025-05-24T22:52:33Z,24-May-2025,15:52:33,0.7804,1
American Robin,Turdus migratorius,2025-05-24T22:50:47Z,24-May-2025,15:50:47,0.7804,1
American Robin,Turdus migratorius,2025-05-24T22:50:40Z,24-May-2025,15:50:40,0.59,1
Red Crossbill,Loxia curvirostra,2025-05-24T22:50:07Z,24-May-2025,15:50:07,0.32,1
American Crow,Corvus brachyrhynchos,2025-05-24T22:48:37Z,24-May-2025,15:48:37,0.28,1
American Crow,Corvus brachyrhynchos,2025-05-24T22:46:52Z,24-May-2025,15:46:52,0.7804,2
American Crow,Corvus brachyrhynchos,2025-05-24T22:45:43Z,24-May-2025,15:45:43,0.32,1
American Crow,Corvus brachyrhynchos,2025-05-24T22:45:35Z,24-May-2025,15:45:35,0.8745,3
American Crow,Corvus brachyrhynchos,2025-05-24T22:44:08Z,24-May-2025,15:44:08,0.9333,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-24T22:43:19Z,24-May-2025,15:43:19,0.67,1
American Robin,Turdus migratorius,2025-05-24T22:42:53Z,24-May-2025,15:42:53,0.29,1
American Robin,Turdus migratorius,2025-05-24T22:42:01Z,24-May-2025,15:42:01,0.49,1
American Robin,Turdus migratorius,2025-05-24T22:41:47Z,24-May-2025,15:41:47,0.34,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-24T22:41:29Z,24-May-2025,15:41:29,0.7,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-24T22:41:22Z,24-May-2025,15:41:22,0.64,1
American Robin,Turdus migratorius,2025-05-24T22:40:14Z,24-May-2025,15:40:14,0.47,1
American Robin,Turdus migratorius,2025-05-24T22:37:49Z,24-May-2025,15:37:49,0.3,1
American Robin,Turdus migratorius,2025-05-24T22:37:10Z,24-May-2025,15:37:10,0.28,1
American Robin,Turdus migratorius,2025-05-24T22:36:53Z,24-May-2025,15:36:53,0.48,1
American Robin,Turdus migratorius,2025-05-24T22:36:47Z,24-May-2025,15:36:47,0.48,1
American Robin,Turdus migratorius,2025-05-24T22:36:18Z,24-May-2025,15:36:18,0.44,1
American Robin,Turdus migratorius,2025-05-24T22:35:34Z,24-May-2025,15:35:34,0.8157,1
American Robin,Turdus migratorius,2025-05-24T22:35:08Z,24-May-2025,15:35:08,0.31,1
American Dipper,Cinclus mexicanus,2025-05-24T22:34:41Z,24-May-2025,15:34:41,0.46,1
American Robin,Turdus migratorius,2025-05-24T22:34:14Z,24-May-2025,15:34:14,0.39,1
American Robin,Turdus migratorius,2025-05-24T22:33:58Z,24-May-2025,15:33:58,0.73,1
American Robin,Turdus migratorius,2025-05-24T22:33:35Z,24-May-2025,15:33:35,0.38,1
American Robin,Turdus migratorius,2025-05-24T22:33:28Z,24-May-2025,15:33:28,0.8471,2
American Robin,Turdus migratorius,2025-05-24T22:33:09Z,24-May-2025,15:33:09,0.37,1
American Robin,Turdus migratorius,2025-05-24T22:32:58Z,24-May-2025,15:32:58,0.47,1
American Robin,Turdus migratorius,2025-05-24T22:32:11Z,24-May-2025,15:32:11,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-24T22:30:09Z,24-May-2025,15:30:09,0.34,1
American Robin,Turdus migratorius,2025-05-24T22:29:58Z,24-May-2025,15:29:58,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-05-24T22:29:24Z,24-May-2025,15:29:24,0.39,1
