Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Chestnut-backed Chickadee,Poecile rufescens,2026-04-16T23:56:57Z,16-Apr-2026,16:56:57,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-16T23:55:57Z,16-Apr-2026,16:55:57,0.26,1
American Robin,Turdus migratorius,2026-04-16T23:55:32Z,16-Apr-2026,16:55:32,0.28,1
American Robin,Turdus migratorius,2026-04-16T23:36:43Z,16-Apr-2026,16:36:43,0.45,1
American Robin,Turdus migratorius,2026-04-16T23:28:49Z,16-Apr-2026,16:28:49,0.8,1
American Robin,Turdus migratorius,2026-04-16T23:28:41Z,16-Apr-2026,16:28:41,0.36,1
Downy Woodpecker,Dryobates pubescens,2026-04-16T23:28:01Z,16-Apr-2026,16:28:01,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-16T23:27:37Z,16-Apr-2026,16:27:37,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-04-16T23:27:30Z,16-Apr-2026,16:27:30,0.54,1
Mountain Chickadee,Poecile gambeli,2026-04-16T23:27:15Z,16-Apr-2026,16:27:15,0.49,1
American Crow,Corvus brachyrhynchos,2026-04-16T23:26:19Z,16-Apr-2026,16:26:19,0.8745,1
House Finch,Haemorhous mexicanus,2026-04-16T23:25:12Z,16-Apr-2026,16:25:12,0.8,1
Anna's Hummingbird,Calypte anna,2026-04-16T23:25:08Z,16-Apr-2026,16:25:08,0.9882,1
American Robin,Turdus migratorius,2026-04-16T23:14:35Z,16-Apr-2026,16:14:35,0.8314,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T23:11:35Z,16-Apr-2026,16:11:35,0.39,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T23:10:22Z,16-Apr-2026,16:10:22,0.33,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T23:10:11Z,16-Apr-2026,16:10:11,0.26,1
Dark-eyed Junco,Junco hyemalis,2026-04-16T23:06:12Z,16-Apr-2026,16:06:12,0.26,1
White-throated Sparrow,Zonotrichia albicollis,2026-04-16T23:04:10Z,16-Apr-2026,16:04:10,0.27,1
American Robin,Turdus migratorius,2026-04-16T23:02:58Z,16-Apr-2026,16:02:58,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:57:05Z,16-Apr-2026,15:57:05,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:56:55Z,16-Apr-2026,15:56:55,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:56:47Z,16-Apr-2026,15:56:47,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:56:32Z,16-Apr-2026,15:56:32,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:56:16Z,16-Apr-2026,15:56:16,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:56:08Z,16-Apr-2026,15:56:08,0.97,1
House Finch,Haemorhous mexicanus,2026-04-16T22:54:39Z,16-Apr-2026,15:54:39,0.8314,3
House Finch,Haemorhous mexicanus,2026-04-16T22:54:25Z,16-Apr-2026,15:54:25,0.28,1
House Finch,Haemorhous mexicanus,2026-04-16T22:53:51Z,16-Apr-2026,15:53:51,0.38,1
House Finch,Haemorhous mexicanus,2026-04-16T22:53:21Z,16-Apr-2026,15:53:21,0.8157,5
American Crow,Corvus brachyrhynchos,2026-04-16T22:53:14Z,16-Apr-2026,15:53:14,0.8314,1
House Finch,Haemorhous mexicanus,2026-04-16T22:49:12Z,16-Apr-2026,15:49:12,0.8627,2
Black-throated Gray Warbler,Setophaga nigrescens,2026-04-16T22:49:01Z,16-Apr-2026,15:49:01,0.31,1
Northern Flicker,Colaptes auratus,2026-04-16T22:48:31Z,16-Apr-2026,15:48:31,0.46,1
House Finch,Haemorhous mexicanus,2026-04-16T22:48:07Z,16-Apr-2026,15:48:07,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:43:10Z,16-Apr-2026,15:43:10,0.98,1
House Finch,Haemorhous mexicanus,2026-04-16T22:42:47Z,16-Apr-2026,15:42:47,0.28,1
House Finch,Haemorhous mexicanus,2026-04-16T22:42:24Z,16-Apr-2026,15:42:24,0.8627,5
House Finch,Haemorhous mexicanus,2026-04-16T22:41:16Z,16-Apr-2026,15:41:16,0.8,4
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:39:57Z,16-Apr-2026,15:39:57,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:39:32Z,16-Apr-2026,15:39:32,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:39:26Z,16-Apr-2026,15:39:26,0.96,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:39:06Z,16-Apr-2026,15:39:06,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:38:59Z,16-Apr-2026,15:38:59,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:38:52Z,16-Apr-2026,15:38:52,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:38:44Z,16-Apr-2026,15:38:44,0.68,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-16T22:38:37Z,16-Apr-2026,15:38:37,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-16T22:38:19Z,16-Apr-2026,15:38:19,0.97,1
House Finch,Haemorhous mexicanus,2026-04-16T22:37:50Z,16-Apr-2026,15:37:50,0.8314,2
Chestnut-backed Chickadee,Poecile rufescens,2026-04-16T22:37:40Z,16-Apr-2026,15:37:40,0.3,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-16T22:37:07Z,16-Apr-2026,15:37:07,0.8863,7
