Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-07-21T23:44:51.750000Z,21-Jul-2026,16:44:51,0.5595,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:26:03Z,21-Jul-2026,16:26:03,0.9136,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:25:55.500000Z,21-Jul-2026,16:25:55,0.9085,3
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:23:34.250000Z,21-Jul-2026,16:23:34,0.9825,5
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:23:16.750000Z,21-Jul-2026,16:23:16,0.9505,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:22:55.500000Z,21-Jul-2026,16:22:55,0.9566,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:20:56.750000Z,21-Jul-2026,16:20:56,0.9244,4
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:19:49.250000Z,21-Jul-2026,16:19:49,0.9623,4
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:19:26.750000Z,21-Jul-2026,16:19:26,0.972,3
American Crow,Corvus brachyrhynchos,2026-07-21T23:19:19.250000Z,21-Jul-2026,16:19:19,0.931,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:18:43Z,21-Jul-2026,16:18:43,0.9339,1
American Crow,Corvus brachyrhynchos,2026-07-21T23:18:24.250000Z,21-Jul-2026,16:18:24,0.8422,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:18:21.750000Z,21-Jul-2026,16:18:21,0.95,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:17:50.500000Z,21-Jul-2026,16:17:50,0.959,1
American Crow,Corvus brachyrhynchos,2026-07-21T23:17:06.750000Z,21-Jul-2026,16:17:06,0.8922,1
American Crow,Corvus brachyrhynchos,2026-07-21T23:16:06.750000Z,21-Jul-2026,16:16:06,0.9484,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:16:05.500000Z,21-Jul-2026,16:16:05,0.9677,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:15:54.250000Z,21-Jul-2026,16:15:54,0.9099,1
Anna's Hummingbird,Calypte anna,2026-07-21T23:15:15.500000Z,21-Jul-2026,16:15:15,0.9575,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:14:30.500000Z,21-Jul-2026,16:14:30,0.9276,4
Black-capped Chickadee,Poecile atricapillus,2026-07-21T23:14:21.750000Z,21-Jul-2026,16:14:21,0.9567,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:14:05.500000Z,21-Jul-2026,16:14:05,0.9147,3
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:13:54.250000Z,21-Jul-2026,16:13:54,0.9572,4
Black-capped Chickadee,Poecile atricapillus,2026-07-21T23:13:51.750000Z,21-Jul-2026,16:13:51,0.8993,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:13:19.250000Z,21-Jul-2026,16:13:19,0.9286,4
American Crow,Corvus brachyrhynchos,2026-07-21T23:13:11.750000Z,21-Jul-2026,16:13:11,0.9123,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:12:39.250000Z,21-Jul-2026,16:12:39,0.9286,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:12:21.750000Z,21-Jul-2026,16:12:21,0.949,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:11:35.500000Z,21-Jul-2026,16:11:35,0.9291,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:11:01.750000Z,21-Jul-2026,16:11:01,0.9308,2
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:10:48Z,21-Jul-2026,16:10:48,0.9236,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:10:16.750000Z,21-Jul-2026,16:10:16,0.9281,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:09:53Z,21-Jul-2026,16:09:53,0.9589,3
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:09:00.500000Z,21-Jul-2026,16:09:00,0.9275,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:08:35.500000Z,21-Jul-2026,16:08:35,0.922,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:08:01.750000Z,21-Jul-2026,16:08:01,0.9191,1
Steller's Jay,Cyanocitta stelleri,2026-07-21T23:07:56.750000Z,21-Jul-2026,16:07:56,0.9128,1
