Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-11-10T23:40:57Z,10-Nov-2023,15:40:57,0.56,1
Golden-crowned Kinglet,2023-11-10T23:39:40Z,10-Nov-2023,15:39:40,0.53,1
Golden-crowned Kinglet,2023-11-10T23:39:27Z,10-Nov-2023,15:39:27,0.76,1
Black-capped Chickadee,2023-11-10T23:34:28Z,10-Nov-2023,15:34:28,0.35,1
American Crow,2023-11-10T23:30:48Z,10-Nov-2023,15:30:48,0.8235,1
Golden-crowned Kinglet,2023-11-10T23:25:54Z,10-Nov-2023,15:25:54,0.9,1
Golden-crowned Kinglet,2023-11-10T23:22:30Z,10-Nov-2023,15:22:30,0.47,1
Golden-crowned Kinglet,2023-11-10T23:21:30Z,10-Nov-2023,15:21:30,0.72,1
Golden-crowned Kinglet,2023-11-10T23:19:44Z,10-Nov-2023,15:19:44,0.87,1
Golden-crowned Kinglet,2023-11-10T23:19:36Z,10-Nov-2023,15:19:36,0.52,1
Golden-crowned Kinglet,2023-11-10T23:19:27Z,10-Nov-2023,15:19:27,0.38,1
Golden-crowned Kinglet,2023-11-10T23:19:16Z,10-Nov-2023,15:19:16,0.87,1
Golden-crowned Kinglet,2023-11-10T23:17:34Z,10-Nov-2023,15:17:34,0.28,1
Golden-crowned Kinglet,2023-11-10T23:17:15Z,10-Nov-2023,15:17:15,0.66,1
Golden-crowned Kinglet,2023-11-10T23:13:54Z,10-Nov-2023,15:13:54,0.73,1
Anna's Hummingbird,2023-11-10T23:07:40Z,10-Nov-2023,15:07:40,0.9765,1
American Crow,2023-11-10T23:03:12Z,10-Nov-2023,15:03:12,0.8392,1
American Crow,2023-11-10T22:43:40Z,10-Nov-2023,14:43:40,0.7882,1
Chestnut-backed Chickadee,2023-11-10T22:13:58Z,10-Nov-2023,14:13:58,0.9686,1
Northern Flicker,2023-11-10T22:09:35Z,10-Nov-2023,14:09:35,0.51,1
Northern Flicker,2023-11-10T22:09:19Z,10-Nov-2023,14:09:19,0.98,1
Northern Flicker,2023-11-10T22:09:04Z,10-Nov-2023,14:09:04,0.26,1
Northern Flicker,2023-11-10T22:08:52Z,10-Nov-2023,14:08:52,0.61,1
Bewick's Wren,2023-11-10T21:19:46Z,10-Nov-2023,13:19:46,0.5,1
Bewick's Wren,2023-11-10T21:19:38Z,10-Nov-2023,13:19:38,0.57,1
Bewick's Wren,2023-11-10T21:19:22Z,10-Nov-2023,13:19:22,0.66,1
Bewick's Wren,2023-11-10T21:19:16Z,10-Nov-2023,13:19:16,0.92,1
Bewick's Wren,2023-11-10T20:17:13Z,10-Nov-2023,12:17:13,0.72,1
Bewick's Wren,2023-11-10T20:16:57Z,10-Nov-2023,12:16:57,0.4,1
Bewick's Wren,2023-11-10T20:13:51Z,10-Nov-2023,12:13:51,0.59,1
Bewick's Wren,2023-11-10T20:13:45Z,10-Nov-2023,12:13:45,0.34,1
Northern Flicker,2023-11-10T19:31:12Z,10-Nov-2023,11:31:12,0.58,1
Northern Flicker,2023-11-10T18:57:53Z,10-Nov-2023,10:57:53,0.79,1
Steller's Jay,2023-11-10T18:33:40Z,10-Nov-2023,10:33:40,0.9686,1
Steller's Jay,2023-11-10T18:26:07Z,10-Nov-2023,10:26:07,0.949,1
Chestnut-backed Chickadee,2023-11-10T18:03:34Z,10-Nov-2023,10:03:34,0.9922,1
House Finch,2023-11-10T17:28:39Z,10-Nov-2023,09:28:39,0.8667,1
Northern Flicker,2023-11-10T17:20:27Z,10-Nov-2023,09:20:27,0.86,1
American Crow,2023-11-10T17:18:09Z,10-Nov-2023,09:18:09,0.902,1
American Robin,2023-11-10T17:13:06Z,10-Nov-2023,09:13:06,0.39,1
Northern Flicker,2023-11-10T17:10:30Z,10-Nov-2023,09:10:30,0.8,1
Northern Flicker,2023-11-10T17:10:24Z,10-Nov-2023,09:10:24,0.69,1
Chestnut-backed Chickadee,2023-11-10T17:06:18Z,10-Nov-2023,09:06:18,0.9804,1
American Crow,2023-11-10T16:58:18Z,10-Nov-2023,08:58:18,0.8549,1
House Finch,2023-11-10T16:56:06Z,10-Nov-2023,08:56:06,0.8784,1
American Crow,2023-11-10T16:50:51Z,10-Nov-2023,08:50:51,0.902,1
Bewick's Wren,2023-11-10T16:40:09Z,10-Nov-2023,08:40:09,0.8,1
Bewick's Wren,2023-11-10T16:40:01Z,10-Nov-2023,08:40:01,0.95,1
Bewick's Wren,2023-11-10T16:39:54Z,10-Nov-2023,08:39:54,0.97,1
Northern Flicker,2023-11-10T16:18:07Z,10-Nov-2023,08:18:07,0.69,1
Northern Flicker,2023-11-10T16:16:11Z,10-Nov-2023,08:16:11,0.54,1
Northern Flicker,2023-11-10T16:15:58Z,10-Nov-2023,08:15:58,0.89,1
Northern Flicker,2023-11-10T16:15:53Z,10-Nov-2023,08:15:53,0.87,1
Northern Flicker,2023-11-10T16:15:40Z,10-Nov-2023,08:15:40,0.71,1
Northern Flicker,2023-11-10T16:12:37Z,10-Nov-2023,08:12:37,0.45,1
American Crow,2023-11-10T16:11:01Z,10-Nov-2023,08:11:01,0.9216,1
Northern Flicker,2023-11-10T16:08:35Z,10-Nov-2023,08:08:35,0.81,1
Northern Flicker,2023-11-10T16:08:25Z,10-Nov-2023,08:08:25,0.85,1
Northern Flicker,2023-11-10T16:08:19Z,10-Nov-2023,08:08:19,0.4,1
Golden-crowned Kinglet,2023-11-10T16:07:05Z,10-Nov-2023,08:07:05,0.8,1
Golden-crowned Kinglet,2023-11-10T16:06:59Z,10-Nov-2023,08:06:59,0.79,1
Golden-crowned Kinglet,2023-11-10T16:06:51Z,10-Nov-2023,08:06:51,0.79,1
Golden-crowned Kinglet,2023-11-10T16:06:38Z,10-Nov-2023,08:06:38,0.53,1
Golden-crowned Kinglet,2023-11-10T16:06:28Z,10-Nov-2023,08:06:28,0.86,1
Golden-crowned Kinglet,2023-11-10T16:06:22Z,10-Nov-2023,08:06:22,0.51,1
Bushtit,2023-11-10T16:03:43Z,10-Nov-2023,08:03:43,0.67,1
Bushtit,2023-11-10T16:03:35Z,10-Nov-2023,08:03:35,0.35,1
Bushtit,2023-11-10T16:03:27Z,10-Nov-2023,08:03:27,0.35,1
Bushtit,2023-11-10T16:03:16Z,10-Nov-2023,08:03:16,0.59,1
House Finch,2023-11-10T15:57:40Z,10-Nov-2023,07:57:40,0.8784,1
American Crow,2023-11-10T15:45:49Z,10-Nov-2023,07:45:49,0.8902,1
Steller's Jay,2023-11-10T15:42:58Z,10-Nov-2023,07:42:58,0.949,3
Steller's Jay,2023-11-10T15:41:28Z,10-Nov-2023,07:41:28,0.9647,15
Steller's Jay,2023-11-10T15:40:19Z,10-Nov-2023,07:40:19,0.8549,1
Steller's Jay,2023-11-10T15:37:40Z,10-Nov-2023,07:37:40,0.99,1
Dark-eyed Junco,2023-11-10T15:37:22Z,10-Nov-2023,07:37:22,0.65,1
Steller's Jay,2023-11-10T15:32:13Z,10-Nov-2023,07:32:13,0.9765,8
Steller's Jay,2023-11-10T15:31:08Z,10-Nov-2023,07:31:08,0.949,1
Ring-billed Gull,2023-11-10T15:24:40Z,10-Nov-2023,07:24:40,0.29,1
American Crow,2023-11-10T15:14:07Z,10-Nov-2023,07:14:07,0.9569,1
Dark-eyed Junco,2023-11-10T14:46:40Z,10-Nov-2023,06:46:40,0.52,1
