Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-05-07T23:53:24Z,07-May-2024,16:53:24,0.9294,1
Bewick's Wren,2024-05-07T23:46:22Z,07-May-2024,16:46:22,0.27,1
Bewick's Wren,2024-05-07T23:46:07Z,07-May-2024,16:46:07,0.53,1
Bewick's Wren,2024-05-07T23:46:00Z,07-May-2024,16:46:00,0.91,1
Bewick's Wren,2024-05-07T23:45:53Z,07-May-2024,16:45:53,0.96,1
Bewick's Wren,2024-05-07T23:45:36Z,07-May-2024,16:45:36,0.82,1
Bewick's Wren,2024-05-07T23:45:25Z,07-May-2024,16:45:25,0.94,1
Bewick's Wren,2024-05-07T23:45:18Z,07-May-2024,16:45:18,0.89,1
Bewick's Wren,2024-05-07T23:45:11Z,07-May-2024,16:45:11,0.36,1
Bewick's Wren,2024-05-07T23:45:04Z,07-May-2024,16:45:04,0.94,1
Bewick's Wren,2024-05-07T23:44:57Z,07-May-2024,16:44:57,0.84,1
Bewick's Wren,2024-05-07T23:44:45Z,07-May-2024,16:44:45,0.87,1
Bewick's Wren,2024-05-07T23:44:36Z,07-May-2024,16:44:36,0.88,1
Bewick's Wren,2024-05-07T23:44:23Z,07-May-2024,16:44:23,0.28,1
Bewick's Wren,2024-05-07T23:44:16Z,07-May-2024,16:44:16,0.98,1
Bewick's Wren,2024-05-07T23:44:05Z,07-May-2024,16:44:05,0.93,1
Bewick's Wren,2024-05-07T23:43:59Z,07-May-2024,16:43:59,0.54,1
Bewick's Wren,2024-05-07T23:43:30Z,07-May-2024,16:43:30,0.8,1
Bewick's Wren,2024-05-07T23:43:23Z,07-May-2024,16:43:23,0.93,1
Bewick's Wren,2024-05-07T23:43:15Z,07-May-2024,16:43:15,0.99,1
Bewick's Wren,2024-05-07T23:42:35Z,07-May-2024,16:42:35,0.85,1
Bewick's Wren,2024-05-07T23:42:27Z,07-May-2024,16:42:27,0.95,1
Bewick's Wren,2024-05-07T23:42:17Z,07-May-2024,16:42:17,0.26,1
Bewick's Wren,2024-05-07T23:42:11Z,07-May-2024,16:42:11,0.79,1
Bewick's Wren,2024-05-07T23:41:57Z,07-May-2024,16:41:57,0.72,1
Bewick's Wren,2024-05-07T23:41:46Z,07-May-2024,16:41:46,0.89,1
Bewick's Wren,2024-05-07T23:41:39Z,07-May-2024,16:41:39,0.8,1
Bewick's Wren,2024-05-07T23:39:15Z,07-May-2024,16:39:15,0.8,1
Bewick's Wren,2024-05-07T23:39:02Z,07-May-2024,16:39:02,0.59,1
Bewick's Wren,2024-05-07T23:38:47Z,07-May-2024,16:38:47,0.73,1
Bewick's Wren,2024-05-07T23:38:37Z,07-May-2024,16:38:37,0.75,1
Bewick's Wren,2024-05-07T23:38:30Z,07-May-2024,16:38:30,0.38,1
Bewick's Wren,2024-05-07T23:35:54Z,07-May-2024,16:35:54,0.4,1
Bewick's Wren,2024-05-07T23:35:37Z,07-May-2024,16:35:37,0.46,1
Bewick's Wren,2024-05-07T23:35:20Z,07-May-2024,16:35:20,0.71,1
Bewick's Wren,2024-05-07T23:34:44Z,07-May-2024,16:34:44,0.61,1
Bewick's Wren,2024-05-07T23:34:34Z,07-May-2024,16:34:34,0.45,1
Bewick's Wren,2024-05-07T23:33:48Z,07-May-2024,16:33:48,0.97,1
Bewick's Wren,2024-05-07T23:33:34Z,07-May-2024,16:33:34,0.82,1
Bewick's Wren,2024-05-07T23:33:27Z,07-May-2024,16:33:27,0.43,1
Bewick's Wren,2024-05-07T23:33:12Z,07-May-2024,16:33:12,0.87,1
American Crow,2024-05-07T23:32:12Z,07-May-2024,16:32:12,0.8078,1
Dark-eyed Junco,2024-05-07T23:31:33Z,07-May-2024,16:31:33,0.42,1
Dark-eyed Junco,2024-05-07T23:30:11Z,07-May-2024,16:30:11,0.84,1
Dark-eyed Junco,2024-05-07T23:30:03Z,07-May-2024,16:30:03,0.8078,3
Dark-eyed Junco,2024-05-07T23:29:56Z,07-May-2024,16:29:56,0.66,1
Dark-eyed Junco,2024-05-07T23:29:21Z,07-May-2024,16:29:21,0.5,1
Anna's Hummingbird,2024-05-07T23:29:06Z,07-May-2024,16:29:06,0.8235,1
Dark-eyed Junco,2024-05-07T23:29:02Z,07-May-2024,16:29:02,0.27,1
Bewick's Wren,2024-05-07T23:26:14Z,07-May-2024,16:26:14,0.28,1
Dark-eyed Junco,2024-05-07T23:24:56Z,07-May-2024,16:24:56,0.38,1
