Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2025-04-18T23:57:37Z,18-Apr-2025,16:57:37,0.27,1
American Crow,Corvus brachyrhynchos,2025-04-18T23:52:38Z,18-Apr-2025,16:52:38,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-04-18T23:52:19Z,18-Apr-2025,16:52:19,0.27,1
Northern Flicker,Colaptes auratus,2025-04-18T23:48:57Z,18-Apr-2025,16:48:57,0.26,1
Anna's Hummingbird,Calypte anna,2025-04-18T23:46:07Z,18-Apr-2025,16:46:07,0.8,1
Varied Thrush,Ixoreus naevius,2025-04-18T23:42:49Z,18-Apr-2025,16:42:49,0.41,1
Northern Flicker,Colaptes auratus,2025-04-18T23:41:38Z,18-Apr-2025,16:41:38,0.47,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:36:47Z,18-Apr-2025,16:36:47,0.46,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:35:23Z,18-Apr-2025,16:35:23,0.38,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:34:06Z,18-Apr-2025,16:34:06,0.28,1
Anna's Hummingbird,Calypte anna,2025-04-18T23:32:44Z,18-Apr-2025,16:32:44,0.52,1
Anna's Hummingbird,Calypte anna,2025-04-18T23:32:28Z,18-Apr-2025,16:32:28,0.9882,1
American Crow,Corvus brachyrhynchos,2025-04-18T23:28:20Z,18-Apr-2025,16:28:20,0.8314,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:27:25Z,18-Apr-2025,16:27:25,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-04-18T23:24:40Z,18-Apr-2025,16:24:40,0.9412,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:22:41Z,18-Apr-2025,16:22:41,0.48,1
Black-throated Gray Warbler,Setophaga nigrescens,2025-04-18T23:22:22Z,18-Apr-2025,16:22:22,0.6,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:22:12Z,18-Apr-2025,16:22:12,0.41,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:21:54Z,18-Apr-2025,16:21:54,0.3,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:21:47Z,18-Apr-2025,16:21:47,0.27,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:21:40Z,18-Apr-2025,16:21:40,0.44,1
Anna's Hummingbird,Calypte anna,2025-04-18T23:21:25Z,18-Apr-2025,16:21:25,0.8471,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:21:10Z,18-Apr-2025,16:21:10,0.61,1
Anna's Hummingbird,Calypte anna,2025-04-18T23:19:16Z,18-Apr-2025,16:19:16,0.7804,1
Fox Sparrow,Passerella iliaca,2025-04-18T23:17:33Z,18-Apr-2025,16:17:33,0.48,1
Lincoln's Sparrow,Melospiza lincolnii,2025-04-18T23:17:26Z,18-Apr-2025,16:17:26,0.64,1
Dark-eyed Junco,Junco hyemalis,2025-04-18T23:15:57Z,18-Apr-2025,16:15:57,0.28,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:14:12Z,18-Apr-2025,16:14:12,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-18T23:12:40Z,18-Apr-2025,16:12:40,0.54,1
Yellow-rumped Warbler,Setophaga coronata,2025-04-18T23:11:26Z,18-Apr-2025,16:11:26,0.27,1
American Crow,Corvus brachyrhynchos,2025-04-18T23:09:27Z,18-Apr-2025,16:09:27,0.9569,1
American Crow,Corvus brachyrhynchos,2025-04-18T23:09:20Z,18-Apr-2025,16:09:20,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-04-18T23:07:41Z,18-Apr-2025,16:07:41,0.48,1
