Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:59:15Z,25-Apr-2026,16:59:15,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:57:51Z,25-Apr-2026,16:57:51,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:56:39Z,25-Apr-2026,16:56:39,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:52:14Z,25-Apr-2026,16:52:14,0.8745,6
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:51:00Z,25-Apr-2026,16:51:00,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:50:28Z,25-Apr-2026,16:50:28,0.8471,3
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:49:59Z,25-Apr-2026,16:49:59,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:49:16Z,25-Apr-2026,16:49:16,0.5,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:49:05Z,25-Apr-2026,16:49:05,0.9412,3
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:47:23Z,25-Apr-2026,16:47:23,0.27,1
Downy Woodpecker,Dryobates pubescens,2026-04-25T23:47:13Z,25-Apr-2026,16:47:13,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:47:08Z,25-Apr-2026,16:47:08,0.7804,2
Golden-crowned Kinglet,Regulus satrapa,2026-04-25T23:46:51Z,25-Apr-2026,16:46:51,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2026-04-25T23:46:45Z,25-Apr-2026,16:46:45,0.27,1
Downy Woodpecker,Dryobates pubescens,2026-04-25T23:45:52Z,25-Apr-2026,16:45:52,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:45:22Z,25-Apr-2026,16:45:22,0.898,5
House Finch,Haemorhous mexicanus,2026-04-25T23:41:51Z,25-Apr-2026,16:41:51,0.42,1
Bewick's Wren,Thryomanes bewickii,2026-04-25T23:40:21Z,25-Apr-2026,16:40:21,0.68,1
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:38:20Z,25-Apr-2026,16:38:20,0.9412,3
Black-capped Chickadee,Poecile atricapillus,2026-04-25T23:36:59Z,25-Apr-2026,16:36:59,0.9647,1
Bewick's Wren,Thryomanes bewickii,2026-04-25T23:34:39Z,25-Apr-2026,16:34:39,0.46,1
Bewick's Wren,Thryomanes bewickii,2026-04-25T23:34:29Z,25-Apr-2026,16:34:29,0.54,1
Bewick's Wren,Thryomanes bewickii,2026-04-25T23:32:26Z,25-Apr-2026,16:32:26,0.4,1
Bewick's Wren,Thryomanes bewickii,2026-04-25T23:31:29Z,25-Apr-2026,16:31:29,0.48,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-25T23:16:39Z,25-Apr-2026,16:16:39,0.35,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-25T23:16:32Z,25-Apr-2026,16:16:32,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-25T23:16:24Z,25-Apr-2026,16:16:24,0.29,1
Caspian Tern,Hydroprogne caspia,2026-04-25T22:56:14Z,25-Apr-2026,15:56:14,0.46,1
Caspian Tern,Hydroprogne caspia,2026-04-25T22:55:38Z,25-Apr-2026,15:55:38,0.44,1
Caspian Tern,Hydroprogne caspia,2026-04-25T22:54:50Z,25-Apr-2026,15:54:50,0.44,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:47:33Z,25-Apr-2026,15:47:33,0.98,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:47:14Z,25-Apr-2026,15:47:14,0.7804,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:46:46Z,25-Apr-2026,15:46:46,0.34,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:45:50Z,25-Apr-2026,15:45:50,0.36,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:44:19Z,25-Apr-2026,15:44:19,0.32,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:44:11Z,25-Apr-2026,15:44:11,0.74,1
Steller's Jay,Cyanocitta stelleri,2026-04-25T22:43:55Z,25-Apr-2026,15:43:55,0.9569,1
American Crow,Corvus brachyrhynchos,2026-04-25T22:42:47Z,25-Apr-2026,15:42:47,0.7804,1
Anna's Hummingbird,Calypte anna,2026-04-25T22:27:31Z,25-Apr-2026,15:27:31,0.8,1
House Finch,Haemorhous mexicanus,2026-04-25T22:25:59Z,25-Apr-2026,15:25:59,0.41,1
House Finch,Haemorhous mexicanus,2026-04-25T22:20:27Z,25-Apr-2026,15:20:27,0.898,1
House Finch,Haemorhous mexicanus,2026-04-25T22:19:17Z,25-Apr-2026,15:19:17,0.8157,1
American Crow,Corvus brachyrhynchos,2026-04-25T22:16:50Z,25-Apr-2026,15:16:50,0.898,1
Anna's Hummingbird,Calypte anna,2026-04-25T22:09:47Z,25-Apr-2026,15:09:47,0.898,1
