Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-11-05T23:59:31Z,05-Nov-2024,15:59:31,0.7804,1
American Crow,Corvus brachyrhynchos,2024-11-05T23:57:25Z,05-Nov-2024,15:57:25,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-05T23:48:55Z,05-Nov-2024,15:48:55,0.8863,1
Anna's Hummingbird,Calypte anna,2024-11-05T23:41:10Z,05-Nov-2024,15:41:10,0.7804,1
Pine Siskin,Spinus pinus,2024-11-05T23:38:05Z,05-Nov-2024,15:38:05,0.26,1
Anna's Hummingbird,Calypte anna,2024-11-05T23:36:22Z,05-Nov-2024,15:36:22,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:26:28Z,05-Nov-2024,15:26:28,0.69,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:26:22Z,05-Nov-2024,15:26:22,0.32,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:23:48Z,05-Nov-2024,15:23:48,0.6,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:23:41Z,05-Nov-2024,15:23:41,0.55,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:23:33Z,05-Nov-2024,15:23:33,0.47,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:22:42Z,05-Nov-2024,15:22:42,0.56,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:22:29Z,05-Nov-2024,15:22:29,0.64,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:22:21Z,05-Nov-2024,15:22:21,0.6,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:22:04Z,05-Nov-2024,15:22:04,0.64,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:21:56Z,05-Nov-2024,15:21:56,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T23:21:49Z,05-Nov-2024,15:21:49,0.79,1
American Crow,Corvus brachyrhynchos,2024-11-05T22:55:07Z,05-Nov-2024,14:55:07,0.8471,1
American Crow,Corvus brachyrhynchos,2024-11-05T22:54:04Z,05-Nov-2024,14:54:04,0.9176,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-05T22:47:12Z,05-Nov-2024,14:47:12,0.64,1
Anna's Hummingbird,Calypte anna,2024-11-05T22:47:06Z,05-Nov-2024,14:47:06,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:09:46Z,05-Nov-2024,14:09:46,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:05:55Z,05-Nov-2024,14:05:55,0.8157,5
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:05:48Z,05-Nov-2024,14:05:48,0.47,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:05:31Z,05-Nov-2024,14:05:31,0.41,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:05:23Z,05-Nov-2024,14:05:23,0.26,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:05:10Z,05-Nov-2024,14:05:10,0.83,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:04:50Z,05-Nov-2024,14:04:50,0.9804,7
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:03:57Z,05-Nov-2024,14:03:57,0.74,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:03:30Z,05-Nov-2024,14:03:30,0.949,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T22:02:15Z,05-Nov-2024,14:02:15,0.9529,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T21:59:58Z,05-Nov-2024,13:59:58,0.3,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T21:59:51Z,05-Nov-2024,13:59:51,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T21:58:40Z,05-Nov-2024,13:58:40,0.62,1
Anna's Hummingbird,Calypte anna,2024-11-05T21:31:58Z,05-Nov-2024,13:31:58,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T21:23:08Z,05-Nov-2024,13:23:08,0.7804,1
Northern Flicker,Colaptes auratus,2024-11-05T20:19:10Z,05-Nov-2024,12:19:10,0.67,1
Northern Flicker,Colaptes auratus,2024-11-05T20:19:01Z,05-Nov-2024,12:19:01,0.81,1
Anna's Hummingbird,Calypte anna,2024-11-05T20:11:13Z,05-Nov-2024,12:11:13,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-05T20:10:21Z,05-Nov-2024,12:10:21,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-05T20:09:41Z,05-Nov-2024,12:09:41,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:09:36Z,05-Nov-2024,12:09:36,0.8314,3
Bewick's Wren,Thryomanes bewickii,2024-11-05T20:09:17Z,05-Nov-2024,12:09:17,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-05T20:09:08Z,05-Nov-2024,12:09:08,0.46,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:08:33Z,05-Nov-2024,12:08:33,0.8157,4
Chestnut-backed Chickadee,Poecile rufescens,2024-11-05T20:08:27Z,05-Nov-2024,12:08:27,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:07:24Z,05-Nov-2024,12:07:24,0.8627,4
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:07:15Z,05-Nov-2024,12:07:15,0.41,1
House Finch,Haemorhous mexicanus,2024-11-05T20:06:32Z,05-Nov-2024,12:06:32,0.66,1
Downy Woodpecker,Dryobates pubescens,2024-11-05T20:05:53Z,05-Nov-2024,12:05:53,0.92,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:04:40Z,05-Nov-2024,12:04:40,0.9412,4
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:04:26Z,05-Nov-2024,12:04:26,0.73,1
House Finch,Haemorhous mexicanus,2024-11-05T20:04:20Z,05-Nov-2024,12:04:20,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:04:12Z,05-Nov-2024,12:04:12,0.69,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:03:33Z,05-Nov-2024,12:03:33,0.7804,2
Downy Woodpecker,Dryobates pubescens,2024-11-05T20:03:14Z,05-Nov-2024,12:03:14,0.26,1
House Finch,Haemorhous mexicanus,2024-11-05T20:02:53Z,05-Nov-2024,12:02:53,0.5,1
House Finch,Haemorhous mexicanus,2024-11-05T20:02:47Z,05-Nov-2024,12:02:47,0.9686,1
House Finch,Haemorhous mexicanus,2024-11-05T20:02:42Z,05-Nov-2024,12:02:42,0.77,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-05T20:00:52Z,05-Nov-2024,12:00:52,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T20:00:37Z,05-Nov-2024,12:00:37,0.8863,1
Bushtit,Psaltriparus minimus,2024-11-05T20:00:31Z,05-Nov-2024,12:00:31,0.52,1
Downy Woodpecker,Dryobates pubescens,2024-11-05T19:59:06Z,05-Nov-2024,11:59:06,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T19:55:20Z,05-Nov-2024,11:55:20,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2024-11-05T19:54:19Z,05-Nov-2024,11:54:19,0.9176,1
American Crow,Corvus brachyrhynchos,2024-11-05T19:52:10Z,05-Nov-2024,11:52:10,0.8471,1
Anna's Hummingbird,Calypte anna,2024-11-05T19:50:44Z,05-Nov-2024,11:50:44,0.8745,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T19:50:08Z,05-Nov-2024,11:50:08,0.52,1
Northern Flicker,Colaptes auratus,2024-11-05T19:49:57Z,05-Nov-2024,11:49:57,0.89,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T19:49:46Z,05-Nov-2024,11:49:46,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T19:48:18Z,05-Nov-2024,11:48:18,0.8745,1
Northern Flicker,Colaptes auratus,2024-11-05T19:47:59Z,05-Nov-2024,11:47:59,0.58,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T19:47:54Z,05-Nov-2024,11:47:54,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T19:47:39Z,05-Nov-2024,11:47:39,0.43,1
American Goldfinch,Spinus tristis,2024-11-05T19:46:22Z,05-Nov-2024,11:46:22,0.9176,1
Barn Owl,Tyto alba,2024-11-05T19:45:57Z,05-Nov-2024,11:45:57,0.37,1
Anna's Hummingbird,Calypte anna,2024-11-05T19:36:23Z,05-Nov-2024,11:36:23,0.8745,1
American Goldfinch,Spinus tristis,2024-11-05T19:34:41Z,05-Nov-2024,11:34:41,0.8314,1
American Crow,Corvus brachyrhynchos,2024-11-05T19:23:58Z,05-Nov-2024,11:23:58,0.3,1
Anna's Hummingbird,Calypte anna,2024-11-05T19:19:28Z,05-Nov-2024,11:19:28,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T19:16:53Z,05-Nov-2024,11:16:53,0.68,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-05T19:16:00Z,05-Nov-2024,11:16:00,0.39,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T19:15:49Z,05-Nov-2024,11:15:49,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T19:15:43Z,05-Nov-2024,11:15:43,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T19:15:37Z,05-Nov-2024,11:15:37,0.86,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T19:12:03Z,05-Nov-2024,11:12:03,0.8863,1
Bushtit,Psaltriparus minimus,2024-11-05T19:11:35Z,05-Nov-2024,11:11:35,0.75,1
Bushtit,Psaltriparus minimus,2024-11-05T19:10:47Z,05-Nov-2024,11:10:47,0.44,1
Bushtit,Psaltriparus minimus,2024-11-05T19:10:40Z,05-Nov-2024,11:10:40,0.32,1
Bushtit,Psaltriparus minimus,2024-11-05T19:10:33Z,05-Nov-2024,11:10:33,0.58,1
Bushtit,Psaltriparus minimus,2024-11-05T19:10:27Z,05-Nov-2024,11:10:27,0.93,1
Anna's Hummingbird,Calypte anna,2024-11-05T19:10:00Z,05-Nov-2024,11:10:00,0.8863,4
Bushtit,Psaltriparus minimus,2024-11-05T19:09:14Z,05-Nov-2024,11:09:14,0.45,1
Bushtit,Psaltriparus minimus,2024-11-05T19:08:54Z,05-Nov-2024,11:08:54,0.28,1
Bushtit,Psaltriparus minimus,2024-11-05T19:08:46Z,05-Nov-2024,11:08:46,0.96,1
Bushtit,Psaltriparus minimus,2024-11-05T19:08:37Z,05-Nov-2024,11:08:37,0.97,1
Anna's Hummingbird,Calypte anna,2024-11-05T19:08:28Z,05-Nov-2024,11:08:28,0.8,1
Bushtit,Psaltriparus minimus,2024-11-05T19:08:23Z,05-Nov-2024,11:08:23,0.73,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T19:07:37Z,05-Nov-2024,11:07:37,0.35,1
American Crow,Corvus brachyrhynchos,2024-11-05T19:07:02Z,05-Nov-2024,11:07:02,0.9098,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-05T19:06:49Z,05-Nov-2024,11:06:49,0.3,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T19:06:32Z,05-Nov-2024,11:06:32,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-05T19:02:30Z,05-Nov-2024,11:02:30,0.8745,1
Northern Flicker,Colaptes auratus,2024-11-05T19:02:25Z,05-Nov-2024,11:02:25,0.29,1
American Crow,Corvus brachyrhynchos,2024-11-05T19:01:30Z,05-Nov-2024,11:01:30,0.898,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:56:34Z,05-Nov-2024,10:56:34,0.8471,1
Black Phoebe,Sayornis nigricans,2024-11-05T18:54:49Z,05-Nov-2024,10:54:49,0.898,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:51:12Z,05-Nov-2024,10:51:12,0.8157,1
Anna's Hummingbird,Calypte anna,2024-11-05T18:49:13Z,05-Nov-2024,10:49:13,0.9686,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-05T18:47:25Z,05-Nov-2024,10:47:25,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-05T18:46:52Z,05-Nov-2024,10:46:52,0.9255,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-05T18:44:01Z,05-Nov-2024,10:44:01,0.42,1
Steller's Jay,Cyanocitta stelleri,2024-11-05T18:42:19Z,05-Nov-2024,10:42:19,0.8627,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T18:37:31Z,05-Nov-2024,10:37:31,0.49,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:36:51Z,05-Nov-2024,10:36:51,0.8627,1
Pine Siskin,Spinus pinus,2024-11-05T18:36:29Z,05-Nov-2024,10:36:29,0.47,1
Anna's Hummingbird,Calypte anna,2024-11-05T18:36:07Z,05-Nov-2024,10:36:07,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-05T18:34:01Z,05-Nov-2024,10:34:01,0.9412,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T18:32:44Z,05-Nov-2024,10:32:44,0.52,1
Orange-crowned Warbler,Leiothlypis celata,2024-11-05T18:31:46Z,05-Nov-2024,10:31:46,0.61,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:27:59Z,05-Nov-2024,10:27:59,0.8471,3
Northern Flicker,Colaptes auratus,2024-11-05T18:27:36Z,05-Nov-2024,10:27:36,0.41,1
Northern Flicker,Colaptes auratus,2024-11-05T18:27:14Z,05-Nov-2024,10:27:14,0.89,1
Northern Flicker,Colaptes auratus,2024-11-05T18:27:03Z,05-Nov-2024,10:27:03,0.52,1
Northern Flicker,Colaptes auratus,2024-11-05T18:26:33Z,05-Nov-2024,10:26:33,0.52,1
Northern Flicker,Colaptes auratus,2024-11-05T18:26:13Z,05-Nov-2024,10:26:13,0.56,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:24:25Z,05-Nov-2024,10:24:25,0.8,1
Dark-eyed Junco,Junco hyemalis,2024-11-05T18:17:46Z,05-Nov-2024,10:17:46,0.27,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:16:13Z,05-Nov-2024,10:16:13,0.8863,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:11:17Z,05-Nov-2024,10:11:17,0.8745,1
American Crow,Corvus brachyrhynchos,2024-11-05T18:02:17Z,05-Nov-2024,10:02:17,0.8627,1
Northern Flicker,Colaptes auratus,2024-11-05T17:57:45Z,05-Nov-2024,09:57:45,0.76,1
Northern Flicker,Colaptes auratus,2024-11-05T17:57:35Z,05-Nov-2024,09:57:35,0.81,1
Northern Flicker,Colaptes auratus,2024-11-05T17:57:24Z,05-Nov-2024,09:57:24,0.6,1
Northern Flicker,Colaptes auratus,2024-11-05T17:57:16Z,05-Nov-2024,09:57:16,0.96,1
Northern Flicker,Colaptes auratus,2024-11-05T17:57:10Z,05-Nov-2024,09:57:10,0.96,1
Northern Flicker,Colaptes auratus,2024-11-05T17:57:03Z,05-Nov-2024,09:57:03,0.85,1
Northern Flicker,Colaptes auratus,2024-11-05T17:56:55Z,05-Nov-2024,09:56:55,0.97,1
American Crow,Corvus brachyrhynchos,2024-11-05T17:46:40Z,05-Nov-2024,09:46:40,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-05T17:42:41Z,05-Nov-2024,09:42:41,0.8314,2
Anna's Hummingbird,Calypte anna,2024-11-05T17:40:34Z,05-Nov-2024,09:40:34,0.9647,1
Black-capped Chickadee,Poecile atricapillus,2024-11-05T17:36:36Z,05-Nov-2024,09:36:36,0.8,1
Bewick's Wren,Thryomanes bewickii,2024-11-05T17:36:09Z,05-Nov-2024,09:36:09,0.69,1
Bewick's Wren,Thryomanes bewickii,2024-11-05T17:36:01Z,05-Nov-2024,09:36:01,0.83,1
American Crow,Corvus brachyrhynchos,2024-11-05T17:33:18Z,05-Nov-2024,09:33:18,0.9412,1
Anna's Hummingbird,Calypte anna,2024-11-05T17:30:46Z,05-Nov-2024,09:30:46,0.7804,1
Hairy Woodpecker,Dryobates villosus,2024-11-05T17:30:28Z,05-Nov-2024,09:30:28,0.32,1
Pine Siskin,Spinus pinus,2024-11-05T17:29:04Z,05-Nov-2024,09:29:04,0.79,1
Pine Siskin,Spinus pinus,2024-11-05T17:27:46Z,05-Nov-2024,09:27:46,0.49,1
American Crow,Corvus brachyrhynchos,2024-11-05T17:27:11Z,05-Nov-2024,09:27:11,0.8314,1
Anna's Hummingbird,Calypte anna,2024-11-05T17:22:46Z,05-Nov-2024,09:22:46,0.9765,1
Bewick's Wren,Thryomanes bewickii,2024-11-05T17:19:21Z,05-Nov-2024,09:19:21,0.58,1
Yellow-rumped Warbler,Setophaga coronata,2024-11-05T17:11:13Z,05-Nov-2024,09:11:13,0.41,1
Anna's Hummingbird,Calypte anna,2024-11-05T17:10:19Z,05-Nov-2024,09:10:19,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-05T17:08:36Z,05-Nov-2024,09:08:36,0.8314,1
